8 4000
1 2 33 42 31 3 4 4 
4 9 47 54 37 9 0 4 
3 5 28 23 59 1 5 6 
6 9 0 54 50 3 9 0 
7 6 36 17 64 3 2 9 
3 9 24 52 41 6 7 5 
1 4 41 37 57 6 4 8 
0 0 38 58 33 4 6 2 
7 2 50 44 99 7 3 9 
4 5 40 96 69 3 0 5 
7 9 66 20 35 0 7 2 
2 0 25 60 25 5 3 4 
6 0 45 87 13 8 2 1 
3 3 11 45 21 1 6 1 
2 7 33 73 58 0 8 5 
3 4 18 83 58 4 0 1 
6 2 86 55 51 0 3 5 
9 0 23 60 78 2 7 4 
3 6 27 68 53 5 9 9 
5 3 23 42 24 1 7 2 
7 2 14 85 69 5 4 1 
9 4 42 35 35 2 3 1 
0 6 23 51 52 0 4 7 
7 6 53 63 42 5 7 1 
8 0 1 79 66 0 6 9 
8 2 62 86 74 0 9 9 
5 1 68 97 58 8 1 9 
7 9 30 36 37 0 4 1 
8 0 0 43 38 0 9 3 
4 2 53 58 46 8 4 2 
1 3 32 71 46 5 1 8 
1 5 12 94 55 9 8 4 
3 1 15 53 50 9 1 5 
3 9 41 78 53 0 1 9 
6 4 0 82 47 0 2 2 
6 5 55 45 34 3 9 7 
0 9 8 64 48 9 3 1 
9 8 16 59 70 5 4 9 
7 5 26 34 58 5 7 5 
6 6 31 61 39 1 8 6 
9 7 23 57 30 6 0 0 
7 1 43 61 15 0 7 2 
1 8 14 61 65 0 4 4 
0 6 18 47 66 0 2 0 
6 8 39 20 0 8 9 2 
9 0 18 59 32 0 4 8 
0 0 63 62 65 9 2 3 
7 4 41 41 73 5 4 6 
5 8 54 47 74 9 3 5 
5 1 44 55 42 8 5 2 
4 5 10 58 55 5 3 3 
1 5 59 57 62 9 0 9 
0 9 26 44 92 0 2 9 
9 0 36 44 87 9 9 7 
8 5 11 49 52 2 9 1 
9 3 44 38 74 8 7 9 
0 3 20 31 32 8 5 9 
7 3 3 73 43 4 6 7 
4 0 48 42 46 1 1 8 
5 2 0 14 77 3 6 2 
7 1 17 27 39 4 1 7 
1 1 45 48 56 1 9 8 
3 8 47 73 48 1 6 7 
3 7 29 31 54 7 1 8 
3 0 32 13 20 0 0 5 
7 3 40 80 46 9 9 0 
5 7 72 19 55 3 6 8 
5 6 11 87 45 1 9 3 
3 7 12 42 37 4 1 0 
2 7 54 64 49 1 3 0 
9 9 3 54 58 5 8 2 
5 7 46 29 58 6 1 5 
6 3 10 50 83 9 0 3 
0 2 54 16 51 0 0 2 
5 0 25 49 77 0 5 2 
1 5 0 44 57 5 1 6 
0 3 4 73 39 9 4 4 
3 6 15 53 87 4 9 3 
9 5 52 70 38 2 9 1 
7 0 33 49 36 2 5 7 
7 1 27 70 59 8 9 2 
2 1 25 71 39 7 3 4 
6 7 46 83 51 4 7 7 
3 9 10 49 56 0 2 3 
0 3 35 86 85 8 1 4 
6 9 30 71 59 3 1 1 
1 3 19 68 37 1 5 8 
0 4 57 59 50 0 5 8 
0 7 0 57 51 2 1 7 
3 7 6 58 29 3 5 5 
1 4 47 49 37 3 1 2 
3 9 50 56 25 7 8 7 
4 2 42 2 0 6 5 0 
8 2 1 36 40 6 3 0 
5 8 44 58 67 5 2 6 
2 4 23 25 33 5 5 8 
3 7 4 89 48 5 3 8 
4 5 0 21 33 9 6 6 
6 9 38 59 62 8 1 3 
0 7 41 43 65 9 0 5 
8 5 0 57 53 4 8 8 
3 0 48 37 36 3 4 1 
2 2 16 26 75 5 5 6 
2 2 31 40 61 3 8 4 
9 0 19 63 77 7 4 4 
3 9 6 72 32 5 1 1 
9 8 38 60 39 9 9 6 
8 7 20 54 68 1 8 1 
8 9 31 18 61 1 9 3 
1 2 19 67 70 7 4 9 
7 8 35 47 52 5 6 8 
0 1 71 50 29 8 7 7 
0 1 14 59 69 1 6 2 
7 4 0 26 78 2 9 6 
4 4 22 20 44 5 7 7 
4 8 28 41 51 2 3 2 
9 5 56 62 33 1 8 2 
9 7 22 38 62 4 8 4 
1 7 25 41 55 3 5 9 
2 9 23 46 22 9 8 4 
5 4 54 4 15 5 8 3 
1 4 0 35 117 3 0 9 
0 7 38 61 28 7 7 7 
5 9 32 42 68 6 3 1 
7 2 13 16 78 3 7 1 
5 6 60 40 26 8 1 2 
7 3 60 56 41 8 2 6 
0 8 22 21 54 8 5 2 
5 3 43 15 30 0 7 4 
6 0 2 72 34 2 8 4 
2 3 16 64 32 2 4 3 
8 8 29 54 65 8 4 4 
3 8 31 38 55 3 0 0 
1 2 0 62 23 9 4 3 
8 3 8 26 25 1 1 3 
7 6 25 69 48 2 2 1 
7 3 0 68 42 7 5 3 
7 8 21 38 65 3 5 5 
8 7 60 54 61 5 3 1 
1 4 37 41 64 1 7 6 
7 7 37 41 34 1 9 6 
1 4 29 46 54 3 4 2 
2 7 29 58 22 7 3 3 
3 4 0 65 52 6 9 6 
7 0 22 101 55 7 0 4 
2 4 34 55 48 9 2 0 
8 7 38 53 48 7 6 9 
7 4 0 53 64 8 6 4 
0 7 71 69 16 3 9 2 
7 9 28 46 58 5 1 4 
7 3 26 54 6 1 8 3 
0 1 69 92 64 1 3 1 
2 0 12 6 14 4 0 6 
5 3 13 74 48 3 2 7 
9 4 28 60 54 3 1 7 
3 0 0 68 76 9 5 1 
0 6 65 49 57 1 5 4 
3 8 21 62 46 5 3 7 
1 5 55 55 52 4 7 3 
3 1 12 30 39 5 7 0 
0 8 14 57 28 4 9 1 
1 8 16 75 38 1 0 0 
7 3 38 38 71 4 5 9 
4 5 24 47 49 4 4 1 
9 8 47 75 45 9 7 6 
9 7 67 45 47 6 8 3 
6 8 12 62 28 6 7 8 
0 1 14 49 43 2 8 7 
0 8 31 70 40 5 4 0 
7 0 0 50 35 3 4 8 
5 8 4 15 57 3 8 2 
9 4 33 55 41 3 8 1 
