8 950
1 0 31 31 65 1 8 1 
8 8 29 57 52 8 7 6 
8 9 67 56 18 3 1 2 
3 6 54 52 21 8 3 9 
8 2 10 41 55 9 3 2 
4 9 28 58 62 2 7 1 
5 6 50 18 64 3 2 2 
5 1 15 59 93 5 3 9 
2 5 0 42 41 4 3 6 
9 2 36 49 67 8 9 4 
1 2 5 56 41 8 1 3 
2 4 0 36 18 6 0 7 
1 5 28 74 32 9 7 1 
8 3 42 57 51 1 0 8 
6 2 71 32 87 3 5 4 
1 2 25 69 61 7 2 7 
1 3 1 54 55 4 7 4 
0 9 11 20 47 9 7 4 
3 2 44 39 57 3 7 1 
1 8 65 77 74 8 7 7 
0 3 40 37 47 7 8 7 
6 6 22 37 64 4 4 3 
9 3 40 43 15 2 5 1 
0 3 16 74 22 4 7 3 
0 9 18 39 45 4 6 4 
6 4 0 74 71 0 3 5 
0 9 28 60 33 7 6 7 
0 8 50 32 82 7 9 3 
7 8 71 72 81 1 1 1 
0 3 56 60 74 0 6 7 
1 9 27 8 22 3 9 5 
9 4 29 56 45 5 6 2 
4 7 19 16 41 2 5 8 
8 7 2 48 23 6 0 9 
1 2 38 81 65 1 6 0 
3 6 34 49 45 0 5 8 
1 1 2 52 32 4 0 5 
2 5 42 49 24 6 2 7 
6 7 50 19 16 1 5 8 
3 7 14 41 52 2 9 4 
2 5 20 42 44 7 9 3 
4 7 36 54 63 1 8 4 
1 7 21 64 37 8 5 6 
4 1 52 38 72 8 6 3 
4 1 58 17 33 2 5 0 
3 6 37 76 72 5 4 5 
6 7 43 81 25 3 3 0 
5 1 29 52 23 3 0 0 
1 2 26 53 38 9 2 1 
8 6 24 21 46 5 9 8 
7 5 41 36 55 0 3 6 
9 1 46 81 80 4 0 9 
0 4 18 54 25 5 1 1 
7 3 51 47 34 1 5 3 
1 9 39 67 89 8 2 8 
6 0 23 68 68 6 2 0 
4 9 56 43 82 1 0 7 
1 3 17 10 39 5 7 6 
4 1 15 51 59 9 4 3 
9 5 26 44 69 4 5 9 
5 8 21 54 40 1 1 9 
5 4 47 76 25 2 7 5 
5 9 41 51 38 0 1 0 
2 0 47 56 61 1 6 5 
5 6 20 35 97 3 2 5 
6 5 46 61 44 3 1 9 
3 9 51 36 26 9 5 6 
4 0 29 50 75 8 5 8 
5 1 25 27 27 8 9 8 
2 1 18 66 28 2 9 2 
6 3 31 36 61 2 1 2 
6 9 32 12 84 1 5 3 
4 5 41 47 10 4 8 4 
6 7 61 54 41 0 2 4 
0 5 53 52 63 8 7 8 
4 3 17 57 82 7 5 7 
6 1 49 72 38 5 8 0 
6 6 8 69 64 7 2 1 
7 7 0 77 47 7 2 8 
8 2 27 55 75 4 2 6 
8 9 20 49 39 9 7 3 
0 8 20 55 30 5 4 5 
8 4 57 94 32 9 0 7 
7 7 32 64 58 8 8 8 
7 0 15 37 31 0 2 4 
0 8 16 38 54 0 1 4 
0 5 32 70 57 0 6 4 
4 5 24 49 58 7 9 2 
3 8 16 31 46 0 6 2 
7 1 23 64 25 2 4 9 
9 5 0 24 65 1 0 8 
8 2 3 81 69 0 7 0 
6 5 23 43 24 9 6 6 
1 6 7 35 45 2 9 5 
6 4 0 61 48 6 0 9 
4 5 30 61 22 0 3 1 
1 7 26 61 30 1 4 1 
7 8 23 27 63 9 6 3 
6 7 39 54 79 3 7 9 
9 1 17 34 51 9 3 8 
5 5 41 59 54 7 4 8 
9 6 42 61 53 2 1 8 
2 4 38 56 55 8 7 7 
4 8 36 46 81 2 1 2 
8 5 58 52 0 3 3 0 
9 8 12 72 42 3 1 7 
1 2 20 96 33 2 3 6 
3 0 41 63 27 7 8 5 
9 1 20 60 48 9 8 3 
2 0 17 37 59 3 0 6 
6 1 18 63 44 3 1 9 
1 2 27 46 43 2 6 4 
4 4 0 62 13 0 4 2 
2 8 42 53 44 5 7 8 
3 1 12 43 70 7 3 7 
9 2 24 33 75 7 9 9 
2 0 32 30 68 1 4 2 
2 5 47 38 35 0 3 4 
4 7 23 37 32 2 4 9 
4 0 8 69 53 7 7 7 
1 1 48 37 54 9 2 0 
6 8 7 61 50 9 6 9 
1 0 49 101 38 4 0 9 
6 0 43 32 14 2 9 5 
6 9 51 22 40 5 6 1 
9 2 49 60 17 6 6 3 
7 0 30 100 35 9 0 8 
0 6 17 73 47 6 3 2 
9 0 28 39 54 7 8 9 
4 6 27 38 26 0 1 9 
2 8 17 66 49 4 4 9 
5 7 75 94 38 4 1 8 
6 8 16 82 46 8 0 2 
1 5 65 48 61 1 5 8 
4 8 32 17 28 5 3 4 
5 7 34 71 77 3 1 3 
8 9 33 94 49 7 1 0 
6 9 5 35 46 3 2 7 
8 3 2 50 60 3 2 9 
0 8 48 44 75 8 3 9 
0 5 1 55 48 1 3 7 
6 5 18 20 33 5 2 2 
0 6 30 34 59 4 9 3 
1 7 0 45 58 4 1 4 
8 6 38 53 60 7 9 3 
4 0 51 66 48 1 0 7 
1 1 5 63 50 9 6 1 
7 9 0 47 40 5 6 3 
8 6 5 92 63 0 2 8 
5 0 56 49 57 3 4 6 
1 2 47 61 52 2 0 3 
2 3 38 55 88 4 3 3 
1 6 6 83 77 7 1 4 
6 2 30 37 56 6 8 1 
2 3 59 42 32 8 9 9 
4 5 35 74 30 5 9 1 
5 2 0 42 64 3 2 0 
2 8 25 76 65 4 9 6 
8 2 46 58 54 0 5 7 
3 4 9 66 45 8 0 7 
0 6 33 43 85 3 2 5 
2 6 7 55 38 8 7 6 
9 6 9 38 61 9 0 2 
4 6 26 90 50 4 5 6 
7 6 38 58 44 2 7 4 
2 3 29 45 57 3 1 5 
6 0 0 48 34 5 9 8 
3 4 15 43 31 1 9 8 
1 4 48 46 57 0 6 8 
2 9 17 43 27 5 1 7 
7 3 60 112 59 7 7 1 
6 1 23 50 57 2 8 2 
4 9 25 65 74 4 3 1 
1 2 27 48 61 5 1 0 
7 9 35 59 71 9 1 4 
0 5 42 74 53 2 6 5 
8 2 37 66 39 3 7 9 
1 8 55 69 65 9 5 7 
4 1 13 66 64 5 0 7 
6 1 31 38 52 1 8 6 
6 8 20 32 46 0 7 5 
6 3 75 39 82 2 9 6 
5 4 21 48 37 1 6 4 
7 7 15 61 48 6 0 8 
2 4 23 46 55 9 6 7 
8 4 0 40 46 5 2 3 
1 2 13 58 68 1 6 8 
