8 6500
1 9 50 75 77 4 3 3 
4 4 12 35 43 0 3 2 
2 8 22 52 41 5 4 8 
5 9 27 55 38 3 6 3 
4 1 23 61 35 2 9 0 
7 7 40 73 43 0 4 5 
0 4 51 58 46 3 5 1 
1 7 20 53 52 5 9 2 
9 9 20 41 78 5 9 3 
9 4 57 84 9 0 0 9 
8 6 63 16 91 2 9 5 
5 7 49 76 20 3 0 2 
0 5 14 51 35 5 2 5 
5 6 0 40 28 2 1 3 
9 7 26 47 48 8 9 8 
8 7 14 53 50 4 7 4 
4 1 9 57 41 4 9 9 
6 4 12 49 67 5 9 5 
7 3 46 72 49 8 9 7 
7 7 17 42 74 9 7 9 
2 0 73 38 66 7 7 9 
6 9 17 42 42 9 5 4 
8 8 27 60 40 6 3 2 
1 5 35 57 57 1 4 3 
3 8 27 77 40 4 3 7 
4 1 45 69 36 4 8 6 
3 8 29 58 57 3 1 1 
7 2 25 81 63 1 1 6 
0 8 54 48 59 4 7 8 
3 5 33 42 9 4 6 7 
7 0 22 43 50 2 2 0 
1 6 48 48 59 2 5 8 
8 5 21 46 34 8 0 9 
4 6 5 58 31 2 0 6 
5 0 46 44 65 4 4 1 
9 7 49 41 55 9 8 2 
0 8 3 82 67 2 0 5 
0 1 48 36 31 4 8 7 
9 7 3 39 74 0 7 6 
1 2 52 37 50 8 3 6 
8 7 11 34 50 5 6 2 
9 0 40 22 56 5 0 1 
2 9 26 63 32 6 1 6 
3 2 19 36 73 4 8 6 
3 3 31 77 52 6 3 7 
1 7 56 33 55 4 9 7 
7 0 43 0 38 7 9 4 
3 2 23 44 21 9 1 9 
1 7 91 66 78 9 0 1 
3 7 24 49 31 0 1 9 
4 4 39 42 0 5 0 3 
7 9 9 54 57 2 0 1 
1 5 8 16 77 7 8 8 
7 5 14 25 24 4 2 9 
7 3 16 20 86 8 7 2 
0 7 53 58 50 1 6 4 
0 1 26 72 47 1 1 0 
6 8 34 46 66 1 5 1 
1 2 14 25 54 3 5 7 
9 9 54 47 78 6 3 4 
3 1 54 13 42 3 1 8 
0 5 34 59 53 9 6 6 
5 1 18 30 6 6 4 8 
0 5 13 77 60 9 8 4 
1 2 3 66 42 3 0 1 
3 3 2 49 86 9 8 5 
8 6 10 29 47 4 7 6 
9 6 21 86 40 1 2 5 
3 2 24 28 85 8 4 1 
9 7 42 56 27 3 5 1 
9 3 27 17 55 0 8 7 
1 1 29 39 40 0 3 7 
6 2 23 66 75 6 8 8 
7 9 0 36 67 4 6 2 
4 7 19 5 66 1 2 5 
9 2 2 42 17 7 4 2 
9 2 0 85 64 5 2 9 
0 5 21 51 46 5 0 9 
3 6 43 90 15 7 2 0 
9 7 23 105 48 3 1 7 
7 6 73 90 50 9 7 9 
5 2 23 40 32 7 0 1 
8 4 39 79 65 0 8 7 
9 9 48 47 7 8 2 3 
5 6 0 81 46 9 3 5 
0 5 30 25 4 9 4 9 
4 6 17 21 7 9 3 8 
3 7 38 62 36 1 6 8 
3 2 54 53 64 4 3 8 
2 4 39 65 52 2 2 7 
0 6 20 42 74 4 3 9 
1 2 0 45 60 7 5 7 
2 7 27 24 67 8 3 2 
8 0 0 53 65 0 1 9 
