8 400
1 5 67 56 80 3 7 4 
8 9 0 44 27 0 5 3 
3 6 37 63 60 9 5 2 
0 1 41 6 46 3 3 6 
6 0 8 41 54 2 3 7 
4 7 39 31 76 8 9 3 
9 8 0 69 17 7 3 0 
3 4 4 34 54 3 2 8 
2 0 22 70 40 4 2 3 
2 4 2 26 12 4 2 5 
3 0 54 89 50 4 9 0 
6 3 24 55 12 8 1 1 
5 7 36 62 39 6 7 9 
1 5 19 21 40 9 0 8 
0 9 32 40 68 4 3 1 
5 4 41 66 65 8 3 1 
1 5 0 72 33 2 6 8 
7 2 41 60 61 0 9 7 
1 4 18 28 60 8 7 0 
3 6 60 36 18 6 6 6 
3 1 38 63 64 2 9 2 
2 4 42 30 28 1 6 7 
1 6 34 9 64 3 1 9 
1 4 35 67 46 7 7 3 
0 1 12 27 67 3 7 7 
2 0 86 25 54 9 1 1 
7 5 24 61 52 6 5 6 
8 0 16 55 76 6 0 7 
2 4 19 27 43 3 7 0 
2 1 53 66 81 8 5 1 
5 2 60 115 53 9 3 3 
7 8 42 60 35 8 9 1 
2 8 36 65 60 4 9 0 
2 0 0 33 45 8 9 8 
6 3 27 66 55 8 9 6 
2 7 2 38 25 0 9 5 
7 0 47 57 40 7 3 3 
0 3 33 31 29 6 8 1 
2 5 41 52 56 6 5 0 
6 7 59 64 29 6 4 4 
2 5 6 41 35 1 6 2 
4 5 25 57 50 4 7 8 
1 1 21 27 33 5 6 1 
8 1 17 53 50 3 4 2 
4 2 26 71 48 8 5 7 
7 9 34 0 29 0 7 8 
0 1 25 70 9 7 5 5 
3 5 27 74 53 5 2 9 
2 3 13 76 81 3 1 3 
0 3 25 44 87 0 4 9 
0 8 0 46 99 1 0 5 
3 2 39 58 0 9 0 6 
9 6 13 71 76 6 2 3 
6 9 28 61 50 7 6 0 
5 0 10 70 54 5 1 8 
9 8 61 63 51 3 4 5 
7 4 25 65 29 9 4 1 
7 1 30 86 44 6 1 2 
5 3 44 36 30 2 7 5 
4 0 28 48 72 1 1 8 
1 4 36 14 23 7 9 0 
0 3 55 12 59 5 1 8 
9 7 18 96 52 3 9 5 
4 5 25 68 36 9 6 9 
2 4 77 45 29 8 2 6 
3 6 74 45 30 7 1 0 
7 5 41 70 62 3 2 7 
3 3 36 45 79 6 8 8 
1 2 64 33 30 4 7 9 
7 0 35 27 66 4 7 5 
2 5 46 5 67 6 8 5 
7 7 15 55 111 5 9 8 
8 6 38 62 60 7 9 6 
8 9 47 32 66 4 4 5 
0 4 30 68 43 8 7 7 
3 9 52 58 36 1 0 1 
6 3 15 52 74 5 0 3 
5 3 41 50 0 2 1 7 
7 9 0 45 50 3 5 5 
8 5 53 66 45 6 4 0 
5 0 7 26 63 9 7 6 
1 7 50 82 26 6 8 7 
5 6 23 50 23 3 4 6 
9 6 42 51 60 6 9 5 
3 8 33 66 69 6 1 5 
3 6 5 61 35 2 9 6 
5 5 14 26 68 8 3 7 
8 9 17 84 59 4 5 4 
4 6 0 89 51 6 4 4 
4 8 29 50 81 2 6 7 
1 8 6 81 56 3 3 5 
7 7 1 54 13 3 0 5 
2 7 47 46 21 6 7 1 
7 3 41 17 55 8 9 3 
1 8 19 30 30 0 1 8 
4 0 26 64 45 5 2 5 
0 5 39 48 88 2 6 0 
2 1 7 65 85 2 6 1 
2 8 37 83 7 8 8 4 
0 4 36 34 67 7 8 4 
4 5 0 70 38 6 6 0 
3 9 64 47 1 0 0 1 
6 3 56 37 64 8 5 8 
1 4 14 18 48 7 2 1 
0 5 27 97 50 9 4 4 
1 5 34 77 36 9 5 7 
5 8 34 22 69 0 6 0 
5 3 77 45 24 7 1 6 
7 0 42 58 57 8 9 0 
9 8 6 72 38 2 3 9 
1 8 13 26 27 1 8 3 
0 7 0 40 78 6 3 5 
0 0 4 59 32 8 0 9 
7 6 19 39 10 3 2 4 
0 3 30 41 40 4 8 4 
6 8 63 69 1 5 2 0 
0 6 30 36 51 8 8 1 
9 1 0 36 57 2 2 2 
