8 8950
1 4 44 47 65 7 9 2 
1 6 8 11 72 7 2 8 
8 5 67 28 35 0 9 7 
5 9 74 41 42 5 9 1 
5 9 41 51 23 0 8 4 
4 0 31 29 24 6 8 1 
0 6 26 52 48 6 9 6 
6 4 3 31 34 6 1 0 
9 4 54 32 66 2 5 7 
4 1 29 41 56 7 1 2 
8 1 17 52 39 2 3 3 
5 0 24 64 57 9 9 6 
0 2 34 83 48 5 7 4 
9 0 29 46 6 8 2 9 
4 5 27 31 50 6 4 0 
8 3 14 50 40 5 2 4 
3 1 9 85 47 7 7 4 
1 3 35 76 32 2 1 2 
6 1 39 67 53 5 4 1 
8 7 59 63 43 7 0 4 
4 9 0 59 55 8 9 5 
9 4 27 26 21 3 1 2 
7 6 51 58 36 5 2 7 
3 4 48 48 35 5 4 2 
2 7 56 39 100 7 0 1 
7 3 27 64 77 8 2 9 
8 0 7 27 84 6 8 8 
5 6 0 52 27 7 9 5 
1 5 38 42 65 2 4 9 
6 5 11 40 24 3 7 5 
3 7 28 55 39 0 3 1 
5 0 80 11 32 0 7 3 
4 3 35 65 48 3 7 2 
8 5 48 22 25 7 9 6 
3 6 38 75 57 1 4 1 
8 8 24 65 47 7 7 2 
8 6 2 66 46 8 8 4 
5 3 29 72 54 0 9 3 
8 2 26 69 23 1 3 0 
0 2 8 44 17 5 0 2 
0 5 24 36 40 1 3 0 
2 8 8 58 49 8 4 4 
5 5 35 95 15 9 8 9 
8 3 0 43 81 1 0 2 
4 9 32 67 35 2 3 2 
7 7 14 41 40 4 2 7 
1 9 48 46 57 3 8 0 
9 2 23 44 42 0 3 4 
1 9 29 27 80 0 3 8 
6 7 7 28 107 7 3 4 
3 2 10 29 64 6 2 4 
1 5 10 56 50 7 1 5 
8 8 37 63 47 9 6 0 
4 9 19 55 37 2 7 9 
5 7 26 39 53 8 3 2 
8 3 0 30 41 7 1 6 
3 3 21 50 43 7 8 2 
6 9 75 40 31 2 9 8 
7 2 49 60 86 7 0 6 
1 8 10 76 59 4 9 6 
4 7 3 51 59 6 2 8 
8 5 15 84 46 3 8 6 
2 1 35 51 40 5 6 0 
6 5 57 51 57 7 5 4 
0 2 48 37 30 3 0 6 
6 8 43 58 0 4 6 9 
6 8 30 34 47 8 9 4 
1 7 0 64 89 0 8 1 
2 3 24 63 72 4 0 0 
2 5 59 52 46 8 9 1 
5 8 51 65 31 6 2 5 
3 5 53 64 27 7 3 1 
3 0 45 62 81 7 4 4 
7 7 66 40 41 2 4 8 
2 4 62 62 30 3 1 0 
9 8 55 47 48 5 6 1 
7 9 16 68 49 9 2 0 
7 2 34 56 56 4 9 4 
3 6 34 52 64 3 1 2 
7 5 49 75 48 9 6 8 
5 6 19 71 27 8 7 9 
2 0 10 29 106 1 6 1 
4 5 0 71 5 1 3 9 
2 3 28 52 59 0 2 5 
0 7 30 62 27 8 3 7 
7 1 12 63 44 3 4 7 
0 5 25 46 43 4 0 4 
3 8 30 59 44 4 4 5 
4 0 18 62 50 8 9 6 
9 7 9 55 40 1 5 6 
8 6 26 26 58 7 6 1 
8 8 23 55 44 7 1 0 
8 8 22 68 59 6 5 6 
5 2 38 53 76 4 4 1 
1 8 23 58 63 1 2 7 
1 2 32 12 36 7 9 4 
6 8 23 42 84 0 6 9 
8 1 47 43 30 3 3 1 
4 2 22 50 59 4 9 0 
1 1 4 9 30 3 3 1 
4 9 91 24 42 3 1 6 
8 3 15 52 59 6 6 5 
9 4 32 4 62 5 3 6 
0 7 33 51 30 4 9 1 
9 3 62 21 42 7 2 3 
8 9 19 31 67 2 4 0 
2 5 39 85 80 4 4 3 
9 5 54 69 22 8 9 2 
7 0 31 26 53 9 5 5 
0 3 18 93 54 0 6 5 
3 9 24 101 79 6 4 0 
3 8 11 98 38 2 5 8 
7 7 7 51 57 3 7 9 
6 8 46 66 31 9 0 7 
4 7 34 59 36 8 0 9 
8 8 48 53 41 6 3 6 
9 5 65 83 29 9 1 7 
8 6 31 57 35 2 2 9 
9 7 11 43 32 3 5 8 
1 1 3 36 66 6 8 8 
4 4 38 44 74 1 6 8 
6 7 53 29 77 3 6 8 
0 1 30 59 3 2 5 5 
4 9 0 55 61 6 8 5 
8 7 1 37 73 1 1 0 
5 0 49 60 72 2 3 9 
6 0 11 59 70 6 6 6 
8 7 6 84 48 6 5 0 
5 1 48 55 74 4 7 5 
0 9 66 45 32 5 9 6 
0 3 34 86 50 9 8 7 
4 6 4 54 73 0 8 7 
8 8 3 27 84 9 4 2 
3 9 39 21 26 4 9 5 
3 6 26 29 69 4 5 3 
3 3 37 59 83 1 1 1 
3 1 31 31 72 8 6 3 
6 6 26 68 28 3 4 4 
4 6 62 55 55 3 0 7 
7 8 42 68 89 2 0 7 
3 0 65 40 7 3 5 8 
2 5 3 64 75 3 3 9 
9 3 51 81 61 6 9 2 
1 3 13 28 38 8 0 9 
6 1 3 17 93 8 1 0 
8 9 43 42 59 3 8 2 
1 4 14 50 39 7 0 9 
1 9 4 31 19 7 4 7 
8 2 33 36 49 8 7 5 
8 8 0 89 45 0 8 9 
2 4 14 55 46 1 5 4 
7 2 23 33 30 1 2 4 
7 0 56 82 92 9 7 8 
9 8 0 70 36 3 2 6 
2 8 3 38 66 7 0 3 
