8 2250
1 4 62 39 61 3 3 2 
1 1 12 14 52 5 0 7 
1 0 38 72 41 4 3 9 
4 0 27 32 57 9 9 9 
2 0 9 27 59 5 0 3 
2 3 21 23 13 1 2 7 
5 1 25 59 65 3 3 1 
1 4 52 46 22 1 1 5 
9 7 34 34 73 4 3 5 
6 3 10 46 29 7 5 2 
3 8 29 65 33 7 9 3 
0 8 16 63 41 8 1 6 
5 1 66 57 57 4 9 0 
2 4 36 69 85 7 4 8 
7 4 28 79 31 6 2 5 
2 6 41 58 81 1 2 2 
3 9 24 50 50 6 0 1 
7 3 21 61 82 5 5 9 
6 1 37 22 50 9 9 7 
9 6 22 6 23 1 3 6 
9 3 43 50 62 0 4 5 
4 0 64 69 19 1 8 3 
6 7 40 47 31 0 1 5 
5 6 13 62 11 1 8 7 
0 5 25 38 42 9 0 6 
8 6 41 23 86 3 0 6 
3 7 0 53 26 8 9 3 
1 8 21 30 87 2 9 4 
5 0 6 22 59 6 3 3 
8 6 41 106 27 5 7 5 
9 4 70 71 73 1 2 9 
4 6 49 52 27 0 7 6 
1 0 28 16 69 3 6 2 
6 8 26 64 64 4 4 6 
6 0 37 59 74 9 4 7 
2 4 43 68 53 1 9 6 
0 4 0 44 59 9 4 4 
6 6 0 33 70 3 9 3 
3 6 0 33 30 7 3 2 
5 4 26 54 46 6 7 9 
0 6 48 66 67 0 4 3 
2 2 23 64 53 4 5 5 
7 7 12 25 77 6 7 7 
3 8 26 50 27 0 7 4 
3 4 26 33 101 7 8 3 
3 1 26 31 60 0 9 0 
3 2 45 46 33 8 1 9 
7 9 59 79 45 1 4 2 
3 5 24 40 62 6 4 7 
3 7 35 70 76 1 8 4 
8 9 2 60 41 7 1 2 
8 8 71 48 83 1 6 6 
5 4 22 66 18 9 0 6 
9 6 36 53 28 3 5 7 
9 3 23 52 21 3 3 0 
9 9 39 55 47 6 5 2 
5 1 41 83 40 6 9 9 
4 8 46 67 45 5 0 1 
4 2 21 59 56 1 0 7 
2 4 33 41 54 5 9 7 
2 5 4 67 75 4 7 9 
7 6 45 43 89 5 5 4 
3 4 26 52 61 8 5 4 
9 9 79 47 44 9 8 1 
5 1 0 55 42 0 9 0 
5 1 50 54 58 6 2 7 
7 3 8 48 58 2 1 3 
6 9 31 96 44 8 0 8 
9 5 51 48 49 9 7 1 
2 6 16 5 38 1 0 2 
5 8 21 25 9 8 0 6 
0 8 23 31 53 3 1 7 
6 8 40 26 48 3 0 5 
8 3 20 74 22 9 0 4 
1 2 20 60 43 4 3 8 
9 1 24 41 73 6 0 5 
8 7 22 64 45 7 6 1 
8 5 45 32 69 5 3 1 
4 5 33 57 44 0 4 3 
6 2 43 56 63 3 8 1 
8 2 15 43 10 0 8 3 
5 7 52 78 22 8 0 9 
1 0 20 25 48 3 6 6 
0 6 30 37 46 8 1 0 
3 1 41 81 32 7 9 4 
5 0 49 30 87 8 8 1 
0 5 78 69 58 2 3 6 
2 3 8 23 35 9 7 4 
3 5 28 38 58 8 8 3 
4 4 34 38 45 9 1 1 
7 4 55 86 65 2 8 7 
0 1 30 53 39 1 2 7 
6 2 38 46 52 2 0 7 
6 0 30 60 36 3 9 4 
8 6 69 50 68 2 5 7 
4 6 43 38 61 2 9 5 
0 7 33 73 84 1 0 8 
0 2 21 92 59 2 8 9 
5 3 25 5 71 3 3 9 
8 0 32 89 31 6 1 3 
2 1 10 69 70 0 0 2 
4 1 24 40 20 5 7 8 
5 3 45 26 52 3 9 9 
8 1 26 59 29 7 7 4 
9 1 23 81 23 6 5 0 
9 8 31 24 42 8 1 3 
0 5 27 60 51 7 4 1 
4 8 33 50 46 3 3 2 
6 9 49 42 76 8 8 8 
9 8 37 45 73 3 9 2 
4 5 19 49 31 8 9 6 
7 5 32 66 29 9 5 1 
3 0 22 35 49 6 8 9 
9 7 52 74 75 7 6 8 
5 2 44 25 46 7 1 0 
2 5 4 5 71 3 7 8 
7 4 29 61 45 3 6 4 
1 5 0 24 77 3 0 6 
1 6 10 59 70 2 7 5 
3 8 56 56 52 0 0 8 
5 4 20 22 42 9 0 1 
9 5 0 59 15 3 7 2 
9 0 20 96 66 4 9 4 
2 8 48 91 51 3 4 4 
8 7 53 57 50 7 4 0 
1 2 6 52 50 8 0 4 
3 2 39 71 34 1 4 2 
3 6 56 64 67 1 0 6 
1 1 8 21 59 0 2 0 
4 6 52 23 26 6 4 6 
6 9 58 11 77 3 5 3 
5 2 25 61 68 7 0 5 
5 2 23 59 56 3 9 2 
6 2 53 63 57 7 0 6 
3 1 2 43 49 5 8 0 
6 0 39 53 21 5 7 9 
4 1 38 58 0 4 6 1 
9 8 23 38 60 6 2 9 
9 4 42 38 87 6 4 1 
7 7 67 69 32 8 1 0 
0 9 20 82 54 5 1 1 
5 4 12 80 26 4 7 5 
5 2 39 76 81 8 4 9 
