8 100
1 8 6 44 44 0 5 4 
7 6 48 41 16 6 0 1 
8 0 47 62 63 2 8 5 
3 9 40 65 85 3 2 7 
7 5 55 42 57 9 5 9 
5 5 0 0 45 4 6 1 
8 8 72 58 48 3 2 7 
7 7 42 55 36 0 5 7 
8 6 15 33 61 3 5 3 
1 0 13 59 55 3 7 6 
2 7 44 21 65 4 4 2 
7 0 42 11 35 8 2 3 
1 5 67 32 56 7 6 5 
8 6 25 41 66 7 0 1 
0 8 37 14 52 8 9 7 
3 4 15 37 20 7 3 6 
1 0 58 22 55 7 3 2 
5 5 48 15 80 0 0 3 
9 1 14 46 51 0 4 4 
0 2 45 63 60 4 9 2 
0 9 15 21 61 5 2 3 
0 4 8 47 34 5 4 2 
5 6 16 0 48 5 2 3 
1 5 43 30 90 4 6 1 
9 2 33 42 87 5 1 8 
7 4 66 71 14 7 2 4 
9 6 0 49 46 8 8 0 
5 7 14 30 79 9 7 3 
2 5 36 61 44 4 9 5 
2 9 15 80 53 2 9 3 
1 2 13 42 57 2 4 0 
8 5 28 41 70 4 6 8 
0 5 26 39 35 3 0 4 
8 5 24 84 34 2 8 3 
7 3 52 64 54 3 6 9 
3 8 21 82 66 1 6 0 
1 9 66 52 81 5 5 1 
8 1 6 4 80 5 1 8 
1 5 32 29 23 8 2 6 
5 0 54 51 54 9 4 4 
2 1 13 42 58 6 1 6 
0 9 32 9 65 0 3 9 
3 3 3 52 48 3 6 6 
4 1 45 50 61 3 6 2 
1 7 37 43 53 5 8 8 
9 3 32 74 61 3 8 9 
8 6 1 66 57 0 8 0 
4 0 32 74 24 0 8 6 
0 6 0 43 65 7 9 1 
8 8 43 25 69 4 5 9 
6 5 31 39 62 9 1 2 
9 3 9 82 54 2 1 7 
6 5 62 73 59 3 4 3 
5 5 33 26 41 9 4 1 
8 9 23 32 47 5 4 1 
2 6 21 74 59 9 1 2 
1 9 41 52 66 5 0 8 
0 6 27 14 62 0 3 1 
4 3 51 64 47 8 6 7 
8 2 20 53 37 2 3 8 
6 4 12 39 21 2 7 9 
1 9 60 27 72 7 3 0 
1 5 11 25 58 4 1 6 
0 7 58 54 38 1 7 5 
4 8 27 46 65 6 8 3 
1 3 51 32 74 3 5 2 
5 5 61 59 48 8 2 0 
1 7 18 45 60 5 9 3 
0 2 1 68 63 4 7 2 
7 4 83 40 50 3 9 7 
5 1 19 48 38 1 7 0 
9 9 26 7 86 8 4 9 
4 9 40 70 23 4 6 5 
7 7 39 97 90 9 1 6 
3 0 2 58 19 5 0 2 
3 6 1 83 43 9 0 6 
4 6 43 54 61 5 2 2 
8 0 22 52 47 4 6 2 
0 8 10 50 45 2 5 2 
6 4 41 75 48 3 5 8 
9 3 55 70 47 9 0 1 
4 1 54 56 38 5 1 0 
3 4 80 83 50 1 1 0 
8 1 28 19 10 9 8 3 
4 0 46 49 58 8 6 8 
6 9 30 31 25 5 5 3 
3 1 0 48 67 0 4 2 
1 9 43 46 66 3 2 0 
6 9 19 52 59 0 9 4 
5 9 11 64 34 4 0 0 
8 0 31 49 26 7 8 8 
2 1 16 96 39 2 5 2 
4 3 33 36 78 4 3 7 
7 7 48 35 76 0 4 6 
0 9 45 43 46 7 0 2 
0 6 37 23 46 9 4 8 
9 8 24 50 66 9 6 4 
2 9 0 65 51 8 7 9 
0 1 41 75 59 8 3 3 
7 4 10 59 69 4 5 4 
