8 6800
1 6 0 71 59 9 5 4 
3 8 10 57 78 7 1 5 
4 6 44 36 62 0 7 5 
7 1 8 86 75 9 0 7 
6 0 13 59 60 0 7 6 
8 5 38 68 52 6 6 9 
4 5 0 66 21 9 2 0 
4 7 42 7 45 9 3 1 
5 9 0 63 18 7 8 0 
7 6 40 57 43 0 3 8 
8 4 50 0 44 8 2 6 
5 3 0 29 52 9 3 6 
2 3 26 63 62 6 4 6 
7 8 2 0 74 9 9 2 
3 3 19 62 84 0 4 7 
5 6 16 61 56 0 2 5 
0 6 35 45 64 6 9 6 
6 7 14 69 41 5 9 2 
0 7 15 39 34 0 7 1 
9 7 18 70 31 4 4 3 
2 7 11 5 39 6 2 7 
7 8 33 68 61 3 3 4 
3 5 34 40 86 3 7 4 
7 8 0 57 55 2 4 6 
2 2 48 53 54 3 0 0 
8 6 8 73 20 3 2 0 
2 9 51 47 43 8 9 4 
2 7 7 58 57 9 6 8 
1 0 16 73 71 7 7 1 
4 4 2 45 35 4 4 2 
5 4 4 13 56 2 3 4 
2 2 4 57 18 6 2 3 
7 7 65 26 36 7 6 2 
2 1 60 72 32 4 0 8 
0 1 19 57 108 6 3 1 
3 0 12 73 29 7 0 7 
5 8 24 30 31 4 4 9 
1 1 0 28 36 1 4 5 
0 0 17 20 23 1 7 4 
2 9 22 35 45 1 3 0 
1 1 43 57 60 2 9 3 
1 8 54 30 79 3 9 8 
5 0 19 70 58 0 5 0 
5 4 29 47 76 6 5 3 
6 2 41 35 57 0 3 7 
3 5 20 56 51 1 2 5 
2 4 30 80 72 8 7 9 
6 5 34 47 78 9 0 6 
3 0 58 30 53 2 5 6 
0 7 61 56 56 0 4 7 
6 6 60 57 10 2 7 8 
2 9 52 57 48 9 6 5 
0 2 60 45 66 1 1 6 
6 6 29 49 64 9 7 0 
9 6 33 52 33 7 2 9 
5 9 26 54 31 0 1 8 
5 8 34 67 34 3 0 8 
7 7 26 36 22 6 6 3 
5 7 19 47 37 7 0 9 
5 5 24 35 36 6 6 2 
6 3 51 63 47 5 0 8 
1 1 35 32 73 3 7 2 
1 3 4 39 25 4 2 3 
9 6 1 34 69 2 7 5 
0 4 44 65 23 0 0 8 
2 6 50 51 36 9 3 7 
5 1 0 37 58 1 7 7 
8 4 29 91 74 7 8 1 
9 0 68 37 54 7 4 2 
2 0 57 36 69 2 3 2 
0 3 42 47 66 1 3 2 
6 8 25 42 87 6 0 8 
4 8 35 69 32 2 9 3 
1 5 39 75 50 2 9 3 
0 7 14 59 73 6 3 6 
5 6 11 36 51 1 3 6 
0 4 49 91 60 7 3 3 
6 0 67 0 91 7 2 7 
6 8 40 27 40 8 8 3 
8 8 21 79 30 8 7 3 
5 4 52 14 48 6 1 6 
2 8 0 24 41 0 7 7 
1 1 44 33 48 2 2 3 
7 6 32 49 40 6 6 1 
7 3 35 40 77 1 0 0 
1 0 42 75 42 7 4 7 
2 6 22 60 69 5 5 5 
3 8 40 86 46 0 2 1 
4 1 24 75 61 6 0 2 
5 6 7 53 44 0 0 8 
2 7 26 64 38 9 1 1 
4 5 36 20 28 4 5 4 
1 0 73 50 48 2 0 6 
3 1 32 21 29 5 1 2 
0 5 23 37 67 5 0 4 
8 9 22 13 57 3 2 0 
1 7 23 29 28 3 8 3 
4 0 11 41 55 6 6 7 
8 3 45 52 20 6 4 6 
7 1 36 27 23 4 1 5 
7 2 9 34 71 7 2 7 
2 0 56 61 40 0 2 7 
5 3 10 45 61 7 8 6 
5 4 18 37 40 5 9 3 
8 6 20 47 88 7 1 6 
5 4 48 36 62 5 9 5 
0 4 21 48 47 0 6 4 
4 9 42 77 53 2 6 6 
7 2 25 35 26 8 4 5 
0 3 7 32 37 1 6 1 
6 5 0 53 45 3 1 8 
0 7 43 45 65 5 9 3 
6 5 23 55 62 3 4 7 
