8 1550
1 6 31 38 41 6 9 8 
0 7 35 73 10 6 1 1 
9 0 14 53 34 6 1 8 
4 1 29 27 74 9 8 9 
8 0 30 40 68 8 9 7 
0 4 75 41 61 6 9 0 
9 9 9 57 39 4 1 8 
3 7 37 26 70 4 3 7 
4 1 53 72 64 7 6 0 
1 9 22 82 50 4 3 8 
3 5 14 60 37 6 6 2 
9 9 55 68 50 9 8 0 
9 2 16 62 58 6 8 2 
9 4 7 81 51 9 7 5 
5 3 0 66 73 1 1 9 
1 2 39 31 74 6 7 7 
9 0 0 33 85 5 8 9 
5 2 57 97 58 5 3 0 
2 9 47 42 49 6 2 0 
4 8 33 47 69 6 9 7 
3 8 19 63 80 2 5 4 
3 7 0 52 42 7 8 5 
1 1 6 61 85 5 7 5 
6 0 75 25 58 9 2 8 
1 2 43 68 0 5 6 8 
6 3 18 80 46 8 7 7 
8 3 1 67 3 1 9 9 
3 2 40 69 79 0 2 9 
2 1 26 35 82 1 0 7 
7 0 28 25 35 4 6 0 
8 7 21 57 66 0 3 4 
2 0 27 97 57 1 0 6 
6 3 0 65 38 5 9 3 
1 9 29 32 88 4 6 7 
9 9 2 22 65 0 0 6 
9 9 26 62 62 7 8 4 
3 7 26 72 55 8 4 2 
9 5 22 40 62 0 5 7 
0 8 21 63 27 5 6 9 
4 9 51 42 34 6 9 1 
2 9 17 86 43 6 4 5 
0 6 12 47 71 7 4 0 
2 7 26 66 56 3 6 0 
6 2 30 31 45 4 3 1 
6 6 29 28 64 3 2 0 
6 6 66 59 29 4 4 0 
7 6 39 34 57 9 0 8 
1 1 54 55 50 7 3 9 
3 0 18 46 40 6 9 3 
7 7 36 46 47 6 3 4 
4 1 35 56 56 9 6 9 
2 8 55 61 79 5 3 6 
3 5 0 19 51 1 8 3 
5 3 9 58 48 6 4 2 
5 1 39 53 76 8 7 9 
1 4 41 40 59 3 5 8 
2 7 47 22 42 4 1 2 
7 9 0 44 35 4 4 1 
7 5 23 70 50 1 5 8 
9 2 24 32 84 1 4 5 
3 0 30 57 34 6 0 0 
3 5 14 59 37 0 0 6 
8 8 46 67 66 6 8 5 
4 2 54 47 19 7 3 9 
5 9 30 50 46 3 1 2 
9 9 0 53 59 0 9 3 
0 0 24 52 82 2 9 0 
0 1 44 49 34 5 3 4 
4 8 39 33 41 8 2 2 
5 6 10 72 27 1 7 5 
0 8 46 79 57 5 9 6 
3 5 50 52 62 7 7 5 
5 8 69 74 70 7 0 1 
7 4 14 58 51 8 3 0 
0 2 47 54 34 3 4 9 
8 2 54 40 23 9 8 5 
1 0 29 29 52 2 8 6 
3 9 55 55 47 8 2 1 
0 0 27 67 26 0 6 4 
9 6 19 38 12 0 8 1 
8 9 29 36 56 8 3 7 
1 1 40 25 65 5 4 5 
4 8 10 46 34 2 3 7 
2 1 27 65 64 7 2 7 
7 2 12 42 29 2 9 0 
0 0 47 83 74 8 1 8 
8 8 50 33 47 6 2 2 
0 7 4 20 58 3 4 7 
4 3 46 68 35 8 9 7 
9 0 53 85 55 9 0 3 
4 4 30 43 60 2 7 1 
0 1 49 67 62 3 0 5 
2 4 22 48 40 2 5 7 
4 0 24 42 33 6 7 8 
1 5 29 33 84 7 8 3 
0 4 49 73 98 4 9 5 
6 5 44 66 25 9 8 0 
5 0 23 36 71 4 1 9 
9 3 49 77 27 3 4 4 
3 4 12 26 81 1 1 9 
1 0 14 47 30 2 6 7 
8 2 22 33 103 3 2 4 
8 5 17 19 3 2 8 8 
6 1 22 37 20 6 9 4 
4 2 0 0 18 3 4 2 
4 1 35 44 49 3 1 8 
6 0 52 49 36 4 5 7 
7 0 2 54 27 5 3 8 
1 5 26 52 48 1 4 0 
3 7 47 78 80 5 0 7 
7 1 80 60 52 7 6 8 
2 3 6 55 58 9 6 9 
4 8 0 62 72 5 8 2 
7 2 71 18 44 0 4 5 
8 7 21 59 56 0 3 4 
5 9 0 49 24 1 4 7 
6 8 25 50 68 3 4 8 
9 8 59 59 8 8 7 4 
0 7 18 66 28 2 7 4 
5 9 2 33 29 8 3 4 
0 1 0 65 58 4 8 5 
8 6 0 52 55 2 3 8 
5 1 40 54 31 9 7 8 
8 2 52 64 31 8 1 2 
4 0 63 77 53 9 7 9 
3 2 55 59 56 9 2 5 
1 0 63 54 57 2 2 1 
9 3 22 42 71 9 1 0 
6 1 48 62 67 5 5 9 
8 0 43 35 34 8 7 2 
4 5 6 49 62 2 2 2 
8 5 9 64 44 9 4 3 
8 6 28 59 36 4 8 2 
5 9 16 31 73 9 0 0 
1 8 31 59 23 4 8 3 
3 3 20 43 56 7 0 8 
2 4 35 27 71 1 4 7 
4 6 36 53 45 6 9 8 
5 7 20 0 48 8 5 1 
8 7 22 70 55 0 8 3 
6 3 0 44 68 4 4 8 
1 2 14 68 50 3 8 7 
1 5 60 50 89 9 5 4 
1 0 43 79 45 8 5 0 
7 7 3 38 35 9 3 1 
0 8 7 64 38 4 9 4 
5 4 61 61 65 3 4 5 
3 9 67 27 21 6 3 3 
7 9 30 38 49 6 9 6 
7 4 12 63 44 6 0 7 
3 6 15 79 24 2 0 7 
7 4 52 37 37 4 3 4 
9 5 42 34 37 6 0 7 
3 4 4 38 31 7 1 1 
5 6 36 79 57 9 1 7 
3 2 49 29 57 5 2 7 
9 0 41 58 47 5 6 3 
6 2 15 17 49 8 6 4 
6 8 62 50 52 0 0 1 
7 8 20 57 62 9 8 0 
5 0 42 18 77 0 1 4 
0 9 13 66 63 7 8 8 
3 8 23 74 15 2 3 8 
6 0 0 83 43 1 1 0 
2 7 44 36 33 1 2 6 
7 1 45 9 65 3 7 1 
9 2 36 65 40 9 0 5 
4 7 6 37 68 9 1 6 
7 0 30 52 21 7 6 8 
2 0 22 55 70 2 5 1 
1 8 47 47 84 9 9 8 
5 3 29 82 62 3 9 0 
3 4 2 61 73 5 6 2 
5 0 13 33 50 8 7 8 
1 3 26 66 34 1 2 7 
9 8 28 47 35 9 8 3 
8 7 12 52 71 8 6 3 
1 7 21 36 59 5 8 0 
9 4 29 43 56 7 0 2 
0 0 25 37 73 0 8 0 
3 6 45 48 31 9 6 7 
2 3 14 80 41 5 3 3 
5 7 39 14 52 2 8 3 
6 4 36 69 28 6 8 4 
1 0 28 28 8 6 5 2 
0 8 39 60 30 7 1 5 
9 0 43 73 16 1 3 5 
0 0 42 55 90 0 4 5 
3 9 61 83 41 2 3 7 
0 7 13 41 29 2 1 3 
2 6 10 79 67 3 8 6 
3 4 0 76 39 0 5 5 
9 9 8 86 3 0 7 0 
2 8 41 56 73 4 7 6 
6 2 26 46 47 5 6 6 
3 2 46 83 0 2 5 3 
3 3 26 82 45 3 7 0 
4 1 1 47 72 0 3 3 
4 2 26 49 76 3 4 3 
1 2 12 40 51 3 3 9 
5 6 10 65 86 2 8 1 
0 0 30 47 35 1 1 8 
6 0 10 45 43 8 3 9 
9 9 11 58 62 7 5 4 
7 1 27 25 26 9 8 4 
9 9 32 38 53 4 2 2 
2 8 55 52 82 5 3 2 
8 0 29 44 43 1 5 8 
2 4 21 80 64 9 0 3 
1 9 27 76 73 5 6 7 
3 0 61 59 23 9 2 7 
0 6 40 63 41 4 9 7 
3 3 0 76 23 9 0 2 
4 4 1 50 46 1 8 6 
4 4 16 13 78 4 6 7 
0 8 40 53 26 4 2 9 
3 8 19 24 67 5 1 4 
2 7 11 56 73 2 7 1 
3 4 16 38 63 7 0 2 
4 0 13 25 53 9 3 3 
6 4 0 59 70 1 6 7 
6 1 0 70 50 9 7 8 
4 8 56 85 80 0 8 3 
2 3 66 83 54 0 2 4 
0 4 30 42 41 9 0 4 
6 1 51 50 46 7 7 4 
9 0 50 36 50 0 2 9 
3 6 0 70 70 8 0 0 
8 7 20 45 67 6 2 1 
4 7 34 58 49 4 1 2 
3 3 6 87 53 7 3 5 
8 7 9 82 55 5 1 6 
6 5 28 58 60 2 9 2 
6 6 47 32 78 9 9 7 
4 6 41 57 58 3 1 1 
6 8 24 68 24 1 9 7 
7 5 37 77 85 2 0 0 
1 1 8 60 31 9 5 8 
5 4 18 46 33 7 3 6 
5 8 11 0 52 1 5 1 
7 1 61 44 95 8 1 5 
2 3 40 37 27 5 2 1 
5 1 61 70 37 6 9 4 
7 1 3 59 69 9 3 9 
8 5 31 29 12 5 6 0 
3 3 54 89 68 0 7 3 
2 4 9 65 52 1 2 5 
1 1 53 14 98 5 9 3 
2 6 26 45 53 9 5 8 
3 5 55 53 52 3 7 4 
5 5 36 39 48 4 9 5 
8 4 4 80 48 8 7 1 
7 6 53 77 89 5 2 1 
4 1 47 52 5 3 5 6 
6 8 59 56 56 3 7 6 
4 5 25 42 58 4 1 8 
8 6 31 15 20 6 1 5 
6 8 30 18 58 1 7 2 
0 8 35 58 38 2 9 9 
4 2 41 97 47 3 3 2 
5 5 49 14 65 2 0 9 
5 9 50 75 67 0 7 3 
2 3 66 67 51 2 3 2 
9 9 76 61 28 4 8 0 
9 3 49 15 16 9 1 5 
5 0 57 48 45 7 7 1 
6 1 0 70 48 8 5 8 
4 6 0 38 37 2 3 5 
6 0 13 73 38 2 6 2 
2 5 37 33 42 0 1 0 
7 0 34 76 38 5 9 1 
6 4 24 23 64 2 1 5 
1 9 46 86 29 3 7 3 
7 8 13 53 0 9 0 6 
9 4 29 64 58 8 3 5 
4 5 21 36 52 6 3 5 
1 9 57 57 15 5 1 9 
5 8 38 65 67 8 3 4 
6 2 30 47 32 9 6 2 
0 8 56 86 56 0 6 7 
8 5 56 70 48 0 7 5 
8 6 54 57 53 1 9 5 
2 3 30 18 72 8 0 2 
8 7 25 14 34 6 5 9 
