8 2050
1 9 56 84 77 1 2 5 
0 5 35 63 51 2 3 9 
8 3 14 88 71 8 3 9 
9 0 5 51 57 0 0 9 
6 7 23 19 57 9 8 7 
2 2 55 39 52 8 3 7 
5 8 29 55 41 3 3 1 
1 7 58 22 0 7 7 4 
9 2 41 53 50 4 0 5 
8 0 39 23 53 0 6 2 
0 7 61 59 60 6 1 1 
4 8 49 62 45 4 4 5 
8 3 35 40 77 5 9 4 
9 6 34 69 66 4 2 6 
9 2 65 60 36 2 8 2 
4 5 2 63 66 4 5 8 
0 4 22 66 71 9 6 3 
1 6 10 59 54 0 8 0 
5 5 65 63 76 4 6 7 
4 4 24 50 20 7 9 2 
6 0 47 65 83 8 8 6 
3 7 7 67 27 6 6 2 
1 2 28 65 26 4 2 8 
6 2 17 28 30 2 2 8 
0 7 34 49 39 3 2 9 
1 7 29 62 50 9 0 0 
9 2 38 48 71 3 4 5 
7 4 3 62 30 6 4 5 
3 2 29 41 35 9 0 8 
2 4 59 0 60 8 2 4 
5 4 44 37 81 0 1 3 
2 7 0 75 41 5 3 2 
1 4 3 26 0 5 2 0 
0 4 43 35 83 7 7 4 
4 2 26 44 80 7 7 3 
6 8 39 62 81 6 7 5 
6 7 34 80 59 6 6 0 
5 5 38 20 39 8 5 9 
5 3 35 58 74 3 9 2 
9 2 9 0 61 9 6 0 
3 6 27 75 66 9 2 5 
4 8 34 42 76 5 5 7 
4 3 35 66 42 1 5 5 
0 6 32 30 70 3 4 1 
2 8 0 69 44 7 4 5 
9 8 30 56 79 5 1 5 
3 4 29 5 29 9 1 0 
1 5 7 36 33 5 0 9 
9 4 21 79 73 9 2 9 
5 4 26 52 51 2 0 5 
6 2 26 57 52 5 8 3 
9 5 36 40 56 0 0 5 
0 1 9 47 37 0 2 0 
3 4 54 34 65 0 7 4 
9 6 31 59 103 7 9 5 
9 1 17 27 28 2 5 0 
0 8 33 49 33 9 3 0 
7 2 56 29 49 0 4 2 
4 0 50 64 64 6 2 2 
1 6 35 33 34 2 4 3 
0 5 6 52 53 3 3 3 
7 4 30 53 9 5 4 1 
5 7 20 72 74 8 4 2 
8 8 37 70 44 1 7 7 
2 2 36 35 63 1 4 5 
8 1 43 33 63 6 7 4 
5 2 13 45 62 4 0 7 
5 1 0 56 43 1 8 8 
3 3 31 58 93 4 1 5 
0 1 62 35 85 7 4 8 
7 2 51 53 48 4 1 2 
7 6 32 64 52 2 0 4 
8 7 66 43 57 9 5 3 
7 4 40 53 0 5 3 6 
6 2 44 16 46 2 4 8 
8 5 38 8 50 3 0 4 
0 4 48 54 42 4 2 0 
3 0 7 31 57 7 8 5 
3 2 45 22 67 8 6 7 
1 8 23 67 40 2 3 7 
1 6 0 47 37 7 8 7 
2 8 21 8 74 4 9 8 
0 3 54 40 36 1 5 7 
7 6 31 49 6 3 3 3 
0 7 58 26 41 5 6 9 
8 7 41 47 48 3 7 6 
0 6 12 46 42 6 0 5 
0 1 59 54 72 9 1 3 
2 5 22 7 37 7 6 6 
4 3 25 39 45 1 5 1 
2 9 10 59 22 7 7 4 
6 3 53 52 55 4 4 9 
2 1 20 28 30 4 5 5 
7 7 55 16 70 5 4 9 
5 8 35 65 35 9 0 2 
1 3 48 53 40 6 1 0 
8 1 4 37 39 2 1 0 
4 9 35 70 68 3 3 1 
1 3 52 22 48 7 1 1 
4 9 18 22 89 3 1 6 
9 7 74 88 46 7 5 1 
3 2 41 31 57 4 8 8 
3 3 0 37 55 4 6 8 
5 0 14 20 84 5 0 5 
2 2 32 53 92 8 0 2 
0 4 34 42 60 9 0 3 
5 4 18 35 42 3 5 0 
9 0 23 88 71 5 4 1 
5 9 30 20 52 6 2 9 
1 5 20 69 51 1 9 2 
3 9 0 45 68 9 9 4 
7 6 28 78 90 4 5 1 
3 3 11 20 64 7 2 4 
7 7 48 59 52 3 0 0 
6 9 30 78 41 4 9 2 
4 2 47 51 5 8 5 4 
8 8 46 52 59 3 8 3 
5 4 15 56 40 2 0 5 
0 7 24 44 94 3 5 0 
