8 2950
1 3 41 52 45 1 7 6 
2 4 44 78 71 4 8 3 
4 0 19 45 83 2 9 8 
5 5 36 29 46 6 0 5 
3 0 12 32 43 5 6 0 
6 3 48 56 61 4 2 1 
4 4 42 64 24 7 7 9 
9 3 34 57 63 5 3 0 
2 9 0 72 81 6 4 5 
8 2 14 42 88 1 4 0 
9 1 8 37 54 7 5 8 
9 6 33 53 52 8 7 6 
5 6 43 70 44 5 5 0 
1 3 11 40 38 9 3 0 
2 1 32 57 36 1 2 1 
3 0 14 58 57 5 8 7 
6 7 19 63 48 6 3 3 
0 5 33 12 52 5 7 8 
0 4 64 56 67 3 5 1 
9 0 32 58 44 5 9 0 
0 1 48 33 34 6 4 9 
1 4 15 80 57 5 3 3 
4 5 8 50 34 6 2 5 
0 6 30 66 58 7 5 1 
8 1 13 35 55 5 8 4 
6 2 27 63 93 6 3 2 
0 5 54 85 47 5 1 5 
4 6 28 38 65 6 1 8 
3 7 0 38 63 3 5 0 
3 0 0 26 23 9 4 8 
6 1 26 43 18 8 7 4 
5 7 47 71 58 2 0 9 
0 1 27 56 74 9 4 7 
2 3 7 21 22 2 4 5 
2 5 39 51 31 3 9 7 
3 3 16 58 33 7 4 5 
7 5 38 36 44 3 3 0 
8 5 35 28 31 8 9 4 
0 2 37 55 80 2 8 4 
0 9 43 39 72 1 1 3 
9 6 34 15 47 6 8 5 
5 3 45 79 64 8 7 7 
3 3 0 43 63 8 7 7 
3 0 48 63 56 9 9 3 
1 7 60 15 44 4 8 8 
3 1 21 54 73 5 2 4 
5 7 32 51 38 5 6 7 
2 6 0 58 39 7 6 8 
4 2 47 0 54 8 1 4 
7 9 53 65 62 1 5 1 
7 6 59 53 43 8 2 4 
3 8 62 27 29 2 2 1 
4 6 59 64 39 4 6 4 
5 9 0 43 56 1 6 6 
3 6 29 31 76 6 8 8 
7 8 0 50 7 8 8 8 
6 6 55 34 69 0 1 9 
2 2 17 61 62 1 5 4 
9 7 71 12 36 5 8 8 
2 2 37 26 30 1 8 6 
5 1 27 88 16 5 1 3 
8 3 17 58 65 8 5 9 
8 3 13 67 43 7 9 0 
0 0 21 90 17 7 5 5 
7 4 23 82 37 2 0 8 
0 4 72 74 46 2 1 7 
3 5 36 73 37 7 5 8 
8 1 28 16 92 7 6 4 
2 1 0 38 32 9 8 1 
4 9 0 1 37 1 4 8 
2 8 64 37 39 4 4 8 
2 4 76 60 38 6 3 8 
5 8 21 21 67 4 6 3 
7 0 30 59 84 7 8 1 
8 0 0 61 66 4 3 5 
9 6 26 15 40 5 7 8 
4 2 10 19 35 3 3 8 
1 0 0 27 54 3 5 5 
3 9 8 59 64 2 1 0 
9 5 17 47 39 9 5 5 
0 6 59 54 40 1 1 2 
4 9 27 40 55 1 5 6 
2 7 38 27 55 8 7 1 
1 0 40 7 77 4 8 7 
6 0 38 78 68 1 9 2 
1 4 15 38 57 2 0 0 
1 0 6 35 62 1 7 6 
9 1 2 57 73 2 1 8 
5 9 0 32 74 5 2 6 
9 7 62 63 40 9 3 2 
7 2 35 63 47 1 1 0 
7 6 33 53 41 6 1 0 
1 7 45 34 51 1 6 0 
7 5 34 12 45 6 3 4 
0 9 48 48 46 3 5 9 
7 9 64 19 53 1 3 2 
7 4 41 2 76 6 5 0 
4 0 0 69 40 3 1 9 
4 1 12 60 34 2 0 4 
8 8 45 65 35 3 9 9 
2 7 42 26 40 7 1 3 
3 5 53 29 59 2 9 4 
5 0 0 27 51 0 5 8 
5 2 54 46 76 1 0 3 
5 9 44 15 48 2 5 6 
6 1 57 46 59 3 7 3 
4 7 30 83 101 1 4 8 
4 9 36 20 60 5 9 7 
6 8 29 52 50 8 1 4 
1 7 0 47 15 8 7 7 
9 3 17 49 42 7 5 6 
9 3 18 55 28 3 4 5 
3 8 0 42 61 9 8 4 
1 9 39 42 53 6 3 3 
1 8 10 59 66 2 0 8 
3 8 44 60 76 9 0 2 
2 3 16 89 52 1 1 5 
6 0 11 39 71 5 6 8 
5 6 65 27 64 1 5 4 
5 3 47 34 66 6 1 4 
1 2 30 57 26 3 1 1 
4 7 56 57 58 4 9 0 
6 5 56 74 46 9 7 9 
9 8 17 14 28 2 4 5 
9 3 30 31 27 7 6 2 
3 7 20 56 48 0 7 4 
7 0 24 65 40 6 2 8 
2 6 31 53 39 6 7 6 
3 6 28 34 72 3 2 4 
5 5 36 69 37 6 7 4 
0 5 36 70 37 3 6 2 
7 0 15 20 52 0 7 4 
8 4 6 56 64 8 3 6 
7 3 46 21 75 9 1 0 
5 1 38 31 62 0 6 0 
3 8 41 64 36 1 0 7 
0 0 22 29 39 3 9 7 
4 4 12 81 64 7 3 7 
2 7 0 57 46 6 4 8 
6 1 49 82 39 2 0 4 
4 0 41 65 44 8 1 1 
6 4 31 67 55 5 9 9 
4 9 26 37 58 4 1 8 
9 3 21 78 75 3 3 1 
1 0 35 59 60 9 3 6 
9 4 28 83 42 0 2 9 
1 9 28 39 24 7 6 8 
7 4 15 52 62 8 4 3 
7 2 50 1 42 3 7 2 
8 8 16 37 49 4 1 1 
0 6 64 32 58 6 5 3 
3 5 57 71 61 0 4 2 
8 7 20 33 65 7 8 6 
3 4 56 62 41 5 6 1 
6 8 27 0 18 4 0 5 
4 4 50 56 47 6 9 1 
9 9 70 47 44 5 4 4 
2 6 28 14 70 7 4 6 
5 6 67 45 79 9 3 4 
2 4 0 8 47 9 1 8 
8 3 45 51 58 1 8 6 
9 7 26 77 61 2 0 3 
1 6 17 55 31 1 6 5 
3 7 49 102 29 4 9 2 
2 7 56 51 40 1 6 2 
0 2 58 34 71 0 0 4 
2 3 24 59 6 5 8 7 
1 8 14 28 55 2 9 7 
1 6 0 37 68 7 1 5 
6 1 35 40 72 0 0 8 
5 9 37 57 27 8 8 1 
3 6 0 52 72 3 8 6 
4 0 54 68 33 2 9 1 
7 6 26 45 56 5 4 1 
5 1 7 108 22 1 4 2 
5 8 26 69 38 9 1 7 
8 8 11 5 41 3 3 4 
4 1 18 48 63 0 4 2 
4 8 26 31 64 2 1 8 
6 0 17 36 50 7 4 5 
4 7 16 40 39 0 5 3 
6 7 49 91 45 3 9 0 
4 4 0 39 78 0 4 1 
8 0 20 54 51 1 0 7 
9 9 33 11 77 7 5 5 
9 0 36 79 57 8 0 3 
0 9 44 70 91 6 0 8 
2 8 13 44 68 7 3 9 
3 6 45 39 83 1 8 9 
8 4 36 74 21 5 0 2 
9 7 19 47 51 1 4 6 
8 6 17 60 41 2 4 8 
6 6 0 58 61 5 8 6 
8 4 29 57 53 2 1 3 
5 5 55 57 78 1 6 2 
2 0 19 52 71 4 6 5 
2 6 1 15 46 5 9 0 
0 1 26 43 27 8 6 3 
5 8 40 80 60 6 0 3 
