8 9900
1 1 16 46 43 7 5 6 
3 3 26 53 30 0 5 5 
6 1 34 19 67 7 0 5 
8 8 15 16 27 1 4 2 
5 4 46 52 32 3 5 3 
4 4 7 8 0 2 1 2 
3 4 6 27 56 8 6 8 
3 1 56 24 44 6 7 9 
6 7 37 38 53 6 3 7 
8 3 33 61 68 4 8 2 
6 5 58 41 43 9 1 6 
1 2 28 73 31 0 0 3 
0 9 0 27 51 0 5 3 
4 9 39 43 80 3 9 9 
4 9 69 43 67 9 2 8 
8 6 9 38 62 1 7 9 
3 5 29 45 48 9 8 6 
2 2 18 34 86 5 9 4 
5 8 30 88 65 2 8 0 
1 4 44 51 44 5 1 0 
7 1 12 65 35 9 4 3 
4 9 31 34 39 3 2 7 
8 0 17 41 100 1 0 2 
2 6 0 11 23 9 0 1 
3 6 22 62 72 4 0 5 
4 3 20 61 71 7 1 9 
2 6 50 55 60 4 0 5 
7 8 13 64 33 8 7 8 
8 1 25 26 51 9 3 0 
1 5 38 53 39 0 3 5 
7 1 37 44 61 9 0 7 
4 4 49 64 54 7 3 6 
2 7 0 35 62 5 5 4 
3 1 17 53 34 1 9 3 
7 9 18 57 30 5 8 3 
6 0 24 49 45 8 1 3 
0 4 0 41 81 1 5 5 
4 8 38 72 53 6 9 6 
3 6 39 55 59 6 3 7 
0 6 56 49 45 4 1 7 
4 5 25 50 21 9 1 4 
7 0 38 78 84 9 0 8 
2 4 19 40 53 0 4 3 
7 1 31 42 6 9 8 9 
8 8 50 58 32 5 2 8 
6 9 34 46 15 6 7 3 
4 7 9 85 61 9 2 5 
7 1 0 34 64 6 5 4 
4 3 30 43 83 9 8 7 
1 6 3 12 92 4 9 1 
1 8 35 73 67 2 9 2 
6 0 38 47 59 1 6 8 
9 1 41 47 52 0 3 1 
2 5 38 53 31 5 1 3 
3 7 12 67 46 2 9 6 
7 3 17 46 36 7 9 1 
6 5 2 67 64 4 6 2 
8 6 17 57 38 9 8 5 
2 5 37 68 0 4 3 3 
9 3 23 27 66 2 2 3 
8 4 0 47 43 7 3 9 
6 3 21 51 20 1 4 1 
7 3 28 71 14 9 8 1 
6 8 22 69 51 4 3 7 
7 9 54 59 61 0 9 4 
2 1 22 40 29 3 4 5 
0 0 15 35 85 5 4 4 
4 4 14 47 68 9 2 2 
8 6 21 81 45 1 9 1 
6 6 29 78 20 6 4 1 
1 5 21 45 26 4 5 4 
9 2 29 48 89 8 9 9 
6 3 40 47 68 0 9 9 
6 7 55 22 64 7 8 7 
2 2 11 62 51 2 8 5 
8 8 53 85 67 0 6 7 
3 3 45 24 68 7 7 6 
6 0 31 52 42 4 9 8 
2 5 38 74 39 5 7 6 
0 4 39 12 53 2 1 2 
4 6 41 59 41 4 9 9 
9 7 41 40 47 0 6 3 
0 4 65 58 53 8 0 6 
9 6 10 43 56 8 2 1 
3 7 47 90 20 7 1 4 
6 4 32 22 47 6 7 3 
3 6 26 59 20 4 4 4 
8 8 30 15 78 5 9 8 
2 1 56 38 80 1 4 8 
7 6 32 40 59 0 5 3 
8 6 42 67 63 5 5 2 
1 8 0 54 51 1 4 2 
5 1 14 40 47 0 1 5 
0 9 57 60 83 2 2 4 
8 6 59 73 37 8 5 1 
0 5 27 48 32 8 9 6 
1 2 37 57 70 5 4 0 
3 3 37 61 27 2 0 3 
6 0 14 32 58 4 5 8 
6 8 34 66 67 6 7 5 
6 5 34 81 61 2 7 0 
5 9 0 72 56 7 6 5 
6 8 40 50 58 0 8 2 
5 7 7 68 14 8 9 2 
4 9 20 69 31 9 5 1 
1 9 49 12 95 2 2 0 
1 5 24 55 50 0 1 2 
8 8 0 80 62 8 6 3 
6 2 7 71 31 4 8 0 
