8 10000
1 3 31 45 12 0 1 3 
9 8 0 24 68 0 3 1 
9 9 2 68 59 8 5 1 
0 0 5 95 36 5 1 2 
7 0 15 37 43 9 6 6 
8 0 48 87 61 1 9 1 
5 2 15 58 47 6 5 7 
3 2 0 64 65 9 1 6 
9 9 10 66 70 2 9 9 
0 8 36 31 42 2 6 9 
5 0 5 72 48 5 3 7 
1 0 19 53 81 2 8 2 
0 2 29 70 19 7 5 7 
3 0 48 49 61 0 1 9 
2 5 77 68 74 0 4 0 
9 6 51 96 45 9 6 9 
4 1 17 54 58 4 7 2 
5 1 37 81 44 5 4 3 
3 4 19 33 27 2 1 8 
8 1 50 36 60 9 0 0 
4 0 0 50 21 7 8 0 
6 6 32 9 39 1 5 1 
6 7 47 47 56 5 8 7 
4 4 5 51 27 9 3 1 
8 8 7 66 39 6 9 8 
4 4 35 32 3 3 2 1 
2 7 14 52 49 1 1 5 
0 5 23 0 61 1 7 2 
3 0 42 52 0 6 0 8 
6 7 48 74 40 3 8 9 
5 3 68 53 72 4 7 1 
3 0 37 61 49 8 6 0 
6 6 34 87 57 2 6 7 
7 7 39 44 55 5 5 4 
9 5 0 50 38 1 8 0 
3 9 56 50 33 7 4 2 
1 4 0 75 64 1 6 0 
9 2 27 52 50 0 1 0 
6 8 55 60 56 0 3 6 
0 6 5 62 28 9 5 0 
3 4 42 0 22 0 4 4 
2 7 52 19 74 5 4 0 
3 3 32 68 61 1 1 6 
9 0 38 60 69 2 5 6 
9 9 6 70 59 6 5 8 
8 6 41 60 69 4 5 0 
8 9 39 34 31 1 1 4 
3 3 40 18 65 1 1 4 
7 1 0 57 69 0 9 5 
8 5 43 23 37 7 0 3 
7 0 29 33 41 5 9 5 
1 3 0 63 22 6 1 2 
2 2 0 32 44 0 9 7 
5 5 62 54 57 9 0 6 
8 8 28 42 58 4 2 0 
0 9 38 57 69 9 4 3 
1 4 7 46 43 9 5 2 
0 6 0 43 45 1 5 6 
7 8 33 53 74 9 5 1 
6 2 47 58 32 4 5 1 
2 7 44 83 65 4 2 1 
9 6 23 33 20 5 5 4 
7 8 10 62 33 0 3 3 
5 5 33 42 69 1 5 1 
6 3 17 21 23 1 3 0 
2 8 19 41 96 7 3 5 
8 0 22 78 31 0 6 7 
5 0 14 46 91 4 9 8 
1 3 16 82 0 9 8 5 
6 9 5 62 31 1 8 4 
0 1 16 61 65 0 8 2 
7 7 10 75 100 9 5 1 
7 5 0 36 75 4 8 6 
2 1 7 69 23 0 1 7 
4 7 39 55 45 9 3 8 
8 6 0 81 48 2 4 1 
4 0 16 44 57 5 8 0 
2 0 36 47 44 1 8 7 
4 9 10 73 48 2 4 2 
5 0 16 13 41 0 9 8 
3 6 33 44 55 2 9 1 
9 5 12 47 37 0 0 8 
8 8 39 61 35 2 1 3 
8 0 34 17 55 6 6 1 
4 6 48 73 48 8 8 7 
9 9 32 25 59 8 0 0 
6 6 12 64 51 7 0 1 
5 4 28 77 56 2 3 1 
6 2 44 72 51 2 5 5 
6 1 31 54 65 6 2 7 
9 6 57 24 35 2 4 3 
9 1 25 35 22 1 9 1 
9 4 39 60 37 5 2 9 
0 3 28 28 56 8 5 4 
