8 8750
1 9 54 80 59 4 8 5 
1 0 21 60 88 4 5 0 
5 8 45 30 54 5 9 7 
0 9 27 53 45 6 0 1 
9 6 43 43 22 9 2 0 
9 0 28 36 89 1 7 3 
7 1 29 74 90 6 4 6 
3 0 31 58 84 6 7 6 
2 1 50 70 71 6 3 5 
3 9 36 50 51 6 7 2 
8 4 34 113 44 0 3 5 
2 7 14 63 52 3 5 8 
5 3 43 88 35 5 6 3 
0 8 16 50 27 7 3 4 
1 8 33 41 67 6 3 0 
2 9 51 47 73 7 2 5 
5 8 22 60 55 3 6 6 
8 0 34 74 25 7 0 8 
2 7 29 25 65 2 4 3 
1 2 35 46 0 8 7 9 
4 7 24 19 76 1 5 7 
9 1 0 28 13 1 7 6 
1 4 21 31 59 5 5 3 
2 3 19 47 90 5 4 8 
8 5 1 61 63 5 1 0 
0 4 40 56 49 0 3 0 
5 8 23 16 76 1 9 0 
6 0 24 47 42 4 6 7 
9 6 52 82 44 9 3 4 
5 6 32 61 44 0 0 5 
3 9 58 48 67 2 3 3 
3 4 55 78 30 5 8 8 
9 5 13 64 44 7 9 7 
3 9 62 19 39 9 8 5 
1 1 29 62 50 7 4 1 
8 3 21 61 46 8 9 5 
0 3 37 34 64 5 7 1 
7 9 44 49 68 1 0 0 
8 5 51 54 59 0 5 8 
7 6 32 41 58 4 6 8 
1 8 58 36 57 5 1 8 
3 0 35 58 53 0 9 5 
0 5 16 55 78 8 5 3 
0 5 2 11 28 0 8 4 
6 5 15 78 40 1 2 1 
4 9 0 28 24 4 4 1 
7 8 41 54 55 6 5 2 
7 4 31 30 44 6 4 0 
2 3 36 51 45 8 1 6 
6 1 26 19 38 0 9 9 
2 7 39 47 16 0 3 9 
8 3 18 27 6 4 5 7 
4 3 61 63 36 1 5 7 
2 7 13 52 82 9 5 6 
5 7 19 43 17 1 4 7 
0 6 33 65 46 6 5 4 
2 7 0 39 39 3 3 8 
0 9 38 50 22 9 4 8 
2 7 53 75 25 6 6 7 
8 2 34 58 51 0 0 2 
9 6 53 34 44 1 4 7 
7 8 44 63 37 9 1 5 
0 4 61 59 62 8 1 5 
3 2 41 9 0 3 6 5 
1 4 79 61 65 5 4 8 
1 3 53 50 27 8 1 6 
8 0 42 43 59 1 0 3 
3 4 14 31 26 1 7 7 
5 8 26 49 66 6 1 9 
5 4 6 48 58 2 9 5 
0 1 32 22 36 4 3 7 
1 7 11 11 62 1 6 3 
4 2 9 66 39 1 0 1 
9 1 26 48 35 3 4 4 
1 2 9 43 69 9 5 8 
7 8 36 64 31 6 8 0 
0 9 29 66 14 2 7 2 
9 7 35 72 22 8 3 9 
7 4 44 25 75 0 3 3 
4 3 5 57 74 8 4 2 
7 7 25 40 32 3 4 7 
9 9 32 69 54 1 4 8 
5 3 28 63 61 8 9 1 
1 9 39 32 40 9 1 5 
5 0 32 61 69 6 1 1 
2 2 65 68 54 5 9 4 
2 1 16 54 53 2 2 8 
2 5 46 45 71 8 5 0 
8 1 18 3 87 1 8 7 
5 7 104 64 74 7 3 6 
7 8 0 59 31 9 5 1 
2 4 38 0 57 3 4 8 
5 2 38 14 44 3 1 7 
0 4 54 55 54 4 1 5 
6 2 63 12 53 9 5 6 
1 6 24 69 31 6 4 2 
1 3 11 43 0 2 9 8 
5 0 15 25 35 5 3 0 
5 0 53 30 43 5 7 6 
9 6 62 12 61 9 2 9 
4 2 0 67 53 0 0 4 
8 0 34 43 40 2 5 0 
8 7 57 40 66 7 2 1 
6 7 10 52 43 4 8 3 
3 9 0 64 43 9 9 2 
2 7 12 33 53 4 6 6 
6 6 24 43 33 6 1 9 
1 1 27 54 72 0 9 2 
4 6 35 49 79 8 2 9 
1 8 49 40 27 0 9 1 
5 0 73 23 36 7 8 4 
0 0 55 39 60 7 0 3 
1 2 50 78 69 3 3 6 
2 5 50 71 31 9 1 5 
9 9 33 61 38 0 4 2 
4 6 7 37 42 9 0 0 
2 9 30 32 58 6 6 2 
2 2 29 72 30 7 1 1 
9 4 0 40 35 7 0 8 
2 7 53 28 66 5 8 6 
4 0 24 66 55 2 6 0 
9 1 15 50 40 3 9 9 
1 2 40 65 66 7 2 7 
0 9 37 39 87 0 7 6 
6 0 6 22 31 2 1 2 
3 7 48 52 61 5 0 5 
3 4 43 0 49 9 5 1 
9 9 44 45 44 3 4 1 
8 5 0 61 45 0 7 4 
1 7 44 46 34 6 5 5 
3 9 58 58 29 0 9 3 
6 7 24 82 48 9 7 4 
8 5 69 59 35 3 4 0 
8 0 0 15 50 5 7 5 
2 7 44 55 40 2 4 5 
3 1 25 0 67 6 0 7 
4 1 23 78 61 6 0 6 
6 9 50 27 38 7 6 9 
1 9 45 45 45 4 5 4 
0 5 33 57 48 4 5 6 
3 4 33 50 36 1 4 8 
6 6 19 32 47 0 9 5 
6 1 28 45 25 4 5 3 
8 3 65 31 82 8 0 8 
2 2 46 66 45 3 6 9 
1 4 21 27 46 2 3 7 
1 4 49 29 72 5 9 0 
2 6 59 11 38 1 5 9 
6 3 12 44 36 8 3 8 
5 4 44 34 66 1 7 7 
0 1 75 74 37 6 4 5 
7 6 20 51 67 5 7 9 
4 8 68 61 37 4 8 6 
9 5 43 48 46 1 2 0 
6 1 24 39 42 3 7 7 
9 0 0 58 20 0 3 5 
0 2 0 40 58 7 1 9 
4 6 34 68 44 5 3 6 
1 5 59 81 64 9 6 2 
0 2 16 70 68 2 1 9 
2 3 0 83 58 4 0 3 
7 5 50 46 28 8 7 7 
0 9 0 89 47 7 8 4 
8 9 36 113 78 8 6 6 
1 0 36 75 23 0 6 7 
9 1 9 15 52 0 8 3 
5 6 26 57 61 8 3 2 
0 6 25 66 55 8 7 1 
6 5 21 39 31 7 1 0 
4 7 42 31 25 1 2 0 
2 3 24 61 44 0 8 3 
6 4 15 101 25 5 7 6 
0 6 20 41 51 2 6 8 
1 4 37 74 64 9 2 2 
8 5 12 29 52 5 1 9 
4 1 35 18 33 8 5 8 
6 0 16 55 71 5 8 1 
7 9 50 44 78 1 1 7 
3 2 16 54 32 8 1 1 
5 2 37 45 53 4 9 5 
7 1 12 96 61 0 8 9 
4 9 22 64 55 6 1 0 
2 2 44 73 51 3 1 4 
3 0 13 57 52 4 8 3 
6 2 30 45 53 5 5 5 
5 9 85 70 67 7 5 3 
3 0 13 12 53 4 1 6 
1 8 0 50 47 0 1 5 
8 1 30 30 51 8 3 5 
8 6 19 42 33 9 6 0 
0 2 24 36 42 3 3 9 
0 2 37 45 66 5 2 8 
4 4 39 85 64 8 5 1 
9 6 4 45 23 2 1 1 
3 2 2 51 37 0 2 3 
1 3 0 52 21 0 5 7 
7 0 41 55 57 3 7 0 
4 7 47 74 81 4 7 9 
6 5 51 6 34 4 0 2 
6 6 38 54 92 5 9 5 
6 9 56 47 36 2 8 6 
3 6 16 38 65 9 3 4 
1 1 18 3 45 5 8 0 
5 8 0 76 62 0 5 7 
9 0 51 29 50 5 7 9 
3 6 25 61 26 2 7 4 
2 3 0 15 38 3 1 0 
6 0 43 70 51 6 9 6 
6 0 17 11 30 8 9 6 
2 5 31 67 58 7 8 0 
0 9 48 21 48 7 8 9 
1 9 44 45 58 6 7 2 
8 2 0 49 29 7 7 7 
0 6 12 45 29 7 4 1 
5 9 5 83 38 9 2 9 
3 8 25 69 53 4 7 5 
9 1 23 60 52 7 0 3 
8 6 31 37 53 8 6 0 
0 1 3 20 65 6 5 3 
8 8 41 44 31 9 4 1 
0 5 33 62 54 8 2 2 
6 4 40 55 65 9 6 9 
5 2 36 51 34 3 3 7 
7 0 35 33 37 3 3 3 
2 7 34 56 53 4 0 0 
2 3 35 64 43 7 2 2 
5 9 39 34 35 2 8 8 
0 5 16 68 58 4 2 7 
2 4 31 29 39 0 8 2 
2 8 40 61 14 1 0 8 
8 1 30 42 73 6 4 2 
9 0 37 43 80 3 2 9 
1 6 0 43 57 2 7 0 
8 1 24 26 74 2 0 9 
3 4 33 37 65 1 2 4 
9 0 45 76 28 6 8 1 
3 6 62 37 33 8 9 8 
0 2 30 80 68 4 3 0 
1 0 23 28 55 0 9 5 
8 6 15 52 81 1 6 8 
3 4 26 1 57 6 6 0 
6 7 26 32 46 1 0 1 
1 3 41 71 48 4 8 9 
3 8 26 46 76 2 8 5 
6 7 82 80 40 7 9 6 
1 2 15 28 63 9 1 5 
4 4 52 45 50 4 2 6 
2 7 48 58 60 7 0 5 
5 9 22 49 37 1 4 1 
1 2 16 42 8 6 5 4 
8 3 82 65 54 0 1 4 
2 2 40 5 44 8 0 4 
2 1 17 74 65 0 9 7 
5 5 13 54 71 9 1 5 
0 8 20 64 37 2 8 7 
2 0 14 54 49 9 8 9 
9 6 45 42 52 8 2 0 
6 3 23 40 54 5 0 0 
3 5 38 46 53 5 4 5 
7 4 49 51 72 2 3 3 
0 7 0 43 46 0 4 4 
