8 6200
1 1 0 35 73 7 2 6 
7 1 58 40 66 9 8 3 
8 4 29 75 39 0 5 5 
9 0 10 66 52 9 8 0 
7 5 31 36 35 0 1 2 
8 2 25 66 50 0 3 3 
2 3 37 43 55 8 3 9 
2 4 36 19 60 6 6 3 
8 1 52 17 23 6 8 0 
7 0 71 68 63 2 0 7 
6 1 39 51 68 4 2 6 
1 9 0 10 48 5 9 4 
8 5 43 29 40 6 0 9 
9 7 30 36 43 2 3 3 
5 7 23 47 50 4 1 7 
7 1 18 61 69 6 9 1 
5 0 16 25 46 9 3 3 
9 4 64 57 43 0 5 7 
8 3 0 14 68 2 4 2 
3 0 13 51 54 1 0 0 
5 4 22 87 34 3 4 8 
9 2 23 37 47 5 1 3 
3 6 20 38 55 4 8 7 
5 6 12 23 83 9 7 6 
5 4 48 64 52 6 4 6 
1 9 15 0 20 5 4 6 
8 0 42 68 64 4 6 6 
5 5 53 72 66 7 4 9 
9 7 48 43 52 0 2 9 
4 3 29 54 60 6 0 3 
4 5 0 37 66 1 6 2 
1 1 0 42 48 5 4 8 
0 0 18 25 68 4 3 7 
2 1 7 78 3 8 2 3 
3 3 26 79 43 8 0 1 
1 5 38 71 38 5 6 4 
8 6 33 65 42 0 0 9 
0 7 0 50 32 6 4 7 
4 4 14 59 58 7 9 7 
5 4 57 29 84 4 9 9 
5 8 34 56 56 1 9 4 
6 4 0 35 89 2 4 3 
7 1 28 64 34 6 7 8 
0 5 0 34 26 4 4 3 
7 5 2 49 40 5 9 6 
9 0 2 53 48 5 7 4 
0 9 13 44 64 5 8 4 
1 4 40 57 61 1 8 4 
2 3 0 49 58 0 7 4 
3 6 27 58 63 9 9 4 
8 0 39 36 53 2 9 0 
5 0 25 38 95 8 0 9 
9 3 16 65 56 2 6 3 
8 0 21 39 32 0 9 8 
0 2 30 7 0 8 2 7 
7 9 0 62 68 7 6 9 
9 5 35 62 48 3 8 4 
7 9 40 78 61 9 5 7 
8 8 14 27 78 0 4 4 
5 1 55 50 32 0 4 5 
4 8 28 32 11 6 9 3 
9 5 34 92 50 9 2 6 
5 5 4 51 47 5 9 4 
2 6 45 50 26 2 4 1 
2 4 46 71 47 4 4 0 
7 3 14 62 49 4 7 9 
0 4 27 70 60 4 7 5 
4 6 54 57 34 9 6 1 
8 3 10 21 22 7 1 4 
9 2 25 19 26 1 5 2 
7 5 41 60 60 0 3 1 
1 1 3 69 32 2 0 9 
3 2 22 54 90 0 6 1 
0 1 19 53 16 6 3 9 
2 1 35 80 93 0 5 5 
9 8 39 77 55 1 0 6 
8 1 12 75 68 6 9 6 
0 7 22 27 22 8 2 3 
9 3 35 54 34 9 4 5 
1 1 27 51 84 4 6 0 
4 6 53 41 38 3 6 8 
9 5 14 45 39 1 3 0 
6 5 30 0 37 8 6 3 
4 0 38 38 23 4 4 4 
8 8 11 68 42 3 1 8 
3 8 35 68 58 0 5 5 
0 3 15 83 57 6 6 2 
4 7 20 51 26 0 7 6 
7 3 9 11 72 4 3 3 
6 7 38 59 63 2 6 1 
9 7 28 47 51 7 9 4 
7 2 69 51 48 9 5 7 
9 9 36 60 34 5 0 2 
5 9 23 28 54 2 9 4 
4 2 33 40 56 9 5 7 
4 1 39 27 21 9 2 4 
2 1 51 60 72 8 1 1 
0 4 0 37 43 2 9 6 
5 1 23 32 47 8 4 1 
9 9 0 52 66 9 4 1 
8 0 11 100 39 2 3 9 
0 9 52 71 39 3 9 4 
5 4 40 33 46 4 2 5 
6 9 52 32 34 3 2 3 
4 8 6 57 24 6 3 3 
8 4 14 25 74 1 1 9 
9 0 40 30 50 7 9 3 
6 4 5 20 36 3 8 1 
3 9 53 68 61 0 5 6 
8 2 56 42 63 1 0 8 
9 7 29 21 37 2 9 9 
4 9 22 33 75 4 5 0 
8 7 42 50 66 7 8 7 
0 4 60 62 37 8 7 4 
8 5 9 72 37 7 0 6 
7 8 30 54 82 2 2 6 
7 5 17 45 52 0 9 7 
0 3 11 36 95 6 3 9 
7 4 27 80 59 3 0 9 
8 0 33 0 79 5 8 6 
9 2 20 62 78 7 7 3 
7 8 34 37 0 5 8 0 
0 2 27 25 46 3 7 0 
2 0 4 54 41 1 8 6 
9 9 77 80 43 9 9 7 
6 1 44 92 45 6 1 6 
6 9 50 73 54 7 8 6 
5 7 22 63 29 0 5 8 
8 4 0 83 37 8 8 8 
3 1 35 52 48 7 0 9 
9 3 14 41 72 1 2 5 
5 3 19 71 29 0 6 1 
8 3 37 43 62 7 0 3 
0 5 83 86 33 2 6 2 
6 9 49 45 36 1 3 5 
7 9 27 54 20 9 0 4 
2 4 25 18 38 2 5 3 
2 7 22 42 61 5 6 0 
6 3 45 15 80 6 7 4 
0 8 36 39 54 0 1 3 
3 1 61 26 72 7 2 1 
4 6 60 60 65 0 6 4 
5 7 9 41 39 8 3 9 
4 0 41 38 77 9 0 7 
5 9 56 71 65 8 7 1 
0 1 29 101 39 6 1 7 
1 6 2 76 42 7 1 6 
1 9 16 54 66 4 9 5 
7 6 54 56 72 3 9 5 
8 6 6 47 43 4 7 8 
1 5 38 37 61 3 9 0 
9 1 48 31 71 2 2 0 
0 8 6 47 48 3 9 0 
