8 3500
1 8 9 42 63 4 2 7 
0 6 0 34 16 9 2 5 
4 5 31 106 44 7 5 1 
7 1 25 31 64 4 9 6 
0 8 0 96 44 5 0 0 
6 0 53 25 50 4 6 6 
3 9 22 74 31 1 0 1 
3 9 23 16 60 9 8 5 
4 6 30 93 66 5 7 0 
8 5 37 19 20 1 2 1 
7 9 61 56 78 5 1 0 
9 3 33 80 58 6 0 7 
4 5 4 55 52 8 7 8 
0 5 52 65 50 9 5 4 
1 2 7 19 69 7 4 1 
7 9 69 34 7 0 7 1 
6 2 37 40 70 4 5 3 
1 0 40 34 60 1 5 0 
9 6 71 46 61 4 0 9 
8 5 38 51 70 5 3 2 
3 5 13 52 46 9 8 2 
5 5 20 73 39 9 6 4 
7 3 38 46 72 9 3 5 
6 3 51 51 26 9 3 9 
2 5 17 67 71 2 8 6 
8 3 38 55 46 0 0 6 
7 2 22 82 7 3 3 3 
2 7 26 85 34 8 6 1 
3 9 25 49 61 2 0 5 
5 0 9 74 56 9 3 1 
9 2 16 53 14 2 8 5 
3 8 58 64 75 7 5 8 
3 8 15 65 67 1 4 4 
0 8 49 33 12 3 7 9 
7 3 5 35 22 7 3 2 
3 1 59 43 45 7 6 4 
6 2 14 25 54 5 3 3 
0 5 30 35 35 8 0 5 
1 6 76 73 77 7 7 9 
4 7 64 102 86 5 0 5 
1 2 52 32 43 1 8 0 
8 9 33 44 66 9 6 1 
6 3 25 17 45 3 1 6 
2 0 47 53 56 0 6 8 
4 3 7 47 44 5 0 4 
9 6 14 56 69 9 2 7 
2 8 46 33 37 4 3 4 
2 9 0 80 69 4 1 1 
2 1 48 58 60 7 6 9 
7 7 6 52 19 2 6 3 
6 4 0 57 94 0 2 1 
5 6 19 16 47 9 9 0 
5 5 48 55 53 6 0 7 
4 8 50 56 31 0 8 0 
3 6 19 42 46 2 0 1 
8 8 26 35 62 0 9 5 
6 1 8 4 63 6 0 3 
1 1 41 45 80 5 3 9 
9 4 1 96 55 9 5 7 
4 0 62 65 55 1 4 1 
3 2 31 39 34 1 6 4 
3 1 76 45 38 8 2 3 
1 1 40 59 52 7 0 1 
1 7 20 43 78 5 1 8 
3 1 25 54 32 3 5 5 
2 4 29 72 65 4 3 2 
4 9 49 49 59 2 9 8 
7 3 18 9 41 7 8 9 
8 3 18 35 38 4 4 1 
9 6 4 29 51 5 8 5 
8 3 7 59 32 2 3 2 
3 0 24 41 83 6 3 3 
7 7 45 45 51 8 2 8 
0 9 48 22 54 3 1 3 
8 3 58 53 53 1 2 4 
5 6 0 14 63 7 5 8 
0 8 37 25 49 2 5 8 
2 8 15 21 77 3 4 5 
9 3 38 0 35 7 1 9 
7 5 57 54 54 2 8 6 
1 4 15 43 57 4 6 8 
8 6 33 62 50 6 5 0 
0 5 39 73 72 1 8 0 
2 5 10 41 47 6 1 6 
7 2 25 61 53 4 4 4 
8 1 39 22 31 2 9 9 
3 3 58 24 41 1 8 3 
3 6 55 25 44 2 7 2 
5 3 34 40 54 1 1 4 
0 7 13 34 35 6 9 0 
7 3 0 19 32 4 8 5 
7 0 33 51 51 8 0 1 
8 0 27 45 10 6 1 6 
9 3 0 32 73 8 1 2 
8 2 27 59 41 8 9 5 
8 9 19 26 61 4 8 1 
3 4 65 66 59 5 6 9 
7 5 54 46 74 2 8 3 
6 1 0 32 52 7 0 4 
9 1 24 46 32 7 4 3 
2 8 7 45 37 9 3 1 
2 7 52 60 42 5 4 9 
3 5 19 21 20 0 0 9 
6 9 10 44 83 7 2 8 
6 1 0 60 48 6 6 3 
4 3 9 64 61 3 6 8 
5 1 25 63 0 9 4 2 
4 7 47 46 58 4 7 8 
9 0 38 55 26 3 8 8 
2 0 23 29 55 4 4 7 
4 0 63 51 80 2 2 6 
5 7 0 56 44 8 8 2 
5 3 30 17 39 1 7 2 
6 0 14 35 29 0 4 3 
3 6 54 55 27 9 2 4 
1 1 32 39 56 7 8 6 
9 3 58 73 89 7 9 9 
1 4 68 47 19 9 3 2 
8 6 77 41 13 8 4 6 
2 6 18 114 47 3 2 5 
3 0 61 32 34 4 5 2 
8 3 33 43 37 7 8 5 
2 2 53 48 48 6 6 8 
2 4 19 60 67 9 5 6 
7 5 43 61 33 9 0 9 
3 0 47 73 28 3 4 6 
1 4 67 40 38 6 6 0 
7 6 33 47 53 8 3 7 
9 4 16 55 54 4 3 5 
7 7 16 44 47 9 5 6 
5 8 30 60 39 4 7 6 
4 0 75 53 13 8 4 6 
2 3 10 66 38 9 8 0 
8 8 50 60 39 4 1 9 
5 1 55 51 60 2 2 7 
2 7 50 62 67 7 0 9 
8 8 18 73 55 3 2 5 
0 0 24 58 54 3 8 2 
8 6 46 41 38 1 3 3 
3 8 15 31 53 9 9 7 
3 4 59 66 26 1 6 0 
4 4 32 52 76 7 5 6 
4 0 37 80 25 1 2 3 
0 1 43 25 44 0 4 7 
9 2 31 27 64 1 2 4 
2 6 25 86 58 9 5 5 
5 1 4 42 33 9 3 3 
7 8 0 42 43 2 9 3 
8 6 37 70 50 3 4 2 
3 0 36 18 81 5 1 6 
7 1 30 30 37 2 2 2 
6 2 20 69 50 9 1 7 
6 8 49 69 38 1 0 2 
2 1 32 39 41 9 9 4 
2 9 25 42 68 2 1 7 
6 8 29 36 34 1 9 8 
5 3 24 65 20 3 4 3 
4 7 16 61 40 4 0 0 
2 7 4 55 4 8 8 2 
7 6 15 34 75 5 4 1 
3 4 26 59 58 7 0 6 
2 2 2 15 43 5 2 9 
5 4 29 20 63 0 9 9 
9 0 14 38 30 5 9 8 
0 6 54 86 59 2 1 5 
6 7 14 62 79 4 3 4 
6 5 38 9 26 6 0 6 
8 9 21 25 54 3 2 3 
2 3 0 36 46 4 4 9 
5 5 44 42 25 0 2 7 
7 6 55 41 33 5 5 9 
0 4 22 44 59 6 7 1 
5 9 65 29 32 9 9 0 
4 7 41 0 32 6 8 8 
5 0 54 54 64 1 6 8 
2 7 56 17 47 5 4 5 
5 5 19 49 54 4 9 0 
1 0 34 20 51 0 4 5 
5 2 20 53 46 3 0 6 
6 3 0 38 39 2 6 1 
4 0 57 24 46 6 6 0 
5 6 17 37 15 9 8 2 
1 0 12 67 69 7 6 3 
1 6 47 44 34 3 9 2 
4 1 45 43 31 9 3 3 
6 5 24 61 60 8 2 1 
1 3 27 75 37 0 5 8 
8 6 50 42 5 4 3 2 
7 8 17 26 34 7 0 7 
7 7 35 73 63 2 8 6 
4 5 37 44 37 5 0 6 
4 0 56 63 29 1 5 0 
8 2 12 46 39 2 9 7 
8 0 48 68 47 3 6 2 
2 7 40 35 52 6 2 9 
9 2 13 45 35 1 5 2 
9 3 32 87 43 2 7 0 
5 9 47 36 39 2 8 0 
2 9 7 64 49 7 3 8 
3 2 34 51 45 3 7 8 
0 7 31 59 40 1 8 1 
8 3 78 64 33 6 8 3 
3 5 43 55 50 9 3 8 
2 1 39 36 54 9 1 8 
4 0 44 48 36 7 4 6 
6 7 12 39 69 3 6 2 
7 0 15 47 44 9 7 7 
6 1 34 54 24 1 8 0 
8 2 33 33 92 2 9 5 
7 1 31 44 39 8 0 2 
4 2 0 37 66 3 4 0 
3 4 60 60 50 9 6 6 
7 9 42 36 47 4 2 9 
9 1 30 54 64 1 3 6 
6 2 51 68 34 3 0 1 
6 9 9 84 39 8 0 5 
5 8 101 58 61 6 6 6 
3 5 13 67 41 2 7 8 
4 5 22 26 87 9 3 5 
3 4 55 70 31 4 6 8 
4 3 3 47 95 6 2 3 
0 2 3 52 71 0 3 2 
7 0 34 16 36 9 4 0 
7 6 18 32 44 0 7 8 
5 0 21 55 61 8 2 0 
2 5 48 23 34 9 8 8 
5 2 18 45 49 2 0 6 
1 6 35 70 30 5 8 8 
1 5 27 76 39 8 5 5 
0 2 10 52 68 3 2 2 
0 1 52 53 56 2 7 8 
7 5 45 15 58 4 4 4 
