8 6400
1 6 0 60 75 6 2 5 
1 2 11 56 38 1 6 1 
1 5 31 52 54 8 2 4 
9 2 47 96 22 7 1 4 
7 8 27 69 44 0 6 4 
5 3 27 30 66 9 1 5 
3 4 59 74 62 2 9 3 
0 5 39 33 71 7 0 8 
6 5 27 30 39 6 5 8 
0 1 17 55 47 1 8 2 
7 2 28 69 84 3 7 4 
1 3 39 24 54 3 6 3 
2 1 32 0 28 6 2 7 
6 5 19 54 84 5 1 7 
6 2 29 64 40 6 9 6 
7 6 10 83 73 7 8 3 
4 9 13 59 80 3 2 9 
5 8 26 36 41 9 7 8 
4 3 43 28 61 1 6 8 
8 8 27 34 70 9 4 9 
3 2 55 29 27 7 1 5 
0 7 36 53 38 3 4 1 
6 7 37 48 63 4 4 8 
7 7 59 50 37 8 7 0 
1 4 39 18 49 5 5 5 
5 5 42 58 37 4 0 6 
4 3 14 65 62 2 3 4 
3 8 32 19 37 2 4 6 
7 3 0 38 20 2 8 9 
1 9 19 39 57 3 7 1 
1 5 7 27 67 8 6 2 
5 6 33 28 49 6 2 9 
8 3 64 30 53 7 5 2 
7 3 9 32 31 6 2 6 
0 3 9 55 89 8 3 8 
8 7 53 57 21 7 1 5 
0 4 25 57 49 2 3 8 
4 4 8 71 36 0 6 8 
3 4 40 57 18 3 7 5 
2 7 5 63 48 2 2 9 
0 2 29 41 55 0 2 9 
7 7 40 55 44 9 9 0 
2 6 28 47 46 5 6 6 
1 2 17 30 51 8 6 7 
3 5 26 35 26 7 6 9 
5 7 0 75 47 8 1 0 
3 9 36 56 38 2 8 2 
1 8 52 44 73 1 4 2 
1 7 50 53 50 5 2 7 
2 2 14 0 20 5 9 5 
2 2 19 55 47 4 8 2 
8 0 41 40 17 5 9 2 
9 6 38 35 41 7 6 9 
4 7 53 42 7 3 9 8 
6 4 0 84 62 0 6 2 
3 0 29 34 52 3 7 3 
7 1 31 49 34 3 0 4 
5 4 31 40 18 5 0 0 
3 6 41 60 60 9 8 2 
1 9 18 24 35 6 7 0 
0 2 15 43 31 4 6 5 
9 6 29 80 86 8 1 0 
8 1 14 29 69 2 5 8 
9 9 52 61 59 4 9 2 
8 0 17 32 36 9 9 1 
1 7 12 46 14 7 8 7 
0 4 12 52 50 9 4 8 
7 3 0 36 41 3 4 6 
3 7 21 31 88 5 1 0 
8 2 42 61 72 8 8 5 
1 5 36 21 20 3 0 0 
0 2 40 34 35 7 4 1 
3 1 37 48 81 8 3 4 
4 9 18 36 56 3 1 3 
6 0 46 37 49 2 2 7 
9 3 9 77 25 9 8 4 
0 6 0 47 71 8 6 6 
1 1 11 68 63 4 8 3 
3 2 67 42 75 2 8 1 
4 4 73 39 24 9 1 5 
7 0 52 70 52 1 4 0 
2 1 24 61 49 8 4 2 
4 0 36 46 86 3 0 8 
3 2 33 49 95 8 7 4 
6 4 9 23 41 0 2 5 
5 5 34 77 46 0 4 8 
5 7 38 65 29 6 6 7 
2 9 36 58 62 7 4 3 
0 1 17 60 50 8 7 4 
2 2 48 67 64 2 2 2 
9 2 37 53 28 5 7 7 
9 3 0 33 36 5 8 0 
3 2 47 46 21 4 0 8 
6 1 25 81 74 7 3 6 
6 8 15 20 65 4 0 4 
6 8 38 69 74 9 3 0 
0 7 47 49 31 2 5 0 
1 9 24 38 68 6 7 6 
9 0 66 47 34 1 1 3 
8 2 44 54 15 1 8 7 
0 4 51 66 13 6 6 3 
2 2 27 41 41 9 8 3 
4 9 35 37 44 0 0 8 
1 8 19 30 70 4 1 7 
4 5 36 102 67 7 6 0 
1 0 36 77 19 7 6 3 
3 8 26 35 41 9 6 4 
2 9 48 56 69 4 6 9 
8 1 37 58 37 1 1 9 
1 9 50 20 52 9 2 7 
2 7 19 60 23 5 4 0 
0 2 29 61 33 9 5 5 
7 7 32 46 71 1 1 8 
2 2 39 34 28 3 6 5 
3 6 58 54 64 8 4 0 
3 0 42 96 88 3 4 6 
2 4 6 80 17 9 8 5 
1 8 26 64 60 7 8 4 
6 2 49 79 88 4 2 7 
1 1 0 16 34 0 5 5 
3 0 26 45 41 2 4 7 
0 9 34 51 49 6 3 7 
5 1 60 55 31 8 8 4 
3 7 18 66 0 8 1 7 
9 9 11 78 44 0 2 8 
2 5 69 94 40 1 0 8 
1 9 58 60 40 7 6 5 
1 3 24 63 39 1 8 0 
5 2 2 57 29 3 8 4 
2 9 38 30 45 9 8 2 
6 6 0 46 46 1 6 7 
9 1 20 19 65 1 3 5 
8 2 68 55 50 3 0 1 
1 0 49 37 25 6 6 5 
8 1 16 79 7 3 4 4 
9 4 5 78 31 2 2 5 
1 2 13 84 52 7 9 7 
1 6 57 19 0 2 8 5 
4 5 0 65 81 9 9 9 
0 7 29 51 58 3 2 0 
4 8 54 8 44 4 5 0 
0 7 40 31 45 6 7 5 
8 5 34 72 34 1 6 0 
2 4 30 61 33 8 6 3 
1 0 20 41 53 0 0 1 
5 8 36 21 60 9 3 4 
3 1 0 59 45 6 0 3 
6 9 52 44 46 4 8 2 
5 7 57 72 21 3 0 6 
8 2 10 30 52 0 9 5 
8 0 28 39 42 6 6 3 
2 3 32 56 62 6 7 9 
2 8 20 49 59 1 9 2 
3 9 21 51 41 7 5 1 
2 9 5 29 36 2 1 0 
3 5 1 49 45 9 8 1 
5 4 15 49 34 4 8 9 
8 2 29 77 62 1 5 8 
3 1 23 62 74 4 2 9 
8 8 27 61 53 8 8 2 
0 1 36 60 43 6 4 5 
8 8 16 63 64 1 2 5 
6 6 22 37 50 4 4 7 
7 1 40 84 69 8 0 0 
3 3 31 49 16 8 0 1 
6 1 7 44 78 5 6 5 
8 0 33 14 55 1 2 5 
1 7 6 41 57 0 0 9 
7 8 54 37 74 7 5 3 
9 2 31 49 46 7 5 5 
7 4 27 71 39 2 5 1 
1 5 0 39 54 9 2 5 
1 8 38 77 29 3 5 2 
5 7 49 49 66 3 5 7 
7 7 9 53 28 4 3 7 
2 8 36 9 53 9 0 3 
4 0 21 54 64 7 9 0 
4 1 30 83 20 0 6 4 
7 9 24 33 19 6 8 4 
0 3 4 51 54 6 2 4 
7 0 52 73 58 3 0 7 
9 3 39 49 49 4 2 9 
0 5 43 25 49 1 6 0 
5 4 38 54 64 4 8 7 
3 6 33 82 46 4 5 7 
9 0 57 14 53 8 8 5 
6 0 40 63 51 3 9 4 
1 2 40 19 39 6 7 1 
5 7 24 53 71 9 3 2 
4 4 29 38 64 3 8 5 
1 7 32 27 54 2 9 4 
1 7 45 52 63 1 4 6 
6 8 34 40 46 4 6 1 
2 7 42 46 45 3 8 6 
8 0 19 31 46 8 3 3 
2 2 17 36 38 4 4 5 
2 0 21 50 69 8 1 8 
0 1 0 49 39 6 7 8 
8 4 19 63 34 6 5 1 
7 2 19 63 52 2 1 1 
9 4 17 57 68 6 5 7 
9 4 54 55 12 6 0 2 
9 9 23 64 22 2 7 6 
9 7 4 30 101 5 1 6 
2 5 41 66 49 8 0 6 
3 6 18 8 60 8 7 9 
3 7 26 83 71 4 8 6 
0 7 19 45 42 5 7 8 
6 6 37 70 41 5 1 7 
4 9 4 67 43 4 1 2 
0 5 24 59 35 7 5 1 
3 6 23 43 31 0 8 1 
2 0 63 41 26 6 5 9 
9 7 25 20 74 5 6 6 
4 5 36 53 54 5 3 8 
5 6 18 56 69 3 4 3 
0 5 32 9 45 0 9 2 
2 2 46 70 55 2 1 4 
7 3 1 42 46 0 0 3 
1 8 30 64 48 3 3 8 
6 4 10 58 19 3 7 9 
1 9 28 27 73 3 6 7 
4 9 33 46 30 3 7 3 
7 2 63 44 57 1 2 7 
4 6 34 16 61 2 2 2 
3 4 21 61 55 3 6 0 
3 2 41 36 29 3 4 2 
1 9 6 45 80 2 7 1 
4 4 33 47 53 7 8 0 
7 1 53 23 16 6 8 9 
1 5 13 36 29 4 2 2 
1 0 51 41 35 6 0 8 
4 4 7 58 43 1 4 9 
6 5 41 32 40 5 3 0 
0 8 8 27 49 9 9 8 
9 3 0 38 54 7 2 2 
1 0 38 31 10 4 9 7 
4 5 27 25 53 8 3 9 
6 4 66 69 54 8 1 4 
5 7 52 17 38 1 5 6 
0 2 31 70 58 3 9 4 
2 1 25 85 66 3 4 2 
5 2 35 31 63 2 9 7 
7 9 61 82 31 6 2 3 
4 7 48 56 46 5 6 1 
7 4 36 59 39 0 2 8 
3 6 51 75 49 8 1 6 
3 7 39 2 10 9 3 2 
7 3 35 47 35 7 6 0 
6 5 15 34 50 9 9 0 
1 5 43 41 77 5 2 1 
0 9 0 26 63 0 5 8 
