8 2150
1 2 0 52 70 2 2 9 
1 3 27 63 53 4 1 3 
9 2 50 48 49 1 8 9 
7 5 2 52 86 9 5 4 
9 8 0 73 83 0 9 1 
9 4 43 39 53 2 2 0 
2 4 19 66 89 7 4 1 
0 6 3 57 69 3 9 4 
6 5 45 88 52 4 5 6 
6 2 42 57 38 7 9 6 
5 0 30 32 52 3 6 6 
6 6 5 34 95 4 3 0 
0 4 23 66 36 6 2 8 
6 3 36 68 18 3 5 7 
5 7 35 86 55 7 6 8 
9 7 29 47 89 2 2 5 
1 5 29 75 75 5 0 1 
9 6 0 25 47 7 7 6 
4 3 15 27 56 3 4 3 
0 9 23 50 36 3 6 7 
8 6 29 18 37 3 5 1 
1 6 73 61 41 4 4 7 
4 5 24 52 55 5 6 6 
0 2 39 24 55 1 4 8 
6 8 70 74 52 6 4 4 
2 8 27 58 70 9 7 1 
9 0 39 66 47 1 7 1 
6 0 34 16 37 1 4 3 
2 1 32 38 65 4 8 1 
4 7 37 30 88 0 9 1 
5 5 8 68 30 6 3 7 
9 6 31 72 30 6 1 0 
8 0 28 83 62 9 1 0 
7 9 47 46 69 9 0 1 
3 4 27 37 54 0 5 3 
0 1 22 5 61 3 0 1 
8 4 20 52 27 5 7 5 
1 8 24 51 39 5 1 7 
2 7 27 28 69 9 1 2 
0 3 8 55 53 0 7 2 
5 9 39 53 50 9 6 3 
3 7 43 3 72 2 3 1 
6 9 39 59 64 9 5 3 
0 6 23 11 73 5 8 7 
6 7 25 53 57 5 1 2 
4 3 15 43 37 5 7 2 
4 7 39 27 79 4 7 6 
8 4 0 59 54 2 4 4 
5 7 26 60 111 3 9 6 
3 9 26 32 47 6 3 3 
4 5 33 38 58 2 4 2 
5 6 21 76 35 6 9 1 
6 2 52 53 43 7 0 3 
6 6 30 28 49 8 5 8 
4 6 40 5 59 9 5 3 
9 7 27 68 97 3 0 0 
3 0 36 50 59 1 7 7 
3 4 37 102 38 6 3 0 
7 9 45 47 78 6 4 6 
9 4 7 60 58 6 3 0 
0 3 32 27 50 9 2 1 
3 9 63 24 101 1 5 4 
8 9 29 45 79 3 2 9 
7 9 104 57 68 5 5 6 
9 3 13 60 35 1 3 7 
5 0 47 53 57 9 0 9 
2 1 60 27 33 5 0 5 
8 0 82 36 69 4 3 6 
8 4 11 26 40 4 3 4 
6 8 47 43 47 9 7 1 
7 7 15 84 71 1 5 9 
0 2 10 29 14 5 0 9 
9 3 32 89 89 1 5 6 
8 9 0 40 6 5 2 1 
7 4 38 34 71 7 2 0 
6 7 18 21 50 8 0 3 
0 2 42 51 39 7 5 1 
9 8 0 56 38 0 0 8 
7 8 18 57 65 7 4 0 
3 2 40 82 65 4 2 9 
9 0 26 55 43 4 9 8 
5 9 57 83 48 1 5 3 
0 3 65 36 42 6 4 4 
6 5 44 59 51 2 3 9 
4 7 20 48 17 9 6 3 
7 4 50 74 63 7 9 3 
3 5 25 24 31 4 4 8 
8 6 14 43 43 1 3 6 
1 0 0 45 32 6 9 6 
3 8 10 79 69 7 5 5 
0 9 35 46 36 9 3 9 
1 9 35 44 55 7 8 9 
6 1 36 50 59 4 0 7 
2 7 40 83 69 8 0 6 
1 3 20 39 70 9 9 3 
9 2 0 51 84 6 3 0 
9 9 41 30 43 2 7 2 
2 9 57 65 46 9 9 2 
5 3 13 37 39 5 8 6 
7 0 53 50 50 4 7 0 
4 3 22 79 66 3 0 0 
9 1 0 41 47 6 0 3 
3 9 38 65 60 2 9 1 
7 8 48 63 96 7 6 4 
3 8 23 37 31 2 0 5 
1 1 25 31 27 0 3 5 
2 8 21 63 55 2 6 5 
7 2 5 47 53 8 0 2 
5 7 15 75 53 4 7 4 
0 1 9 55 35 8 3 6 
7 9 51 62 50 3 8 0 
0 4 10 13 67 8 4 2 
4 8 16 63 88 5 2 1 
1 3 27 57 71 3 8 0 
4 6 24 24 36 5 9 9 
8 3 17 69 92 9 1 6 
3 6 33 90 33 1 6 9 
4 8 18 50 93 3 2 5 
6 4 32 32 5 0 1 6 
9 9 42 30 28 5 1 8 
0 8 0 101 33 2 8 0 
0 1 58 71 51 0 1 1 
4 8 29 54 47 5 6 4 
5 0 3 85 32 8 0 9 
4 4 41 35 77 6 9 3 
9 8 27 80 117 6 9 3 
9 8 23 97 43 7 5 7 
2 0 15 48 62 3 5 7 
1 0 25 0 47 6 0 9 
8 3 18 63 32 4 7 0 
8 5 20 37 67 6 1 0 
