8 6350
1 5 36 60 58 3 1 0 
4 6 27 41 61 2 8 6 
0 8 43 63 17 9 1 7 
6 6 15 67 46 8 6 4 
9 4 35 37 67 8 4 1 
5 5 9 68 19 6 3 4 
6 0 24 18 48 0 0 4 
8 3 45 44 71 8 1 8 
7 4 21 68 41 1 8 6 
9 8 40 35 34 5 2 2 
8 0 35 86 58 0 8 1 
4 1 23 82 10 9 6 3 
7 4 51 36 52 4 1 2 
4 6 3 68 54 1 2 3 
5 6 21 65 79 1 8 7 
0 2 31 67 54 0 1 3 
6 2 34 40 24 9 7 7 
2 3 24 54 67 2 7 4 
7 7 19 40 64 0 3 8 
4 5 14 52 53 3 8 7 
1 2 55 95 56 5 5 3 
0 6 8 57 48 6 7 6 
5 0 24 78 53 5 1 4 
7 3 13 34 63 0 4 4 
6 6 0 33 20 1 9 5 
1 7 25 33 36 7 9 5 
2 9 31 85 58 0 8 9 
8 7 56 55 60 5 1 5 
7 1 30 77 86 2 1 9 
4 0 64 47 31 1 7 1 
5 0 32 65 76 9 1 4 
6 0 47 50 38 2 8 6 
5 6 53 55 77 3 0 4 
1 4 0 44 40 0 3 0 
7 3 67 54 31 3 6 6 
7 4 24 36 15 5 2 4 
4 7 57 41 9 9 1 9 
2 0 21 75 81 0 8 2 
2 3 35 82 59 1 6 5 
2 0 21 43 43 1 9 8 
1 3 12 48 45 2 5 8 
5 1 25 47 54 6 5 1 
2 6 56 75 75 0 9 4 
7 7 26 31 15 5 3 6 
0 9 13 60 48 0 6 4 
8 9 20 20 20 9 6 3 
5 2 64 63 21 5 9 4 
3 2 38 61 58 8 1 3 
6 8 57 35 63 8 2 8 
8 8 38 77 44 2 7 6 
0 6 18 41 37 0 4 8 
0 0 0 42 72 0 8 1 
3 7 36 67 41 8 7 1 
9 2 26 72 64 4 9 8 
5 8 36 51 51 5 0 7 
3 0 36 59 58 8 7 8 
3 6 25 96 16 5 6 7 
4 6 47 64 49 2 9 3 
2 6 64 68 53 5 5 9 
4 6 12 41 38 3 7 4 
5 0 85 38 34 3 8 3 
1 9 26 50 31 2 2 8 
3 0 60 55 61 9 2 7 
8 3 26 48 65 9 2 1 
5 7 15 65 24 1 7 8 
9 2 41 26 45 7 2 0 
2 8 12 58 76 3 2 6 
9 4 54 81 26 4 5 2 
1 9 6 60 34 9 8 9 
1 0 10 34 37 5 9 8 
8 4 3 57 54 0 3 5 
4 0 19 20 63 5 1 6 
9 5 19 31 46 2 8 7 
3 3 12 50 59 0 1 5 
5 7 66 38 49 0 2 0 
2 1 20 68 71 5 2 6 
3 5 38 49 58 0 5 4 
5 9 46 25 61 1 0 4 
0 8 43 87 57 9 9 4 
8 7 36 32 70 1 0 9 
2 3 50 51 44 3 1 6 
5 5 10 80 89 8 4 4 
6 0 0 59 0 2 6 4 
8 0 29 58 43 8 1 9 
1 8 32 64 66 2 8 0 
8 9 34 78 55 1 2 4 
5 1 50 29 66 5 7 7 
9 6 17 65 71 5 8 0 
6 9 40 68 33 6 6 9 
4 2 21 32 68 9 6 3 
4 8 52 32 49 1 0 7 
8 7 46 19 6 9 4 2 
5 8 2 120 82 7 8 2 
1 8 0 38 75 4 3 4 
4 4 11 72 17 0 0 4 
7 2 28 41 73 0 1 0 
7 2 62 62 100 7 1 0 
6 4 37 35 50 8 6 6 
4 1 19 33 59 6 4 3 
3 3 14 58 80 0 0 3 
3 8 37 59 76 5 3 1 
2 3 30 89 48 6 5 3 
0 0 25 77 44 1 5 9 
0 2 74 28 61 4 9 2 
7 7 29 56 26 4 8 0 
