8 7350
1 1 28 55 66 9 4 0 
9 9 11 65 94 5 4 1 
4 8 12 49 42 0 5 3 
3 0 50 49 35 5 9 0 
7 9 45 76 34 2 6 5 
7 5 34 29 43 9 6 8 
4 7 19 55 48 9 7 5 
1 3 30 12 91 7 1 7 
8 3 0 9 43 7 4 3 
5 9 20 82 61 6 3 2 
6 6 35 59 75 0 6 4 
6 6 20 88 50 9 0 9 
2 4 7 41 57 0 4 2 
0 2 20 67 66 7 8 6 
5 6 37 40 61 4 2 1 
2 3 34 30 57 6 6 2 
7 5 45 48 59 6 6 9 
2 0 7 58 37 3 1 5 
4 0 52 20 54 9 5 8 
8 7 22 52 31 6 4 3 
6 2 23 52 62 9 9 3 
3 5 40 28 25 9 7 3 
9 9 38 48 64 9 4 4 
3 1 34 49 70 0 0 6 
9 8 20 54 58 3 7 2 
0 9 33 32 67 4 9 4 
8 1 16 54 65 6 4 8 
4 8 24 42 47 4 3 8 
4 3 8 29 52 2 0 9 
6 9 0 21 58 9 0 1 
4 2 30 26 24 7 6 4 
5 7 23 32 60 4 7 0 
9 4 5 25 50 4 6 5 
1 8 19 86 37 3 1 4 
4 3 29 31 59 3 5 9 
7 3 20 37 47 4 7 3 
8 6 24 21 16 8 2 1 
1 7 27 43 63 6 8 2 
2 9 33 19 64 8 4 1 
4 2 51 89 64 4 3 9 
0 7 47 75 69 1 5 7 
8 3 29 21 34 4 6 5 
4 7 18 43 81 6 3 7 
4 7 31 0 61 3 4 5 
2 3 18 57 47 3 1 2 
0 5 22 56 51 2 5 1 
6 2 28 47 46 0 6 4 
4 5 53 65 19 2 2 9 
0 8 23 36 82 0 4 7 
9 6 20 89 78 2 1 3 
3 0 19 60 76 4 3 0 
0 1 60 61 60 4 5 4 
4 3 0 26 64 2 9 5 
9 8 2 66 25 1 7 2 
8 5 28 42 68 0 1 7 
2 8 0 50 63 1 4 4 
6 9 16 31 0 4 8 4 
1 9 52 80 12 2 7 7 
7 2 24 74 52 7 2 0 
5 3 31 66 34 5 5 6 
8 6 46 64 33 4 3 7 
5 3 36 54 89 8 1 5 
4 9 42 85 36 1 4 6 
4 5 5 11 47 6 2 7 
3 3 15 59 34 5 2 2 
6 9 14 54 42 3 9 9 
4 6 46 61 84 6 9 6 
8 8 0 6 51 1 6 4 
0 4 87 47 42 2 8 5 
2 9 16 4 69 1 2 9 
6 9 0 26 63 7 4 6 
6 6 48 30 28 2 5 8 
3 0 4 47 54 7 8 5 
5 4 43 57 48 8 5 9 
2 0 50 36 28 4 6 3 
4 0 46 28 69 8 6 3 
1 7 54 69 40 2 8 6 
6 6 26 51 32 3 8 7 
5 3 42 61 10 6 0 8 
9 2 43 44 41 6 3 7 
8 4 27 67 13 8 6 2 
0 9 20 60 67 5 2 7 
6 5 35 22 62 8 2 2 
8 1 55 81 78 1 6 7 
6 7 13 20 31 2 3 9 
2 3 25 19 38 7 2 0 
5 6 30 47 60 4 8 1 
0 5 38 39 48 9 7 3 
0 5 46 52 81 4 4 9 
8 2 17 28 33 6 8 1 
7 4 41 84 71 5 8 8 
1 5 33 30 27 5 6 9 
7 3 68 66 28 2 1 6 
6 6 33 48 62 6 9 9 
0 6 25 38 38 2 0 7 
8 5 64 73 77 9 9 3 
7 7 28 65 73 9 5 9 
6 6 42 91 94 0 0 2 
1 3 0 26 112 4 9 4 
8 0 67 22 93 6 4 5 
6 4 42 74 31 4 2 9 
8 9 29 10 44 2 5 3 
1 9 31 30 52 4 4 1 
2 7 49 83 26 3 9 3 
9 1 1 66 45 1 3 6 
3 9 18 34 54 5 8 6 
9 2 53 42 53 6 1 9 
2 9 29 54 49 5 9 0 
2 2 24 43 35 1 7 6 
9 8 27 18 70 7 5 5 
5 4 42 67 33 9 7 4 
8 2 30 64 32 7 6 4 
1 1 45 23 49 2 2 5 
3 7 16 31 70 5 5 1 
