8 8550
1 4 43 18 35 5 1 8 
3 1 31 83 56 0 9 3 
1 3 29 53 32 2 3 1 
4 8 45 66 58 4 1 9 
6 8 17 41 40 9 8 2 
6 0 53 65 11 5 5 7 
6 3 15 51 12 6 7 9 
1 2 49 44 59 0 4 8 
2 5 47 10 50 1 1 4 
1 8 24 55 41 7 9 2 
3 6 29 58 18 5 7 6 
9 3 43 56 58 8 0 6 
8 8 50 32 29 3 0 3 
7 8 49 47 35 5 5 3 
7 1 71 57 67 0 5 9 
4 7 16 14 54 8 8 0 
6 8 46 49 11 1 3 1 
8 8 35 18 17 5 4 6 
0 0 35 58 14 5 2 5 
0 2 21 64 34 2 8 2 
7 3 20 37 45 0 9 6 
6 5 24 54 40 6 5 2 
7 6 20 22 57 6 8 5 
9 1 44 49 87 5 6 8 
2 6 33 50 28 0 9 0 
3 2 38 41 67 4 0 2 
0 1 8 25 63 2 0 8 
8 1 39 37 23 8 1 4 
7 7 16 49 56 2 7 0 
4 2 43 51 47 6 5 1 
8 8 0 56 11 2 7 7 
2 6 50 56 72 5 2 0 
5 1 28 71 54 3 5 5 
3 0 13 63 40 3 5 5 
3 7 15 52 47 9 9 6 
8 4 16 33 84 7 7 6 
0 2 58 54 35 1 0 8 
2 8 0 42 50 7 2 7 
7 0 56 47 35 7 8 8 
1 3 54 40 24 2 0 0 
2 8 0 63 82 2 0 6 
9 8 11 61 65 2 6 5 
2 4 16 35 64 3 9 2 
5 4 34 43 64 6 2 1 
8 9 43 23 36 5 7 0 
2 8 46 37 55 5 9 0 
9 0 70 78 37 1 7 3 
4 8 20 75 34 7 3 2 
2 8 51 26 61 9 4 0 
8 0 17 41 54 2 8 9 
4 3 49 24 64 9 7 1 
8 2 0 35 0 2 4 2 
0 6 31 53 39 4 4 7 
8 3 50 59 24 4 7 6 
1 4 25 71 51 7 3 3 
4 3 60 71 37 2 5 2 
5 3 45 38 68 8 7 6 
1 9 9 69 67 6 7 8 
3 5 39 36 4 7 8 6 
8 1 40 46 75 6 8 7 
6 9 20 70 68 3 1 6 
6 7 53 42 53 1 0 7 
5 7 39 50 34 3 1 9 
3 6 76 37 35 7 1 1 
2 4 18 66 112 2 7 8 
5 1 20 15 63 4 9 9 
9 2 31 45 32 5 3 1 
7 2 58 62 17 9 0 6 
7 2 30 68 44 6 3 6 
4 1 15 54 90 2 2 3 
9 8 28 70 69 0 4 8 
2 6 15 44 96 1 8 0 
7 0 20 68 70 5 3 6 
3 4 40 52 69 1 3 3 
3 3 32 65 18 1 0 7 
1 0 0 31 74 1 2 1 
3 2 20 78 35 6 3 2 
0 9 25 34 39 7 0 6 
7 7 43 65 31 9 9 9 
7 3 26 15 80 2 4 5 
7 3 16 41 60 9 1 5 
4 2 26 59 59 6 9 7 
7 4 43 70 44 8 2 7 
1 8 0 67 84 5 5 4 
8 1 20 60 37 5 5 8 
0 4 17 59 65 4 9 0 
9 8 13 50 51 8 4 3 
0 1 26 48 90 7 6 0 
8 2 8 84 25 4 4 1 
2 0 19 34 56 7 5 5 
4 5 0 53 82 3 9 2 
2 6 45 54 58 5 6 7 
0 1 38 52 49 3 0 1 
2 5 47 105 69 5 5 0 
5 9 21 38 26 9 7 1 
5 1 41 54 47 1 5 1 
4 2 26 62 11 7 6 8 
7 1 11 55 51 0 8 5 
0 7 10 42 52 5 3 4 
7 8 38 63 61 7 1 3 
9 4 7 81 74 3 2 8 
8 8 38 49 46 5 7 0 
9 5 21 39 71 1 0 8 
3 2 19 0 87 8 9 3 
0 7 22 64 43 2 6 8 
7 6 22 69 35 8 9 1 
4 7 17 41 47 8 4 6 
4 5 12 66 67 3 3 0 
0 9 34 51 42 4 8 5 
0 7 35 39 39 4 4 9 
9 6 57 48 14 6 2 0 
9 9 10 65 78 4 6 0 
7 0 47 50 32 9 6 1 
3 6 33 35 0 6 1 5 
5 3 62 40 37 6 7 5 
8 3 25 27 12 9 2 3 
9 0 25 68 57 9 2 2 
6 2 14 67 23 1 9 8 
9 5 20 63 85 2 8 4 
5 5 44 63 63 8 6 8 
2 6 25 11 35 4 9 0 
9 5 21 46 53 4 6 3 
5 0 36 53 79 0 8 2 
7 8 19 39 27 5 1 2 
9 3 11 11 52 8 1 1 
4 5 9 64 33 3 2 5 
1 5 0 54 46 1 3 9 
0 2 30 57 72 1 3 0 
0 2 15 30 57 6 2 5 
7 7 0 27 73 5 7 4 
3 3 39 69 8 4 2 8 
7 1 0 40 43 3 2 1 
5 6 52 52 32 9 3 8 
2 5 74 30 27 2 8 0 
2 1 44 43 47 1 9 7 
3 8 35 41 69 1 5 2 
2 0 0 31 42 8 4 4 
5 4 22 42 46 6 6 7 
0 1 25 41 54 1 4 3 
1 8 32 48 42 0 3 8 
3 3 50 72 61 6 0 3 
2 1 37 62 31 1 9 0 
