8 1400
1 2 38 55 36 4 3 8 
9 5 31 82 75 4 9 0 
1 2 52 76 17 8 2 6 
1 1 23 40 47 7 9 3 
0 7 42 12 33 0 6 8 
8 9 9 45 74 5 1 3 
3 5 54 53 57 7 1 6 
4 4 27 78 39 6 0 7 
4 8 60 30 30 9 0 5 
4 7 31 52 31 1 1 0 
3 2 60 57 70 1 2 5 
4 2 57 62 48 0 1 6 
0 0 63 74 58 3 1 1 
5 4 0 32 70 2 1 2 
1 5 53 76 83 4 2 4 
4 1 9 70 68 1 8 0 
1 2 42 49 41 6 3 9 
9 0 60 45 27 8 3 2 
5 7 0 29 64 0 9 6 
9 7 56 52 51 9 9 2 
4 0 13 64 46 0 3 1 
4 0 14 43 57 0 5 3 
3 3 39 57 60 2 0 2 
2 6 57 59 102 9 8 3 
4 0 42 20 43 0 1 2 
8 0 30 46 14 3 5 9 
0 1 34 35 72 0 9 6 
1 1 8 42 6 5 0 2 
9 1 69 46 25 2 4 6 
9 3 44 60 70 1 0 2 
9 1 33 59 65 2 9 9 
7 4 37 73 36 9 4 2 
9 6 52 14 101 7 3 7 
4 1 8 59 86 9 4 4 
0 5 40 49 32 9 6 4 
2 8 37 12 63 6 4 3 
2 8 8 37 40 4 0 1 
1 1 3 85 37 7 7 7 
2 9 59 26 57 6 5 4 
6 8 22 70 30 9 0 6 
1 2 82 2 30 6 6 9 
8 7 20 4 71 7 5 2 
1 2 80 55 52 0 4 4 
9 5 52 39 0 8 9 4 
7 3 0 8 80 4 6 1 
6 3 76 28 69 9 5 9 
3 3 32 44 43 8 6 6 
7 4 22 33 61 8 2 0 
9 2 47 50 75 9 0 2 
9 0 8 64 64 4 6 5 
9 3 38 69 111 2 6 1 
6 8 29 59 51 2 3 2 
0 2 21 55 48 0 3 8 
5 0 11 55 83 8 7 2 
4 4 8 21 58 4 9 3 
9 4 42 50 75 2 9 3 
4 3 29 61 4 0 1 4 
3 4 38 37 46 4 6 7 
0 8 59 67 56 7 2 2 
7 8 21 19 65 6 3 5 
6 3 29 59 58 8 1 4 
6 6 46 7 75 6 8 6 
0 9 35 60 50 5 5 2 
0 4 3 56 61 8 4 6 
5 1 69 48 46 0 1 4 
5 5 2 0 85 9 6 7 
1 7 54 74 83 0 6 4 
5 3 7 35 57 7 5 2 
9 2 65 40 21 2 5 0 
8 7 42 19 49 9 1 7 
1 3 21 35 74 2 5 5 
9 1 29 52 56 0 6 6 
1 3 45 51 67 0 7 1 
0 6 51 32 43 6 4 1 
7 7 40 38 51 8 7 1 
3 7 0 17 62 6 3 5 
7 3 0 35 63 6 2 8 
6 8 46 14 29 0 4 0 
0 7 30 57 41 9 6 0 
3 4 34 54 60 0 2 7 
2 5 33 38 22 3 1 7 
3 0 13 55 41 6 8 4 
2 8 13 33 24 0 6 9 
7 6 7 57 15 2 7 1 
8 3 56 65 61 6 3 4 
3 6 6 32 51 4 9 7 
