8 6750
1 5 53 41 31 2 0 0 
8 3 36 81 43 7 4 9 
3 6 34 40 25 1 7 7 
7 7 34 28 31 3 7 2 
8 6 10 79 23 0 5 1 
8 5 36 76 51 3 3 9 
0 1 78 64 48 3 6 9 
7 3 8 61 50 7 7 3 
5 4 26 41 57 6 3 0 
9 7 5 70 67 4 0 9 
6 7 58 36 66 5 2 7 
7 2 28 58 14 5 4 0 
0 7 30 88 45 9 4 2 
4 6 11 27 84 0 2 0 
5 2 26 19 48 9 4 1 
0 7 31 29 22 4 9 8 
9 3 20 40 53 6 7 6 
9 3 37 57 34 3 2 9 
8 9 56 24 0 9 7 1 
9 4 27 41 52 1 3 0 
0 8 32 54 44 3 3 4 
7 1 0 33 46 5 0 1 
6 5 36 37 37 3 9 2 
4 3 0 36 14 2 0 1 
9 0 0 63 50 9 8 0 
6 6 32 48 44 2 0 7 
7 6 27 75 63 5 1 7 
0 2 0 46 27 8 0 0 
8 3 30 61 45 6 7 2 
3 8 0 54 55 7 2 4 
5 5 0 78 70 1 9 7 
0 9 0 26 40 6 9 8 
7 0 25 0 72 4 5 0 
6 2 39 74 42 3 5 7 
0 3 21 58 79 6 7 0 
4 5 1 64 41 8 9 4 
1 4 0 43 68 9 4 9 
6 0 54 52 47 8 3 6 
8 4 18 68 37 3 5 0 
0 9 2 45 68 1 6 6 
2 0 31 47 52 4 7 2 
9 2 42 28 31 0 3 1 
4 6 58 25 58 2 3 3 
8 2 63 42 61 8 2 7 
1 1 35 42 53 4 1 9 
2 4 45 39 60 9 4 6 
3 3 19 39 42 5 7 4 
8 9 24 18 71 0 4 5 
1 6 26 84 53 3 2 1 
8 9 49 33 59 1 1 6 
7 5 23 41 36 5 8 3 
4 8 16 48 53 9 6 7 
2 2 43 56 60 7 6 1 
5 2 22 52 39 9 9 8 
7 3 24 49 44 6 9 1 
5 9 69 48 38 1 1 7 
7 4 29 32 51 9 2 3 
2 6 9 39 0 7 4 2 
7 4 0 60 53 6 8 3 
7 2 24 38 43 1 9 4 
0 8 20 57 40 0 4 0 
0 4 37 70 39 5 3 9 
2 4 24 24 0 2 5 9 
7 9 0 69 52 0 6 6 
4 4 10 24 74 0 9 8 
0 8 6 43 23 4 9 3 
9 3 5 70 46 3 5 5 
6 8 4 71 76 1 0 5 
2 3 44 63 78 7 1 9 
1 3 33 24 77 4 2 7 
7 2 27 29 55 8 8 2 
7 4 50 90 53 4 4 2 
0 9 21 96 64 3 0 8 
9 3 54 38 36 1 0 5 
2 0 83 63 42 3 6 2 
8 2 30 31 23 4 6 5 
9 1 7 34 86 2 7 2 
3 6 57 55 87 7 5 6 
2 4 33 72 46 7 4 3 
5 4 33 46 37 3 5 1 
4 8 63 35 26 7 3 4 
2 8 56 97 52 2 8 1 
7 4 32 64 32 2 6 6 
8 5 60 73 68 6 5 4 
6 9 17 42 52 2 5 2 
9 9 49 30 26 9 6 7 
8 6 58 44 48 6 9 7 
5 2 34 47 34 1 8 7 
1 5 48 31 58 3 1 4 
2 0 32 32 57 7 3 1 
3 8 0 8 70 3 3 5 
