8 3400
1 6 41 70 46 3 1 0 
2 3 27 54 41 3 0 0 
4 6 0 37 59 2 6 6 
7 7 28 50 79 9 2 3 
0 0 0 56 68 5 2 5 
7 0 30 74 42 5 7 5 
8 4 29 54 43 3 3 6 
5 8 44 50 92 9 2 1 
1 5 32 25 13 5 2 1 
7 8 47 58 40 4 8 8 
6 4 57 40 66 3 7 7 
6 9 20 45 28 5 3 7 
6 9 1 25 29 5 0 7 
6 4 53 57 43 2 0 1 
5 3 9 42 46 1 7 4 
3 1 26 58 68 1 8 9 
3 0 27 47 43 2 7 7 
8 4 51 31 36 6 6 7 
5 3 36 53 66 7 8 9 
0 1 22 46 27 9 7 0 
6 6 0 47 78 9 2 8 
2 8 43 48 46 6 5 2 
8 8 14 38 10 9 1 4 
8 8 19 64 30 2 1 7 
1 4 17 82 23 2 6 9 
9 5 30 40 32 2 4 5 
9 3 41 62 42 5 1 8 
5 7 41 69 84 2 1 1 
5 8 31 55 58 9 6 0 
7 8 11 72 56 4 4 7 
4 6 32 51 38 7 2 1 
7 1 46 44 39 5 0 1 
2 3 25 33 42 7 3 0 
8 9 2 85 55 4 9 1 
4 3 58 72 49 4 9 1 
9 2 0 106 72 3 0 1 
9 6 43 72 38 4 9 8 
0 7 5 48 52 8 6 5 
5 3 41 45 30 6 4 7 
5 7 3 43 31 3 2 5 
9 8 56 36 59 7 5 2 
9 9 25 39 42 4 4 9 
5 9 52 10 50 2 2 8 
7 9 54 44 39 1 6 2 
2 9 32 96 43 7 8 3 
0 6 0 71 41 7 4 7 
1 0 3 71 55 1 6 3 
8 2 33 44 46 8 0 4 
7 6 28 37 25 5 3 7 
8 1 30 39 53 3 9 4 
7 3 15 31 13 0 4 0 
9 9 52 54 70 9 6 1 
6 5 0 66 30 6 1 6 
1 0 15 39 61 0 2 4 
6 6 42 57 55 6 4 6 
0 6 43 48 82 0 1 2 
6 8 38 75 71 2 9 4 
8 5 70 60 64 6 4 1 
7 8 69 54 61 6 7 1 
7 6 27 10 67 6 1 6 
0 8 30 74 22 5 7 3 
2 8 42 69 54 1 5 2 
7 1 2 39 62 0 4 4 
4 7 36 34 47 8 5 7 
9 0 9 58 33 4 5 0 
2 2 20 55 20 4 9 4 
6 1 59 52 28 3 2 5 
9 9 24 52 67 4 5 5 
5 1 6 61 73 9 1 0 
1 1 48 0 87 9 7 3 
2 4 61 34 63 0 7 8 
3 0 23 29 28 3 8 6 
5 5 17 39 60 3 7 9 
2 7 31 71 62 9 8 9 
3 6 0 42 11 6 1 1 
2 2 52 61 46 1 3 6 
1 9 49 30 67 2 1 3 
9 9 32 0 25 5 9 4 
0 6 50 38 57 5 7 7 
6 7 47 53 34 0 4 3 
8 1 84 75 81 9 2 9 
6 1 33 39 61 4 2 6 
4 7 10 23 56 8 5 0 
9 0 26 44 59 2 6 5 
9 1 25 43 41 6 3 3 
9 8 56 96 48 2 8 1 
2 5 21 55 67 6 8 0 
0 5 25 0 60 7 5 2 
1 9 44 56 37 8 4 5 
8 7 49 78 24 5 8 5 
6 8 40 63 63 4 2 1 
3 9 36 0 79 8 5 9 
9 2 0 56 35 1 8 1 
4 1 21 59 42 9 2 7 
4 8 35 39 33 9 3 6 
8 7 26 34 57 5 0 8 
6 9 17 71 25 2 6 7 
6 7 68 65 40 8 1 0 
5 6 30 64 50 6 7 9 
3 5 29 10 60 5 5 7 
2 5 38 65 67 9 1 6 
6 8 34 35 21 9 6 3 
5 8 37 28 44 8 7 5 
1 3 47 30 32 9 1 7 
2 1 38 77 47 4 0 8 
6 2 0 87 40 1 4 9 
9 9 33 87 31 0 2 4 
7 1 0 65 35 7 9 2 
8 7 33 35 61 4 7 9 
3 9 20 41 70 7 3 1 
4 8 43 45 40 9 4 8 
6 2 52 12 56 5 1 5 
0 6 17 72 57 6 0 1 
2 5 0 86 49 2 0 8 
4 1 65 32 38 5 7 9 
1 1 42 60 39 5 0 2 
8 2 0 59 18 6 3 3 
0 0 19 13 53 6 8 2 
2 6 0 90 51 6 4 3 
1 7 52 61 25 2 3 4 
8 2 8 53 52 1 6 8 
0 3 22 28 44 4 5 6 
9 5 23 67 55 8 6 1 
