8 6950
1 0 63 24 16 5 2 7 
8 9 18 47 43 9 0 6 
7 3 30 64 78 1 9 0 
5 7 31 54 26 2 3 2 
7 9 24 61 70 8 8 1 
6 9 27 34 31 7 9 1 
1 8 27 48 67 7 5 0 
0 0 30 54 31 6 8 3 
0 9 70 40 51 5 8 3 
0 7 18 14 18 1 1 8 
4 7 19 87 47 1 2 0 
3 0 59 42 42 7 7 9 
6 3 26 43 80 0 7 3 
3 5 40 45 69 5 2 9 
9 1 56 80 26 9 6 2 
5 5 3 76 69 2 3 1 
9 2 41 66 50 9 0 2 
3 7 20 33 46 9 5 1 
5 9 38 29 56 7 6 4 
3 4 25 55 67 4 6 5 
0 7 46 88 36 9 3 5 
2 4 27 75 32 6 6 4 
0 6 16 50 33 7 0 4 
0 2 20 20 71 8 1 3 
1 7 0 40 64 6 5 6 
8 9 41 60 42 0 9 9 
4 9 24 61 52 4 9 6 
7 5 46 59 64 6 1 6 
4 7 32 57 58 3 6 5 
4 5 31 33 80 5 0 1 
8 5 62 65 57 8 2 9 
4 3 20 44 34 5 2 6 
2 0 25 81 22 4 7 3 
0 7 32 59 66 6 4 1 
7 4 45 40 61 3 2 2 
8 9 25 40 45 5 8 0 
0 5 47 56 18 4 5 6 
3 3 39 39 69 7 3 1 
5 7 50 42 28 9 0 8 
2 7 28 62 34 5 6 8 
0 2 22 59 30 5 9 1 
5 6 34 59 37 9 6 3 
5 8 56 50 33 8 4 8 
6 5 41 72 36 0 9 6 
2 3 17 51 49 6 2 6 
6 4 32 32 30 7 4 1 
6 2 11 28 39 1 0 7 
9 1 29 41 38 9 5 4 
3 6 46 65 50 5 7 9 
2 5 49 66 40 6 8 7 
9 1 23 8 102 4 6 2 
3 4 27 92 32 3 4 3 
4 0 35 15 35 4 2 1 
0 7 76 26 18 5 5 0 
0 6 22 36 49 5 8 0 
6 0 5 65 25 2 5 2 
3 3 22 56 33 9 6 1 
9 2 51 65 57 7 0 9 
7 8 14 48 54 5 6 1 
2 1 30 35 47 5 1 3 
0 3 38 8 43 2 1 1 
4 9 47 50 11 6 8 1 
1 2 0 51 47 4 7 4 
1 2 49 31 71 4 3 7 
0 0 45 53 41 9 3 1 
4 5 38 32 58 6 8 9 
6 5 35 51 39 4 9 9 
9 6 29 63 52 8 4 5 
2 1 32 53 69 6 0 2 
7 1 40 36 77 6 5 3 
0 6 27 76 50 4 3 1 
7 2 17 52 58 2 6 3 
4 1 43 63 51 2 7 0 
9 3 66 92 38 6 3 8 
9 9 54 54 18 1 4 0 
9 3 17 63 45 9 5 1 
4 3 22 24 74 9 4 5 
8 0 3 55 46 8 2 6 
6 3 62 50 60 9 6 1 
0 9 66 45 43 7 4 6 
8 8 36 47 45 4 7 2 
7 7 25 62 22 7 0 0 
7 7 14 74 62 2 8 9 
1 3 11 39 47 6 5 2 
9 8 46 75 62 1 7 0 
5 9 0 30 50 2 1 8 
4 3 23 46 52 1 3 9 
4 5 45 35 52 8 7 9 
4 7 33 68 18 9 3 6 
0 4 24 48 38 4 6 5 
8 1 40 20 15 7 7 9 
9 7 0 11 23 4 2 9 
6 6 37 27 36 7 5 7 
7 4 17 52 53 9 9 8 
4 1 15 46 50 6 5 8 
2 8 38 60 33 9 5 5 
7 3 13 74 21 5 0 1 
3 0 12 59 65 1 7 8 
0 6 9 20 60 9 9 7 
7 1 37 38 19 1 2 2 
6 8 15 55 70 2 9 3 
0 0 8 20 22 8 3 4 
9 3 19 52 47 2 0 3 
5 0 65 57 60 1 2 2 
9 5 0 77 0 5 4 7 
8 6 28 51 58 5 0 5 
4 9 38 48 70 9 2 9 
0 0 21 41 56 7 1 5 
7 8 31 35 24 9 7 8 
4 0 26 51 27 5 9 6 
4 8 0 40 59 0 5 7 
9 7 9 89 67 6 9 1 
0 1 26 34 55 0 6 2 
7 3 69 20 42 4 4 1 
9 5 35 41 91 2 0 9 
6 1 0 65 16 7 2 7 
8 1 43 52 63 3 7 3 
7 9 28 31 47 8 4 8 
3 1 20 75 24 3 0 6 
3 5 45 81 53 6 1 9 
4 8 0 18 28 2 8 2 
2 2 34 21 47 2 7 5 
7 2 39 51 51 4 1 2 
1 7 6 52 42 2 9 0 
1 9 63 35 29 8 1 1 
7 9 51 31 59 5 7 1 
5 7 9 89 31 8 1 6 
3 1 23 51 7 7 9 5 
1 9 6 48 46 2 3 3 
4 9 61 44 98 3 7 5 
4 5 0 27 40 0 9 5 
7 9 0 71 54 7 2 9 
7 5 35 36 54 2 7 6 
2 3 43 75 68 0 9 4 
4 1 23 41 44 8 8 7 
8 3 4 62 62 3 3 0 
9 2 30 25 49 5 6 0 
8 9 13 71 37 8 4 1 
9 3 53 14 42 2 5 1 
7 2 33 41 64 9 4 8 
9 9 35 33 39 3 4 9 
6 1 58 38 21 7 0 0 
5 7 0 31 74 2 2 8 
2 3 28 11 12 8 1 2 
0 8 30 70 39 5 4 0 
1 0 23 89 28 6 7 7 
8 5 26 82 46 1 3 5 
7 6 0 76 56 6 8 7 
3 6 63 25 34 6 5 9 
1 9 20 25 50 5 9 3 
9 9 32 36 49 1 0 6 
9 6 31 56 53 0 0 2 
2 3 50 57 61 9 6 3 
1 8 31 51 15 8 2 2 
6 1 28 51 48 5 1 3 
6 8 53 77 36 6 9 5 
6 7 37 27 65 0 5 9 
3 3 18 50 4 6 1 0 
4 5 37 30 60 3 3 0 
5 3 38 117 78 0 9 6 
0 6 10 69 57 4 4 6 
8 7 50 38 13 1 5 9 
3 4 63 27 37 9 2 2 
2 8 30 59 31 8 6 7 
1 4 12 71 44 9 1 2 
2 3 32 52 73 3 3 7 
8 9 14 16 27 1 3 8 
8 0 32 19 34 8 6 6 
7 9 35 14 54 0 6 3 
7 4 28 84 44 8 9 9 
0 0 27 65 61 1 8 7 
6 6 37 0 67 3 9 6 
6 9 6 48 30 1 8 9 
6 2 22 67 76 5 1 6 
4 7 33 62 76 6 7 8 
1 6 16 71 59 6 0 4 
6 6 18 28 22 8 1 8 
6 7 50 44 38 0 1 6 
3 2 0 31 35 9 4 7 
0 2 11 59 76 0 7 1 
2 4 48 70 59 3 4 0 
4 8 38 27 58 3 5 6 
0 6 58 18 53 7 9 7 
8 8 6 56 16 9 1 3 
7 5 6 5 47 3 2 2 
7 6 30 44 62 3 3 5 
0 7 59 47 70 5 2 5 
9 3 20 82 28 8 1 9 
6 5 48 67 41 4 6 3 
3 0 22 38 40 1 5 9 
6 1 23 28 66 3 5 9 
5 7 20 30 74 9 7 0 
5 6 36 43 35 9 2 8 
7 8 50 44 62 7 7 6 
7 5 20 46 49 1 7 9 
0 4 0 65 39 9 6 5 
4 5 62 60 70 4 3 9 
9 9 35 50 83 5 7 9 
8 1 45 70 64 5 6 6 
0 5 25 27 68 2 4 0 
5 9 24 54 87 4 7 8 
7 3 43 33 40 9 5 6 
9 4 0 61 37 6 1 1 
0 0 18 49 34 3 8 5 
3 9 54 69 44 0 9 6 
4 4 26 50 70 2 0 5 
2 3 35 55 54 4 7 5 
3 0 12 37 76 8 6 7 
7 2 12 51 73 9 3 0 
1 5 18 48 66 7 4 4 
4 4 46 88 24 4 8 4 
1 5 15 45 27 9 4 5 
4 5 25 25 36 5 6 1 
6 1 0 54 76 9 3 7 
6 9 28 56 49 2 4 1 
9 0 53 78 20 7 6 1 
3 9 50 40 19 9 0 8 
7 8 0 30 57 6 6 6 
3 9 22 37 56 2 1 5 
4 6 49 40 51 8 9 5 
2 7 27 30 83 7 7 1 
7 5 35 77 35 6 8 1 
0 9 19 28 79 1 4 4 
5 9 29 73 79 2 4 6 
3 9 53 19 47 7 4 4 
9 6 44 45 46 7 8 8 
0 1 19 44 46 5 0 3 
8 0 39 24 46 1 8 9 
8 4 46 44 40 9 7 8 
5 3 37 70 50 7 1 9 
9 9 2 24 74 9 7 1 
4 4 15 65 34 6 0 7 
2 8 40 40 112 2 0 2 
5 2 54 80 16 5 0 6 
4 9 25 25 43 4 2 3 
4 2 44 36 49 3 4 1 
8 0 6 44 57 6 7 8 
0 6 63 68 34 1 9 7 
3 9 28 36 28 0 6 5 
3 0 66 72 44 2 4 3 
1 9 29 54 43 7 2 0 
7 3 22 76 47 3 0 0 
4 1 33 34 20 3 9 1 
3 0 10 29 38 9 5 8 
9 1 0 14 54 4 8 7 
8 2 14 32 44 2 9 4 
7 8 19 34 64 5 7 1 
6 2 54 30 56 0 9 6 
5 6 19 49 61 1 5 3 
4 7 0 43 50 4 2 2 
0 8 43 41 47 6 6 6 
0 1 45 16 33 4 1 6 
0 2 0 41 29 8 2 5 
7 1 34 42 44 4 1 7 
4 3 37 46 42 1 3 5 
8 7 55 28 33 4 2 2 
0 2 38 78 54 6 6 3 
5 9 0 31 48 3 1 1 
4 4 53 17 37 8 7 3 
3 4 10 43 59 2 7 7 
3 4 15 63 71 2 7 9 
4 4 27 57 58 2 9 0 
8 4 0 42 39 8 7 3 
6 4 0 27 17 0 7 9 
6 9 21 78 56 9 8 8 
3 9 47 41 15 2 0 3 
7 8 0 10 66 5 7 2 
7 9 54 27 60 6 9 8 
2 2 10 41 73 4 0 0 
3 5 43 72 59 6 6 8 
0 2 39 51 12 3 2 4 
1 9 10 48 26 6 4 5 
7 0 31 33 73 7 1 7 
5 0 37 50 23 9 7 6 
