8 7600
1 8 51 29 63 2 0 4 
9 8 0 26 31 8 5 5 
3 4 17 64 35 0 0 7 
0 2 44 61 67 9 5 7 
4 7 0 5 26 6 9 7 
5 6 11 30 62 0 3 1 
0 9 17 57 18 4 4 3 
1 7 28 55 64 1 0 0 
6 2 44 58 32 1 7 1 
9 4 25 63 41 5 2 4 
6 1 35 47 72 0 8 4 
9 5 0 95 32 4 2 2 
9 5 20 68 57 6 3 3 
5 5 33 47 35 8 7 8 
8 4 0 41 42 0 1 7 
4 9 27 53 65 0 9 4 
1 2 44 58 19 1 5 8 
9 4 35 71 71 2 9 3 
9 9 48 50 51 1 7 7 
7 0 43 32 48 3 5 6 
7 6 58 67 51 4 3 1 
6 9 51 43 56 6 4 7 
0 9 54 33 20 7 3 7 
9 6 9 81 72 8 0 6 
9 3 23 71 62 1 4 2 
2 1 13 59 18 4 0 9 
6 9 28 56 67 6 5 8 
7 6 0 34 72 7 2 4 
2 7 38 66 37 6 5 1 
1 7 15 23 73 4 4 6 
9 3 72 68 40 6 9 1 
7 8 69 67 70 4 3 7 
0 7 14 24 33 1 8 8 
8 5 0 64 68 2 2 5 
3 9 27 45 47 5 2 1 
5 3 4 25 60 5 6 9 
2 0 0 55 20 2 5 4 
6 8 14 56 69 7 6 8 
0 5 39 68 85 0 6 2 
1 7 0 66 43 2 2 6 
9 7 27 56 34 6 9 5 
3 3 62 53 80 8 7 7 
3 2 16 98 36 8 9 8 
7 3 18 34 56 5 7 2 
1 9 22 61 53 8 5 3 
1 7 45 39 27 4 5 0 
5 7 48 64 57 5 7 3 
1 7 44 21 34 2 2 1 
7 6 23 47 102 6 9 7 
8 5 28 26 52 5 9 0 
5 0 26 56 74 9 2 3 
4 5 38 78 36 8 6 7 
0 2 36 69 36 8 7 2 
9 5 12 60 54 5 3 2 
3 1 38 28 63 9 8 9 
2 0 52 51 76 8 7 6 
4 1 73 38 44 6 7 1 
0 8 10 57 95 1 0 6 
4 0 40 48 38 5 1 3 
3 1 51 25 58 6 1 7 
6 1 25 56 54 0 3 7 
5 9 21 18 74 7 4 0 
6 8 67 48 28 6 3 1 
5 8 34 46 34 9 2 9 
3 7 30 66 42 7 9 3 
9 7 34 84 67 7 4 6 
3 7 41 50 29 9 7 0 
9 9 55 20 6 9 2 3 
2 1 12 9 21 6 5 6 
9 5 17 67 46 6 1 3 
6 8 15 29 74 0 9 7 
4 2 43 41 81 9 3 6 
5 2 26 56 19 6 9 7 
3 2 16 50 30 6 3 7 
6 8 10 62 85 9 4 5 
5 0 48 74 67 7 9 0 
3 8 25 53 68 9 0 8 
4 4 6 59 85 7 7 0 
5 2 53 63 62 7 7 0 
7 0 47 62 65 1 1 1 
8 6 21 48 61 4 9 0 
4 8 13 90 42 1 9 3 
6 3 39 40 48 3 8 1 
2 6 32 0 35 0 9 4 
7 3 8 70 36 2 1 0 
3 8 55 25 45 3 6 6 
7 4 53 35 37 2 1 8 
0 5 32 11 46 6 4 9 
6 4 12 59 68 4 7 1 
1 2 26 38 70 6 7 3 
4 3 0 38 37 7 7 4 
5 9 38 32 18 9 4 5 
4 9 24 49 49 3 5 4 
2 1 15 68 42 9 1 7 
2 0 0 50 83 7 3 8 
5 9 0 67 65 3 8 8 
6 1 41 86 21 4 2 1 
6 8 41 37 62 8 8 0 
1 6 6 50 75 7 7 9 
