8 150
1 9 29 38 49 1 1 0 
7 0 7 60 80 7 4 8 
4 9 28 58 40 8 5 3 
1 7 0 63 72 6 6 3 
8 9 39 65 66 4 5 3 
0 6 21 37 40 7 8 9 
4 3 47 58 25 3 3 2 
6 7 28 22 73 9 8 7 
6 7 49 74 66 1 5 4 
9 2 38 42 75 0 5 1 
9 8 36 47 23 6 5 8 
2 4 48 63 44 1 2 9 
4 8 2 71 44 7 1 9 
6 7 10 32 34 1 4 6 
4 0 32 30 86 6 6 0 
2 1 15 27 71 0 7 0 
4 7 21 83 43 1 1 6 
1 3 49 46 67 2 6 1 
8 4 16 53 34 0 0 8 
3 5 2 54 57 4 0 0 
9 9 41 91 50 6 2 0 
7 7 48 28 44 7 5 6 
5 6 30 68 44 8 0 4 
5 1 17 31 89 5 5 2 
9 5 21 31 22 8 3 6 
5 9 37 56 64 9 3 1 
8 8 34 71 60 1 9 4 
8 3 47 51 41 6 2 0 
9 5 4 47 64 3 4 0 
0 6 21 35 53 8 8 1 
6 7 39 69 5 1 0 5 
1 2 45 18 47 6 5 7 
5 5 34 75 51 9 6 3 
2 7 23 57 71 9 5 9 
9 1 46 32 75 0 5 0 
2 4 26 37 95 7 1 4 
8 6 28 65 49 5 3 3 
8 4 65 38 59 6 2 2 
0 3 39 34 24 6 2 6 
6 9 35 35 47 3 9 7 
5 7 24 28 52 0 9 0 
6 1 42 39 68 5 1 8 
1 2 32 41 34 3 2 4 
0 2 43 79 75 4 5 1 
5 3 2 45 55 9 4 3 
5 8 43 64 32 5 1 3 
4 7 47 40 55 6 5 9 
2 7 55 25 68 7 7 7 
8 5 37 56 58 4 2 7 
5 0 24 20 61 5 2 6 
4 2 17 51 78 1 2 8 
8 6 21 121 87 9 8 5 
4 2 7 55 30 6 9 1 
8 5 0 50 58 9 7 0 
7 6 44 28 68 2 0 2 
7 3 31 50 51 6 6 8 
7 3 34 50 67 0 4 4 
7 0 58 31 14 5 8 8 
0 6 52 17 83 4 2 1 
3 0 3 84 53 3 7 7 
5 1 36 46 52 7 2 3 
5 4 52 0 56 7 8 5 
2 5 41 36 52 1 2 2 
1 5 12 36 44 6 5 8 
2 4 10 26 46 5 9 0 
0 7 62 72 60 4 7 6 
6 2 30 41 35 9 3 1 
6 4 0 22 44 7 3 3 
6 9 24 15 67 3 3 4 
5 8 39 31 70 6 4 9 
4 8 11 67 14 9 3 1 
5 0 33 59 66 7 8 1 
6 1 13 18 50 5 6 7 
8 7 43 65 22 5 0 3 
7 3 37 61 73 6 2 8 
4 4 64 79 32 5 7 6 
2 5 45 42 61 5 3 2 
0 0 41 51 22 9 9 9 
6 6 50 71 36 1 7 6 
4 4 20 40 70 7 0 3 
8 2 3 95 58 3 7 8 
5 4 30 54 10 5 3 4 
3 9 36 67 24 1 0 2 
1 6 11 21 41 7 6 7 
6 4 26 28 62 3 6 9 
6 4 16 34 42 6 7 1 
3 8 43 39 38 3 1 8 
6 2 24 35 37 7 1 5 
6 9 42 29 58 4 5 9 
6 1 43 0 32 2 8 3 
2 6 42 61 39 7 3 2 
3 6 28 54 66 5 2 6 
3 5 40 69 55 2 2 7 
4 9 17 71 27 1 3 2 
0 3 66 47 61 8 8 4 
6 6 44 88 11 2 4 7 
7 8 44 81 30 8 5 6 
2 7 0 60 65 7 5 4 
2 1 29 2 11 0 3 3 
9 1 2 32 43 0 9 5 
0 2 23 56 49 8 0 8 
8 4 62 51 30 9 6 0 
6 7 3 55 37 1 6 1 
3 2 39 45 17 5 1 6 
5 2 45 15 71 8 3 2 
8 2 10 11 48 3 8 8 
7 4 44 30 22 7 3 7 
0 3 38 47 54 6 2 0 
3 4 21 23 69 4 3 7 
6 7 44 65 44 7 3 3 
1 5 17 46 47 7 5 7 
2 5 49 53 54 5 4 9 
2 0 42 82 7 1 0 5 
7 7 0 93 36 3 8 5 
9 9 30 47 71 7 9 8 
6 6 25 46 31 5 1 6 
8 4 47 39 74 1 3 7 
0 3 26 66 25 4 7 7 
8 3 0 34 50 4 7 2 
0 5 49 28 44 4 9 4 
5 2 31 30 49 1 6 7 
3 6 46 80 42 0 8 6 
6 6 32 35 41 8 3 7 
2 6 30 60 54 3 5 9 
3 4 39 49 42 7 1 4 
5 6 11 30 48 5 4 6 
8 5 24 39 37 0 0 3 
9 9 29 65 44 8 8 5 
6 4 29 51 98 7 3 9 
2 0 32 33 69 9 3 0 
4 0 0 78 65 9 8 6 
4 3 3 37 23 6 8 1 
2 7 15 22 53 0 0 4 
4 1 0 54 38 1 4 4 
1 9 27 57 46 4 1 7 
2 5 35 51 64 7 9 8 
0 2 9 61 25 9 0 5 
8 3 35 31 109 2 9 0 
1 1 35 85 49 4 9 4 
0 2 59 75 31 3 2 6 
9 5 21 74 88 4 1 0 
7 4 68 42 34 8 9 6 
4 9 7 0 81 3 9 4 
3 1 44 62 36 2 6 9 
8 1 30 59 3 3 6 0 
2 0 12 60 67 9 4 1 
4 1 27 38 25 9 3 1 
3 5 43 39 22 7 2 0 
3 7 47 44 26 7 7 9 
9 9 9 46 24 1 5 0 
