8 9350
1 5 27 40 33 5 9 4 
7 6 48 37 28 7 8 9 
7 2 51 49 23 7 5 2 
6 2 46 44 41 4 3 5 
4 2 65 41 12 1 3 4 
7 0 21 72 29 7 0 3 
1 7 66 43 62 2 2 2 
8 8 56 39 59 5 0 7 
7 7 87 64 52 8 4 4 
6 3 29 49 18 4 7 3 
9 3 39 44 56 3 2 9 
9 4 46 29 70 6 4 0 
8 0 20 70 38 2 5 4 
7 4 37 30 32 1 8 3 
0 4 0 53 53 7 6 8 
2 2 69 47 39 6 9 6 
7 0 20 60 57 4 3 6 
3 1 0 8 25 9 8 2 
6 2 8 52 45 8 8 1 
3 8 3 33 33 1 3 6 
8 2 31 38 67 3 5 9 
4 7 28 47 0 6 6 3 
5 8 61 49 38 4 3 9 
0 5 0 74 71 6 4 7 
6 6 37 53 49 5 3 9 
1 4 36 48 66 2 7 1 
7 4 41 39 19 0 0 3 
2 7 38 75 65 1 2 8 
3 2 28 62 77 6 6 1 
6 5 14 32 33 2 9 9 
3 9 1 4 77 8 2 2 
2 6 32 71 75 6 5 3 
6 8 54 63 76 7 7 8 
1 8 31 48 64 4 7 9 
6 1 46 67 68 6 4 6 
6 6 71 41 114 5 6 1 
5 1 0 55 63 8 7 6 
0 7 0 73 47 7 4 8 
0 6 23 35 72 4 5 8 
4 3 24 73 15 4 8 7 
7 1 33 43 67 7 2 9 
9 2 41 27 25 3 6 4 
8 2 51 37 67 9 2 8 
3 9 28 28 43 0 9 0 
4 0 44 44 48 1 3 0 
9 4 35 81 16 5 6 8 
8 2 23 78 36 4 3 3 
3 2 12 73 55 5 0 3 
8 1 28 77 64 3 4 9 
9 0 20 41 56 3 6 8 
8 3 68 57 89 4 7 7 
2 4 10 28 70 2 5 1 
8 7 25 27 91 1 3 5 
9 1 50 47 31 2 8 8 
4 3 64 46 67 1 9 0 
5 0 42 68 80 1 2 5 
5 7 63 56 56 2 3 1 
3 0 14 70 29 5 1 1 
6 7 59 76 90 2 5 1 
3 1 39 65 69 3 8 9 
4 5 1 68 38 3 0 7 
3 7 43 48 36 6 8 1 
4 5 29 55 22 8 5 6 
3 7 25 76 40 2 6 3 
9 8 43 73 41 5 6 7 
8 4 26 70 65 1 7 8 
1 4 9 42 31 7 4 3 
7 3 17 75 30 8 1 9 
8 8 35 47 27 3 0 5 
6 1 24 49 49 8 5 9 
5 7 52 54 17 8 4 2 
6 4 41 69 27 9 8 9 
0 7 0 31 9 6 5 9 
8 7 30 52 46 3 5 4 
2 3 16 35 62 5 4 0 
7 1 16 53 59 5 0 2 
4 7 26 52 52 4 8 4 
9 4 15 11 41 5 7 1 
0 4 46 7 50 7 4 0 
8 8 8 41 61 8 5 8 
1 5 7 28 34 1 7 3 
5 7 38 28 82 0 5 8 
8 6 47 55 61 6 4 1 
2 1 26 83 51 5 0 3 
4 3 19 33 86 3 7 8 
6 4 19 30 58 6 5 8 
6 2 48 64 67 1 4 9 
0 0 7 53 32 6 4 6 
1 6 37 74 64 1 7 9 
9 8 31 54 37 1 5 5 
8 1 6 46 27 8 3 2 
9 5 16 59 44 6 9 6 
3 4 0 44 24 3 6 9 
5 1 36 41 46 4 0 4 
5 5 37 78 41 6 7 8 
0 1 8 73 49 0 5 8 
4 6 2 29 39 9 7 2 
8 3 31 42 60 1 0 0 
2 2 17 61 74 1 3 9 
6 7 1 70 55 1 0 8 
2 0 13 59 27 5 2 2 
3 3 71 20 32 1 4 6 
1 9 40 39 19 3 8 5 
1 9 27 75 61 5 3 5 
8 1 21 63 63 6 3 4 
1 5 20 63 38 9 8 0 
5 7 22 38 41 5 7 0 
3 5 47 65 91 1 8 4 
3 0 33 74 51 8 6 3 
0 0 59 58 28 9 1 0 
6 6 6 57 55 2 1 8 
0 5 36 0 98 0 2 0 
4 1 14 0 61 3 9 1 
4 2 0 25 27 1 6 5 
3 7 30 20 24 3 6 6 
7 8 76 72 59 0 6 7 
8 0 27 63 79 3 7 3 
9 2 20 62 39 1 7 7 
5 6 20 15 54 8 9 7 
6 5 25 53 61 4 2 9 
4 1 35 39 28 9 7 9 
4 0 20 73 46 5 7 6 
2 3 0 63 80 9 7 6 
1 2 38 75 96 9 6 3 
1 2 47 48 82 0 5 7 
4 5 15 12 30 3 9 0 
1 0 27 39 35 9 5 1 
9 8 33 47 56 0 6 2 
5 3 68 75 59 4 1 8 
