8 4200
1 7 23 75 20 5 5 1 
4 4 62 45 27 2 7 1 
7 2 10 24 29 7 5 5 
0 9 26 36 69 2 8 1 
3 9 43 11 49 9 4 5 
4 9 57 33 60 9 7 4 
2 8 27 73 53 4 8 7 
0 9 20 33 53 8 9 1 
4 4 53 53 88 5 9 6 
0 9 0 34 57 3 7 9 
8 8 53 35 75 9 3 7 
1 6 61 51 27 1 6 7 
1 7 36 74 38 5 0 0 
3 0 51 69 31 6 4 6 
7 0 50 54 60 3 2 8 
0 3 13 91 63 3 0 1 
9 0 20 41 57 3 7 3 
8 0 26 41 48 1 6 4 
7 5 20 33 67 1 5 4 
9 7 13 58 82 3 2 2 
1 4 14 54 56 4 1 8 
3 6 22 78 69 2 4 1 
4 2 9 61 53 1 3 4 
4 9 36 38 70 1 4 1 
8 3 6 58 42 5 1 9 
8 9 27 34 62 2 5 8 
3 6 61 55 44 1 6 2 
4 9 1 65 71 1 8 1 
8 2 0 49 68 8 7 0 
1 1 17 48 48 2 7 3 
0 8 44 103 57 1 6 6 
6 3 38 57 42 1 6 9 
0 9 53 25 43 4 6 3 
9 3 30 25 65 8 3 8 
2 9 18 74 4 0 8 3 
9 4 24 53 34 6 9 2 
7 3 33 33 60 3 6 2 
7 0 34 42 26 7 4 9 
0 8 44 19 42 3 8 4 
4 6 18 32 36 7 0 2 
2 9 46 7 30 9 3 7 
6 1 29 65 53 5 4 9 
9 3 68 79 61 7 7 1 
4 1 51 32 45 9 6 9 
5 6 44 38 57 4 2 4 
5 6 38 35 82 0 8 2 
8 1 32 69 59 6 4 3 
5 8 16 68 59 2 9 1 
7 6 43 67 66 2 4 5 
7 2 47 68 38 6 1 0 
3 9 40 32 64 4 5 8 
8 8 52 70 53 2 4 1 
8 3 36 53 40 6 3 0 
6 5 27 56 44 4 5 7 
2 7 66 33 88 8 4 9 
8 6 18 52 76 7 5 4 
9 8 41 26 22 7 1 4 
8 3 27 48 32 4 3 9 
6 0 29 63 26 1 3 8 
0 7 64 51 33 8 2 2 
1 1 42 16 47 6 5 9 
6 7 33 57 55 1 5 6 
4 5 51 104 18 6 4 0 
2 9 9 45 58 5 8 4 
6 3 40 68 81 4 3 8 
2 3 39 52 62 4 9 6 
9 7 17 61 23 3 0 7 
9 8 0 76 9 3 3 8 
3 4 43 82 28 3 8 5 
7 9 8 73 27 0 7 6 
5 6 27 86 56 3 4 9 
1 2 0 75 61 6 3 8 
2 8 13 2 59 1 6 2 
9 1 59 65 65 7 2 6 
9 1 39 55 42 3 6 3 
4 2 31 59 45 6 7 5 
5 6 20 20 39 5 9 2 
3 7 0 56 46 0 3 0 
2 3 42 78 46 1 7 1 
4 0 30 60 47 9 1 2 
8 9 25 46 21 0 0 4 
9 0 33 38 54 9 8 7 
2 8 0 47 26 5 0 1 
4 8 2 52 50 6 9 6 
1 1 31 22 18 5 3 9 
3 0 54 51 70 8 2 7 
2 2 7 62 63 0 7 5 
1 9 45 62 29 7 5 6 
9 4 17 55 47 3 2 4 
6 1 34 44 40 0 0 2 
1 1 37 34 31 7 4 8 
0 3 43 59 16 7 4 1 
0 9 13 71 26 2 8 4 
4 2 56 62 33 2 6 5 
6 8 33 32 58 3 2 7 
9 6 34 33 41 3 2 3 
4 1 61 58 61 9 3 0 
6 2 37 66 52 1 3 4 
3 9 29 18 40 2 5 4 
9 7 40 55 32 0 5 4 
6 6 23 26 67 5 4 1 
6 3 54 65 27 6 4 1 
6 0 17 78 67 8 9 5 
4 6 61 42 39 9 8 3 
9 8 12 59 26 9 3 7 
3 3 23 14 41 3 0 7 
4 2 66 64 37 8 4 2 
4 2 38 38 80 7 2 2 
3 8 34 59 33 1 0 3 
4 7 18 49 33 0 7 1 
3 7 21 41 44 3 3 3 
1 0 0 37 79 2 1 0 
7 8 2 65 43 8 3 2 
3 8 33 55 67 6 9 4 
2 9 7 78 50 7 2 4 
2 7 52 61 44 0 3 2 
4 7 59 33 49 1 2 4 
0 1 41 0 18 0 1 5 
0 4 37 48 44 7 3 5 
6 5 50 58 18 5 9 9 
3 8 19 34 57 7 9 7 
7 5 19 33 63 7 3 3 
9 1 32 55 57 2 8 1 
6 8 62 64 56 6 0 9 
7 4 37 28 40 2 2 8 
8 5 26 53 33 8 0 9 
3 5 11 58 69 3 2 5 
1 1 33 45 43 4 5 6 
5 5 2 21 68 0 4 3 
0 8 42 34 21 3 8 3 
3 4 4 47 45 6 2 3 
9 8 26 38 86 3 4 6 
8 8 10 41 29 2 2 7 
9 5 19 50 44 8 4 7 
1 3 24 51 68 3 0 5 
3 3 31 73 70 3 7 7 
7 1 21 49 59 4 0 3 
9 9 15 84 39 5 0 4 
0 0 16 22 48 9 8 2 
4 0 29 58 38 8 3 6 
1 8 21 55 64 3 1 2 
4 8 1 54 32 4 1 2 
1 0 5 69 0 0 0 2 
6 7 45 37 43 8 5 9 
3 3 18 35 71 8 6 0 
1 0 7 25 63 4 4 8 
1 1 23 60 65 8 6 3 
6 3 4 76 53 4 9 7 
8 5 40 39 56 2 8 2 
1 6 11 33 62 5 5 6 
7 2 19 38 85 9 1 2 
3 4 50 6 91 3 1 3 
2 6 50 70 64 6 4 1 
3 5 32 15 46 3 6 3 
4 6 66 64 27 4 5 9 
3 9 42 27 71 6 4 2 
6 9 49 35 59 9 0 0 
9 6 28 73 34 9 6 3 
2 2 64 49 67 8 4 2 
8 6 32 44 57 8 8 4 
5 6 0 45 36 8 2 3 
5 1 71 47 58 0 9 1 
9 5 17 37 52 9 8 3 
1 1 36 20 23 7 7 4 
1 3 24 18 34 7 4 8 
2 5 42 51 58 6 1 7 
1 9 67 25 39 7 0 7 
7 5 14 33 54 9 4 5 
4 9 0 72 54 8 1 9 
0 2 54 61 44 5 9 5 
9 3 17 42 46 3 2 6 
5 4 0 68 51 7 5 7 
5 7 33 36 54 2 6 2 
7 8 59 60 40 6 7 8 
5 1 17 16 49 6 1 5 
2 0 15 65 50 5 6 1 
0 4 48 31 52 4 7 2 
5 0 0 45 62 4 7 1 
5 9 4 55 41 2 4 1 
7 8 36 60 73 2 7 8 
0 7 32 65 38 7 5 5 
4 8 0 25 24 6 8 3 
7 3 1 53 38 6 1 3 
2 5 41 47 59 6 9 1 
8 4 30 35 40 7 3 7 
0 7 26 54 52 3 7 5 
3 4 22 80 72 4 5 0 
0 8 23 41 48 1 3 5 
8 2 39 36 41 7 5 7 
5 0 29 49 57 4 5 4 
2 7 46 20 46 3 1 3 
6 0 40 94 29 6 7 0 
6 7 0 71 67 1 5 9 
5 2 21 52 94 3 8 4 
0 4 0 43 80 4 1 7 
3 9 41 51 49 2 1 4 
5 7 53 48 38 7 8 6 
3 2 52 101 41 9 9 8 
9 6 34 44 38 5 9 3 
0 6 23 54 96 2 6 4 
0 7 59 24 25 7 6 9 
8 1 0 58 45 4 3 5 
5 7 59 64 47 5 6 3 
1 1 25 68 55 8 9 5 
2 0 9 58 83 1 6 2 
6 3 9 48 36 7 5 1 
1 3 29 31 31 5 6 4 
3 0 16 31 57 9 5 4 
6 2 34 49 47 7 6 3 
3 2 31 55 29 4 5 5 
5 4 46 23 27 4 5 0 
0 0 34 65 0 8 8 3 
4 0 56 31 24 2 1 5 
3 2 0 53 24 5 9 9 
9 8 16 57 53 5 9 0 
5 8 0 72 49 8 9 3 
7 9 41 33 47 2 2 8 
5 0 27 39 53 0 8 2 
5 4 48 43 10 9 2 7 
8 2 46 45 58 3 1 1 
3 1 49 31 54 0 1 1 
6 5 31 72 86 9 7 6 
2 1 18 75 79 4 7 1 
4 2 25 29 52 1 8 6 
9 6 26 75 54 0 2 7 
6 8 49 41 87 9 5 8 
9 2 1 33 33 1 7 1 
9 3 30 47 28 8 2 3 
6 1 17 52 57 6 2 3 
5 3 58 39 59 7 4 5 
3 9 66 20 69 9 4 6 
4 6 35 56 40 7 3 8 
8 7 25 53 63 2 4 8 
4 3 33 26 77 5 0 7 
4 1 19 52 36 8 7 1 
2 6 40 41 63 3 7 2 
7 4 26 20 75 5 8 6 
3 1 13 38 62 1 9 1 
7 9 22 49 56 5 7 7 
1 5 60 50 0 3 1 0 
6 7 52 26 47 9 0 7 
2 6 34 55 19 9 5 6 
7 9 21 42 7 3 1 7 
4 7 42 48 18 3 9 0 
4 8 48 78 53 0 8 0 
5 6 34 69 58 0 4 3 
4 3 41 55 52 4 6 3 
5 1 47 77 30 2 0 9 
7 4 31 23 46 1 3 3 
1 7 33 36 48 9 9 3 
5 2 12 51 80 2 8 9 
4 8 27 50 64 4 2 7 
2 7 53 63 28 4 1 4 
9 6 10 77 77 8 4 4 
7 7 39 16 75 7 0 7 
6 1 24 49 11 4 3 6 
7 6 7 29 53 7 1 8 
3 7 66 45 66 6 5 9 
3 3 44 49 27 3 4 2 
7 1 14 23 48 2 8 0 
2 7 8 37 42 5 5 1 
9 7 1 54 15 7 6 5 
2 3 9 55 0 2 2 1 
1 3 18 77 55 8 6 4 
8 2 28 52 55 1 0 8 
