8 3100
1 7 22 40 72 2 3 6 
2 6 4 68 1 6 1 4 
1 8 20 65 78 1 1 7 
6 2 25 29 64 6 2 7 
3 2 58 42 55 0 0 7 
7 1 0 49 43 5 0 1 
1 7 46 18 0 7 3 6 
8 3 0 30 67 0 1 5 
4 4 57 51 41 5 7 1 
5 1 50 65 53 7 9 7 
0 5 1 65 63 1 6 0 
0 1 0 63 56 2 4 1 
2 5 40 35 50 2 2 2 
7 4 33 57 43 5 5 7 
7 1 24 66 88 2 2 0 
1 4 49 38 65 2 1 6 
1 3 37 46 44 8 4 7 
5 4 15 46 23 9 6 1 
1 7 29 63 68 2 7 7 
4 9 44 75 33 8 5 4 
1 1 38 39 35 2 1 1 
8 3 30 50 8 3 3 5 
7 5 27 3 45 2 4 4 
0 6 33 54 5 0 3 6 
2 6 38 103 50 2 1 9 
4 9 54 73 51 0 0 8 
2 2 0 54 53 0 9 0 
7 5 11 68 31 5 4 7 
5 5 30 11 64 4 9 6 
7 8 60 54 47 4 8 8 
5 3 34 71 28 4 9 4 
4 0 46 70 60 0 7 4 
0 6 47 54 38 4 0 1 
0 5 37 67 53 4 1 7 
6 3 11 50 72 3 3 9 
4 9 26 51 43 2 9 2 
0 6 49 68 41 9 5 7 
6 4 87 38 52 5 4 1 
2 5 22 26 36 4 6 1 
1 0 5 4 24 1 0 0 
9 4 43 28 30 8 1 3 
8 8 0 63 46 9 3 9 
8 4 40 61 24 6 3 2 
6 9 18 45 74 0 8 8 
3 9 33 43 45 3 2 4 
4 2 13 0 43 5 8 4 
2 5 49 16 42 7 3 7 
7 0 38 17 78 8 4 0 
7 9 0 21 43 2 9 5 
3 4 30 48 68 0 6 7 
0 9 48 61 36 9 0 5 
8 4 43 10 72 0 7 3 
8 9 6 36 68 5 4 9 
8 6 50 38 68 5 5 6 
5 0 4 58 19 4 4 9 
1 3 69 30 38 0 9 5 
5 4 54 83 36 7 3 4 
1 3 32 78 47 2 8 9 
0 2 71 40 44 9 7 0 
9 8 24 60 68 8 1 0 
0 8 33 48 27 9 0 0 
4 1 33 61 61 2 8 6 
9 0 34 76 74 8 9 3 
8 6 81 53 62 3 0 9 
9 4 52 43 55 3 2 9 
8 9 35 61 42 7 2 2 
2 0 30 82 54 2 7 3 
9 7 29 70 55 1 1 2 
7 1 41 66 100 8 8 3 
5 5 37 49 46 0 1 1 
8 5 81 86 47 5 6 8 
7 1 18 21 63 8 0 2 
6 8 38 103 64 8 1 6 
8 0 0 35 71 7 6 6 
3 2 25 38 35 5 6 8 
3 0 61 33 44 8 4 7 
4 3 31 23 33 4 4 5 
5 1 15 58 2 8 4 4 
4 0 48 55 73 2 3 0 
9 0 14 67 59 1 2 3 
3 8 32 43 6 5 3 1 
3 0 25 73 77 3 4 1 
7 1 6 57 80 0 5 9 
4 3 13 60 31 5 5 0 
8 0 62 19 60 3 7 0 
8 5 0 50 44 7 0 2 
9 5 0 34 30 8 5 7 
3 6 17 70 50 5 2 8 
5 2 28 61 50 0 9 9 
4 4 1 44 63 0 4 1 
6 2 55 60 31 2 9 8 
9 2 13 46 22 7 6 6 
5 5 53 23 35 0 0 5 
2 6 73 44 58 0 5 5 
6 8 33 82 68 9 7 0 
1 8 45 45 85 2 0 5 
6 8 0 38 22 1 3 3 
8 6 36 59 32 1 0 0 
1 7 57 55 38 3 3 3 
8 7 17 51 56 6 1 4 
0 4 50 43 13 4 0 5 
8 7 18 18 79 2 0 2 
9 8 12 40 17 2 4 9 
3 4 38 82 80 0 6 7 
0 0 15 65 44 7 6 4 
2 9 56 21 86 3 3 7 
9 3 40 67 13 7 0 7 
6 3 9 57 48 9 8 4 
7 2 1 49 49 8 0 8 
6 1 18 85 78 6 6 4 
5 5 20 10 48 4 1 9 
5 8 25 22 95 3 7 5 
1 7 0 42 57 4 9 9 
5 0 73 50 16 3 2 0 
2 9 49 65 65 2 5 3 
5 3 22 20 45 8 0 1 
6 0 35 66 26 0 3 5 
9 2 64 42 34 8 0 0 
7 5 34 65 81 4 2 9 
1 9 24 11 61 8 8 9 
8 0 50 102 61 1 5 4 
7 0 0 36 32 3 2 8 
9 6 53 47 52 1 4 3 
0 5 0 50 90 5 6 8 
7 1 51 65 78 5 8 8 
2 8 1 35 41 2 5 3 
5 5 14 35 35 2 9 5 
0 7 36 43 86 5 6 5 
1 8 18 9 49 4 4 3 
6 3 5 59 14 8 6 2 
1 4 15 61 35 1 9 4 
4 1 20 54 63 5 5 8 
1 1 42 56 60 2 3 5 
4 0 45 69 48 4 7 5 
7 4 7 48 40 4 6 6 
5 8 22 6 67 8 8 5 
0 2 11 46 81 2 9 7 
3 2 87 43 44 7 9 9 
6 8 36 29 35 9 9 0 
2 1 23 39 43 0 3 4 
2 5 51 62 38 4 8 6 
5 3 37 19 67 0 9 0 
6 1 37 8 22 1 1 0 
9 4 60 33 23 0 1 7 
2 4 28 41 28 7 9 1 
1 6 0 53 74 7 3 6 
5 8 35 65 31 5 7 9 
9 2 55 69 22 5 9 5 
9 0 24 58 78 0 0 4 
7 6 30 53 81 0 0 9 
3 1 51 40 77 5 7 7 
7 7 0 87 33 4 2 1 
4 3 43 53 69 4 2 5 
5 9 44 43 53 2 8 8 
6 7 12 38 50 6 6 5 
7 6 30 29 47 1 1 6 
5 8 17 77 50 1 7 0 
8 9 23 53 65 7 2 6 
1 3 41 70 44 4 4 6 
0 3 29 32 48 3 7 4 
6 0 22 72 75 3 7 3 
9 8 0 35 68 1 8 4 
2 5 0 70 52 2 4 7 
4 3 37 61 56 4 5 8 
2 7 29 61 52 6 7 3 
2 0 53 30 49 8 7 1 
3 5 11 55 44 9 6 7 
2 7 11 72 46 4 3 3 
5 3 43 45 35 8 0 3 
1 6 27 52 39 2 7 1 
5 8 38 56 37 5 2 7 
2 4 57 52 42 7 4 1 
7 4 30 73 61 1 9 0 
7 8 12 34 33 5 9 5 
8 2 24 31 77 3 9 6 
8 6 32 16 57 9 3 3 
0 2 18 47 22 1 5 7 
0 6 47 38 63 8 5 8 
4 7 43 29 69 2 8 6 
0 3 16 53 73 7 0 4 
1 3 20 78 26 5 9 9 
6 3 10 35 51 8 5 7 
2 9 11 90 42 7 9 7 
5 3 12 44 50 9 4 2 
6 3 15 19 72 8 8 1 
2 2 28 26 28 5 3 8 
3 8 34 62 51 3 3 3 
6 9 30 46 37 0 3 6 
8 4 41 41 34 9 7 0 
8 3 10 12 59 6 2 0 
3 2 48 65 31 6 9 0 
1 1 5 33 35 1 0 9 
9 7 25 39 64 0 8 2 
2 2 13 73 33 9 9 7 
7 3 57 53 53 3 8 2 
8 0 27 31 44 0 8 1 
1 4 19 41 54 6 0 3 
9 1 8 27 62 1 0 2 
6 4 40 11 113 5 6 3 
2 4 77 80 69 1 1 9 
5 0 42 18 56 8 9 1 
5 0 65 18 46 5 2 9 
7 0 43 79 38 7 6 3 
2 2 20 70 52 8 8 7 
4 2 58 25 43 9 9 6 
4 5 44 85 65 9 0 6 
6 5 51 23 69 9 9 0 
0 9 45 55 35 9 2 8 
7 5 27 73 79 2 4 2 
4 0 39 49 64 4 3 5 
3 6 22 21 66 6 3 9 
4 2 5 41 46 5 7 9 
7 0 65 85 48 5 2 7 
6 1 38 68 58 6 5 3 
9 9 67 43 33 8 4 3 
6 7 38 37 24 3 9 0 
8 7 77 82 28 7 8 9 
0 9 41 66 48 6 9 8 
1 2 8 53 35 8 4 8 
4 6 63 45 62 5 9 5 
1 5 43 43 61 0 9 8 
5 4 25 46 41 2 7 8 
4 6 42 54 35 4 9 7 
4 9 44 42 59 8 3 1 
0 6 43 51 50 7 3 7 
7 7 43 47 11 7 5 9 
5 8 70 81 49 3 1 6 
9 1 23 39 63 6 7 7 
2 8 46 46 55 6 9 7 
0 6 22 70 45 8 2 8 
1 1 29 67 35 9 0 2 
4 2 35 22 74 9 6 2 
0 9 43 27 85 1 4 3 
7 2 31 65 89 0 0 3 
8 6 21 55 14 6 5 0 
5 1 34 100 45 8 3 6 
4 8 30 65 68 5 4 4 
7 5 18 72 49 0 3 7 
9 4 18 51 41 5 5 7 
5 4 37 58 63 6 4 7 
6 5 0 17 48 5 0 7 
9 5 13 73 62 2 7 0 
9 9 31 57 41 5 2 2 
3 0 40 72 50 6 3 0 
6 0 48 45 60 3 1 8 
0 8 46 28 36 3 9 5 
8 3 47 77 42 6 4 6 
8 6 25 65 29 5 2 3 
4 5 50 38 68 2 4 8 
5 7 10 51 76 7 4 2 
6 8 12 76 27 2 3 1 
6 6 15 38 36 9 8 8 
9 2 18 8 30 9 4 5 
2 4 27 42 67 5 9 5 
1 2 36 59 48 2 7 5 
0 5 52 57 24 1 3 9 
0 5 25 43 68 6 4 4 
6 7 47 48 78 9 1 0 
6 9 44 52 23 9 5 7 
9 0 25 79 97 8 0 4 
1 6 54 43 67 6 9 8 
0 7 59 86 15 8 5 3 
1 8 19 50 70 3 2 3 
7 2 12 77 55 1 9 3 
4 9 69 32 45 3 6 1 
7 1 9 18 61 7 9 9 
8 0 50 0 61 2 3 4 
6 2 38 44 35 4 2 6 
0 0 45 58 47 3 8 6 
4 2 67 66 18 7 9 2 
7 9 54 74 69 7 0 6 
7 7 37 65 112 0 3 4 
0 9 40 105 59 7 7 1 
9 0 20 53 42 6 8 9 
3 2 10 61 50 3 0 2 
8 8 0 31 46 1 6 3 
9 6 54 33 41 4 7 2 
7 0 23 35 48 9 6 7 
8 8 26 45 77 2 1 9 
6 8 55 43 72 1 1 5 
3 6 24 58 16 9 7 2 
2 4 20 14 75 4 3 7 
8 0 20 47 18 2 5 6 
6 1 51 22 48 2 9 0 
2 0 37 58 39 4 6 5 
8 8 48 37 49 8 1 5 
2 2 40 57 30 7 9 2 
4 5 9 37 90 4 0 3 
8 0 39 64 50 2 6 5 
2 5 31 26 37 4 5 8 
9 5 13 58 52 2 0 6 
5 2 42 46 65 5 9 6 
7 8 30 46 91 6 3 3 
0 7 13 21 33 4 3 7 
1 2 39 74 59 0 4 1 
4 1 15 57 24 8 2 0 
3 2 40 44 61 1 7 0 
4 1 33 49 75 2 0 6 
9 7 28 54 49 0 1 0 
3 3 39 53 51 8 3 7 
4 2 98 54 46 1 9 2 
8 1 34 55 50 9 2 4 
7 0 62 69 50 8 6 6 
0 2 13 51 23 1 7 0 
6 2 33 51 27 4 2 2 
0 3 0 65 44 5 2 9 
0 1 49 35 54 5 4 6 
5 7 15 36 22 3 0 9 
1 3 0 65 74 2 8 7 
6 8 16 31 58 2 1 5 
1 3 36 78 46 8 2 8 
0 7 45 49 36 3 1 2 
5 1 44 56 73 9 9 6 
9 2 25 44 65 6 9 5 
2 6 4 41 39 2 2 8 
5 8 14 53 67 5 9 8 
0 5 34 66 49 9 2 3 
0 1 31 55 50 1 7 5 
2 5 11 4 30 8 3 8 
8 8 35 54 36 4 0 4 
7 8 47 47 52 1 3 1 
3 3 31 38 64 7 3 2 
7 7 7 84 56 2 0 7 
6 5 54 52 44 4 4 5 
8 6 23 41 38 0 2 4 
1 6 10 56 60 7 7 5 
0 9 24 58 83 2 0 1 
4 9 28 27 51 9 7 6 
6 4 11 39 19 0 1 7 
5 4 35 55 23 4 8 6 
6 6 13 57 59 5 1 7 
2 7 39 8 64 6 4 3 
9 1 9 30 44 0 4 1 
2 2 13 4 47 9 3 1 
5 2 37 63 56 7 0 9 
9 1 56 41 27 4 0 9 
9 1 42 31 83 7 0 0 
8 8 22 19 8 7 5 8 
6 2 26 79 75 6 8 8 
8 8 0 33 51 4 5 3 
8 2 49 25 35 6 1 1 
2 8 33 65 29 2 5 4 
0 6 47 74 28 4 6 8 
7 0 28 64 49 6 9 7 
2 9 51 93 104 4 5 6 
8 7 40 35 57 7 1 9 
2 7 14 38 72 7 2 7 
4 0 20 38 47 6 5 5 
0 3 43 21 26 2 9 2 
1 4 24 37 32 3 1 4 
1 4 64 64 17 8 6 8 
0 1 34 76 57 5 2 8 
8 4 0 68 37 9 6 8 
3 9 37 52 54 5 2 2 
2 9 27 53 43 9 5 9 
0 9 26 20 80 6 4 9 
2 5 52 44 17 3 8 6 
9 5 25 24 18 9 2 9 
5 6 51 47 33 5 4 7 
7 0 62 45 47 3 3 2 
3 3 40 44 95 9 8 0 
3 2 29 64 56 1 5 5 
0 8 22 58 54 1 5 5 
1 7 24 21 34 6 3 4 
6 2 45 44 14 2 1 0 
8 0 40 56 50 1 5 3 
0 0 56 37 53 3 6 7 
7 0 49 53 37 4 7 6 
7 9 37 45 63 3 8 3 
4 4 37 17 55 7 1 2 
8 4 13 35 33 3 7 3 
7 9 1 19 43 8 7 8 
6 3 37 36 76 4 7 5 
9 0 18 63 38 5 9 2 
2 3 45 67 67 6 3 2 
6 2 23 53 46 4 5 2 
8 6 45 37 73 7 1 0 
7 6 24 46 61 9 3 7 
4 5 54 0 99 5 2 1 
4 2 39 30 54 7 7 1 
0 8 36 62 44 2 8 5 
2 8 23 64 63 1 4 3 
8 5 31 85 32 9 8 7 
6 7 27 30 29 4 1 1 
9 6 33 14 63 5 0 0 
5 7 40 40 50 7 1 3 
3 6 24 56 66 6 8 6 
4 0 0 20 70 3 6 7 
4 6 6 39 14 7 1 5 
7 3 31 53 64 9 9 9 
4 5 37 60 32 5 6 2 
9 4 0 28 78 6 2 9 
6 8 65 32 70 0 7 8 
0 9 64 49 27 4 6 7 
4 6 22 62 23 9 1 3 
5 3 83 63 58 0 0 5 
9 7 0 44 45 5 5 5 
8 1 42 47 53 9 2 3 
9 2 38 30 54 7 2 9 
1 2 42 33 41 4 9 5 
9 5 35 47 44 2 7 3 
8 2 25 36 54 1 8 4 
0 0 39 25 35 8 0 2 
9 5 12 22 79 6 5 2 
6 2 52 48 50 3 8 1 
1 6 33 63 64 0 3 0 
6 8 48 49 66 1 3 0 
8 9 46 85 12 3 8 2 
2 4 17 58 51 3 3 4 
0 7 50 60 53 3 9 8 
