8 5250
1 4 20 41 47 6 6 2 
5 4 27 86 48 6 4 6 
0 8 54 47 32 9 4 3 
7 1 30 45 60 8 0 9 
9 4 51 29 11 0 7 5 
9 8 16 48 42 6 4 8 
8 7 12 79 64 3 5 2 
2 7 78 61 45 2 0 3 
7 4 52 52 45 8 7 8 
7 6 2 80 58 1 4 9 
5 6 46 47 95 1 9 5 
3 5 45 45 31 6 4 5 
7 6 37 75 94 4 3 2 
3 3 19 16 67 9 8 4 
7 8 16 91 71 1 7 0 
7 3 36 62 36 1 5 2 
7 1 54 60 86 0 4 8 
0 7 37 63 2 1 7 1 
5 1 35 31 60 2 2 3 
0 5 61 37 38 0 2 7 
1 4 11 48 40 4 3 3 
9 4 3 68 44 9 1 9 
5 1 34 81 27 9 7 1 
7 4 39 59 63 0 3 7 
4 8 33 75 44 0 2 5 
5 4 63 55 50 4 3 6 
0 8 9 31 21 7 3 7 
5 8 37 64 54 3 1 4 
8 9 33 102 73 6 4 3 
4 6 49 64 54 6 2 5 
1 8 30 70 42 0 5 7 
5 6 28 61 62 2 5 9 
1 3 6 39 25 4 8 0 
3 3 31 57 41 3 3 6 
9 0 3 49 50 9 7 9 
0 4 27 43 43 6 8 3 
6 9 62 73 74 7 5 8 
4 0 86 56 51 1 5 1 
2 0 14 47 54 0 0 5 
8 1 0 25 12 5 2 1 
9 9 28 72 36 6 1 4 
9 3 15 8 83 6 6 2 
0 1 0 30 68 0 7 6 
8 0 58 17 43 5 0 9 
1 5 51 61 71 1 9 0 
9 5 0 26 62 7 2 4 
9 8 17 74 42 2 9 5 
0 9 38 79 52 2 8 7 
6 4 13 65 51 3 5 9 
6 4 20 52 40 5 4 3 
9 5 20 54 50 8 5 5 
8 9 3 45 64 2 6 9 
2 2 44 52 48 1 4 8 
5 9 35 57 23 6 3 3 
0 9 37 71 37 2 4 6 
6 4 28 77 68 8 2 6 
7 2 6 42 39 9 6 4 
5 0 34 32 44 6 2 0 
0 1 19 27 27 9 5 3 
9 3 13 25 45 2 5 7 
8 5 54 37 45 1 4 1 
6 1 0 22 42 0 4 2 
2 4 16 0 44 3 4 3 
4 8 0 36 66 8 7 3 
6 1 21 1 89 7 6 3 
5 5 28 29 15 7 4 9 
8 7 49 64 59 4 0 1 
2 5 86 38 43 0 4 9 
8 1 40 53 64 7 9 7 
2 0 29 52 64 7 2 3 
0 4 16 34 83 0 8 7 
3 3 8 61 71 0 0 4 
2 4 0 52 45 7 5 0 
8 8 4 50 19 4 0 7 
2 3 34 46 39 8 0 1 
1 7 30 87 15 1 0 6 
0 8 28 43 48 4 9 3 
3 9 15 45 51 0 8 4 
7 1 52 60 51 0 0 4 
0 7 19 75 43 1 2 9 
5 3 52 13 28 2 3 4 
7 5 38 51 58 0 7 2 
1 8 21 65 96 2 5 5 
2 2 54 38 50 5 1 3 
5 6 35 59 30 5 0 7 
2 7 37 55 43 7 2 7 
6 9 33 43 44 2 3 3 
3 2 41 79 36 9 6 8 
4 3 35 96 44 4 2 3 
3 0 30 69 38 6 5 0 
7 7 51 58 63 6 2 3 
1 8 65 27 36 9 8 0 
4 6 3 40 57 5 1 6 
4 7 10 47 42 3 5 0 
3 3 16 57 56 7 0 7 
5 6 3 91 48 1 7 9 
9 4 39 36 27 6 5 7 
8 4 20 44 50 1 3 4 
9 9 62 48 42 0 2 6 
3 3 52 82 61 9 6 1 
9 7 53 48 75 4 9 3 
7 1 12 41 62 1 1 4 
6 2 24 43 11 7 1 2 
2 0 11 45 69 8 0 0 
7 4 26 44 57 2 4 7 
0 0 21 36 41 0 1 7 
9 3 0 52 48 2 7 5 
2 2 0 60 29 7 8 4 
8 2 2 45 65 2 4 8 
4 1 25 40 5 6 8 3 
5 7 0 16 63 4 8 3 
0 4 25 36 77 6 7 5 
8 6 36 56 69 8 4 8 
2 6 45 42 40 8 3 8 
5 0 40 75 30 5 5 1 
1 9 35 70 53 7 7 0 
6 5 0 37 51 5 8 8 
