8 7400
1 2 67 85 54 9 9 7 
9 3 41 84 28 5 8 8 
0 7 49 60 63 0 1 8 
0 6 61 75 61 6 0 2 
3 9 0 62 24 5 6 8 
6 5 28 61 42 7 5 8 
0 3 19 76 51 9 9 4 
2 7 40 56 31 5 1 7 
2 2 36 70 64 6 5 9 
9 1 24 56 53 8 0 4 
9 0 55 54 20 4 5 9 
1 0 32 46 65 2 1 5 
2 6 41 32 32 3 6 4 
0 1 35 45 53 1 3 6 
9 0 35 77 57 5 1 0 
2 1 26 37 58 0 3 5 
4 2 38 56 39 4 7 1 
9 1 52 48 74 1 2 8 
1 7 63 69 60 0 5 0 
8 2 13 25 48 9 4 7 
5 5 56 56 58 6 9 2 
3 5 20 48 45 3 4 2 
1 1 33 22 20 0 3 9 
0 7 32 63 49 5 4 0 
5 6 0 44 76 4 7 8 
1 2 25 82 46 1 4 7 
0 3 7 41 45 8 6 7 
3 5 35 53 68 8 8 2 
0 9 28 44 64 7 6 1 
2 2 52 28 39 1 6 9 
4 4 29 60 63 4 0 0 
3 7 45 34 54 1 0 7 
1 4 10 27 35 8 8 9 
7 4 27 12 52 0 7 7 
2 7 48 48 17 3 0 3 
3 8 0 47 52 6 9 2 
5 2 18 18 32 7 8 1 
8 8 32 42 70 0 2 8 
4 4 32 58 62 0 9 8 
4 3 32 90 94 5 7 3 
4 8 0 55 48 8 5 9 
0 9 2 42 40 1 2 9 
7 9 12 47 50 0 3 7 
7 0 43 35 50 8 5 5 
1 3 14 3 51 4 9 7 
7 3 26 60 51 8 9 1 
3 2 55 53 23 8 5 3 
3 3 10 49 47 6 5 1 
8 9 35 71 74 1 4 6 
9 8 52 78 27 0 7 9 
7 9 24 40 43 6 5 3 
0 2 40 63 47 7 0 0 
7 8 12 19 56 4 7 8 
1 6 36 33 57 7 7 4 
4 1 13 84 46 7 6 7 
2 6 5 65 34 3 2 8 
7 9 12 54 70 5 8 4 
9 2 23 56 43 0 9 1 
5 4 32 65 63 6 7 9 
8 5 33 32 93 6 3 1 
7 0 22 47 26 2 2 2 
8 9 14 7 60 4 0 1 
2 5 24 70 73 0 3 1 
7 8 17 42 74 7 1 3 
7 3 0 56 44 1 1 7 
9 8 23 68 51 0 4 9 
2 1 59 90 66 6 7 8 
8 9 18 24 52 0 7 6 
4 2 42 80 58 2 8 6 
7 7 33 38 28 8 1 0 
1 1 0 73 47 5 4 6 
2 1 0 66 13 0 0 9 
0 8 48 28 31 4 0 8 
2 3 21 58 72 1 7 5 
2 9 25 31 59 6 4 9 
6 5 6 37 31 2 4 5 
4 4 66 36 60 9 3 3 
3 9 58 36 71 6 8 4 
9 7 13 69 63 0 3 1 
3 2 26 58 66 9 0 3 
7 8 65 38 20 6 0 4 
6 4 12 77 38 7 8 9 
9 3 40 33 70 4 2 5 
5 9 7 9 9 6 8 8 
3 6 33 50 27 6 3 1 
0 5 85 57 60 9 0 5 
6 4 5 73 27 3 4 1 
9 6 17 65 17 6 4 7 
9 4 40 26 49 6 7 5 
6 9 38 60 63 3 9 3 
8 3 13 27 27 1 9 0 
5 3 4 7 28 0 2 1 
1 7 21 85 22 1 2 8 
5 5 42 78 73 2 8 2 
8 6 14 46 51 1 9 3 
0 6 37 75 17 2 9 0 
2 7 16 79 41 9 6 3 
1 3 0 76 30 4 7 1 
1 3 3 42 47 5 3 3 
3 0 28 19 26 4 7 5 
1 7 14 67 61 8 9 5 
1 6 22 41 77 3 9 4 
5 2 32 57 64 3 3 1 
3 5 2 51 45 9 9 1 
3 8 86 41 65 7 2 8 
8 2 2 55 41 4 8 5 
5 8 35 40 70 4 8 7 
1 3 26 71 83 9 1 5 
9 3 0 58 39 9 8 4 
2 6 15 51 13 6 0 1 
4 9 55 91 39 7 9 5 
7 0 38 29 65 6 4 6 
2 1 34 45 19 4 6 4 
7 2 12 55 57 3 9 1 
5 8 27 73 72 4 3 2 
9 7 18 24 72 4 4 3 
5 1 47 8 51 6 1 4 
7 5 51 64 46 9 2 9 
4 6 59 85 41 8 0 3 
4 7 21 34 26 5 8 5 
8 5 0 55 54 3 6 9 
2 3 55 47 63 8 6 2 
6 5 69 80 9 9 2 2 
9 4 50 44 82 1 5 7 
1 1 8 19 58 9 6 1 
1 1 39 51 0 9 9 4 
4 0 0 80 14 3 7 3 
9 4 45 72 46 1 0 1 
7 6 42 39 46 0 2 1 
2 7 84 60 81 1 5 1 
2 6 35 56 74 5 3 5 
3 6 24 2 72 6 7 3 
5 6 26 78 63 4 4 4 
3 2 21 68 9 2 6 9 
5 8 70 74 54 4 4 0 
9 7 23 52 27 5 7 1 
8 1 36 52 33 6 0 2 
5 9 42 62 64 6 4 6 
7 1 44 67 76 8 4 1 
5 5 6 57 3 3 4 5 
9 5 46 48 41 4 2 3 
7 3 38 48 57 8 6 3 
9 8 75 14 56 6 1 4 
7 7 28 53 74 0 0 7 
4 4 17 36 27 8 9 2 
3 5 43 73 73 9 6 2 
3 4 35 50 85 0 4 0 
1 9 21 62 46 6 1 5 
0 0 7 60 69 8 2 5 
5 5 64 35 0 4 4 9 
4 3 35 36 50 5 9 1 
4 2 41 62 39 4 5 8 
7 8 32 55 82 6 1 8 
6 3 11 50 53 1 0 3 
9 0 48 67 30 4 5 7 
8 2 41 64 78 6 1 6 
0 1 11 51 52 5 9 1 
1 0 60 57 45 0 1 1 
3 9 49 19 46 6 2 3 
5 0 45 44 49 4 1 8 
0 0 26 84 49 2 9 5 
0 5 35 68 57 6 2 4 
5 3 42 71 25 9 7 0 
0 3 44 29 73 9 7 2 
8 8 48 51 36 1 3 8 
3 9 42 77 75 3 2 8 
9 3 31 58 50 4 2 8 
3 1 8 52 59 5 5 5 
8 0 17 10 57 7 0 7 
8 5 73 21 77 0 7 2 
4 4 32 58 32 1 3 9 
7 9 46 47 49 3 8 5 
5 3 55 58 95 3 2 5 
6 8 38 37 36 4 8 2 
7 3 30 60 38 3 3 7 
2 9 44 36 15 5 0 1 
9 6 9 15 33 4 7 9 
3 1 10 23 36 5 7 5 
6 1 21 9 51 9 6 5 
1 9 31 10 20 8 7 9 
6 6 21 38 31 2 2 9 
3 1 67 43 43 1 6 3 
1 9 49 4 75 2 9 3 
8 2 50 69 20 3 7 2 
6 7 25 73 26 4 0 6 
5 5 37 70 30 5 9 7 
6 0 9 58 18 1 0 6 
9 4 41 82 80 1 1 1 
8 8 45 52 34 3 1 6 
7 7 3 69 9 4 9 9 
9 6 21 49 58 7 0 7 
8 7 52 56 40 3 1 1 
6 6 26 23 48 4 4 6 
4 7 20 60 97 2 1 6 
2 5 27 42 41 9 4 6 
0 8 44 26 66 4 1 0 
7 5 14 74 38 8 8 9 
4 6 27 40 30 7 2 7 
8 5 0 57 58 8 8 1 
5 2 0 65 60 4 4 3 
7 3 13 30 46 8 4 7 
4 8 24 25 83 4 3 3 
1 0 76 102 66 1 5 0 
4 1 12 41 61 9 4 7 
6 1 44 61 29 5 3 7 
3 3 0 48 34 7 4 4 
1 2 24 71 45 3 2 5 
5 5 28 39 38 4 2 3 
4 3 18 33 36 3 5 2 
4 5 18 42 69 3 1 5 
1 8 49 69 61 0 6 8 
1 1 0 40 43 2 1 3 
2 8 0 106 12 0 0 1 
3 8 4 46 36 2 5 5 
4 7 61 44 55 0 5 6 
4 2 16 52 23 2 7 1 
3 3 14 47 13 5 5 1 
8 4 44 94 38 8 0 0 
1 0 25 66 73 3 4 3 
7 7 23 9 39 8 3 0 
9 5 44 32 35 7 2 6 
1 7 17 47 48 9 5 8 
7 0 5 72 52 1 5 0 
6 7 45 60 80 0 8 5 
1 8 18 31 71 0 5 9 
7 0 42 49 43 6 3 6 
7 4 36 61 27 9 1 4 
6 2 12 65 51 5 6 2 
5 3 62 91 36 3 2 1 
5 1 54 45 60 1 9 9 
2 6 52 70 86 5 2 2 
6 4 0 40 62 9 1 1 
4 8 35 36 37 9 2 8 
0 2 51 62 16 0 6 2 
1 8 22 65 76 6 8 0 
8 1 30 63 63 0 4 4 
5 3 34 18 81 0 0 1 
8 4 31 45 37 4 8 7 
9 0 69 56 24 1 2 5 
