8 8850
1 2 7 53 65 5 8 8 
1 8 13 61 79 5 3 4 
6 6 0 51 46 8 4 7 
7 4 29 54 20 5 5 6 
2 8 26 64 36 0 2 4 
4 5 56 66 27 4 9 0 
0 8 22 43 22 1 7 5 
6 4 24 56 80 9 1 9 
1 0 49 51 60 7 9 9 
3 7 34 15 70 1 4 1 
5 3 21 49 22 7 9 6 
1 4 59 31 65 2 9 1 
9 6 53 36 55 6 5 9 
7 3 9 61 65 0 4 4 
1 5 72 34 22 9 3 4 
4 5 30 9 56 3 7 1 
6 3 7 66 75 5 5 7 
3 9 68 50 69 1 0 7 
6 5 36 33 61 6 3 7 
0 5 11 79 60 2 3 7 
3 1 0 75 74 6 5 0 
1 5 59 29 71 0 5 9 
1 2 0 79 58 4 3 9 
0 4 30 37 37 2 1 2 
3 5 35 48 16 6 5 5 
8 8 50 70 31 7 2 2 
2 0 24 38 81 7 2 7 
1 7 62 92 32 5 9 2 
6 4 20 18 46 5 8 4 
9 4 81 32 46 3 2 5 
2 8 42 31 17 5 5 2 
3 8 16 55 24 1 7 9 
0 6 9 44 42 0 9 2 
1 5 56 63 28 2 4 5 
3 5 27 56 60 2 9 9 
5 7 72 40 40 2 0 8 
8 4 73 84 40 3 0 8 
9 8 48 80 7 9 1 1 
8 4 23 94 50 2 8 5 
6 9 6 44 71 6 8 6 
7 0 25 61 25 6 4 4 
6 9 37 50 7 7 0 3 
5 5 48 71 71 3 1 7 
1 5 10 65 13 6 5 9 
4 8 48 55 63 8 8 7 
3 9 42 49 47 5 7 0 
8 1 0 46 37 9 8 2 
7 5 30 73 52 9 9 4 
4 8 29 50 59 9 5 8 
8 6 33 69 45 3 1 6 
8 0 62 32 52 1 1 7 
8 6 25 54 58 4 7 8 
9 2 30 77 69 0 7 7 
8 3 47 33 58 8 0 8 
3 6 42 50 36 0 4 2 
7 7 50 50 85 1 4 9 
8 1 29 56 62 2 0 0 
1 2 36 76 34 5 7 2 
9 6 39 77 52 5 2 6 
1 7 14 76 68 4 4 0 
8 0 74 28 12 3 7 1 
5 1 40 44 29 7 0 1 
0 0 44 27 30 0 4 6 
8 1 6 40 45 4 0 8 
9 9 32 36 44 5 3 5 
7 9 4 56 61 3 1 2 
9 4 51 19 88 0 1 8 
6 5 37 70 32 8 9 5 
5 1 31 49 58 6 4 1 
9 8 28 30 48 7 7 0 
5 9 24 55 40 4 8 8 
4 1 4 12 51 8 6 1 
2 6 0 9 22 9 6 0 
6 4 37 39 37 5 4 7 
0 9 18 52 75 4 4 9 
2 0 47 42 42 3 8 9 
6 9 23 79 34 3 6 3 
4 3 41 95 61 5 3 3 
1 8 38 45 60 7 6 1 
2 6 10 41 0 8 4 0 
4 2 34 63 63 5 1 8 
1 7 27 49 34 9 9 1 
5 2 16 61 38 9 3 4 
9 2 15 58 26 6 5 6 
8 6 48 86 61 8 1 1 
4 4 18 47 60 5 8 5 
5 7 13 39 47 3 8 0 
5 2 56 44 68 0 1 4 
7 7 26 58 79 6 9 5 
1 6 34 52 11 2 7 5 
2 3 22 55 38 6 8 8 
9 3 12 86 68 8 4 3 
3 6 0 29 49 9 9 9 
6 2 63 38 45 9 1 8 
5 4 13 45 51 0 6 7 
2 3 19 16 48 9 1 8 
7 7 33 51 25 9 0 3 
5 5 34 59 44 3 7 7 
3 3 11 36 29 1 5 3 
2 5 24 80 18 9 3 3 
9 9 10 52 39 4 7 8 
9 4 42 58 75 7 4 2 
7 2 53 51 30 4 1 2 
4 6 12 51 90 1 8 5 
7 1 47 44 67 8 7 1 
0 8 19 62 67 0 3 2 
8 7 7 51 37 1 5 8 
5 0 18 29 29 0 9 9 
7 8 30 60 47 2 9 6 
1 3 30 38 77 0 8 3 
1 8 25 64 43 1 2 5 
3 3 36 65 61 5 2 0 
6 3 45 48 33 7 5 8 
0 8 36 68 43 7 0 2 
6 3 9 58 38 8 9 5 
3 5 0 67 50 6 5 8 
4 3 17 62 81 8 1 9 
1 7 32 48 44 7 4 8 
9 4 33 41 62 6 9 6 
1 9 37 36 53 5 2 7 
3 2 16 12 41 4 2 0 
0 2 12 58 68 1 4 3 
5 6 0 66 54 4 8 6 
0 6 12 50 32 6 0 1 
2 8 26 77 53 8 9 9 
4 6 30 38 19 1 9 2 
2 0 48 83 71 3 6 5 
4 8 0 2 53 8 0 5 
9 7 39 8 65 1 2 2 
3 0 31 49 37 5 7 0 
4 7 22 33 52 9 7 2 
2 7 0 45 31 9 0 1 
0 9 37 31 96 6 4 3 
4 9 33 88 56 5 2 2 
6 6 48 40 52 8 9 3 
3 8 30 27 80 2 2 7 
2 7 31 50 58 3 3 8 
7 6 0 10 40 4 6 4 
8 5 18 36 54 8 4 8 
7 7 37 35 67 6 7 4 
2 6 33 51 51 9 2 5 
2 4 34 44 46 1 8 6 
1 0 49 76 88 5 6 4 
8 1 25 80 69 0 1 4 
4 0 48 40 79 7 2 1 
4 6 31 26 55 1 5 0 
2 4 45 65 28 3 8 3 
6 5 51 35 35 9 1 0 
5 7 20 14 15 2 0 7 
3 2 52 53 50 4 6 0 
7 8 2 46 91 8 1 8 
1 7 47 54 55 1 8 3 
1 7 34 70 55 2 3 4 
4 4 29 21 61 2 6 6 
3 0 10 44 36 9 3 1 
3 6 50 43 80 0 3 2 
2 3 18 56 58 4 7 8 
4 3 8 42 49 7 2 2 
5 3 9 64 25 4 6 6 
2 7 25 30 64 9 7 8 
9 0 23 87 66 7 8 6 
9 0 25 3 90 5 8 1 
3 2 54 68 48 4 0 7 
0 2 24 30 47 6 4 0 
1 9 1 69 58 3 7 5 
9 9 21 36 61 3 2 7 
3 7 0 73 66 0 0 0 
4 0 47 15 71 0 0 5 
9 0 42 20 43 1 0 9 
9 0 65 36 68 9 3 2 
3 7 15 10 59 8 1 6 
1 2 62 28 80 3 9 5 
2 4 45 57 30 7 0 4 
5 0 20 66 65 0 5 5 
4 8 62 39 78 0 8 4 
7 9 57 27 47 6 8 9 
5 5 28 63 58 4 4 8 
3 5 20 56 45 1 7 1 
0 7 38 90 41 3 6 7 
5 4 50 47 60 3 9 2 
9 0 25 63 41 9 8 5 
3 9 3 31 37 9 5 5 
9 8 29 34 95 9 3 1 
3 0 18 53 35 8 1 4 
2 6 65 50 48 5 9 9 
6 7 39 69 77 9 3 8 
2 7 42 51 48 9 6 9 
5 1 2 45 79 6 8 0 
3 3 19 76 33 6 7 1 
1 7 17 25 24 7 4 1 
2 2 38 58 11 7 2 3 
5 6 57 40 69 5 1 2 
8 7 50 37 57 1 9 4 
9 1 48 39 60 5 9 1 
0 7 37 66 41 0 1 2 
0 7 45 75 48 8 2 7 
6 7 0 42 37 0 5 4 
9 7 53 63 16 1 4 0 
8 7 46 99 59 8 9 4 
4 7 57 55 33 3 5 5 
8 1 0 49 62 8 5 4 
0 0 25 36 50 1 7 5 
3 8 32 98 88 9 9 9 
9 7 36 22 82 0 4 7 
5 8 24 60 52 6 0 7 
8 8 33 55 73 0 2 2 
4 3 22 35 16 8 1 0 
1 9 17 68 63 1 8 8 
8 6 44 63 31 1 6 1 
2 2 35 51 53 7 3 6 
6 2 0 37 81 8 8 8 
5 9 15 57 54 3 7 2 
4 2 23 52 35 7 7 9 
2 9 62 49 45 7 6 7 
3 8 10 73 49 6 3 0 
2 0 40 30 21 4 6 3 
6 8 47 45 47 4 3 0 
9 4 63 24 53 8 8 5 
5 7 58 52 38 5 1 6 
4 3 40 67 46 5 9 9 
4 2 35 76 48 3 0 2 
6 8 48 52 36 7 2 6 
0 5 34 26 97 4 7 7 
1 4 0 54 29 5 3 3 
2 8 0 63 53 4 5 4 
5 2 52 71 61 4 4 1 
1 7 6 31 44 8 6 3 
4 4 1 62 37 3 9 4 
3 8 66 20 38 4 5 3 
1 3 41 88 33 9 8 3 
8 8 16 59 68 7 9 9 
0 4 62 51 43 9 6 2 
9 3 29 66 65 2 7 8 
7 8 46 31 75 3 0 7 
9 3 57 37 60 3 6 3 
9 1 36 26 50 2 1 6 
4 5 49 65 44 2 7 0 
0 7 25 54 47 1 5 9 
9 3 52 47 52 0 4 4 
8 9 15 63 19 4 9 0 
8 9 27 37 8 7 5 8 
0 4 15 54 48 9 5 9 
6 7 7 32 46 1 1 5 
0 7 39 29 75 5 5 8 
3 6 28 31 72 0 4 1 
0 1 44 41 43 6 9 8 
4 2 51 57 41 2 5 4 
1 0 0 48 28 4 1 0 
2 9 9 91 64 9 3 0 
6 7 18 90 13 5 3 1 
7 9 44 64 53 8 5 2 
3 9 0 16 28 3 7 6 
0 7 40 13 34 1 2 8 
6 9 27 48 47 9 9 3 
5 9 3 45 76 0 4 4 
4 0 18 36 44 5 1 1 
1 8 0 33 57 9 0 7 
0 1 17 24 68 8 4 1 
3 8 12 36 51 3 7 4 
6 0 35 28 75 6 6 0 
4 6 35 37 39 8 9 5 
8 4 46 65 18 2 4 5 
3 8 41 50 63 4 2 6 
2 3 52 39 67 6 9 7 
5 4 23 22 88 7 5 5 
5 6 31 62 59 7 1 3 
3 5 58 96 36 3 7 5 
0 1 25 9 28 8 5 6 
2 8 29 63 28 1 3 1 
2 9 63 34 63 6 8 9 
1 9 47 83 51 0 1 4 
4 8 14 65 122 1 4 9 
8 5 47 45 41 2 7 7 
1 6 27 28 68 7 1 3 
5 0 39 10 67 0 0 3 
9 4 9 68 8 8 6 3 
6 9 14 30 52 6 0 0 
6 3 50 53 33 4 5 9 
9 4 8 59 60 7 2 1 
2 1 39 50 68 2 2 2 
1 3 42 79 33 8 9 1 
9 0 13 42 86 4 9 1 
8 1 42 26 34 7 4 8 
7 9 39 67 51 2 5 5 
9 8 10 38 39 8 0 3 
9 5 66 29 43 1 4 8 
8 2 34 56 85 8 7 1 
7 2 0 48 20 0 2 2 
3 3 30 69 78 9 1 5 
8 5 7 72 37 0 2 8 
4 3 0 42 31 7 5 6 
4 1 32 43 19 1 9 4 
6 6 19 44 31 3 4 5 
7 8 53 65 32 2 3 3 
2 9 55 32 18 9 4 1 
1 7 42 68 37 4 4 9 
7 0 51 38 63 0 0 9 
4 7 0 64 42 9 0 7 
6 6 22 67 67 2 9 8 
4 1 0 50 50 6 8 9 
6 4 5 73 38 4 3 4 
9 4 31 66 64 8 0 8 
8 6 7 16 0 8 3 7 
3 7 22 30 68 9 9 9 
4 3 8 53 43 5 2 3 
0 9 27 42 40 0 7 1 
2 6 53 49 46 1 0 2 
1 2 4 56 54 6 0 6 
1 7 47 54 64 0 0 7 
3 6 31 64 61 7 8 5 
2 3 64 57 62 2 6 8 
5 6 37 50 59 2 9 1 
3 2 40 49 82 3 4 4 
6 4 48 30 33 0 5 3 
9 6 45 40 44 6 9 7 
4 3 32 16 21 1 2 4 
2 9 6 48 60 9 6 3 
1 7 61 65 48 8 1 4 
6 7 14 87 67 0 2 0 
7 7 50 76 43 5 9 2 
4 5 15 51 31 8 1 9 
4 6 65 29 65 3 9 1 
5 8 28 51 38 5 9 2 
2 4 59 45 51 6 2 6 
0 4 15 61 41 5 8 6 
5 7 7 74 74 3 5 2 
1 0 28 53 34 2 7 8 
9 1 46 59 44 3 6 8 
2 4 23 45 46 0 6 0 
9 1 20 3 50 3 1 4 
6 7 40 21 25 2 1 3 
8 1 30 18 41 8 9 2 
7 7 37 63 21 0 7 3 
7 4 18 41 48 2 4 6 
9 8 24 38 60 2 0 7 
1 8 29 88 51 2 1 1 
7 1 10 69 44 3 8 2 
9 1 0 91 34 1 2 6 
6 4 3 20 63 0 9 4 
7 3 75 87 54 5 3 4 
1 6 64 12 45 9 9 0 
3 2 6 107 50 2 4 9 
4 3 1 12 62 9 7 9 
0 5 6 28 21 2 6 0 
0 6 40 12 48 5 3 0 
8 2 17 62 10 5 6 6 
2 8 50 41 55 9 5 0 
5 8 19 66 93 9 0 8 
2 0 54 64 48 0 0 0 
0 7 0 50 77 1 7 5 
4 1 10 48 49 1 6 9 
3 2 6 64 60 5 5 1 
8 1 42 73 54 2 2 1 
0 8 12 24 27 3 7 4 
5 0 54 46 20 9 4 3 
4 3 56 77 50 0 8 1 
1 8 49 57 71 0 5 9 
8 0 18 24 48 9 3 6 
0 1 53 49 55 9 2 3 
0 0 27 57 39 8 2 6 
5 3 42 45 65 7 8 7 
8 5 0 0 72 3 7 8 
8 2 1 47 66 4 3 6 
3 5 36 0 43 5 5 0 
9 6 32 58 85 2 6 1 
1 1 26 24 67 0 9 2 
1 6 28 46 35 6 1 9 
9 6 10 15 55 0 0 9 
2 7 27 50 0 6 9 6 
2 9 13 49 80 2 4 1 
8 0 63 59 17 7 2 3 
8 4 80 32 49 7 8 5 
7 4 47 43 36 4 8 8 
7 0 9 5 50 3 7 2 
8 4 5 64 56 5 1 4 
9 4 37 42 34 6 3 7 
7 4 42 50 47 6 4 4 
7 4 22 59 47 7 8 1 
9 4 27 71 49 6 5 8 
7 5 50 38 44 5 4 6 
1 8 37 53 91 3 5 3 
2 1 0 27 44 5 2 5 
7 4 23 65 64 6 9 5 
6 9 3 39 67 8 8 9 
5 5 35 69 42 6 0 8 
3 7 42 19 45 0 7 7 
6 6 46 51 6 6 8 3 
5 2 33 13 9 8 3 6 
1 6 46 38 47 7 8 1 
5 0 27 49 55 5 1 1 
4 6 20 19 38 9 8 2 
0 1 0 92 27 4 0 7 
1 0 25 22 35 0 4 8 
8 0 61 95 35 8 1 5 
5 3 13 77 52 5 5 4 
0 1 56 53 55 3 6 6 
2 1 43 91 65 8 6 8 
6 9 17 43 57 7 0 1 
8 6 39 74 51 0 7 6 
7 5 2 59 66 8 7 2 
0 8 17 48 31 4 4 5 
0 7 0 70 63 1 0 4 
8 7 21 25 50 3 6 0 
2 4 61 69 39 7 7 3 
2 1 69 61 41 5 2 6 
0 1 32 79 35 8 3 7 
8 1 47 12 67 1 1 0 
8 3 32 55 49 9 0 7 
7 8 12 35 57 0 8 9 
7 1 27 72 30 2 3 9 
1 8 14 64 92 0 8 9 
8 6 49 27 64 8 2 8 
5 8 23 47 70 2 9 1 
4 8 34 78 35 8 5 7 
6 1 35 42 16 4 9 4 
4 2 40 46 17 7 5 2 
5 8 50 14 53 2 5 4 
3 2 28 53 76 6 4 5 
6 5 24 32 26 8 7 3 
9 9 0 37 44 9 7 7 
4 1 21 72 86 7 3 8 
4 5 40 46 59 5 9 4 
9 7 33 74 45 4 4 3 
5 2 44 30 41 4 4 5 
8 6 57 74 30 3 4 6 
4 2 0 74 25 8 0 8 
4 5 43 45 68 5 5 8 
1 9 24 51 72 0 6 3 
2 2 18 78 79 1 3 7 
4 8 12 52 37 8 5 0 
0 8 73 51 75 0 3 9 
8 0 56 0 77 3 4 9 
4 6 19 61 18 8 9 1 
6 2 34 59 46 6 8 7 
0 7 36 0 73 4 7 1 
4 9 54 46 42 4 5 3 
8 6 15 23 44 7 0 2 
6 7 0 44 41 8 1 2 
7 1 54 34 57 2 3 9 
3 2 36 60 65 7 0 4 
6 7 25 45 34 9 1 7 
6 8 7 25 32 0 0 2 
5 0 11 47 16 6 6 7 
9 2 20 34 59 2 0 6 
0 6 54 29 28 2 4 8 
5 5 26 80 109 7 2 7 
3 1 6 56 21 2 1 7 
5 0 47 37 27 8 2 9 
0 5 18 53 53 9 8 7 
0 0 35 25 54 1 4 2 
0 2 36 66 111 4 3 0 
6 6 42 65 13 4 5 2 
5 9 47 54 25 6 6 8 
6 8 26 51 75 6 1 9 
5 2 5 42 44 5 8 8 
1 9 4 32 62 1 5 2 
2 3 24 51 45 4 6 6 
1 4 46 54 40 5 1 1 
5 6 65 30 94 9 3 0 
4 8 12 53 85 5 3 6 
4 2 40 42 41 9 8 1 
7 0 28 50 43 7 9 0 
1 4 0 40 39 2 5 9 
7 0 39 70 68 0 4 7 
2 8 0 40 56 5 3 0 
2 8 26 71 26 6 3 4 
0 6 23 50 82 4 2 6 
6 6 48 57 20 6 6 9 
3 1 46 43 53 5 9 3 
0 9 30 60 34 6 9 2 
5 9 28 64 68 2 6 0 
8 0 18 66 38 2 6 8 
8 6 13 58 25 6 2 5 
5 0 31 47 30 2 0 7 
8 6 33 51 23 2 3 8 
6 1 8 57 71 6 9 5 
4 9 52 48 49 6 9 8 
3 7 20 24 68 6 1 4 
5 7 49 26 38 1 2 8 
4 6 20 49 57 8 1 3 
6 2 41 49 68 0 4 4 
1 1 36 63 41 0 3 4 
3 5 35 24 25 0 3 4 
3 7 0 40 78 1 5 8 
5 9 42 63 18 0 3 0 
9 0 62 41 21 7 5 0 
8 9 30 41 41 7 4 6 
9 9 66 5 46 3 6 1 
3 4 68 59 36 3 8 5 
3 8 51 55 49 8 3 9 
5 8 0 55 71 6 8 8 
6 4 0 49 45 9 1 7 
9 6 37 83 75 4 8 7 
0 6 0 25 51 6 1 5 
6 4 39 18 23 5 2 7 
9 2 22 31 15 2 7 3 
9 2 2 45 57 2 6 8 
6 5 29 28 51 1 2 3 
4 1 26 58 5 7 7 9 
3 2 45 38 57 1 7 5 
4 4 12 49 54 9 5 5 
3 2 43 52 52 3 1 3 
5 7 36 75 45 2 3 2 
5 8 11 60 53 9 4 2 
2 5 35 48 41 2 9 4 
7 5 26 68 46 1 0 7 
5 2 20 67 50 5 2 6 
7 9 31 69 11 9 1 4 
0 2 0 72 47 0 9 4 
7 0 34 86 61 6 2 5 
9 9 52 54 30 9 8 6 
3 9 42 62 37 2 4 4 
4 3 13 16 76 5 6 1 
9 6 54 37 39 6 6 2 
0 6 21 53 29 4 6 5 
3 3 12 45 83 9 2 4 
5 7 19 36 81 5 4 3 
6 5 33 98 45 5 5 4 
6 9 0 25 23 5 0 7 
1 7 46 19 57 8 7 2 
6 1 0 36 50 1 6 0 
8 2 39 42 31 2 6 7 
0 0 11 40 74 3 8 1 
7 4 38 58 69 2 0 6 
0 2 19 58 36 7 5 3 
8 0 23 58 35 7 7 4 
0 8 23 112 64 8 0 2 
4 4 49 29 36 0 6 1 
4 7 8 50 25 1 7 0 
0 9 26 34 59 0 9 5 
6 6 64 92 28 0 9 9 
4 3 37 21 103 1 8 4 
4 9 28 68 58 5 8 5 
2 2 69 29 32 3 7 2 
5 1 28 58 83 0 4 7 
8 5 17 13 43 2 2 7 
7 3 20 67 61 5 9 9 
3 1 42 44 42 2 7 5 
4 8 39 75 73 3 5 4 
5 8 21 56 74 6 7 2 
4 1 33 55 55 2 1 8 
6 1 35 43 38 9 5 2 
2 7 28 52 60 4 5 2 
8 4 39 65 74 0 8 9 
5 3 69 71 52 3 5 5 
4 4 56 72 31 0 1 3 
1 9 13 20 56 7 9 3 
3 6 39 92 59 9 7 7 
5 3 26 38 60 4 3 7 
9 3 31 41 49 2 3 4 
9 1 31 25 51 7 7 5 
5 4 25 38 40 8 2 7 
2 2 9 44 0 5 4 6 
8 7 39 45 59 1 1 4 
3 2 44 48 52 4 7 7 
4 9 42 67 100 9 2 7 
8 8 23 39 43 4 4 2 
8 7 28 76 18 2 4 8 
0 6 3 65 46 8 0 8 
1 0 4 36 9 7 4 2 
1 2 34 51 41 5 0 6 
5 9 0 72 35 6 2 9 
2 9 24 33 37 2 3 9 
5 1 12 27 51 1 9 1 
4 0 26 0 34 6 9 0 
0 7 35 75 34 9 9 3 
6 7 8 44 35 4 3 0 
1 8 14 25 42 2 7 6 
2 7 13 59 46 3 2 3 
9 1 4 71 64 7 7 9 
