8 4900
1 5 31 72 51 8 1 5 
8 9 4 60 61 3 4 8 
2 2 48 40 38 8 1 0 
2 6 23 40 57 0 6 3 
1 4 1 36 40 7 5 5 
7 1 0 62 50 4 7 8 
8 2 16 50 61 7 5 9 
4 7 19 46 55 5 2 8 
8 5 41 32 82 1 4 1 
9 6 0 86 36 1 8 0 
0 5 36 50 44 7 3 1 
6 1 3 67 57 2 4 6 
2 4 59 38 45 3 4 1 
7 0 69 35 39 6 1 2 
1 2 35 50 52 5 8 7 
4 9 14 25 27 1 3 1 
8 0 31 70 68 1 5 3 
4 0 0 39 26 3 2 2 
3 4 22 36 36 1 1 7 
1 4 18 70 29 1 2 2 
3 9 48 51 61 1 8 2 
7 5 34 81 62 7 8 5 
0 4 36 20 61 7 7 1 
4 5 1 10 54 6 4 2 
7 4 29 69 64 6 4 0 
1 0 3 24 43 0 9 4 
8 1 37 35 65 6 3 9 
5 4 30 29 43 4 8 7 
5 3 67 55 27 1 3 0 
0 9 0 56 33 2 9 0 
3 1 45 55 78 5 5 8 
2 4 23 54 43 5 7 4 
2 3 35 71 69 0 3 6 
7 3 16 66 69 1 1 3 
8 3 74 59 25 8 8 5 
7 1 41 30 61 8 9 1 
4 9 42 39 26 3 3 7 
1 7 34 0 65 3 3 5 
5 8 53 64 36 5 3 1 
2 5 49 61 49 4 0 0 
9 1 11 53 60 2 7 0 
6 9 38 39 58 3 9 2 
8 3 25 33 69 4 0 2 
9 4 14 46 46 0 5 9 
3 0 52 83 81 0 8 5 
1 8 13 39 68 8 4 8 
9 8 21 39 62 5 9 3 
3 3 28 44 57 4 8 2 
9 9 3 65 60 8 3 9 
2 7 45 42 69 5 7 9 
7 7 23 56 70 4 4 7 
9 2 39 32 34 4 7 4 
4 0 45 47 30 5 6 6 
6 3 27 58 78 9 3 1 
5 4 43 38 45 0 4 8 
0 0 50 57 64 6 3 2 
8 7 19 35 24 1 7 3 
8 2 24 37 56 5 1 3 
9 6 35 17 72 7 8 0 
6 3 50 61 43 2 0 6 
4 4 45 49 51 0 5 7 
7 1 18 76 43 9 9 2 
3 1 13 46 61 9 6 9 
3 4 38 77 75 8 5 1 
0 3 27 52 22 7 1 4 
5 7 43 44 33 1 6 7 
9 4 17 72 0 3 7 0 
9 1 32 28 81 4 5 9 
8 5 1 37 21 1 5 4 
2 0 0 38 37 2 8 3 
4 6 20 65 41 3 8 0 
0 5 0 23 43 8 1 5 
3 5 56 8 35 8 3 4 
7 9 38 47 88 8 7 1 
8 8 21 41 78 6 9 7 
5 1 31 40 48 0 0 2 
7 8 37 51 84 1 8 3 
2 4 18 45 60 8 5 9 
5 7 48 6 77 5 1 4 
8 8 41 59 46 4 8 1 
4 5 31 31 72 8 2 2 
4 0 23 44 100 8 6 4 
8 2 39 58 45 5 0 8 
7 0 77 25 31 9 6 8 
6 5 34 45 28 8 3 1 
7 1 3 33 68 3 3 9 
6 1 13 61 54 6 8 4 
0 6 34 50 77 3 7 9 
3 8 41 49 52 2 2 7 
1 1 22 81 46 3 5 3 
4 3 38 95 55 8 3 9 
1 2 27 84 28 5 3 6 
0 0 31 40 35 4 0 0 
1 9 31 38 37 6 2 9 
2 6 21 49 32 5 1 0 
0 9 53 75 49 6 9 7 
4 7 44 23 57 4 7 6 
9 0 43 32 39 9 6 3 
3 1 33 40 75 4 5 8 
3 6 33 59 48 7 2 7 
3 6 32 60 68 5 5 9 
2 3 30 50 35 3 5 3 
2 3 61 28 92 6 3 1 
6 4 45 54 62 8 9 9 
6 8 46 47 39 4 8 6 
5 0 52 51 25 4 5 1 
8 2 30 46 26 7 0 1 
0 8 17 56 40 2 9 0 
6 2 10 56 57 4 1 0 
6 8 42 44 8 8 9 9 
6 7 32 49 25 6 6 0 
8 6 40 20 53 1 6 4 
6 2 48 58 32 1 6 3 
9 0 0 45 63 3 0 9 
2 8 30 29 28 7 6 5 
7 5 11 53 31 9 3 5 
0 6 0 33 73 5 3 8 
1 0 43 61 69 9 8 5 
1 0 32 63 64 9 9 1 
5 0 28 42 28 3 3 0 
6 1 0 34 31 6 2 9 
7 0 28 63 41 5 1 4 
9 5 56 51 64 1 9 1 
6 8 0 42 32 8 0 1 
8 9 10 25 45 5 6 0 
4 9 30 103 37 3 7 0 
2 8 16 66 76 2 0 4 
6 1 21 75 34 6 4 6 
1 8 46 70 47 2 4 0 
9 8 64 77 50 7 4 7 
4 5 48 46 33 4 9 5 
3 9 24 44 58 6 9 8 
7 8 38 21 72 4 7 4 
0 7 45 44 60 4 3 7 
1 0 71 23 40 4 7 4 
8 6 0 36 25 7 3 5 
9 0 14 49 62 8 0 2 
0 5 25 29 40 0 3 7 
2 9 11 28 43 5 0 2 
9 6 68 66 31 9 7 0 
9 0 44 52 54 3 6 3 
4 4 72 56 63 2 0 3 
4 7 32 78 66 7 2 0 
1 2 6 37 58 3 4 2 
9 2 29 61 40 2 5 1 
6 3 7 33 42 8 2 2 
9 9 53 34 33 2 0 4 
1 2 52 78 65 2 9 0 
7 9 31 81 77 1 0 8 
2 7 41 26 44 1 8 7 
2 8 37 53 7 7 1 1 
5 2 39 33 46 0 2 4 
6 0 35 41 63 8 5 3 
7 1 27 35 74 8 1 4 
8 7 21 26 69 2 1 0 
5 0 18 77 35 8 8 9 
4 2 48 40 46 7 1 5 
4 3 52 56 56 8 9 9 
1 6 71 28 50 2 4 9 
0 0 69 63 40 3 9 4 
9 2 46 40 25 8 3 0 
5 5 41 69 33 9 3 2 
2 0 36 50 71 1 8 3 
2 9 37 22 50 0 3 9 
5 7 38 25 28 9 5 4 
4 4 28 22 53 8 1 2 
9 1 61 38 51 6 7 5 
7 4 53 63 41 9 9 9 
0 8 26 38 24 1 4 5 
8 8 39 98 59 9 0 0 
8 7 35 52 21 5 2 1 
0 7 9 51 56 7 8 7 
7 1 46 70 51 9 7 8 
9 0 39 31 33 6 4 8 
6 4 41 40 58 3 0 8 
8 7 40 46 41 6 3 2 
6 7 0 42 50 8 1 3 
5 2 43 45 44 2 6 5 
6 3 21 2 60 6 4 6 
4 9 0 24 66 4 3 9 
8 2 38 84 34 9 5 4 
5 3 38 72 66 3 4 9 
8 1 39 58 26 9 9 3 
2 8 43 83 18 2 2 2 
6 8 57 39 75 6 1 5 
0 5 29 67 71 0 2 9 
8 4 27 56 60 4 4 5 
0 4 43 46 32 3 4 9 
3 2 12 16 19 6 5 8 
0 8 10 26 55 5 1 2 
0 7 19 43 14 6 8 7 
2 7 22 46 36 9 2 3 
9 9 50 32 64 2 9 7 
7 0 53 34 59 2 7 6 
5 8 29 57 51 9 1 8 
6 4 12 78 20 6 4 4 
4 8 13 44 94 6 3 1 
3 4 52 48 73 7 9 0 
4 1 40 59 70 0 8 5 
0 7 43 25 13 6 4 2 
7 3 32 75 48 1 7 3 
3 1 46 56 54 8 3 2 
7 7 84 45 38 0 1 6 
7 8 48 21 49 6 8 1 
3 0 25 57 63 9 1 5 
1 7 65 70 43 8 2 5 
0 0 39 67 51 1 7 5 
2 3 37 21 57 1 3 3 
9 1 0 66 59 0 8 8 
5 3 20 89 48 3 5 3 
7 0 66 45 31 1 2 7 
5 5 48 54 35 1 8 0 
6 0 64 45 53 5 9 6 
5 0 15 47 75 0 5 9 
7 6 47 48 54 9 2 6 
1 3 40 64 32 0 9 5 
7 0 63 44 29 2 6 8 
1 9 66 64 46 3 6 2 
9 8 31 57 2 4 5 3 
6 1 36 42 44 4 6 2 
9 3 0 41 61 9 6 6 
2 2 0 35 12 1 0 1 
8 5 6 28 65 0 3 8 
2 8 50 38 57 2 7 0 
6 4 32 53 68 7 1 9 
1 1 39 2 39 3 0 5 
8 8 28 41 87 5 6 6 
7 6 23 7 31 5 1 1 
6 9 12 24 41 6 9 2 
4 7 0 45 78 6 5 3 
0 2 55 46 37 7 3 8 
8 2 44 72 51 5 7 1 
8 3 6 50 19 4 1 6 
9 7 23 47 60 1 7 9 
8 5 65 67 50 5 1 0 
9 1 21 38 40 9 9 8 
2 5 19 60 20 6 4 1 
1 7 26 45 53 1 4 5 
3 1 6 55 43 3 4 2 
0 5 35 46 50 0 3 2 
0 6 53 33 49 4 2 1 
5 8 30 70 48 3 1 5 
0 8 27 31 50 8 3 8 
8 9 33 38 47 0 8 6 
8 2 28 56 76 6 4 7 
1 6 65 68 49 1 6 2 
8 7 37 39 36 2 1 6 
5 2 26 81 83 2 4 0 
9 2 35 72 56 8 1 9 
8 1 3 33 32 1 0 2 
9 7 25 90 45 2 9 1 
3 1 41 51 72 4 5 5 
1 3 7 35 34 1 2 5 
2 6 2 0 59 0 1 0 
0 8 88 36 55 9 7 9 
6 4 27 48 42 3 7 6 
8 8 37 51 68 9 9 8 
8 8 30 26 64 7 9 1 
4 6 3 73 59 9 1 6 
2 1 4 36 53 6 8 3 
4 1 7 30 93 3 7 5 
1 3 8 100 57 8 4 6 
1 7 26 55 48 6 9 3 
9 8 76 59 61 4 0 1 
5 1 44 82 53 1 7 5 
0 6 28 60 18 8 1 5 
4 4 32 61 38 3 3 9 
5 3 7 21 45 4 3 7 
1 6 41 45 82 4 0 9 
6 7 58 63 60 3 7 2 
3 0 36 49 5 8 5 3 
0 7 51 60 38 4 2 6 
1 5 68 72 59 4 1 2 
9 1 21 69 27 8 1 6 
7 0 11 55 63 1 8 3 
7 5 17 42 34 1 7 9 
7 5 38 29 63 6 3 4 
8 8 44 14 55 8 9 5 
8 7 33 64 56 1 0 6 
0 0 34 49 54 5 6 8 
4 3 0 66 61 7 2 1 
2 6 3 89 60 7 0 5 
9 1 15 51 34 0 5 1 
5 9 43 42 28 3 9 1 
2 1 37 3 60 5 8 3 
3 0 59 74 15 7 2 6 
5 4 24 44 62 0 4 4 
6 7 12 37 72 4 5 7 
9 2 0 45 16 3 0 7 
3 4 46 47 37 0 3 8 
8 9 20 43 36 9 4 4 
0 0 12 39 71 1 8 7 
1 3 35 35 42 6 3 1 
1 0 16 40 77 6 5 6 
8 3 33 40 63 2 8 2 
4 8 4 43 44 3 0 9 
0 6 47 30 52 4 6 8 
6 1 39 62 50 7 9 0 
6 5 55 50 81 4 2 7 
4 4 26 1 20 1 4 1 
5 5 35 36 80 9 3 7 
2 5 0 59 22 7 9 3 
1 2 47 84 51 6 0 4 
1 1 13 69 40 3 0 1 
5 2 66 52 55 4 2 6 
5 3 12 0 50 0 5 7 
5 3 12 54 25 6 8 8 
1 4 53 46 56 3 1 7 
2 8 3 49 19 5 1 0 
9 6 44 65 64 8 6 1 
0 7 18 71 65 6 0 4 
3 3 55 54 24 8 2 9 
4 6 32 44 47 2 3 1 
7 3 12 40 42 9 2 2 
8 9 55 75 65 9 2 0 
8 4 51 51 47 5 1 9 
4 2 15 34 46 7 6 6 
1 8 54 54 12 3 0 8 
6 1 38 55 73 7 7 8 
4 0 8 66 63 4 7 4 
0 4 38 49 62 8 7 2 
9 1 40 66 31 1 0 9 
6 7 15 70 66 7 8 1 
3 6 43 13 48 0 2 0 
4 8 47 41 54 0 9 7 
6 8 36 31 20 3 9 4 
0 0 24 52 77 0 3 3 
0 3 20 47 34 6 4 6 
2 9 26 32 70 0 7 6 
2 4 17 78 49 6 7 1 
2 6 29 61 44 4 6 1 
1 5 35 43 58 3 1 8 
6 2 42 50 59 4 3 8 
2 4 49 22 36 1 1 8 
