8 8050
1 1 34 37 41 7 5 6 
4 2 18 47 47 7 4 0 
2 7 23 20 61 4 8 9 
6 7 61 45 45 6 8 6 
1 0 24 32 51 2 9 7 
8 0 12 32 28 7 8 5 
3 6 42 44 38 6 0 4 
0 1 0 55 80 4 4 8 
5 3 29 47 18 9 8 4 
3 7 26 39 82 6 7 1 
9 2 27 56 34 4 0 8 
7 7 17 30 16 6 2 3 
8 9 2 14 21 6 6 5 
3 5 22 32 83 5 4 6 
6 4 0 34 53 1 9 6 
9 3 19 33 78 7 2 3 
5 6 71 86 21 4 4 6 
4 3 14 78 63 6 2 2 
9 9 50 35 42 2 1 9 
1 7 52 60 70 4 4 6 
2 9 12 44 42 3 2 5 
4 8 27 42 26 1 7 5 
6 7 33 54 70 7 3 8 
6 5 19 39 14 5 4 6 
2 4 50 55 68 4 4 5 
1 9 40 37 52 2 0 5 
9 6 0 26 62 7 7 0 
2 0 24 86 42 7 0 7 
4 3 20 56 80 8 8 2 
5 3 40 10 59 8 9 6 
3 9 34 55 47 2 9 1 
0 8 30 51 50 7 8 4 
0 7 61 42 60 2 4 3 
6 8 42 64 42 9 6 3 
0 2 30 76 44 3 4 6 
7 7 23 46 45 2 4 1 
2 2 57 39 24 9 0 2 
5 2 0 26 50 5 8 1 
4 6 45 41 44 0 0 7 
4 2 82 37 40 3 6 7 
7 3 20 27 0 2 8 6 
2 6 0 52 9 6 1 7 
5 1 53 79 96 8 2 5 
7 1 52 50 58 4 0 3 
0 5 41 40 4 7 9 2 
1 2 42 39 12 1 8 8 
7 1 43 84 41 1 0 1 
0 4 31 58 28 7 5 4 
5 0 41 29 36 3 1 5 
2 7 30 26 122 4 7 2 
2 8 45 68 53 3 5 4 
3 0 13 44 19 0 6 4 
8 7 44 51 58 4 4 6 
0 4 4 6 25 9 2 3 
0 8 29 29 60 5 4 0 
7 1 31 49 41 0 0 8 
1 1 4 62 47 0 2 9 
4 3 3 57 53 0 5 4 
0 6 34 31 43 8 4 5 
1 7 31 42 21 3 7 4 
1 8 36 28 76 4 1 6 
8 5 8 49 59 7 6 3 
4 0 61 38 47 2 9 3 
3 1 37 60 83 7 2 0 
1 1 9 62 56 1 8 0 
1 7 27 88 58 3 4 5 
8 7 33 54 49 9 5 8 
2 4 25 86 35 1 3 2 
7 2 15 76 80 5 2 3 
1 4 28 41 45 3 3 2 
1 1 32 101 86 9 3 5 
7 3 36 67 62 9 1 0 
9 5 26 69 54 4 6 7 
6 5 52 69 73 3 4 2 
8 1 44 89 49 6 7 9 
2 6 31 30 1 4 1 2 
2 8 33 61 84 6 3 5 
3 8 23 57 27 1 8 8 
6 4 0 69 30 3 3 7 
6 5 53 49 54 9 8 1 
3 7 47 76 26 7 6 7 
6 9 14 46 19 6 2 6 
5 2 49 36 32 5 1 4 
1 2 20 83 16 2 7 2 
8 4 0 51 49 4 1 1 
2 6 21 28 77 1 2 2 
7 7 22 61 58 5 1 6 
6 9 60 43 60 1 8 4 
2 2 36 63 70 6 6 1 
3 7 18 48 27 7 7 9 
8 2 24 54 74 3 2 2 
2 7 47 31 54 3 4 7 
8 3 54 86 51 0 2 3 
7 9 74 60 45 8 4 7 
8 5 1 71 20 6 5 9 
8 9 9 36 58 1 4 5 
9 5 19 39 55 6 5 2 
9 8 34 22 44 0 7 5 
2 3 11 50 57 9 3 8 
3 9 26 87 30 1 1 1 
7 7 17 43 47 5 7 5 
3 9 23 20 88 1 1 8 
3 6 25 16 13 8 7 0 
3 9 0 62 37 4 1 9 
4 1 8 43 72 3 2 8 
9 3 21 0 92 9 5 8 
2 4 4 55 120 6 6 0 
8 6 16 52 32 2 1 7 
8 1 0 70 55 7 1 4 
2 7 29 47 12 3 4 9 
3 5 36 36 75 6 0 8 
9 8 29 26 27 5 9 7 
9 5 30 33 88 8 5 5 
1 6 46 24 65 9 4 7 
1 6 56 42 71 0 8 7 
2 7 14 35 48 1 2 6 
1 5 22 77 54 2 5 8 
4 8 35 64 59 0 6 6 
4 8 35 62 44 8 7 6 
1 0 8 73 52 8 9 5 
5 9 59 51 95 5 7 7 
2 5 20 32 63 3 3 9 
7 5 0 0 55 9 9 9 
4 2 23 63 75 5 9 7 
0 2 40 61 50 7 6 2 
5 5 38 33 37 2 9 6 
8 2 17 63 41 4 3 2 
2 7 25 56 64 3 5 4 
2 8 1 20 37 2 9 7 
6 3 0 84 48 4 6 7 
0 4 54 48 51 3 7 4 
5 1 30 42 26 9 9 8 
0 5 4 34 31 4 5 3 
4 1 44 50 41 1 4 8 
7 7 0 50 31 6 5 1 
3 5 8 47 49 7 0 7 
1 8 28 66 72 9 9 4 
5 6 12 55 44 0 7 4 
7 5 64 65 25 5 6 9 
6 9 39 18 35 2 0 4 
1 8 60 50 71 4 8 1 
8 2 18 73 27 5 9 0 
