8 7650
1 9 38 68 56 2 9 9 
2 9 40 66 51 4 8 3 
4 8 71 92 51 1 5 1 
6 8 1 62 48 2 6 7 
8 7 25 41 32 5 5 6 
8 3 27 40 21 6 9 7 
0 9 17 33 50 3 7 9 
7 6 43 68 20 4 4 3 
7 3 29 62 53 5 1 4 
2 9 21 55 55 5 1 0 
8 1 0 6 54 0 3 2 
1 6 0 71 42 0 9 0 
7 7 5 60 72 9 5 9 
3 4 69 28 59 2 7 3 
3 3 55 63 24 3 0 0 
4 5 32 49 24 0 0 2 
6 6 38 46 21 2 7 3 
2 0 25 49 40 2 9 7 
0 4 38 30 17 6 3 6 
1 8 40 22 78 5 0 7 
2 4 43 54 32 0 6 9 
4 9 12 51 84 9 9 6 
1 0 0 21 31 4 5 8 
9 0 27 63 89 1 3 7 
9 3 31 41 77 9 9 5 
2 3 45 90 27 2 1 0 
1 1 37 44 76 5 1 0 
9 0 21 69 40 1 3 9 
1 2 33 51 28 0 9 0 
7 7 38 27 18 4 9 2 
9 0 45 73 33 3 4 0 
1 3 77 49 55 7 8 9 
8 8 10 67 9 2 7 6 
4 6 35 55 55 9 0 3 
4 3 24 49 59 4 7 8 
4 3 20 55 1 9 5 8 
9 9 46 29 30 7 4 9 
6 9 63 55 40 2 0 7 
8 6 29 63 37 5 6 5 
7 4 37 60 21 8 6 7 
1 1 56 53 61 8 0 9 
9 1 16 26 33 0 2 4 
3 8 31 35 36 5 5 8 
7 5 1 67 73 7 3 3 
7 0 52 0 32 3 4 0 
4 3 52 39 87 1 2 5 
8 6 43 91 29 2 2 2 
7 3 47 52 56 2 5 4 
6 6 58 34 49 9 3 3 
2 8 64 38 76 6 9 3 
1 0 16 51 77 9 8 4 
4 8 16 50 29 4 9 1 
7 4 49 68 27 0 6 6 
3 3 30 54 48 6 4 9 
0 1 0 67 45 9 4 0 
6 3 5 66 65 8 6 6 
4 4 20 40 65 5 1 2 
8 1 19 86 36 3 4 3 
3 2 29 57 57 5 8 0 
2 1 45 83 62 3 3 2 
1 4 0 47 19 9 1 2 
8 0 40 42 65 2 0 5 
6 1 28 67 65 1 4 0 
3 3 34 39 44 9 5 2 
8 2 23 23 45 4 8 4 
1 5 0 65 43 7 6 6 
1 0 17 45 5 7 7 1 
6 4 34 76 44 0 9 2 
1 9 22 70 52 3 0 0 
0 2 66 54 57 7 4 1 
0 4 9 62 42 4 2 2 
8 1 24 67 40 1 1 5 
8 9 37 59 77 4 3 6 
2 4 60 80 56 1 1 4 
0 2 7 19 70 0 0 3 
9 2 38 64 28 1 8 1 
5 3 0 55 59 1 4 3 
3 3 57 60 27 9 2 6 
7 5 28 98 69 1 6 8 
9 9 25 65 40 3 4 0 
9 0 0 57 28 0 5 6 
3 7 52 48 29 9 8 6 
3 7 24 51 57 8 7 3 
5 8 59 80 37 8 9 2 
9 8 0 63 39 8 9 4 
8 3 21 38 62 8 0 0 
3 6 23 29 55 8 0 4 
9 0 30 64 23 7 0 6 
2 2 46 47 22 3 1 5 
3 5 52 47 28 1 1 1 
9 5 35 39 34 6 9 6 
5 8 42 44 46 1 9 7 
6 0 35 54 45 6 3 1 
0 5 33 26 31 1 7 8 
9 3 6 64 53 6 8 5 
1 0 0 41 87 5 6 7 
6 9 39 71 37 9 4 0 
0 9 27 74 25 7 2 1 
5 7 34 61 11 3 0 4 
2 1 1 7 26 0 7 5 
7 1 27 32 22 2 9 2 
1 7 25 30 50 2 5 2 
4 7 50 45 61 5 9 7 
4 7 27 32 36 6 5 0 
2 8 8 60 45 3 0 9 
4 6 2 49 38 7 6 5 
8 4 36 45 22 8 5 5 
4 7 54 59 60 1 3 8 
0 2 15 50 36 9 4 2 
4 6 69 76 16 3 0 8 
1 4 35 69 67 8 4 4 
2 5 16 66 68 1 1 5 
6 0 34 88 13 8 5 3 
4 1 45 81 51 0 1 1 
7 4 2 65 40 4 7 4 
8 2 11 10 41 9 1 7 
8 9 35 53 85 6 5 8 
9 4 43 9 33 6 4 7 
9 7 62 59 68 3 7 5 
1 9 41 48 53 8 1 0 
