8 8800
1 0 47 56 31 4 5 9 
7 0 7 23 41 7 1 9 
6 5 42 46 34 1 5 8 
9 5 22 46 83 7 3 9 
2 6 8 71 57 5 9 4 
9 2 19 57 42 3 0 9 
5 5 50 49 38 6 3 9 
6 4 4 85 32 1 3 5 
6 9 22 43 6 3 2 0 
7 2 0 78 68 2 6 5 
7 7 54 57 41 7 3 1 
4 5 30 56 59 5 1 0 
3 3 15 69 17 2 9 4 
3 5 47 48 0 0 0 2 
0 4 0 48 58 3 5 6 
1 2 50 36 26 5 7 0 
1 6 43 19 40 7 6 8 
9 8 12 71 64 5 1 5 
8 4 60 106 59 4 9 6 
6 1 43 63 106 3 2 7 
8 9 12 38 84 5 2 8 
4 2 28 46 29 6 5 5 
3 3 27 43 39 6 6 5 
5 7 19 0 23 3 4 6 
9 7 44 93 52 8 4 7 
1 1 38 53 30 5 8 6 
8 5 31 47 44 4 8 1 
1 2 19 61 48 7 4 4 
6 6 46 23 61 8 5 0 
9 1 17 51 62 6 8 5 
6 5 72 61 38 9 7 9 
1 4 48 53 17 2 1 6 
1 5 15 51 71 1 1 1 
9 5 50 43 56 6 3 8 
9 5 49 72 54 8 8 6 
3 7 0 54 45 9 2 3 
7 9 42 31 43 1 2 1 
8 9 8 49 15 3 3 6 
4 7 67 29 64 7 0 0 
3 7 28 41 82 6 7 3 
1 0 29 30 65 4 3 1 
1 5 35 53 69 7 6 2 
8 6 19 72 74 9 2 4 
9 0 29 64 52 6 8 5 
2 2 42 88 86 3 3 2 
3 1 25 33 25 4 2 5 
4 5 13 51 42 0 9 8 
3 5 16 71 62 3 9 2 
0 5 36 52 61 7 7 0 
7 8 17 12 68 2 6 1 
4 2 9 41 93 7 4 0 
4 0 28 23 38 1 2 2 
0 9 13 82 55 2 8 2 
6 4 65 70 28 0 8 4 
1 1 39 88 69 6 8 2 
8 2 0 61 27 4 1 3 
5 5 19 42 53 3 4 7 
7 4 4 43 58 6 6 2 
1 5 32 47 54 3 9 8 
5 7 20 59 55 6 1 4 
1 4 5 40 58 8 6 9 
7 0 16 48 13 9 6 6 
6 8 6 18 45 0 6 8 
0 6 27 45 62 0 2 5 
9 4 46 13 18 9 0 6 
4 3 18 45 46 6 6 7 
7 2 20 41 47 7 8 7 
8 1 19 39 35 0 8 2 
7 3 48 77 76 5 7 4 
3 6 66 66 56 3 4 9 
2 7 12 62 42 3 8 3 
6 1 45 44 55 6 1 1 
3 8 21 46 21 0 2 2 
1 5 33 6 57 9 9 0 
6 6 16 57 40 6 7 5 
3 5 11 62 59 3 2 0 
2 0 38 28 28 4 3 3 
4 0 0 61 63 9 1 6 
7 2 38 33 53 6 3 7 
2 6 30 15 32 0 7 8 
2 6 19 50 21 3 0 0 
6 5 65 68 69 0 2 4 
3 0 63 76 73 7 9 7 
8 5 30 26 28 6 4 9 
2 7 2 70 50 1 5 3 
1 1 52 51 33 4 7 5 
1 1 70 70 31 3 2 8 
4 3 25 35 79 4 7 0 
8 3 29 15 39 0 9 8 
4 3 100 67 53 9 4 2 
9 5 11 64 86 6 3 8 
0 5 44 40 61 8 6 9 
3 1 24 43 55 0 9 7 
2 8 10 66 41 0 7 9 
5 3 0 60 57 6 5 9 
4 1 9 27 91 7 0 9 
1 8 30 51 39 8 7 0 
3 3 13 61 70 2 1 3 
1 1 44 48 31 0 1 4 
1 1 47 57 54 0 0 9 
9 4 36 72 31 9 5 6 
4 4 2 32 57 9 9 3 
2 8 47 70 49 1 6 2 
8 0 53 30 68 4 7 2 
1 4 64 36 71 4 0 1 
4 7 6 66 48 4 8 1 
8 9 17 28 75 4 3 2 
2 5 5 46 54 3 4 3 
2 2 48 32 43 2 4 8 
4 4 25 60 8 1 0 0 
5 9 15 81 83 2 1 1 
1 3 24 46 77 4 5 5 
6 9 63 78 54 3 2 7 
2 8 56 44 78 6 9 7 
9 7 22 29 63 3 2 6 
9 3 12 59 60 3 4 8 
4 4 33 26 54 3 2 9 
8 3 21 33 31 9 4 2 
8 7 8 83 49 8 4 4 
8 3 17 17 11 2 2 0 
0 8 16 44 58 2 0 1 
7 4 27 58 24 0 2 9 
6 3 15 38 38 1 4 8 
3 3 44 48 78 0 2 7 
5 1 43 56 36 0 1 4 
5 9 34 70 30 9 0 6 
1 6 22 72 42 3 5 2 
7 3 0 39 30 0 2 3 
5 3 6 18 35 5 5 4 
4 6 45 20 27 0 4 5 
7 9 15 26 22 4 0 4 
7 0 18 44 34 1 9 6 
8 7 21 47 69 4 9 2 
7 3 37 75 50 2 4 3 
0 3 11 52 68 3 9 4 
8 9 21 36 62 9 5 2 
1 6 30 37 59 7 9 1 
9 1 47 46 32 2 5 9 
2 6 14 25 26 8 9 6 
1 9 38 46 36 0 1 0 
7 6 42 31 70 1 8 2 
9 1 7 39 55 0 8 0 
2 8 0 72 51 1 6 5 
7 9 39 71 53 6 1 5 
9 0 28 49 59 6 8 9 
8 8 20 43 59 9 3 3 
3 3 25 50 39 1 5 4 
8 4 25 79 51 3 7 1 
1 3 25 106 37 3 2 4 
0 8 45 39 57 2 6 7 
4 9 17 72 0 8 9 7 
6 6 25 46 51 7 5 9 
7 8 28 67 45 1 1 6 
4 3 37 53 51 6 1 2 
7 4 32 42 37 2 5 1 
1 9 28 62 65 0 2 2 
2 0 37 35 42 4 1 0 
7 4 64 20 19 6 2 2 
4 4 57 56 58 8 7 2 
0 3 23 26 17 2 1 1 
6 6 29 75 63 3 5 1 
0 7 53 59 31 5 3 5 
8 0 13 65 3 7 3 7 
9 4 56 49 39 8 4 6 
9 9 25 42 43 6 3 3 
6 6 24 61 60 5 5 9 
0 6 18 13 20 6 5 1 
7 2 46 23 53 3 2 7 
6 6 44 33 0 7 0 8 
3 8 0 31 29 7 1 3 
4 1 26 52 53 9 0 2 
9 1 14 39 52 7 4 3 
5 7 31 8 62 8 2 4 
9 1 56 53 36 8 3 4 
5 6 33 80 17 2 3 9 
4 5 43 39 41 2 1 2 
2 3 1 53 31 9 7 4 
8 9 19 66 74 5 9 0 
5 1 21 82 36 2 2 1 
4 9 0 49 78 8 0 7 
0 9 32 46 96 2 3 0 
4 3 87 57 31 5 2 6 
4 3 39 35 51 8 1 4 
4 2 37 68 52 9 9 2 
1 0 24 51 40 4 5 1 
0 7 52 67 42 9 6 5 
6 4 8 81 44 9 0 2 
4 4 57 53 38 2 3 5 
1 9 25 71 64 7 4 4 
7 2 48 16 47 1 4 1 
3 9 24 74 30 2 2 6 
5 6 29 79 79 6 2 1 
4 6 19 19 57 6 1 7 
4 1 29 30 47 7 6 7 
4 5 39 21 53 6 7 0 
0 3 8 23 33 4 3 5 
1 7 28 67 50 0 3 5 
7 6 12 46 33 7 7 1 
1 0 2 42 71 9 6 4 
6 7 35 80 36 8 2 5 
3 5 45 78 83 8 5 7 
3 1 40 52 41 0 1 1 
2 7 36 59 43 1 9 9 
4 2 21 28 91 1 9 4 
3 3 0 47 77 0 8 1 
0 7 21 15 69 6 4 9 
9 0 43 20 42 8 0 7 
9 6 15 73 60 1 2 3 
6 5 0 57 56 7 5 3 
1 3 41 17 22 1 6 9 
