8 750
1 5 12 46 69 6 5 4 
1 4 36 63 48 1 3 5 
5 3 42 19 47 6 4 2 
3 7 22 31 94 8 7 8 
5 0 49 45 65 6 4 5 
8 4 0 47 53 5 5 4 
4 4 38 56 46 7 6 6 
4 8 38 26 58 9 3 7 
1 9 37 88 56 6 5 1 
6 7 16 59 31 1 4 7 
4 4 48 55 33 1 6 8 
8 6 28 0 66 3 8 4 
5 6 51 47 29 2 7 9 
3 4 48 47 59 6 7 4 
6 7 29 53 40 1 4 4 
0 6 44 55 43 6 6 3 
7 9 8 68 38 3 7 9 
8 3 21 40 45 0 5 7 
3 6 50 70 32 1 7 8 
2 5 25 61 67 1 5 4 
9 2 45 50 31 2 3 5 
2 9 15 37 30 9 4 2 
1 9 15 38 45 3 7 4 
1 7 36 65 61 6 7 0 
5 7 22 42 32 7 2 7 
8 7 22 20 36 9 7 7 
5 7 34 29 55 4 9 8 
8 4 27 72 101 7 4 7 
6 8 54 40 53 3 8 8 
1 6 5 9 70 1 5 0 
8 5 16 44 55 3 1 2 
5 2 18 92 64 5 2 5 
9 6 18 63 16 0 5 6 
3 2 38 43 98 7 3 8 
9 1 10 74 55 2 8 4 
2 7 32 24 46 2 5 9 
7 2 54 62 61 1 5 5 
4 9 15 48 42 8 7 9 
8 2 54 47 40 7 4 8 
5 2 8 47 81 5 2 3 
1 9 25 33 12 9 6 1 
6 9 49 56 37 2 6 7 
9 5 32 64 28 4 7 6 
2 1 53 68 6 2 8 6 
6 2 15 50 101 5 9 1 
7 1 42 63 87 7 4 4 
1 5 44 44 68 9 1 7 
6 4 16 60 28 4 1 9 
7 8 49 47 41 0 4 8 
7 8 26 78 74 5 6 8 
8 7 21 71 17 9 2 6 
1 2 34 46 15 2 7 5 
6 3 37 72 41 7 6 0 
5 8 27 6 38 4 4 1 
3 7 6 38 59 8 5 0 
1 6 52 34 39 7 3 0 
7 4 18 77 73 4 9 1 
3 3 23 28 75 0 3 9 
8 3 37 41 43 5 4 4 
9 7 13 68 28 6 5 0 
7 4 61 38 49 0 2 2 
0 6 68 52 56 8 0 7 
7 2 16 48 20 4 0 9 
4 8 34 60 50 6 8 8 
1 0 0 64 48 3 4 8 
6 6 21 50 23 6 5 8 
1 2 26 24 42 4 2 8 
3 9 85 73 67 5 0 0 
2 0 45 35 72 1 6 0 
2 3 17 41 58 7 0 9 
8 5 36 78 75 0 0 7 
3 8 34 72 43 2 3 4 
3 1 0 27 45 2 3 8 
5 0 27 67 93 2 3 3 
2 3 47 41 20 7 8 6 
6 0 25 25 19 0 7 5 
5 0 33 33 63 9 9 1 
2 1 39 40 51 2 8 5 
3 5 4 78 57 0 7 3 
7 3 17 64 16 0 3 6 
5 1 65 42 98 8 5 0 
1 4 30 76 11 3 6 9 
4 1 37 41 45 8 6 0 
7 0 32 60 38 1 5 3 
4 3 38 54 32 0 5 5 
1 3 15 54 83 7 5 1 
6 2 43 59 48 6 4 0 
0 6 0 35 59 3 1 5 
8 7 52 37 51 6 8 7 
3 4 39 32 74 1 6 9 
0 8 21 45 62 1 6 2 
6 3 55 56 37 4 3 2 
9 5 29 29 77 2 0 0 
6 9 6 67 46 9 0 4 
2 5 62 51 46 4 1 5 
0 8 58 81 34 2 7 8 
4 3 28 35 43 2 5 7 
3 5 0 53 55 6 0 7 
3 7 8 45 36 8 1 5 
6 8 66 57 52 2 1 2 
3 6 64 46 11 7 8 6 
8 6 75 68 104 4 5 2 
4 5 4 33 48 5 2 9 
4 5 32 33 59 6 1 3 
7 5 12 45 45 1 7 0 
5 2 15 80 50 5 2 3 
5 5 28 22 62 7 0 9 
8 0 54 58 36 7 2 6 
8 2 13 79 31 6 3 9 
3 4 34 29 39 6 9 4 
4 7 45 102 41 5 9 4 
1 4 43 64 68 4 0 6 
3 0 0 43 50 1 4 3 
7 0 55 26 56 1 5 3 
4 5 26 88 57 2 2 0 
9 3 85 28 47 0 2 0 
6 1 29 45 81 0 1 0 
4 2 19 65 46 5 2 4 
6 2 22 49 28 3 8 5 
7 3 16 59 83 2 4 7 
2 5 42 64 66 3 6 6 
8 5 19 56 74 9 2 6 
2 3 13 44 49 7 1 5 
5 4 72 55 47 6 5 3 
4 9 41 48 40 4 5 2 
5 1 57 31 54 3 4 4 
3 0 50 59 60 5 5 0 
9 4 38 65 45 9 3 4 
6 8 23 44 41 7 9 3 
0 8 10 4 58 1 0 4 
6 4 38 56 38 6 5 1 
4 2 15 25 10 7 3 9 
4 5 0 42 15 7 5 2 
6 3 29 29 55 9 1 9 
7 1 21 61 81 4 4 7 
9 3 19 62 26 7 8 7 
3 7 11 58 89 6 4 5 
9 6 31 78 49 0 4 8 
4 3 6 65 29 2 7 8 
6 5 7 37 41 4 4 9 
3 1 5 50 37 8 4 8 
6 8 55 38 74 1 3 7 
1 1 29 66 34 5 9 0 
0 7 47 71 0 3 6 9 
7 1 19 49 38 6 7 9 
5 7 40 39 48 8 5 8 
2 1 30 22 0 2 9 6 
1 0 21 43 65 5 7 2 
7 4 9 48 51 1 2 2 
9 0 18 48 43 8 0 5 
0 3 27 59 42 5 0 1 
4 8 13 25 72 0 4 3 
8 7 20 60 57 9 9 0 
0 3 0 35 39 6 5 2 
0 7 22 40 61 1 2 8 
9 2 34 48 69 1 5 1 
7 5 49 41 102 3 2 0 
8 8 50 15 45 0 7 8 
4 5 16 37 47 7 6 7 
7 9 38 60 35 3 0 1 
2 2 29 40 51 4 8 5 
1 6 16 35 45 2 7 6 
0 5 0 53 37 9 0 0 
0 3 0 51 70 9 7 9 
7 1 6 68 20 6 0 8 
0 0 4 52 83 0 1 6 
1 6 50 61 67 3 8 3 
5 9 39 52 26 9 5 3 
7 2 2 49 45 1 6 6 
8 3 26 60 37 3 9 2 
4 6 53 30 42 3 3 3 
6 3 46 51 50 7 3 5 
1 5 39 18 59 4 5 2 
9 8 23 43 46 7 1 1 
1 4 31 60 11 4 1 5 
3 9 19 59 62 3 1 2 
9 1 32 56 55 5 8 0 
1 3 9 48 54 3 2 0 
2 7 19 55 45 8 7 2 
7 0 46 81 56 2 9 1 
9 4 0 31 59 3 6 9 
0 3 27 77 40 4 8 7 
9 5 28 60 11 0 3 1 
8 8 41 47 62 6 6 3 
1 1 0 33 29 9 0 0 
4 0 8 0 18 2 6 1 
4 4 26 48 63 2 0 1 
7 9 21 58 26 9 0 2 
4 3 28 33 50 0 8 2 
5 9 0 32 71 6 1 9 
9 8 17 89 42 6 2 6 
6 8 10 26 36 9 0 7 
4 7 17 39 34 2 6 8 
9 1 24 52 48 4 2 0 
6 7 35 56 42 7 5 6 
8 3 22 36 75 0 7 8 
9 3 59 57 36 4 8 8 
4 5 46 29 35 7 1 5 
8 7 67 44 60 5 8 4 
0 4 42 83 24 9 3 8 
7 5 63 46 45 0 0 4 
1 1 7 40 28 5 0 7 
9 2 12 61 60 6 9 0 
5 0 8 78 76 4 3 0 
4 7 1 31 29 8 6 8 
9 2 53 55 52 9 3 7 
6 8 7 47 43 7 5 1 
4 7 40 78 33 8 2 1 
5 2 35 35 27 6 0 8 
2 5 34 57 57 9 4 0 
4 7 31 56 43 4 1 3 
5 9 28 51 54 0 3 5 
4 4 25 15 64 0 6 4 
5 0 34 33 41 1 0 1 
3 5 58 31 40 0 7 8 
6 8 18 54 28 9 5 1 
5 6 0 95 74 1 4 4 
6 5 0 38 43 2 4 8 
8 0 29 24 88 7 3 7 
6 9 57 62 37 3 2 9 
5 6 49 82 48 7 1 6 
3 8 25 24 55 7 2 5 
9 3 48 53 61 8 1 2 
8 4 15 99 16 9 2 1 
