8 5200
1 3 30 54 64 5 8 5 
9 8 20 29 52 1 4 3 
3 4 48 33 29 0 3 2 
9 2 38 78 9 8 1 2 
5 4 28 30 56 5 0 4 
6 1 69 20 96 2 6 3 
2 1 70 82 45 4 1 5 
9 2 0 79 50 6 3 5 
1 8 9 49 44 6 1 1 
2 6 35 30 43 1 3 3 
5 9 31 61 45 7 5 8 
9 9 33 98 51 1 0 3 
1 1 49 54 67 3 9 0 
5 9 15 64 50 3 1 0 
7 7 49 64 55 7 1 6 
9 3 54 53 66 8 6 5 
1 3 38 19 65 5 4 6 
3 1 23 73 86 3 5 6 
2 7 16 31 52 8 7 6 
0 8 56 28 67 2 8 1 
0 4 8 11 37 2 6 0 
9 5 14 49 44 5 8 2 
6 2 0 50 59 7 7 3 
1 4 50 19 62 6 0 3 
7 7 38 34 50 7 6 8 
1 4 33 31 75 5 6 3 
4 3 21 53 95 4 8 9 
4 6 38 53 43 9 1 7 
9 5 45 48 48 3 9 7 
6 8 24 0 65 8 0 1 
3 2 14 58 58 4 2 0 
8 0 35 0 57 4 6 7 
5 1 39 54 48 9 9 5 
1 0 0 24 45 7 7 3 
1 8 47 58 64 3 6 2 
3 8 31 65 30 9 5 0 
6 7 56 23 67 4 6 8 
1 7 39 40 45 7 7 2 
9 3 7 81 58 5 1 5 
3 8 35 68 55 7 8 9 
6 0 14 16 68 1 1 2 
8 3 41 46 73 3 1 5 
7 5 19 79 58 0 4 5 
7 6 26 67 76 4 2 9 
5 6 38 87 88 2 4 9 
3 6 40 50 61 6 9 7 
7 2 8 78 49 1 5 7 
1 1 36 29 53 3 4 6 
6 7 14 91 70 8 3 2 
2 6 36 3 40 1 7 3 
9 1 29 45 34 3 0 3 
7 8 0 34 57 5 6 9 
1 1 32 52 39 2 7 6 
2 2 40 51 63 2 4 4 
7 8 5 53 67 8 4 5 
5 4 12 62 55 3 7 3 
7 4 11 65 44 0 1 9 
2 9 34 62 31 0 2 1 
8 0 42 32 45 7 3 5 
8 2 51 41 56 8 8 7 
2 6 5 80 64 1 9 8 
1 1 0 50 32 0 3 4 
6 2 12 86 63 0 4 1 
9 9 15 34 74 9 3 0 
2 6 53 82 59 4 1 9 
3 3 0 61 46 4 1 2 
4 8 20 31 65 1 1 4 
0 8 15 78 84 1 9 9 
9 6 17 46 42 0 9 3 
6 8 19 65 63 9 6 0 
3 7 27 52 13 3 6 5 
4 8 19 62 69 7 6 2 
8 2 0 20 22 1 5 7 
2 8 29 54 65 0 2 4 
0 5 0 4 35 3 1 3 
2 5 46 76 13 1 0 2 
5 4 0 57 53 2 7 9 
6 0 61 36 32 2 2 7 
7 2 23 35 31 4 9 1 
8 6 42 46 86 9 9 5 
2 6 44 52 31 5 7 2 
2 9 50 76 62 8 8 4 
4 5 52 35 79 8 7 8 
6 2 29 60 61 9 8 8 
4 5 0 24 59 5 8 6 
6 0 21 14 38 8 8 5 
5 3 48 50 27 6 5 2 
1 5 16 68 86 5 4 2 
2 8 54 51 46 9 3 0 
2 5 27 65 72 4 1 2 
2 6 0 71 34 3 8 1 
5 0 39 22 11 9 5 2 
0 4 77 95 67 6 9 9 
0 1 48 53 55 8 3 9 
5 4 0 49 46 5 9 8 
3 3 0 19 26 2 8 0 
4 5 32 50 55 3 8 6 
3 6 38 57 65 8 9 1 
8 5 18 53 18 3 4 7 
4 4 24 69 49 6 9 6 
8 7 45 80 43 9 8 2 
7 7 63 71 20 8 9 2 
3 5 26 71 56 7 6 8 
0 8 50 33 56 0 6 3 
8 8 14 37 26 9 4 5 
3 4 23 18 4 3 1 2 
3 6 34 56 51 7 6 7 
7 3 10 61 79 4 6 1 
8 2 38 19 48 6 5 2 
8 6 0 19 74 2 8 6 
5 0 33 67 46 2 0 0 
9 4 31 77 45 5 1 8 
4 2 41 59 36 7 3 9 
0 1 23 40 54 7 0 7 
1 6 28 52 92 7 0 8 
2 9 27 42 43 3 8 6 
0 2 74 47 22 7 8 2 
9 3 26 21 39 2 5 9 
4 8 13 49 73 2 5 2 
2 7 26 6 60 8 4 6 
4 4 70 63 51 2 3 2 
1 6 45 5 83 1 5 9 
0 5 31 47 67 4 4 9 
3 9 32 47 63 0 5 9 
2 0 75 53 57 2 3 7 
0 4 35 38 28 7 4 0 
0 2 28 23 31 5 1 1 
0 3 24 40 70 8 2 7 
4 4 29 69 13 9 0 9 
0 7 19 26 37 4 2 3 
7 6 18 55 50 3 3 8 
0 3 24 35 17 8 5 8 
0 7 2 35 40 2 5 3 
0 2 0 28 42 7 1 8 
6 1 42 36 60 0 8 7 
5 5 44 43 61 2 7 5 
4 0 19 48 76 5 3 7 
2 1 0 83 47 9 9 4 
7 2 56 48 34 7 7 3 
0 3 4 55 49 5 4 1 
9 9 6 32 86 9 8 3 
9 3 44 64 66 1 9 8 
5 0 64 14 36 6 7 5 
7 9 44 46 39 0 8 2 
3 9 36 39 68 4 6 7 
4 2 15 43 61 1 2 2 
0 1 18 42 49 9 3 6 
6 3 25 66 32 1 0 7 
4 5 34 33 77 3 3 3 
7 8 30 43 40 5 0 3 
6 1 16 64 51 3 8 7 
0 2 52 48 26 7 9 6 
9 9 19 33 41 4 9 9 
8 5 20 48 77 8 8 3 
8 3 46 50 67 5 1 3 
5 9 14 10 45 0 0 2 
2 9 7 34 37 7 2 9 
0 2 30 56 69 2 9 3 
8 9 64 27 38 9 2 9 
9 6 14 35 53 3 0 2 
1 5 6 31 68 7 4 6 
3 9 40 102 45 8 1 8 
2 3 39 58 56 6 7 0 
7 8 32 77 64 6 5 4 
7 4 67 41 34 2 7 1 
3 5 11 40 28 5 5 1 
2 7 20 24 76 9 1 8 
2 9 42 76 74 7 4 7 
5 0 11 85 43 7 6 3 
2 5 23 65 77 0 2 2 
7 2 20 46 51 0 0 8 
0 9 44 99 34 4 4 5 
4 0 9 22 32 5 8 7 
6 3 35 24 51 8 0 6 
3 0 2 22 45 7 7 9 
9 0 0 70 44 9 0 2 
4 2 21 58 60 3 3 4 
0 1 30 16 40 9 8 3 
4 0 39 40 86 7 4 7 
2 2 19 22 44 4 7 2 
1 5 27 57 78 4 2 3 
7 1 37 39 28 9 6 4 
8 2 13 60 24 8 0 5 
6 0 16 60 63 3 0 3 
1 8 32 60 42 0 1 1 
2 9 0 83 40 9 7 4 
1 4 35 53 29 1 7 0 
2 5 8 16 42 7 6 1 
2 1 7 54 51 1 5 5 
1 3 22 54 34 1 5 2 
4 6 37 45 35 3 3 7 
2 8 30 69 41 4 5 6 
0 4 30 74 44 6 5 7 
8 9 53 32 61 0 2 2 
2 1 16 50 67 0 0 2 
9 5 48 49 68 8 8 4 
1 8 17 18 82 4 4 6 
0 9 45 57 54 1 3 8 
9 2 26 51 56 3 7 8 
3 7 0 60 50 2 2 9 
8 8 0 46 63 8 8 2 
8 1 31 44 60 1 2 5 
7 0 36 96 51 6 4 0 
3 0 33 40 74 5 4 2 
2 5 14 0 46 3 6 0 
7 7 63 60 42 3 8 7 
3 2 15 58 32 3 1 6 
4 6 30 63 29 8 3 9 
9 9 12 9 71 1 6 9 
2 9 51 29 62 1 3 1 
4 6 52 47 46 0 8 9 
3 8 6 48 54 2 6 5 
7 0 0 19 64 3 5 7 
9 2 45 84 4 2 7 6 
5 9 0 46 48 6 7 0 
9 1 28 59 46 3 2 2 
0 4 5 49 51 5 8 1 
7 8 1 10 44 4 3 2 
6 7 37 100 18 7 8 4 
9 2 55 50 60 3 1 8 
7 5 10 62 48 2 9 3 
1 5 50 17 68 2 3 3 
3 4 6 74 58 7 3 1 
6 4 36 55 59 1 5 8 
4 4 16 64 66 9 9 8 
0 3 35 54 37 5 9 1 
8 2 27 97 48 8 7 3 
3 3 35 49 83 7 0 0 
6 5 49 44 82 5 7 1 
1 1 13 30 64 4 4 3 
4 9 24 52 33 0 9 6 
3 0 19 36 16 9 9 2 
5 9 4 46 47 3 4 6 
4 4 36 26 36 7 2 0 
6 1 12 52 63 9 1 0 
7 4 32 8 46 1 4 8 
1 6 39 48 27 9 0 3 
4 1 36 30 22 2 6 4 
9 5 5 42 75 1 9 9 
0 8 46 35 37 8 8 9 
2 3 21 47 45 7 4 9 
8 2 26 30 0 4 2 7 
8 6 27 69 16 4 4 7 
0 0 67 49 40 0 9 0 
7 0 35 53 49 0 8 7 
1 9 43 75 48 6 3 2 
7 9 21 35 38 7 5 6 
1 6 15 31 48 8 1 8 
4 4 52 31 8 0 6 9 
2 5 0 82 35 4 6 3 
5 3 75 0 67 9 8 5 
6 5 26 26 26 9 2 1 
7 0 28 42 61 3 5 0 
2 1 29 47 37 9 9 6 
3 4 47 63 62 6 7 8 
0 6 81 74 38 1 5 0 
8 5 23 27 37 1 0 1 
5 4 30 23 64 6 8 2 
7 5 9 0 65 6 4 8 
0 7 32 7 49 6 6 2 
0 1 0 32 41 6 0 2 
3 8 40 38 12 8 6 4 
1 6 0 45 58 4 8 0 
1 8 6 43 55 3 4 9 
7 1 37 75 45 0 2 8 
5 1 26 39 40 5 7 2 
3 0 15 47 56 6 1 0 
1 4 0 20 37 9 1 3 
0 1 50 36 59 7 1 4 
7 6 32 51 49 3 9 5 
7 1 42 69 49 2 3 1 
3 0 41 56 84 4 2 7 
4 6 70 51 72 3 0 8 
6 0 36 47 48 8 5 8 
0 1 63 42 78 3 9 1 
4 9 59 83 41 7 7 5 
2 3 24 57 42 8 6 4 
7 0 28 84 56 6 1 7 
3 9 15 57 58 5 4 1 
2 4 57 52 48 9 5 1 
6 3 24 101 34 1 0 3 
1 1 72 74 28 7 9 6 
8 3 0 57 54 4 6 6 
0 9 73 0 43 7 7 3 
4 1 32 47 80 1 1 0 
1 7 0 29 52 4 5 7 
3 4 33 47 20 5 9 8 
4 5 14 47 27 7 3 0 
9 1 36 35 81 9 0 9 
1 3 29 54 41 4 7 2 
6 4 0 35 38 6 0 0 
8 3 36 43 52 7 2 2 
9 6 33 38 35 5 6 2 
3 5 10 87 74 1 1 7 
6 0 48 65 30 6 6 5 
8 5 17 90 47 1 0 0 
2 7 4 67 17 2 8 7 
5 2 3 4 59 7 9 9 
4 7 47 21 31 1 1 0 
8 0 35 42 49 6 7 2 
1 0 39 30 62 4 3 5 
4 7 60 69 61 7 8 6 
7 9 12 25 81 8 7 8 
2 9 0 41 89 0 2 0 
6 6 67 44 15 8 0 8 
2 9 0 23 18 0 7 9 
4 9 43 38 23 1 9 6 
3 0 9 16 38 6 1 2 
8 4 24 46 35 6 3 6 
4 2 13 18 35 4 3 0 
7 9 10 48 31 0 7 4 
9 9 20 39 38 6 1 5 
6 6 34 35 72 2 6 4 
7 4 46 28 15 4 7 2 
9 4 50 32 45 1 3 2 
5 7 22 56 53 1 6 3 
5 5 25 67 42 3 1 8 
6 9 23 23 82 4 1 3 
4 3 34 65 48 2 5 2 
2 6 41 30 58 2 2 8 
8 5 0 57 59 3 7 0 
7 5 58 41 20 9 5 7 
0 9 31 52 17 8 3 4 
7 0 32 67 43 4 8 7 
9 4 47 47 55 9 4 1 
8 0 45 61 43 8 1 8 
5 4 14 102 83 0 7 4 
9 3 38 65 28 4 0 4 
7 0 34 86 34 3 3 0 
6 1 51 71 34 3 6 3 
5 5 11 35 24 4 7 9 
4 1 28 54 0 3 8 1 
7 6 2 33 11 5 6 9 
5 4 51 7 67 8 5 7 
5 5 36 62 42 5 8 7 
8 6 39 37 18 8 1 6 
0 9 32 47 68 9 8 0 
0 8 50 15 57 6 0 9 
7 5 45 55 38 4 7 6 
7 0 32 57 63 5 2 9 
3 8 7 98 75 3 6 3 
2 1 47 57 32 2 6 8 
9 9 22 73 76 1 4 3 
1 4 9 39 63 6 9 4 
3 5 49 60 76 5 8 6 
7 2 34 48 51 2 5 6 
3 5 30 39 76 5 5 8 
1 4 16 11 81 0 3 7 
2 2 36 79 40 7 8 0 
0 7 21 56 71 0 5 7 
0 7 1 86 23 2 5 0 
7 8 56 78 21 3 2 5 
2 7 46 62 29 2 8 6 
9 1 32 55 22 2 5 1 
9 1 37 40 74 5 1 5 
7 7 0 76 58 3 1 3 
0 5 14 40 43 1 2 5 
8 8 44 62 50 5 8 2 
9 6 36 72 26 7 1 0 
3 6 52 71 32 9 9 7 
6 0 24 0 32 8 6 4 
8 2 44 24 41 7 4 7 
8 9 13 53 37 0 9 5 
9 6 56 16 53 1 8 5 
3 0 62 20 63 3 6 8 
6 5 0 64 36 5 8 8 
9 8 23 22 44 5 5 4 
3 4 38 36 53 9 8 2 
1 8 11 75 69 5 7 1 
0 2 36 67 40 9 2 2 
9 2 17 54 59 9 9 9 
5 7 29 25 33 1 4 8 
2 6 41 60 57 7 7 7 
9 6 25 46 4 5 1 3 
7 6 41 55 64 0 7 0 
6 4 48 82 75 8 6 3 
6 2 25 32 42 6 7 3 
7 4 16 39 55 3 9 7 
5 4 36 20 66 4 7 7 
8 8 64 64 18 2 1 7 
8 4 20 55 46 5 8 5 
8 1 61 61 63 7 3 4 
8 0 33 58 56 2 8 6 
9 0 32 44 37 1 4 7 
2 2 1 27 76 8 3 8 
1 7 35 21 23 1 9 5 
2 2 24 62 46 3 0 8 
9 0 28 23 52 2 5 8 
2 3 30 53 51 5 9 9 
2 0 26 54 51 2 5 5 
4 8 56 66 48 8 3 3 
5 2 0 40 64 7 1 6 
4 4 18 60 82 6 6 3 
4 0 57 49 38 2 5 7 
8 5 49 48 67 4 4 6 
3 5 18 43 66 9 7 5 
8 3 16 49 55 5 4 4 
9 7 60 66 50 8 3 8 
9 0 26 39 74 2 0 1 
9 0 23 11 74 4 2 4 
7 4 24 60 30 8 5 0 
1 2 30 87 48 6 3 1 
1 4 10 75 54 2 6 8 
4 9 61 67 15 1 1 4 
6 9 16 65 84 5 7 8 
7 5 33 32 82 6 4 8 
5 1 46 42 9 8 5 8 
8 7 22 59 32 9 8 2 
3 7 31 46 58 6 9 1 
3 8 30 63 53 4 4 9 
8 7 20 36 0 9 3 8 
0 3 37 40 42 9 6 2 
1 4 53 48 47 0 3 9 
5 7 10 30 77 8 8 7 
5 0 41 47 29 0 8 0 
2 0 61 40 68 2 0 7 
6 5 52 67 47 8 1 9 
8 8 55 44 94 6 9 0 
3 6 32 55 72 0 9 8 
8 1 0 40 36 6 7 7 
8 4 0 66 50 2 5 6 
9 5 33 56 76 6 4 7 
3 1 36 64 89 6 6 1 
1 3 29 42 21 8 7 7 
4 2 60 26 21 5 2 5 
5 0 24 89 62 3 5 0 
6 6 50 34 33 3 7 1 
0 7 57 49 42 7 8 6 
7 0 1 60 60 2 1 5 
8 1 6 38 30 9 2 0 
3 1 20 21 45 9 5 6 
6 7 0 51 33 5 3 3 
9 4 18 89 45 5 3 2 
3 7 10 49 81 8 6 7 
3 7 29 94 73 9 5 5 
0 5 29 66 56 2 7 6 
3 6 7 59 25 8 9 2 
4 9 55 33 42 7 1 3 
8 2 48 38 36 9 3 1 
5 7 7 38 52 7 9 3 
2 5 50 46 65 7 4 9 
1 9 71 49 17 8 1 6 
1 8 0 34 53 4 5 3 
2 0 52 77 38 8 7 9 
6 6 0 32 73 3 2 2 
4 2 3 27 56 3 5 9 
5 9 43 39 76 6 6 6 
4 6 8 45 18 8 3 4 
4 2 13 23 65 0 8 0 
0 0 53 54 61 5 5 6 
9 9 51 41 51 8 1 7 
0 6 61 79 43 7 9 7 
7 9 60 0 58 3 0 6 
4 4 0 44 47 3 3 2 
1 2 15 52 19 8 6 8 
5 9 34 50 16 2 8 2 
8 4 0 29 97 7 4 2 
0 6 20 18 32 1 3 4 
4 4 56 27 44 8 3 2 
9 9 17 64 19 0 7 5 
8 2 11 52 19 6 4 5 
8 4 17 50 49 0 4 3 
1 3 38 32 58 7 7 4 
8 2 49 10 51 7 0 8 
9 6 50 34 28 9 4 0 
4 5 54 65 81 9 5 1 
6 8 32 50 75 0 8 9 
1 7 10 85 37 0 6 4 
5 4 45 57 46 2 0 6 
2 8 0 25 65 2 9 7 
3 2 42 46 38 2 1 4 
8 9 29 81 48 3 9 3 
7 1 61 35 60 2 9 8 
5 4 37 62 102 3 9 1 
4 0 35 44 67 3 5 1 
4 7 28 48 53 7 8 3 
4 5 24 57 35 1 5 0 
7 8 0 48 55 7 5 4 
0 8 36 53 19 9 5 4 
7 9 0 59 25 1 9 9 
5 1 8 54 34 1 7 3 
9 6 31 41 67 9 3 2 
3 4 0 31 53 2 3 1 
7 9 36 11 68 4 8 1 
5 1 38 48 87 8 4 6 
4 9 33 58 44 4 5 9 
0 0 35 38 34 9 1 9 
9 7 21 82 50 9 2 4 
4 3 30 1 66 9 4 4 
5 5 59 64 51 5 8 0 
1 4 50 32 60 9 9 6 
6 1 12 31 58 7 3 1 
8 5 82 21 5 2 5 9 
0 9 52 41 26 8 0 5 
5 2 52 57 36 7 6 3 
6 3 39 0 13 7 2 8 
0 5 29 57 23 4 6 6 
8 8 1 61 56 8 0 4 
4 8 53 41 58 0 7 2 
1 8 29 51 34 3 5 1 
4 6 67 82 68 2 9 4 
8 9 0 90 36 0 6 8 
3 6 7 46 67 2 7 0 
5 0 91 28 32 6 4 7 
6 1 46 66 32 4 6 7 
6 0 45 26 39 7 3 9 
1 4 10 54 72 7 5 9 
9 2 49 43 11 1 0 2 
0 4 24 74 30 7 3 8 
2 8 17 28 29 1 4 8 
7 9 34 69 26 1 8 3 
0 0 37 63 53 8 6 9 
9 6 64 55 55 0 5 8 
4 6 46 26 59 6 3 8 
1 5 27 57 46 1 8 6 
7 0 16 92 61 3 9 8 
8 9 36 49 43 3 2 8 
1 8 26 38 61 7 3 5 
0 4 57 46 81 6 8 7 
6 3 50 37 46 3 1 3 
8 0 62 71 59 1 8 4 
6 3 0 26 38 1 2 0 
6 0 32 25 75 4 0 0 
5 4 41 53 76 2 5 2 
0 3 42 83 51 0 3 7 
7 3 27 63 69 9 9 7 
8 5 41 72 41 7 8 0 
3 1 0 63 72 7 1 8 
4 0 37 46 62 3 8 5 
5 5 25 58 12 0 7 0 
9 4 50 47 25 7 6 3 
8 1 0 47 46 1 2 9 
5 9 43 26 52 0 4 3 
3 3 40 32 35 1 5 9 
9 6 41 71 68 4 3 1 
4 4 8 21 27 9 4 9 
8 9 84 43 38 4 5 0 
5 2 29 74 49 7 6 8 
3 9 20 46 66 0 3 9 
3 1 28 75 31 9 4 0 
2 9 31 52 39 3 2 6 
9 0 14 70 70 6 7 0 
7 9 23 31 80 2 5 5 
0 1 38 54 84 2 3 3 
0 4 11 35 48 8 3 3 
3 9 27 53 91 8 3 6 
2 5 3 49 69 1 4 7 
9 7 14 86 24 1 8 2 
7 4 0 65 13 9 2 0 
4 4 3 43 50 7 8 5 
1 2 20 50 47 9 8 8 
7 7 6 66 87 8 5 8 
8 4 38 35 89 9 7 3 
3 9 18 30 41 6 0 4 
6 6 19 82 62 1 0 3 
3 4 56 50 44 8 4 4 
7 3 5 53 58 9 0 8 
6 3 28 76 48 6 7 1 
3 2 20 67 12 7 3 9 
9 9 26 29 41 2 2 8 
6 1 72 72 52 8 6 8 
1 7 39 38 47 6 8 3 
6 7 10 57 73 0 7 5 
0 3 17 57 26 5 9 6 
4 4 4 51 42 8 3 0 
4 7 21 70 62 7 7 8 
0 3 52 38 31 3 8 7 
