8 8900
1 3 26 69 63 6 3 5 
1 2 60 92 25 6 7 1 
2 6 11 66 41 6 5 2 
4 8 63 36 43 9 5 6 
7 5 50 52 66 5 5 4 
9 7 12 59 39 5 9 1 
5 2 34 57 82 6 1 3 
2 1 9 34 42 1 5 2 
5 6 26 54 19 2 7 1 
5 5 17 27 79 9 9 0 
1 0 32 36 36 0 7 9 
2 5 22 27 0 8 3 7 
4 2 42 45 19 2 1 3 
2 4 0 56 33 0 0 4 
0 3 19 47 27 9 0 4 
4 6 12 46 22 9 0 0 
7 3 24 68 60 8 7 0 
8 0 17 32 57 2 0 0 
6 8 66 53 49 9 8 2 
6 8 42 74 74 1 1 4 
5 3 16 54 58 7 7 9 
8 0 51 2 60 2 1 9 
0 0 28 45 61 9 1 6 
1 5 68 35 44 1 2 3 
5 7 27 73 53 3 7 7 
1 1 17 58 58 2 0 0 
4 5 44 57 33 4 1 8 
1 5 15 55 82 9 8 8 
4 6 49 43 11 1 8 2 
3 9 65 70 62 8 3 6 
1 6 14 63 50 7 6 2 
6 0 37 53 30 9 9 5 
8 1 27 44 49 1 4 9 
8 5 18 54 61 4 6 2 
8 0 27 40 46 2 0 8 
7 0 74 36 61 8 7 9 
4 3 49 50 38 9 4 1 
3 4 24 43 57 8 9 8 
3 2 39 24 85 1 9 3 
3 3 24 65 63 4 6 2 
1 8 35 88 60 4 5 9 
6 3 7 58 48 0 4 1 
7 7 42 89 82 8 7 0 
0 6 29 55 32 2 7 7 
2 4 13 25 45 8 6 5 
2 7 39 35 18 2 1 5 
2 6 11 11 59 1 2 5 
7 1 26 46 32 9 1 1 
6 5 39 49 61 2 6 1 
3 1 53 30 45 6 0 0 
0 9 37 49 84 0 0 8 
1 1 18 31 0 9 9 9 
8 4 23 48 69 5 7 7 
8 2 27 30 89 2 8 5 
6 0 29 45 85 5 9 5 
3 5 62 74 88 6 9 7 
5 7 40 37 49 0 7 5 
3 0 14 26 33 9 3 2 
7 4 11 0 68 4 4 3 
8 2 3 33 59 5 6 2 
7 5 25 56 65 5 2 5 
1 3 25 74 39 9 7 8 
7 0 51 26 63 9 0 3 
6 9 49 59 56 3 0 9 
4 4 52 57 78 8 0 6 
5 1 24 47 45 4 6 0 
6 6 23 47 64 9 9 1 
8 9 6 93 48 1 5 3 
6 1 29 18 70 3 5 1 
4 0 77 17 54 9 6 7 
8 6 36 51 36 1 8 6 
6 4 70 17 37 3 8 2 
6 9 57 55 73 0 2 5 
4 4 42 57 72 1 9 9 
5 9 25 68 59 2 6 2 
0 5 51 87 68 1 7 6 
9 8 42 63 92 6 3 7 
9 7 0 2 78 7 4 7 
1 3 28 43 69 6 6 1 
3 8 50 36 53 8 4 4 
5 1 12 14 64 8 5 6 
7 4 30 59 48 7 3 5 
2 0 59 45 14 3 9 2 
9 0 17 43 57 7 8 0 
1 8 36 73 71 2 0 5 
8 7 57 34 67 4 1 3 
4 8 33 83 38 3 4 3 
3 2 16 50 36 0 5 1 
0 6 21 53 67 6 8 5 
2 6 33 86 65 9 9 7 
7 6 33 40 46 9 9 3 
4 7 65 38 68 0 4 9 
9 4 21 70 63 0 0 6 
7 7 26 48 44 6 6 7 
6 1 8 79 59 5 4 1 
8 8 0 66 44 5 0 0 
2 9 34 26 42 2 6 2 
2 5 36 32 39 0 2 7 
7 4 6 50 55 0 7 3 
5 1 18 24 33 3 6 0 
1 2 0 65 68 4 3 5 
6 0 25 49 28 7 6 4 
7 6 29 69 41 9 4 3 
7 2 29 63 38 3 0 4 
8 5 12 32 25 6 3 5 
3 7 11 47 60 8 9 0 
9 8 12 69 50 6 5 9 
8 2 0 49 72 6 7 3 
4 6 47 68 61 0 5 3 
7 7 71 64 48 9 8 5 
2 1 10 42 20 2 8 7 
8 6 23 100 63 5 0 1 
9 3 54 54 36 4 7 9 
9 6 28 40 51 9 7 0 
0 5 70 18 51 9 3 6 
6 5 15 49 55 4 9 4 
4 2 19 55 3 7 2 5 
4 5 45 66 48 4 9 9 
8 6 0 46 46 8 1 9 
0 9 57 51 44 4 1 4 
1 7 10 63 56 0 7 4 
3 5 23 58 68 4 5 2 
7 8 0 67 44 2 1 6 
2 6 29 49 82 5 0 4 
0 7 32 50 86 8 6 4 
2 2 24 22 55 1 0 3 
2 9 49 76 69 1 2 3 
4 6 33 46 48 8 0 6 
9 9 37 75 43 6 6 7 
3 9 18 52 43 0 1 8 
3 9 70 72 37 4 0 7 
4 9 3 84 38 0 5 2 
1 9 9 37 69 8 6 3 
8 0 46 66 89 1 8 8 
4 5 42 33 17 0 5 6 
3 9 71 55 70 8 8 9 
1 4 50 117 42 2 8 8 
4 4 21 67 50 3 9 5 
9 1 12 69 22 6 4 1 
4 6 26 51 51 6 4 4 
8 3 1 54 42 8 1 1 
7 2 35 51 82 6 4 2 
2 3 18 83 24 2 0 8 
5 6 1 35 48 0 3 6 
6 3 72 48 42 0 3 2 
7 7 20 8 66 2 1 0 
8 6 38 56 45 4 7 5 
1 4 25 70 47 1 5 5 
0 4 69 71 78 9 1 6 
6 4 59 42 73 1 3 8 
7 3 36 15 58 2 9 5 
8 4 36 58 28 1 0 3 
4 8 2 50 30 9 2 1 
1 2 32 0 41 9 4 4 
3 1 13 43 54 1 7 9 
1 7 19 53 76 5 6 6 
5 2 17 56 45 9 4 6 
8 1 45 54 41 8 3 6 
3 6 67 68 41 8 6 3 
8 6 75 50 76 4 4 1 
8 0 6 30 57 4 5 0 
4 8 36 62 71 1 1 1 
9 5 24 1 90 5 4 7 
2 7 40 37 44 4 6 8 
1 8 33 61 41 3 0 4 
4 8 44 51 83 2 5 4 
7 0 50 24 82 2 0 2 
5 2 30 54 45 8 5 0 
4 0 51 48 31 6 5 7 
6 0 22 46 79 1 2 1 
4 7 44 72 63 9 9 5 
7 9 22 27 52 8 0 3 
1 2 1 10 41 1 9 3 
1 7 0 71 72 8 4 7 
1 8 35 50 0 7 5 0 
8 2 45 4 68 4 3 4 
8 0 21 55 37 6 0 7 
5 9 29 42 20 1 9 6 
4 0 46 89 48 0 2 1 
2 4 54 11 44 4 0 1 
6 1 82 44 35 7 4 4 
1 6 40 43 58 6 2 7 
9 6 56 69 14 6 9 1 
7 6 2 30 74 3 6 2 
7 8 27 31 35 7 6 4 
6 9 44 59 45 0 5 7 
3 8 0 42 56 1 0 8 
8 8 7 43 35 9 5 3 
3 2 40 59 31 8 9 8 
4 5 14 49 59 5 4 2 
3 9 38 57 82 5 4 0 
4 9 21 58 67 4 3 8 
8 1 25 67 45 2 3 7 
8 1 29 48 65 2 2 7 
8 3 60 37 28 4 8 3 
7 4 30 26 52 7 9 6 
3 1 50 36 37 6 0 1 
3 2 26 44 30 2 2 6 
8 5 52 37 60 9 1 1 
9 2 51 47 37 2 2 4 
4 6 66 52 27 2 3 0 
2 7 0 58 76 0 3 0 
3 4 59 69 105 3 7 0 
4 2 26 28 72 1 8 5 
5 4 37 76 46 9 7 7 
7 9 28 28 41 9 4 1 
8 8 0 52 62 3 5 7 
2 8 0 50 52 0 0 2 
8 0 40 52 48 8 7 0 
5 0 0 47 83 1 8 9 
8 8 31 71 60 9 5 3 
2 8 31 82 32 1 8 8 
6 3 14 86 29 9 3 0 
0 6 15 60 50 8 2 9 
3 8 58 17 22 5 1 3 
8 9 36 63 61 0 5 8 
1 7 17 30 63 6 9 3 
7 4 24 67 21 2 6 7 
4 4 43 42 55 6 8 8 
4 3 20 56 38 0 8 2 
8 5 8 41 43 8 2 5 
3 8 43 48 72 6 9 6 
3 9 37 40 56 0 3 7 
2 5 0 19 12 6 3 3 
0 5 34 40 79 1 3 5 
1 9 48 61 37 0 8 7 
9 0 14 41 31 5 3 5 
8 5 38 41 38 5 2 0 
1 5 25 50 28 2 5 0 
9 4 11 37 52 0 0 2 
8 8 27 52 19 5 9 7 
0 5 27 82 60 5 8 0 
