8 6600
1 1 18 66 77 2 5 1 
8 5 19 79 49 8 0 2 
4 1 42 48 54 0 3 2 
0 2 63 43 51 4 8 0 
9 0 37 46 29 2 5 0 
6 2 37 29 46 2 3 6 
0 2 41 48 50 1 8 6 
6 7 16 80 32 3 4 8 
6 0 12 6 65 1 0 4 
9 3 28 67 69 5 1 6 
1 3 22 74 22 2 3 0 
3 3 21 52 27 2 4 2 
8 9 70 46 61 3 6 3 
8 1 39 48 61 5 7 2 
0 9 40 40 40 1 8 5 
4 9 48 65 66 2 3 5 
1 7 24 7 54 7 2 8 
8 6 38 61 41 8 2 8 
6 6 46 49 6 4 4 8 
5 3 49 74 108 3 4 3 
0 3 21 30 58 2 7 8 
3 5 31 54 84 7 2 9 
1 6 19 85 42 6 3 9 
7 8 14 45 44 7 7 6 
9 6 28 29 75 7 6 6 
2 8 31 41 37 0 3 1 
5 4 11 38 80 9 4 8 
0 5 16 49 53 8 3 6 
5 2 31 16 33 7 3 8 
9 5 35 38 54 7 4 4 
4 1 12 26 30 7 7 9 
7 1 67 31 10 2 2 8 
5 3 34 58 0 0 9 6 
2 4 42 47 47 8 4 9 
0 3 18 35 40 5 3 1 
8 5 0 65 41 0 1 0 
4 5 26 78 16 6 7 9 
0 2 21 28 42 5 0 5 
7 9 13 37 56 3 5 9 
6 4 21 49 50 9 1 2 
4 0 21 66 70 7 9 0 
5 1 73 27 66 4 0 6 
3 6 40 95 54 4 7 1 
7 5 10 57 27 8 6 0 
3 8 63 90 46 0 0 5 
9 6 0 64 79 0 6 2 
3 8 60 32 72 2 5 4 
7 0 0 51 29 4 1 8 
5 8 47 44 5 3 4 8 
3 7 50 49 81 1 0 2 
4 0 36 54 55 5 7 5 
5 1 60 64 65 0 1 8 
7 4 39 79 42 5 0 1 
4 4 34 36 34 7 7 5 
7 2 32 92 60 9 1 4 
6 1 61 45 32 1 4 1 
5 1 36 80 41 4 3 6 
9 0 22 34 44 9 8 0 
2 1 66 45 26 0 6 3 
3 6 16 39 46 6 2 6 
5 7 67 40 45 4 3 0 
0 4 3 36 47 9 7 0 
7 2 26 31 78 0 6 2 
2 8 40 51 67 0 4 1 
2 3 30 77 55 6 4 1 
1 7 18 70 80 1 8 2 
2 6 11 31 38 9 4 9 
1 2 50 57 59 9 5 2 
0 1 0 33 49 8 2 4 
8 5 9 48 45 3 4 2 
2 0 15 58 53 2 9 7 
3 2 35 24 34 1 8 2 
5 3 40 63 59 1 9 0 
6 2 64 68 58 4 6 5 
3 5 20 73 49 6 7 0 
4 4 0 42 67 5 4 5 
1 8 41 68 54 8 4 4 
2 9 45 45 79 3 7 7 
4 0 3 57 68 9 0 9 
8 1 24 83 13 8 7 8 
3 8 52 52 68 7 7 9 
9 6 6 43 49 0 4 6 
0 7 5 43 67 3 6 3 
7 8 53 60 63 5 4 4 
6 2 33 37 33 9 3 3 
9 4 28 51 46 9 4 9 
4 7 13 0 0 9 7 1 
5 5 29 50 70 5 0 7 
1 9 0 46 27 3 5 4 
4 3 6 44 71 6 5 7 
2 9 15 71 71 5 6 4 
5 5 51 32 23 7 8 1 
4 0 16 40 28 7 5 1 
7 1 13 22 62 0 3 1 
7 7 29 68 22 6 0 0 
9 9 27 70 53 6 8 6 
0 1 0 41 34 2 7 0 
7 6 0 76 36 1 2 4 
2 4 47 34 61 3 5 3 
5 8 19 53 32 6 5 8 
4 3 12 76 43 0 7 7 
6 5 22 63 23 4 4 1 
1 4 40 70 26 4 6 8 
5 3 41 37 69 7 9 3 
8 2 14 48 18 4 2 6 
8 7 4 28 91 0 4 5 
4 2 75 104 34 5 2 2 
5 7 19 59 55 7 9 9 
4 8 23 49 25 0 5 7 
0 0 43 47 75 7 7 3 
0 1 11 13 32 1 0 3 
8 8 32 28 19 8 2 6 
9 4 18 48 39 4 5 0 
9 1 41 50 39 7 1 2 
7 0 57 38 41 1 8 0 
1 1 17 33 47 9 3 9 
9 4 22 74 52 1 5 8 
4 9 37 35 65 2 6 1 
9 2 17 56 21 1 4 3 
3 2 44 1 61 6 0 6 
9 4 20 72 67 7 5 2 
9 6 30 56 49 4 7 1 
5 8 29 45 48 7 5 1 
6 2 29 47 35 8 2 7 
5 8 39 39 57 3 4 2 
9 2 5 73 75 2 8 6 
7 4 54 58 51 2 5 6 
7 9 14 45 57 4 5 2 
5 9 38 50 81 4 4 4 
9 4 27 51 64 7 8 1 
2 8 56 32 55 8 8 2 
8 6 26 33 43 5 5 1 
7 8 52 0 48 3 5 5 
5 9 81 17 77 6 2 3 
4 5 13 41 52 1 5 0 
0 2 26 18 42 9 7 7 
1 5 50 43 48 3 4 5 
0 4 22 41 42 2 3 7 
9 4 32 24 45 4 5 3 
9 1 19 88 36 3 2 7 
4 9 44 45 79 9 0 4 
0 7 69 55 48 5 8 2 
9 6 19 65 29 2 0 2 
1 5 16 31 67 9 3 3 
0 1 33 86 64 1 3 2 
6 8 76 16 8 1 8 0 
8 7 0 69 30 8 9 4 
0 4 57 96 44 9 0 3 
9 7 14 104 37 7 6 8 
6 2 0 85 53 2 3 4 
6 0 35 79 45 9 5 3 
0 5 4 33 65 9 0 7 
4 4 25 60 62 4 6 6 
5 0 39 25 12 6 1 5 
5 5 40 48 28 7 2 9 
2 3 34 25 65 4 2 0 
8 7 17 38 91 9 3 6 
0 6 33 12 26 9 8 3 
7 5 0 38 63 7 7 2 
6 8 28 74 83 3 1 4 
0 9 44 21 59 4 3 0 
8 0 0 44 26 4 1 1 
3 5 9 49 34 6 1 6 
3 5 0 35 64 6 6 1 
1 1 19 0 91 8 5 2 
4 2 20 44 55 4 7 4 
4 0 54 19 65 1 0 7 
0 9 11 23 79 5 3 2 
5 5 21 77 57 1 8 0 
9 7 0 45 34 2 4 5 
1 5 36 0 68 0 6 0 
5 0 44 43 69 3 1 8 
9 7 20 53 9 3 7 9 
4 0 0 95 44 1 3 2 
7 8 31 31 27 6 6 3 
9 4 17 72 84 2 3 6 
4 1 18 58 34 2 3 3 
7 5 6 60 79 1 4 8 
9 2 53 23 29 7 0 2 
1 0 21 72 78 7 4 4 
8 9 17 45 51 6 7 8 
9 1 21 37 21 9 9 8 
1 1 13 44 47 5 7 3 
5 2 54 10 53 4 9 5 
6 2 36 45 92 1 8 3 
9 9 10 66 42 0 1 2 
7 1 24 43 33 5 2 1 
0 5 27 73 18 6 5 7 
5 6 15 86 55 2 8 5 
1 7 41 65 54 0 0 9 
5 4 14 30 50 0 8 4 
5 4 38 87 62 1 6 2 
1 8 27 42 54 0 6 4 
4 9 9 47 54 3 7 8 
4 3 22 44 39 0 4 7 
5 6 50 41 45 9 6 6 
4 7 39 24 45 2 8 0 
3 9 27 17 29 6 4 4 
3 0 15 34 39 8 6 5 
1 2 56 44 25 3 8 6 
1 7 31 10 94 5 0 1 
8 5 10 81 56 3 0 0 
3 9 27 51 59 7 1 4 
3 8 35 29 21 2 3 7 
6 8 28 44 59 1 3 7 
0 9 42 83 51 5 5 0 
9 3 24 69 42 8 1 6 
7 4 0 15 51 2 7 5 
2 5 32 38 43 7 8 6 
2 3 0 65 40 3 6 3 
4 0 31 24 31 0 5 7 
5 9 34 70 31 9 5 1 
3 5 23 37 51 5 7 6 
7 4 45 39 52 0 2 7 
8 3 12 62 46 5 8 7 
0 7 39 23 40 1 6 8 
6 1 0 38 54 5 1 3 
4 8 21 36 47 9 7 7 
2 9 42 43 96 5 3 8 
4 5 24 17 41 6 4 4 
2 6 33 61 34 0 7 0 
4 2 0 62 55 1 1 5 
1 8 46 51 27 1 2 0 
3 4 63 33 57 6 8 7 
4 8 50 51 40 6 9 7 
5 2 0 70 67 4 0 8 
2 5 0 76 45 5 2 0 
0 8 35 55 61 7 7 9 
8 6 28 79 40 5 0 7 
9 8 24 63 49 8 7 3 
