8 6650
1 3 10 72 40 1 0 6 
8 6 62 8 46 5 5 5 
1 8 42 13 54 3 4 1 
3 3 41 31 39 3 0 7 
8 5 29 37 30 4 5 7 
6 8 37 44 24 8 0 1 
5 3 43 46 39 3 2 7 
2 9 59 45 64 4 3 3 
7 2 33 59 48 9 0 9 
4 2 1 45 53 3 6 5 
7 1 67 14 49 1 3 1 
3 5 5 62 73 0 3 8 
3 3 60 39 50 1 0 1 
6 7 27 31 28 7 3 2 
2 4 0 45 66 6 0 7 
1 2 10 31 20 7 9 8 
7 7 15 53 49 6 9 6 
5 3 0 72 60 8 1 4 
1 6 54 70 57 0 2 7 
0 3 24 82 49 9 6 2 
7 6 20 62 64 2 9 9 
7 5 26 47 83 9 1 1 
0 2 16 19 51 5 5 4 
2 9 22 46 63 2 8 3 
9 0 58 22 52 1 6 7 
6 1 20 60 26 5 8 4 
9 7 8 43 38 6 9 0 
7 0 6 58 41 1 4 9 
6 8 46 34 50 2 8 6 
3 5 34 39 65 3 8 5 
3 0 20 19 24 6 3 3 
7 9 68 38 54 9 0 6 
1 3 46 60 48 7 4 8 
1 8 0 31 41 7 6 8 
5 5 58 91 39 5 8 8 
7 9 11 65 19 9 3 6 
6 4 32 50 21 3 1 1 
1 4 21 24 49 1 6 4 
7 3 45 30 43 3 2 5 
7 0 15 35 70 2 5 0 
5 7 7 18 43 9 1 7 
3 5 5 47 55 7 0 4 
2 9 32 59 52 1 6 5 
9 2 13 53 29 4 6 1 
3 5 62 15 26 8 0 6 
5 0 29 33 39 5 9 8 
1 4 21 41 29 3 0 7 
9 7 34 105 52 0 7 6 
1 3 10 50 26 9 4 7 
3 0 28 59 51 2 4 6 
8 5 22 64 29 5 9 3 
3 1 36 58 54 2 8 7 
3 9 0 37 56 8 9 9 
5 7 7 37 21 4 3 4 
7 2 24 31 47 8 3 1 
0 4 0 23 35 1 1 2 
9 8 44 40 32 2 2 8 
3 3 1 42 61 0 7 4 
8 7 41 28 70 3 6 0 
2 4 40 61 26 9 7 1 
1 6 27 49 75 6 1 4 
7 6 23 12 54 2 1 6 
7 9 47 34 78 9 2 8 
4 0 22 25 52 3 8 7 
5 1 32 71 64 3 4 0 
9 0 5 57 19 8 9 4 
0 2 39 58 47 0 6 3 
2 7 31 16 45 5 3 0 
9 5 8 48 31 9 1 6 
8 5 38 72 59 7 4 1 
9 1 74 51 95 5 2 5 
4 2 16 74 38 7 5 7 
9 0 47 22 42 5 4 5 
5 2 55 31 60 1 3 4 
5 0 0 39 28 1 8 8 
8 9 63 44 30 6 2 2 
5 6 40 34 42 4 8 0 
4 8 29 36 71 6 6 4 
7 6 20 78 85 9 9 0 
5 6 42 53 42 1 4 8 
8 1 37 46 50 4 9 8 
7 4 46 30 56 5 1 7 
7 8 62 58 29 9 1 5 
5 1 0 71 25 4 0 3 
8 3 67 77 90 8 9 6 
8 6 56 23 31 5 4 7 
1 2 25 22 24 7 7 0 
0 0 18 67 64 8 3 1 
6 3 38 25 58 6 8 3 
3 1 34 76 62 3 5 0 
2 9 33 43 63 8 7 0 
4 4 69 77 42 8 8 5 
8 0 40 69 53 4 6 5 
9 3 34 48 14 1 5 9 
8 2 54 16 36 3 2 4 
6 0 36 46 38 9 9 9 
8 8 36 36 34 2 2 2 
9 6 14 100 25 8 6 8 
9 3 15 50 10 8 4 8 
4 3 54 56 29 4 5 6 
1 5 11 76 62 1 1 1 
6 8 23 51 79 3 0 1 
3 1 46 74 3 3 3 7 
1 4 56 47 75 5 0 3 
5 8 53 69 68 7 2 8 
6 4 51 26 18 4 1 8 
3 7 48 65 46 5 1 4 
1 0 10 49 53 6 2 4 
5 3 29 22 74 9 0 0 
9 3 42 38 46 5 7 5 
1 7 17 79 31 6 1 7 
1 0 0 85 21 3 4 6 
2 7 51 111 39 0 8 7 
3 1 35 79 73 3 3 5 
8 6 61 32 9 6 0 9 
0 7 50 47 47 0 6 8 
2 8 29 38 47 9 0 8 
3 3 35 17 45 8 0 1 
5 9 48 51 51 5 9 5 
5 3 11 55 109 8 7 9 
8 6 42 63 62 7 4 2 
0 7 35 70 52 6 3 8 
4 6 16 47 46 2 6 6 
3 0 25 76 69 9 6 0 
2 5 24 74 68 9 9 0 
8 7 16 62 56 5 1 9 
6 7 23 57 38 6 7 5 
8 9 0 95 65 2 1 1 
7 1 27 54 61 7 2 9 
1 5 19 19 49 4 4 5 
6 5 4 30 21 7 0 8 
8 7 68 60 48 7 3 4 
5 5 30 83 27 4 5 5 
0 8 1 45 84 0 5 5 
3 8 29 50 25 4 8 4 
2 9 25 42 14 9 0 9 
9 3 52 49 85 2 5 3 
0 6 51 44 29 5 9 3 
6 2 21 50 64 7 9 5 
1 5 25 45 61 7 6 6 
4 5 77 68 55 7 1 4 
9 6 19 73 62 5 7 7 
7 1 56 74 58 5 5 1 
2 3 39 83 44 9 2 3 
4 4 31 46 50 3 4 4 
3 2 2 50 62 6 3 7 
2 3 40 30 14 6 2 8 
0 3 29 36 22 4 8 9 
9 8 28 68 60 7 5 8 
2 6 20 47 55 3 9 5 
2 8 45 36 50 3 8 4 
8 8 30 52 80 3 6 1 
8 1 46 30 69 2 8 0 
5 9 68 54 49 0 9 2 
6 9 33 41 60 0 8 5 
1 9 45 33 58 5 5 3 
6 3 0 31 64 7 4 7 
2 2 15 64 41 5 4 5 
1 0 36 49 45 6 5 4 
5 6 11 63 60 7 0 2 
0 7 0 58 49 8 7 0 
6 1 37 71 36 9 7 4 
1 5 65 85 19 5 8 9 
2 1 50 37 82 8 8 1 
3 9 30 38 74 2 7 4 
3 3 0 34 20 9 4 8 
6 1 28 53 51 7 0 5 
5 2 29 60 43 5 1 1 
8 6 50 69 93 2 5 7 
6 5 47 65 108 1 0 7 
7 1 38 9 52 7 1 2 
3 1 30 61 81 7 8 5 
3 0 36 41 41 2 3 1 
8 7 24 34 83 6 3 8 
0 2 72 47 58 3 2 5 
1 4 43 52 36 8 5 4 
9 3 0 51 46 1 4 3 
2 4 42 50 60 0 9 0 
2 0 43 49 27 5 9 9 
3 2 59 94 59 7 4 1 
5 5 23 65 77 9 7 6 
5 1 33 43 26 2 9 7 
3 8 37 36 29 1 8 3 
3 5 48 37 72 3 8 0 
1 3 26 42 53 4 1 0 
3 8 16 32 57 0 5 5 
8 9 24 37 37 6 8 5 
9 7 47 14 78 5 2 9 
1 3 26 66 73 3 8 4 
2 5 26 60 97 4 4 8 
7 7 55 56 39 1 5 6 
