8 3900
1 9 4 39 24 1 8 2 
0 1 18 42 18 6 5 2 
4 1 38 14 68 4 4 1 
4 9 11 35 13 0 3 5 
0 6 24 50 62 5 0 2 
9 3 13 44 19 2 1 0 
4 1 40 65 37 3 7 2 
9 4 7 33 49 8 3 7 
2 6 34 86 74 2 8 6 
0 5 0 38 43 9 7 2 
5 6 34 40 43 4 4 9 
3 8 61 59 62 9 7 9 
4 8 35 25 38 8 8 6 
3 1 24 60 64 8 5 5 
3 9 28 0 26 2 1 0 
4 8 41 59 46 3 0 2 
5 5 34 21 63 0 5 9 
3 0 49 74 74 1 9 3 
4 1 21 13 71 7 6 0 
5 9 35 42 21 5 8 5 
1 5 32 53 40 8 8 8 
0 4 75 24 24 2 0 0 
7 5 21 74 56 7 4 9 
9 4 28 36 85 8 8 2 
8 1 29 16 61 5 0 4 
9 2 32 60 45 4 7 3 
0 5 37 50 11 9 0 2 
2 5 12 19 63 7 9 6 
5 2 17 42 37 1 7 7 
9 3 25 53 39 3 1 9 
6 7 70 67 40 7 3 6 
2 9 0 28 70 9 3 3 
8 1 40 31 62 2 6 6 
5 6 27 40 13 5 2 2 
7 1 63 51 55 1 7 3 
6 5 23 67 55 4 3 7 
5 7 48 25 53 7 3 5 
9 5 45 40 81 8 1 0 
9 0 66 50 29 0 3 6 
9 1 35 64 33 1 8 5 
1 7 10 31 52 8 1 7 
4 4 22 18 47 1 2 0 
8 5 38 81 63 1 0 0 
5 6 11 38 83 6 7 6 
0 4 35 40 56 6 9 3 
4 0 2 50 96 3 5 3 
6 9 32 61 73 9 8 4 
6 1 40 44 51 9 9 0 
5 0 53 88 47 2 8 0 
6 3 5 50 31 5 6 6 
4 9 35 15 67 9 9 7 
3 1 34 28 74 1 8 2 
3 7 0 58 46 6 4 8 
2 5 9 45 36 2 3 4 
9 7 28 56 57 5 6 5 
9 8 0 80 63 4 9 8 
6 4 38 68 45 8 2 6 
9 3 20 60 69 7 0 6 
7 6 35 60 46 8 0 3 
0 5 0 62 48 7 9 7 
6 2 20 5 73 5 7 4 
2 8 15 55 41 3 1 0 
3 4 19 51 26 1 0 0 
3 2 43 7 18 1 0 9 
2 8 68 91 56 6 4 3 
4 5 38 34 54 3 9 4 
3 8 22 37 57 6 7 6 
7 0 4 10 60 4 4 3 
2 5 39 58 72 2 2 5 
8 9 36 59 96 9 4 6 
4 3 42 22 30 0 2 0 
5 2 34 40 76 7 5 8 
2 3 32 87 64 5 7 1 
6 4 43 66 60 3 7 5 
2 7 29 15 42 5 0 0 
1 9 25 30 51 9 5 4 
3 0 20 76 67 2 0 9 
9 0 24 36 50 9 7 4 
5 1 18 13 27 7 7 0 
1 2 30 70 92 1 0 6 
5 6 57 62 39 1 8 5 
4 3 17 58 19 8 3 1 
3 2 53 84 75 3 8 8 
