8 6450
1 7 31 69 56 9 9 9 
7 0 54 60 46 3 9 7 
8 0 9 19 44 8 3 1 
8 3 41 66 67 4 1 7 
2 2 66 77 63 7 6 1 
2 4 19 63 21 9 5 4 
5 0 0 27 41 4 9 4 
4 7 12 58 85 6 7 9 
5 4 32 48 41 3 5 4 
3 6 45 60 73 9 8 7 
0 3 48 71 58 9 4 4 
8 3 34 59 0 1 5 6 
5 8 5 76 53 5 1 0 
0 0 8 68 65 1 5 5 
7 9 40 87 69 0 1 0 
5 2 37 80 48 2 0 7 
3 4 31 47 94 1 0 4 
6 4 22 40 11 8 5 3 
2 4 10 63 42 4 5 4 
3 7 28 50 54 1 4 3 
2 9 34 33 46 4 9 6 
5 4 17 71 36 8 8 5 
8 8 22 50 48 3 4 8 
8 0 13 43 17 4 8 3 
7 5 47 53 35 0 7 3 
5 0 40 29 15 7 1 3 
2 4 7 27 48 8 9 7 
3 3 34 67 0 1 0 2 
2 4 15 51 36 1 5 0 
8 4 26 46 12 7 9 4 
8 0 28 47 62 2 9 0 
1 8 0 67 46 3 0 7 
7 7 39 15 39 1 6 0 
3 8 37 81 87 1 5 4 
9 6 28 37 34 8 3 3 
4 0 39 75 28 6 3 7 
6 9 39 32 75 6 4 1 
9 3 31 38 70 7 8 6 
3 0 19 30 17 8 4 5 
4 1 0 57 57 3 2 9 
5 7 5 49 66 4 5 5 
5 2 20 78 59 1 6 4 
4 4 39 78 63 1 9 4 
1 3 51 59 77 2 8 2 
8 6 4 49 50 7 6 0 
3 9 31 74 60 2 7 3 
5 9 33 71 35 8 2 0 
2 2 20 21 51 0 4 7 
5 1 64 41 37 1 9 9 
4 3 45 48 56 3 9 7 
0 3 32 76 38 4 6 4 
5 8 33 45 34 1 7 1 
0 3 21 59 69 8 0 0 
7 3 39 56 40 4 0 4 
1 8 19 68 84 5 9 6 
9 5 11 47 54 9 2 7 
9 0 29 42 43 9 5 9 
4 7 45 52 55 7 6 0 
2 8 34 61 66 0 7 5 
4 2 5 56 41 7 3 5 
8 0 14 26 41 5 9 3 
0 8 53 30 61 5 5 4 
0 4 72 75 65 0 9 7 
0 7 60 58 52 1 5 1 
4 5 43 82 40 0 2 9 
5 7 0 66 24 9 3 0 
9 5 30 34 60 1 2 3 
2 1 32 56 36 1 8 2 
0 9 18 28 68 2 3 8 
8 8 45 54 72 9 7 3 
7 1 25 19 33 6 9 1 
9 5 13 47 75 9 2 2 
3 5 24 1 47 0 4 8 
6 1 25 34 68 0 9 6 
1 5 17 47 59 9 0 9 
4 8 47 46 86 0 9 0 
5 7 16 41 57 2 1 5 
8 4 27 21 58 2 2 4 
8 7 33 53 35 3 0 4 
1 6 66 48 41 2 7 5 
9 4 22 34 64 3 3 9 
7 5 26 50 84 3 1 0 
4 2 14 37 77 2 3 2 
3 0 13 51 32 4 2 3 
9 0 60 74 58 8 8 0 
7 4 24 7 68 9 5 0 
0 5 28 7 55 1 2 5 
3 5 12 43 27 3 6 2 
9 6 35 64 57 5 5 8 
1 8 9 41 75 5 1 7 
0 9 49 70 27 0 5 1 
7 6 0 32 84 9 1 0 
7 2 19 44 56 5 3 9 
3 6 44 31 52 2 1 1 
1 3 4 46 68 4 9 8 
4 4 48 77 64 7 5 2 
0 5 74 48 14 3 7 2 
6 7 11 19 31 5 3 7 
1 0 25 31 74 0 9 4 
1 2 35 60 33 7 6 0 
2 0 17 100 43 0 2 7 
6 5 54 44 68 8 1 3 
2 7 11 38 20 4 8 9 
3 6 36 42 47 2 5 4 
4 5 51 40 81 5 5 8 
5 9 40 45 50 0 8 2 
0 9 54 33 29 0 5 8 
8 3 47 51 67 6 6 7 
9 9 42 50 45 2 4 5 
5 7 12 78 48 9 7 4 
6 1 7 25 56 2 5 5 
5 3 17 63 53 0 2 7 
9 8 40 57 62 3 7 6 
4 5 41 34 71 7 5 9 
8 2 22 95 44 3 2 6 
8 1 31 57 58 4 7 7 
5 5 30 49 37 8 6 2 
2 3 46 45 39 6 2 1 
0 3 43 53 25 6 5 1 
4 4 35 69 57 4 9 3 
3 9 48 23 38 2 1 7 
7 8 76 85 72 4 3 5 
3 3 27 29 79 1 5 9 
6 2 59 8 55 8 6 9 
1 4 61 28 46 7 7 1 
9 0 48 44 41 3 1 1 
7 6 38 41 36 0 7 3 
9 3 13 40 65 3 5 5 
5 9 0 45 29 1 4 8 
1 9 55 74 39 5 3 4 
2 0 38 27 43 8 4 5 
6 7 23 82 71 7 6 7 
2 0 42 23 46 1 2 6 
0 1 17 59 43 1 3 3 
4 0 18 27 58 0 9 9 
0 2 63 68 56 0 0 7 
9 8 28 47 48 5 7 9 
6 4 2 51 46 8 4 2 
6 1 28 27 32 1 1 1 
5 1 34 55 58 3 5 9 
8 1 45 72 13 4 2 0 
3 1 12 39 37 1 3 0 
3 4 36 61 39 3 2 4 
4 6 12 42 61 4 3 8 
5 6 27 57 44 8 5 2 
0 8 42 65 67 1 0 1 
0 6 33 65 33 5 8 4 
5 6 32 53 22 0 0 7 
6 5 44 58 50 3 3 1 
8 2 0 55 54 2 3 6 
0 6 21 50 70 9 9 3 
1 6 35 48 33 3 7 5 
7 3 8 44 51 1 4 1 
3 6 41 63 99 8 6 0 
2 7 26 36 44 7 3 1 
3 9 34 53 58 5 8 0 
2 2 41 51 37 2 3 3 
0 1 10 88 2 8 8 7 
4 4 27 60 76 4 5 4 
6 2 0 24 36 7 9 6 
1 5 29 45 16 2 9 4 
4 4 9 68 13 1 6 3 
1 4 18 51 71 5 1 6 
8 1 18 31 60 4 6 1 
0 3 60 44 68 3 6 9 
4 4 52 31 14 8 9 2 
6 0 49 37 63 4 5 8 
8 1 39 29 49 3 2 0 
6 5 25 32 51 5 0 3 
7 4 37 62 28 5 1 4 
6 0 43 55 61 7 7 4 
9 4 43 36 29 6 5 2 
3 5 1 57 81 7 0 8 
4 0 56 49 44 9 7 7 
6 6 44 44 65 7 5 9 
2 0 7 53 0 2 0 5 
1 6 53 50 16 3 6 7 
4 2 38 114 30 8 1 0 
5 7 38 52 71 7 5 9 
4 7 8 60 75 0 3 9 
7 9 20 39 40 9 2 7 
4 3 40 61 50 5 7 7 
4 6 8 47 50 2 9 4 
7 8 35 63 27 0 6 7 
1 7 0 26 47 8 1 8 
7 2 17 99 23 8 1 1 
8 1 0 63 35 5 6 1 
5 0 35 60 53 2 3 8 
9 0 22 29 74 6 1 5 
3 1 54 50 25 8 7 7 
5 9 3 33 54 2 0 9 
7 3 39 45 76 8 3 3 
6 5 29 29 38 6 8 0 
7 3 13 64 59 6 7 7 
5 0 0 57 37 4 9 1 
4 9 63 51 61 4 4 2 
8 3 45 53 33 1 6 6 
9 7 2 53 86 4 1 6 
9 2 14 43 26 7 1 3 
2 3 55 85 29 3 1 0 
0 2 9 68 62 6 4 6 
1 9 9 68 12 8 1 3 
8 8 23 55 48 6 2 3 
2 0 47 71 41 4 7 1 
1 7 61 56 16 3 1 9 
1 4 18 69 39 7 0 6 
5 7 25 63 43 0 4 2 
7 1 31 34 40 0 2 4 
4 6 62 40 47 3 2 7 
8 0 1 35 77 1 6 1 
3 8 50 32 16 5 8 3 
1 1 30 57 30 5 3 9 
1 4 44 42 47 5 1 4 
2 7 18 4 38 2 6 9 
1 7 42 24 35 7 2 2 
9 5 53 37 70 2 1 7 
6 5 6 65 56 5 9 0 
7 4 62 79 52 7 2 1 
1 6 35 36 72 8 6 6 
2 8 47 55 44 8 9 3 
6 7 35 52 73 4 3 1 
0 9 25 68 30 5 0 1 
1 0 48 47 45 8 0 1 
2 8 4 23 58 2 7 1 
6 5 25 34 17 5 4 7 
8 4 10 86 54 4 6 9 
9 9 0 52 70 7 7 6 
4 6 37 48 67 8 6 1 
0 1 67 9 35 7 6 6 
9 6 42 24 17 4 6 2 
7 7 20 52 87 2 6 0 
9 1 47 70 59 8 0 1 
0 6 29 52 37 2 3 7 
2 7 59 68 48 5 7 2 
7 2 43 64 92 7 6 1 
2 0 51 36 42 5 5 1 
5 8 12 50 85 8 4 2 
5 4 63 55 41 8 9 5 
4 2 39 66 26 2 5 1 
1 7 30 59 81 1 7 6 
0 5 34 52 44 2 9 9 
0 9 25 79 63 6 5 9 
9 8 0 36 41 4 6 3 
0 9 43 69 54 2 8 7 
0 4 67 9 25 4 8 8 
7 0 65 74 43 7 4 2 
3 3 48 39 74 2 1 0 
5 0 23 61 57 4 1 2 
0 3 32 55 13 3 9 8 
3 1 1 57 45 5 8 3 
0 7 71 64 72 0 2 4 
7 3 57 57 49 7 4 5 
8 1 54 73 39 0 4 5 
3 5 59 76 32 6 5 5 
7 3 21 56 64 5 6 9 
9 4 18 17 56 2 8 1 
2 6 46 31 50 5 0 3 
5 7 50 67 68 7 6 9 
2 5 59 44 77 1 3 0 
7 9 27 62 39 0 5 2 
8 7 18 42 72 1 6 7 
0 8 18 19 71 2 8 5 
2 1 29 36 16 2 8 5 
0 0 64 73 47 8 6 6 
5 2 5 41 48 3 8 4 
5 6 39 55 58 9 8 9 
6 8 0 83 12 8 3 5 
2 6 0 50 66 4 0 8 
5 9 20 44 90 7 6 1 
5 4 36 63 59 8 0 0 
3 0 20 27 59 7 5 9 
8 2 15 54 50 4 2 7 
9 3 63 43 65 6 9 7 
6 2 70 54 62 6 3 9 
3 3 16 17 59 5 2 7 
2 7 23 32 47 0 0 7 
2 6 0 75 36 0 3 4 
7 3 25 20 22 6 1 3 
6 6 27 75 59 8 8 5 
9 0 15 72 45 1 6 0 
9 9 9 83 62 9 0 2 
5 3 36 50 55 8 7 1 
8 8 69 20 60 9 5 7 
6 2 22 96 24 8 4 2 
0 9 33 26 52 0 1 7 
0 4 40 75 7 4 9 8 
7 8 45 84 78 0 3 5 
9 6 34 27 76 4 9 1 
9 5 12 31 64 6 0 6 
2 2 9 71 54 5 3 6 
7 5 39 25 46 2 1 7 
3 8 24 60 78 2 8 1 
4 8 32 53 58 7 0 7 
3 5 21 62 82 4 4 1 
9 0 17 64 42 0 8 4 
0 8 8 33 18 2 1 0 
9 2 73 40 69 6 6 0 
3 4 47 59 48 3 2 0 
3 5 11 17 48 6 7 8 
1 4 12 28 50 6 2 7 
4 6 15 50 49 9 2 4 
9 4 4 70 68 6 0 1 
0 4 24 77 13 8 2 1 
0 1 60 32 38 9 2 2 
3 2 26 57 112 4 2 6 
1 1 33 39 25 6 8 4 
7 7 52 20 57 7 9 2 
3 1 18 79 17 4 1 0 
1 1 23 2 59 4 0 5 
1 8 65 44 67 6 5 1 
0 4 19 83 31 6 2 5 
1 9 23 82 64 5 9 3 
7 0 33 24 45 1 8 2 
6 7 30 70 35 4 4 4 
5 0 16 61 40 2 2 3 
4 3 2 87 43 5 1 4 
7 0 6 10 73 6 1 4 
2 7 52 54 47 9 4 1 
0 8 33 88 38 4 8 4 
3 0 38 89 36 6 5 6 
5 4 56 56 49 5 5 3 
3 2 33 50 53 6 7 6 
6 8 51 38 46 2 8 7 
