8 3650
1 2 28 50 58 9 7 7 
3 2 30 57 52 4 1 6 
2 0 43 69 61 7 2 6 
0 2 34 58 29 4 9 8 
1 1 19 54 57 3 4 8 
0 3 10 29 56 8 4 2 
0 1 45 35 22 0 0 4 
1 7 24 67 56 0 4 5 
5 2 44 20 47 9 0 3 
0 0 62 68 36 6 8 2 
6 8 21 26 67 7 4 0 
7 9 24 76 25 8 6 7 
1 0 53 57 66 1 7 7 
5 8 25 49 51 1 5 4 
3 6 17 45 37 2 8 4 
6 5 36 22 50 6 8 7 
9 9 14 25 51 1 6 5 
9 3 42 68 42 6 9 5 
3 4 28 81 80 4 5 0 
2 1 34 38 34 7 5 3 
7 9 16 30 55 9 3 4 
3 3 34 55 39 2 6 6 
2 5 21 33 67 2 2 1 
9 4 4 45 46 1 0 6 
5 9 28 30 43 3 4 0 
7 5 62 29 56 0 4 2 
2 0 63 41 55 1 3 4 
6 7 61 66 60 5 1 3 
5 4 12 63 58 7 7 1 
6 7 36 3 72 8 0 8 
4 3 42 59 60 3 0 8 
0 8 14 65 36 9 7 1 
6 8 16 26 33 4 6 0 
9 7 14 47 5 1 8 7 
2 4 23 65 75 5 7 6 
7 8 0 70 26 2 2 8 
7 3 17 24 10 3 7 6 
1 9 28 55 46 6 5 4 
4 7 44 94 70 0 9 6 
3 3 83 58 34 9 3 1 
4 3 34 38 91 6 2 3 
1 8 15 61 51 0 9 7 
3 3 67 85 80 5 0 3 
8 7 6 40 11 5 7 3 
1 6 41 37 98 0 9 1 
2 9 66 62 103 8 1 7 
2 3 36 71 0 6 1 2 
8 6 30 27 49 3 7 6 
3 3 37 36 34 1 4 9 
1 5 58 85 50 4 5 1 
4 5 27 26 43 0 1 7 
1 9 15 63 44 6 1 0 
7 8 18 43 54 8 2 5 
3 3 9 62 74 6 7 4 
9 1 28 63 49 6 7 7 
1 7 35 61 54 5 2 6 
3 3 0 37 40 8 4 5 
7 4 45 92 55 5 3 2 
3 8 52 38 37 8 3 9 
3 4 48 47 42 2 0 3 
1 3 33 52 55 0 2 1 
1 4 32 40 24 4 1 3 
2 2 26 80 88 0 5 3 
2 4 26 61 53 1 9 9 
4 4 61 29 75 7 5 0 
1 3 29 87 35 3 8 1 
4 8 23 31 77 1 2 4 
1 4 51 45 44 9 7 1 
2 8 72 24 78 7 6 8 
6 8 41 68 73 4 6 1 
0 2 63 47 100 7 5 1 
0 9 39 33 0 1 3 6 
0 3 60 45 0 6 5 3 
9 6 22 67 51 0 7 5 
3 2 52 70 70 9 2 4 
3 5 48 15 63 8 9 0 
1 8 29 9 48 9 6 7 
8 1 36 42 39 5 4 0 
0 9 0 78 48 6 3 5 
7 6 10 24 21 1 4 9 
7 0 22 17 49 7 9 8 
5 1 50 37 46 7 0 7 
2 6 25 56 29 8 7 2 
4 7 13 27 55 2 0 5 
1 6 56 61 27 8 0 9 
1 8 18 39 40 4 9 6 
1 3 41 49 49 0 5 1 
1 6 38 55 44 5 6 8 
6 5 64 56 47 8 8 6 
4 7 4 35 73 2 1 8 
3 4 18 70 76 8 4 0 
1 0 67 65 56 1 0 1 
6 8 56 46 24 5 2 0 
9 4 33 58 49 2 4 4 
4 4 33 19 27 8 4 7 
9 2 49 69 82 4 4 1 
8 1 56 47 49 2 6 3 
7 0 66 64 62 0 4 1 
4 6 20 16 80 4 7 0 
1 5 38 30 31 2 4 2 
1 1 57 57 56 1 9 0 
4 6 36 42 62 8 6 2 
4 0 39 35 61 7 0 9 
3 3 31 46 17 2 1 1 
2 5 32 68 84 6 6 0 
3 7 5 88 20 2 4 6 
0 7 29 63 38 2 3 4 
3 0 0 57 47 2 7 0 
1 7 24 49 59 8 0 3 
6 7 20 61 81 3 5 4 
9 4 0 19 51 6 1 9 
5 9 0 102 74 5 1 6 
2 9 35 52 29 4 8 1 
9 7 5 53 46 9 2 6 
5 0 61 67 71 6 1 9 
4 2 21 67 57 6 2 0 
7 0 52 29 77 6 9 3 
1 5 32 76 14 8 1 3 
8 9 26 52 40 9 9 5 
5 7 40 127 58 2 5 2 
6 8 19 49 48 2 9 7 
8 5 0 61 50 2 7 6 
5 3 14 50 53 3 3 5 
1 1 53 20 33 7 5 8 
3 2 66 26 31 6 9 3 
7 7 52 41 33 4 2 1 
9 7 11 27 60 2 6 0 
4 0 67 66 49 3 5 1 
5 6 38 53 67 9 1 9 
9 9 19 40 62 5 2 8 
4 5 0 57 46 3 6 3 
4 3 60 67 40 8 8 1 
