8 1350
1 0 38 53 34 4 8 1 
9 2 18 36 27 3 4 3 
5 3 26 62 38 5 7 3 
4 7 34 57 20 3 4 7 
7 4 12 73 81 4 1 8 
4 7 0 44 55 0 2 4 
8 0 47 40 38 0 0 4 
9 0 38 49 42 0 3 1 
2 3 38 97 4 2 2 3 
2 0 68 59 60 9 0 7 
3 8 25 34 49 6 0 9 
5 6 45 52 79 1 6 4 
0 6 41 37 46 7 4 9 
9 0 0 47 42 8 8 8 
4 8 0 35 62 1 5 3 
2 4 32 60 47 5 7 7 
5 3 16 69 27 2 8 4 
7 1 29 23 62 6 9 6 
6 1 27 29 46 1 4 1 
1 3 70 45 30 7 9 1 
8 4 30 47 63 8 8 4 
9 3 0 33 39 3 1 5 
4 3 29 41 28 1 3 5 
7 3 13 56 66 2 1 8 
8 6 28 18 71 6 2 5 
4 3 35 61 64 5 1 6 
5 9 37 51 59 9 1 1 
2 6 40 75 25 7 9 6 
2 6 20 41 61 1 9 3 
3 4 15 29 54 8 7 5 
6 0 32 50 73 7 1 9 
3 4 40 48 61 6 4 8 
4 2 39 77 29 1 3 8 
1 8 52 45 68 6 0 1 
1 8 6 70 57 7 2 9 
7 9 44 57 40 3 1 5 
2 4 7 62 32 1 3 2 
9 5 43 40 32 4 2 1 
2 5 16 56 33 6 7 7 
8 4 56 44 53 2 0 2 
6 3 71 28 51 6 1 7 
0 5 46 65 80 4 7 1 
3 3 2 87 32 2 2 6 
1 5 53 48 67 1 5 8 
1 6 32 31 47 8 0 7 
8 1 34 39 90 1 4 2 
6 6 56 61 44 7 0 4 
5 8 30 66 37 9 5 8 
2 4 48 46 58 0 6 1 
2 9 24 51 43 5 3 1 
8 8 3 63 29 0 6 1 
2 2 43 31 45 5 8 2 
3 8 8 51 52 7 7 6 
4 3 35 11 61 8 6 3 
4 9 37 54 2 3 9 1 
0 4 1 45 53 3 6 6 
0 1 33 61 29 7 6 4 
7 8 36 50 18 0 6 1 
4 1 0 46 47 0 2 4 
7 9 32 58 41 6 1 4 
1 8 43 58 43 9 4 5 
3 6 14 86 46 1 1 6 
0 9 12 70 58 3 5 1 
2 6 24 44 68 3 9 8 
8 2 98 26 96 6 6 1 
1 3 35 93 47 5 6 6 
9 4 21 81 78 7 2 3 
6 6 34 18 45 3 5 1 
4 9 55 76 42 9 4 0 
9 8 19 53 38 6 0 9 
1 6 35 33 56 0 1 0 
2 0 84 28 60 2 2 4 
9 4 50 69 35 9 4 5 
6 9 53 114 21 2 3 0 
3 1 32 58 19 7 7 6 
8 2 0 73 56 4 0 1 
5 0 41 40 66 2 5 6 
2 7 0 21 69 7 3 1 
2 2 37 61 102 5 7 6 
2 4 3 47 81 5 0 8 
4 9 49 86 11 4 5 8 
7 5 26 80 9 4 0 2 
7 4 28 68 56 1 9 7 
9 9 45 59 25 8 0 3 
8 4 64 32 27 8 1 3 
1 4 18 65 81 2 7 7 
4 5 7 50 31 4 9 1 
5 5 57 60 31 7 2 2 
6 5 14 47 18 4 8 1 
5 0 53 45 84 2 7 4 
7 4 0 64 29 0 2 2 
6 6 41 38 50 8 7 7 
7 0 32 65 63 7 5 0 
3 0 34 72 76 1 2 5 
6 0 82 55 68 1 5 0 
7 8 45 65 40 9 3 6 
1 4 22 95 61 9 8 8 
8 2 39 39 53 8 6 5 
8 8 59 30 80 6 7 0 
2 4 23 0 56 1 6 0 
7 7 41 18 30 3 2 5 
5 3 9 58 42 5 5 6 
1 9 50 64 35 1 2 9 
7 5 21 69 51 4 8 9 
8 9 35 75 73 7 7 0 
0 3 46 58 43 6 0 3 
5 0 18 61 26 1 7 6 
8 3 27 32 40 4 2 3 
9 8 37 56 42 1 5 2 
4 6 6 68 44 5 7 0 
1 2 17 56 33 3 2 8 
9 7 50 35 38 0 3 7 
5 5 51 41 58 6 5 3 
9 1 21 39 64 3 6 1 
7 2 8 40 14 1 7 3 
7 5 44 25 27 4 4 8 
0 3 9 43 44 4 1 3 
9 8 45 56 114 5 7 8 
1 9 32 28 55 0 4 5 
2 5 5 47 69 6 2 5 
4 4 4 60 60 2 4 2 
5 6 0 83 42 4 0 0 
3 2 24 67 79 6 7 1 
6 7 26 54 89 3 1 9 
1 8 25 53 99 5 6 8 
4 0 38 113 84 3 9 5 
0 0 38 28 69 6 7 0 
6 5 29 46 25 8 0 1 
9 3 6 54 67 3 9 3 
6 0 7 40 57 4 0 8 
2 2 43 70 32 2 9 0 
8 0 47 72 22 2 0 1 
8 8 40 19 29 1 2 7 
5 2 6 102 31 9 0 2 
7 3 30 41 67 9 4 3 
1 2 20 46 53 6 4 2 
4 3 39 24 53 3 5 2 
3 0 19 58 48 2 0 6 
0 1 67 47 61 3 8 5 
0 1 13 25 79 3 1 5 
8 1 26 30 78 5 4 6 
9 2 68 60 14 4 2 5 
4 7 23 35 61 8 4 0 
7 5 35 0 33 2 6 2 
0 2 19 54 56 6 7 4 
2 8 23 44 78 2 0 3 
1 5 26 28 6 0 0 1 
7 2 10 56 11 0 3 0 
1 3 31 50 44 0 6 7 
1 1 21 31 56 9 3 6 
9 3 30 47 12 6 7 3 
5 3 38 44 19 1 2 3 
7 1 0 61 92 3 2 2 
6 3 39 57 65 3 0 4 
4 7 51 62 34 4 3 2 
4 0 70 47 59 1 3 7 
5 2 13 44 55 8 8 8 
2 1 44 56 62 0 5 9 
0 8 38 55 76 6 0 3 
2 3 35 76 40 6 4 1 
4 3 35 41 46 2 7 9 
3 7 17 32 44 3 4 3 
7 6 22 45 43 1 4 9 
7 2 11 55 17 6 6 2 
2 5 48 29 39 5 4 1 
0 7 14 84 53 7 9 2 
8 3 28 47 50 1 5 1 
3 1 20 78 43 5 5 1 
7 5 32 54 39 6 3 4 
9 8 15 50 56 3 3 2 
1 5 42 70 69 1 2 8 
3 7 1 35 39 6 5 3 
8 1 42 48 57 9 6 8 
6 4 21 56 72 6 6 7 
9 9 27 50 44 8 0 6 
0 7 25 46 37 8 6 7 
9 4 25 40 39 5 7 1 
7 9 18 72 72 1 9 7 
1 8 15 70 45 9 0 7 
1 3 48 78 64 6 5 0 
7 8 30 23 43 9 8 0 
1 8 21 12 64 6 1 2 
1 0 3 55 23 9 1 5 
1 3 74 28 70 6 7 9 
6 6 2 21 59 4 4 7 
9 5 20 39 17 8 1 9 
7 3 18 43 50 8 6 1 
2 5 57 73 71 2 0 5 
7 0 7 64 65 8 4 9 
1 5 34 103 38 1 2 2 
9 6 46 56 15 7 1 3 
1 5 15 66 67 9 1 8 
1 0 52 36 47 2 5 1 
6 6 36 58 67 0 1 7 
9 8 28 40 56 4 8 5 
8 3 8 30 45 1 9 9 
0 4 10 60 65 8 6 0 
7 6 50 4 34 5 2 9 
9 5 19 35 18 4 9 0 
8 0 37 58 63 9 9 8 
2 7 39 40 57 0 6 4 
7 9 38 51 50 8 1 8 
5 9 0 81 53 4 3 5 
2 0 10 23 65 4 2 9 
8 4 34 6 34 2 5 8 
9 5 33 22 41 5 4 8 
6 6 38 44 46 9 3 4 
3 2 25 70 51 8 8 4 
6 5 35 62 39 3 4 2 
4 0 38 67 32 2 5 0 
5 2 20 62 34 2 0 2 
6 6 58 95 11 8 0 8 
6 4 34 52 19 6 7 1 
4 6 74 54 66 2 2 4 
5 4 13 58 68 8 5 2 
6 4 27 54 0 5 6 6 
9 8 17 46 42 3 8 4 
0 8 45 65 43 6 3 7 
3 2 4 67 42 9 8 7 
7 9 23 54 60 8 2 1 
7 4 16 41 62 0 3 7 
1 0 17 54 49 0 7 5 
4 2 43 70 39 9 1 5 
3 4 34 65 61 0 9 5 
9 8 34 52 49 5 1 9 
9 8 49 82 29 7 5 4 
8 5 19 126 42 7 9 1 
9 0 43 72 28 4 6 5 
0 1 33 39 30 0 0 8 
7 0 62 43 22 4 1 2 
0 9 5 35 46 5 3 1 
8 8 0 21 46 4 3 5 
