8 7850
1 4 52 53 45 7 4 9 
2 5 56 52 28 6 2 2 
3 5 11 30 27 8 8 2 
9 4 33 36 70 7 2 5 
7 0 29 43 32 1 7 8 
5 0 101 48 64 7 7 5 
2 5 36 16 47 4 3 4 
1 0 50 35 60 0 7 5 
5 6 29 58 64 4 1 5 
2 0 15 35 86 0 8 5 
5 4 0 44 47 5 9 4 
8 8 30 60 61 3 0 1 
0 0 11 44 32 6 9 3 
2 1 51 34 42 0 2 3 
2 9 35 69 0 7 7 3 
0 3 27 34 48 9 4 1 
8 4 16 62 52 8 6 5 
6 8 20 28 5 4 0 7 
4 3 16 49 41 6 0 8 
8 6 30 37 16 5 6 7 
7 4 9 55 30 3 6 2 
5 4 41 65 60 4 3 5 
2 0 28 54 45 0 3 5 
6 2 50 44 57 7 1 6 
6 9 7 32 61 9 7 3 
9 4 20 46 55 5 7 6 
1 5 47 38 63 2 8 4 
2 8 9 37 60 0 3 1 
6 3 42 39 49 4 2 5 
9 3 89 36 31 8 4 4 
4 4 21 51 84 4 9 5 
4 0 24 28 17 5 9 4 
7 6 0 10 42 6 9 4 
1 3 55 72 24 6 6 7 
1 3 0 6 64 5 6 1 
1 3 42 45 59 3 7 3 
9 7 38 48 56 1 2 0 
5 4 58 50 41 1 1 1 
0 8 0 45 54 4 3 7 
9 2 41 34 45 7 0 2 
2 2 24 28 30 0 7 7 
2 8 21 45 18 5 2 0 
0 5 20 51 37 3 0 8 
4 4 38 70 61 2 5 9 
1 9 17 53 65 6 4 9 
4 0 53 69 23 5 5 9 
5 4 22 38 68 6 4 4 
3 3 12 71 59 9 2 7 
7 0 18 56 50 4 0 7 
4 6 21 65 30 0 5 6 
0 9 31 37 79 7 2 4 
7 8 57 52 44 5 9 3 
2 1 21 68 56 7 2 5 
0 1 37 43 46 8 9 5 
6 6 28 56 66 9 0 8 
4 8 23 119 60 3 9 6 
2 0 22 58 41 1 4 2 
7 6 39 52 55 9 9 3 
0 6 46 56 35 7 0 2 
9 2 1 38 43 4 0 9 
4 8 16 58 110 6 3 8 
1 7 33 35 81 4 8 6 
6 4 30 46 37 9 3 5 
1 9 15 41 25 8 3 6 
7 1 4 54 47 5 6 4 
3 1 25 55 61 4 4 9 
3 2 25 29 37 0 9 0 
6 4 4 28 29 4 6 7 
4 1 0 47 26 0 0 0 
9 3 15 57 35 2 4 8 
8 3 68 65 31 6 7 7 
5 3 41 40 23 9 4 7 
6 5 37 22 70 3 9 1 
1 6 0 37 0 8 3 7 
6 4 5 24 74 4 2 7 
2 5 15 34 6 2 7 1 
3 8 47 53 48 5 7 8 
0 5 16 58 31 4 9 4 
1 3 46 2 37 9 1 6 
3 5 24 64 68 6 3 1 
2 7 49 62 13 9 6 8 
6 1 7 39 50 0 9 8 
1 2 0 43 46 5 9 4 
4 5 15 62 8 3 0 8 
8 2 46 57 87 0 7 6 
2 9 0 56 52 1 2 6 
1 2 43 46 0 8 1 9 
6 6 18 27 53 1 0 8 
6 9 38 33 56 2 4 4 
0 4 38 56 45 7 9 1 
0 7 61 59 89 4 2 1 
2 7 54 51 39 3 6 7 
2 9 51 77 42 3 3 3 
4 7 73 48 72 4 0 7 
0 3 18 58 50 8 9 6 
1 8 38 91 73 0 8 3 
2 8 0 80 49 1 2 8 
0 1 37 73 62 6 7 8 
7 6 21 39 52 6 7 9 
2 3 0 47 42 0 8 0 
3 7 11 36 54 6 5 9 
7 5 17 12 18 2 3 8 
0 8 45 77 28 9 0 3 
1 8 90 69 50 0 9 4 
0 0 82 60 40 0 0 7 
7 1 23 80 34 8 5 9 
4 4 71 44 45 7 0 7 
6 9 29 27 37 9 0 8 
1 4 35 55 52 2 6 7 
2 7 44 49 72 8 6 3 
0 4 33 56 1 7 6 8 
9 4 24 47 89 2 1 4 
7 6 10 43 35 4 4 7 
9 6 0 45 26 6 8 8 
5 4 7 4 94 5 6 2 
8 2 34 65 80 4 6 6 
4 3 20 66 49 4 9 6 
1 5 27 49 60 3 1 1 
5 6 27 43 76 3 8 7 
0 7 17 64 38 7 8 5 
4 3 60 50 39 7 1 6 
9 9 35 93 45 0 4 8 
6 0 12 68 38 8 5 5 
8 5 51 59 47 1 9 9 
0 3 32 27 29 8 7 5 
9 9 49 43 40 7 4 4 
4 0 43 59 17 7 5 8 
9 3 37 45 28 7 5 4 
6 6 42 45 33 9 5 7 
5 5 0 54 66 8 6 8 
3 9 71 16 49 3 1 2 
5 2 59 34 47 3 6 3 
8 8 12 67 85 9 6 8 
0 4 18 39 66 7 2 6 
3 6 40 69 84 7 1 3 
0 7 0 16 49 1 0 4 
4 8 21 63 81 9 6 9 
5 9 9 34 41 6 8 0 
2 4 51 28 31 9 2 3 
9 0 9 27 28 9 4 2 
3 6 19 63 59 0 1 7 
5 1 2 80 43 4 2 4 
3 7 23 45 32 7 5 1 
