8 350
1 4 28 66 57 3 2 7 
8 5 36 49 69 0 1 6 
7 7 15 72 79 6 5 5 
3 4 23 63 88 2 6 7 
3 5 29 31 29 1 7 3 
4 6 37 70 46 6 3 1 
7 0 30 54 62 5 9 4 
1 5 48 49 37 1 2 8 
5 6 67 22 82 7 5 6 
2 6 67 33 63 0 9 1 
7 7 38 50 93 2 2 5 
1 7 11 42 33 5 7 6 
2 9 37 82 55 0 5 3 
8 0 0 64 34 1 1 3 
6 3 53 36 53 1 8 5 
7 6 30 50 42 5 0 6 
5 5 42 37 20 8 3 6 
8 2 16 45 44 5 7 3 
5 6 0 44 43 0 5 9 
0 2 53 45 52 0 3 2 
8 9 71 67 22 5 5 8 
1 3 54 43 62 4 3 1 
6 6 51 37 29 5 3 8 
9 8 24 80 42 5 8 2 
7 6 22 58 50 1 6 5 
5 8 36 30 34 0 2 2 
6 2 14 49 67 0 3 2 
9 8 4 45 38 3 9 8 
4 9 32 70 47 3 5 0 
4 9 20 61 81 8 2 6 
7 8 37 52 0 4 2 1 
0 7 32 63 61 1 2 6 
7 6 35 39 71 1 7 1 
7 0 30 56 16 9 9 1 
1 9 0 40 73 3 8 1 
1 0 41 46 7 2 0 7 
1 2 34 72 29 0 7 7 
7 6 41 32 66 9 2 3 
8 3 27 73 56 5 9 9 
3 7 36 37 78 3 9 7 
7 8 14 55 56 9 8 8 
7 9 27 32 24 9 1 6 
1 6 27 57 15 7 4 8 
9 1 28 42 67 0 7 0 
8 0 29 59 72 7 6 0 
9 2 0 51 45 6 8 8 
3 1 0 51 43 7 8 1 
7 2 0 53 55 0 8 2 
3 6 20 55 52 2 1 1 
5 9 36 35 36 1 7 9 
6 4 0 43 55 4 2 9 
8 1 42 31 72 9 2 4 
9 2 19 44 59 9 9 3 
5 9 26 54 72 5 2 5 
3 0 25 36 43 8 5 3 
7 8 40 74 66 8 1 0 
0 7 28 56 86 9 7 9 
6 1 34 64 53 4 0 5 
6 5 47 79 77 2 2 5 
0 6 44 43 53 2 7 9 
0 9 84 36 55 6 9 3 
0 9 25 55 0 5 3 3 
8 6 60 38 44 8 8 7 
4 0 37 68 99 6 7 2 
2 9 46 29 54 1 7 4 
3 9 14 66 19 9 7 4 
8 5 18 53 60 2 6 8 
2 1 53 53 92 6 2 3 
5 4 8 23 67 6 1 0 
3 1 47 46 8 9 2 2 
1 3 19 55 36 6 9 3 
5 2 69 55 38 5 2 3 
1 8 25 31 63 0 2 9 
6 2 4 23 39 1 1 0 
7 5 40 25 39 0 9 2 
5 6 75 49 54 5 9 1 
6 1 28 19 73 9 0 0 
8 9 15 57 41 0 6 9 
6 4 9 8 59 2 0 1 
5 0 30 77 40 9 7 9 
5 0 40 38 65 7 3 0 
7 0 29 35 14 8 8 4 
5 3 30 46 106 5 5 8 
0 8 36 72 10 3 5 1 
6 1 62 34 51 5 7 1 
7 3 18 58 0 6 4 5 
5 1 45 98 52 8 0 4 
5 8 32 63 74 9 2 5 
3 1 9 62 27 5 2 8 
5 2 5 64 21 5 4 9 
8 6 22 33 80 2 1 5 
1 1 11 93 45 8 6 8 
3 3 52 58 34 1 6 9 
7 9 29 48 66 9 2 2 
5 5 28 46 42 0 6 1 
5 2 50 19 18 1 3 0 
2 5 27 38 43 2 9 4 
9 4 32 40 36 5 0 9 
0 8 60 43 60 2 3 0 
2 1 21 46 36 6 0 6 
8 8 51 52 67 9 9 2 
2 0 18 69 68 5 4 0 
9 4 47 84 46 9 5 8 
2 1 17 76 46 5 9 4 
6 8 16 34 77 9 8 1 
3 9 43 55 81 7 7 3 
5 0 77 43 86 5 0 4 
5 6 16 98 41 8 3 8 
