8 3800
1 6 34 30 71 0 8 8 
2 2 21 21 71 8 7 7 
8 1 53 27 36 1 3 8 
6 4 4 52 46 1 7 6 
6 1 2 64 48 5 3 7 
0 2 46 6 33 2 2 9 
9 5 28 38 34 6 1 7 
8 1 32 85 66 7 5 6 
3 1 33 65 2 5 5 3 
4 3 3 44 0 3 2 4 
7 6 53 8 91 1 5 7 
5 2 28 17 54 8 5 2 
5 3 0 41 83 3 4 6 
7 6 50 36 85 4 9 2 
4 0 30 50 35 3 7 0 
1 2 3 87 63 1 2 4 
1 5 31 19 46 5 5 6 
3 9 0 84 26 8 3 2 
3 2 35 56 43 6 3 5 
5 5 36 45 65 3 9 7 
6 9 0 61 65 5 0 6 
6 8 33 97 33 9 0 5 
2 3 26 49 68 3 2 3 
8 3 9 74 51 6 2 8 
6 8 12 45 21 9 2 4 
2 5 13 48 14 5 7 7 
7 5 38 90 37 7 0 2 
2 7 32 29 27 8 9 2 
2 0 42 40 29 5 4 3 
3 6 68 49 37 7 6 1 
1 6 33 31 63 4 6 6 
0 9 26 42 20 4 9 2 
7 8 5 76 43 1 4 7 
0 0 34 24 47 3 8 1 
9 3 33 32 39 5 9 7 
8 9 13 43 37 1 1 0 
8 9 0 38 46 3 2 4 
8 6 33 52 61 5 8 2 
2 8 4 61 47 2 7 2 
9 2 54 55 72 6 0 5 
0 7 20 70 56 3 9 2 
4 6 14 81 57 4 0 9 
7 2 76 88 67 3 5 1 
4 5 40 49 51 9 0 7 
5 5 69 0 63 4 8 3 
5 6 46 43 25 8 4 3 
0 2 40 57 103 6 8 2 
9 4 54 48 14 9 5 9 
7 9 19 60 72 7 9 4 
9 0 9 51 52 5 4 2 
3 8 50 39 55 9 6 5 
8 7 38 47 78 2 8 9 
2 1 1 56 37 5 7 8 
0 9 7 31 72 1 9 3 
4 0 49 69 35 2 0 0 
4 5 31 30 106 9 7 0 
2 0 25 34 45 5 4 2 
1 0 0 45 40 0 5 3 
7 5 32 72 26 3 0 1 
9 9 66 12 47 0 0 6 
0 6 0 51 73 4 3 1 
4 2 33 70 28 4 6 6 
4 0 37 75 36 6 4 3 
6 0 8 50 38 4 1 3 
1 9 0 68 43 1 9 6 
5 5 20 43 102 3 6 0 
3 0 5 26 6 9 2 3 
9 9 30 9 75 0 7 9 
8 3 0 69 34 4 1 1 
9 5 47 62 32 1 0 3 
7 6 25 57 48 6 5 9 
2 1 55 71 67 6 8 7 
1 5 14 77 53 5 1 6 
0 6 42 67 41 2 1 9 
4 7 37 44 70 8 8 3 
5 2 18 45 72 7 4 9 
9 3 20 25 27 8 4 6 
9 5 65 65 59 7 2 5 
2 7 0 44 60 8 6 9 
3 3 4 48 61 7 4 0 
9 0 40 53 70 0 1 5 
2 3 0 46 63 3 9 9 
6 7 9 41 29 4 9 7 
1 0 36 87 38 1 4 8 
2 4 53 90 29 4 0 0 
9 7 35 54 43 4 9 9 
5 5 0 56 50 2 3 7 
3 8 54 72 44 0 7 4 
6 8 44 36 99 4 6 9 
3 4 23 83 49 2 8 4 
7 8 46 43 64 8 6 2 
5 1 43 60 41 9 4 6 
9 4 38 39 35 1 3 8 
1 1 2 58 67 8 8 4 
7 5 4 69 91 7 8 9 
0 5 55 66 13 3 0 1 
3 8 1 32 34 6 5 3 
6 9 15 35 49 9 2 2 
4 2 89 68 47 4 1 7 
6 1 0 47 36 2 0 0 
9 1 47 56 49 6 3 4 
1 1 5 0 28 3 5 9 
2 4 7 76 44 1 0 3 
9 7 31 68 47 8 7 2 
1 4 1 30 60 8 2 1 
5 4 8 63 49 6 5 1 
8 9 50 60 103 2 3 2 
5 1 35 50 40 4 4 3 
3 1 23 90 32 5 2 5 
0 0 10 87 59 6 9 7 
9 4 71 76 28 5 7 5 
0 1 20 0 30 8 9 4 
7 8 19 68 72 8 1 6 
7 4 32 92 54 4 4 6 
0 1 39 36 38 2 5 9 
6 9 18 74 54 6 1 2 
2 1 16 30 27 4 9 8 
7 4 7 86 49 7 4 9 
0 9 27 26 65 1 8 6 
3 4 0 25 51 5 5 0 
8 1 25 44 49 9 5 6 
0 3 58 27 28 0 9 4 
5 9 32 49 90 3 7 8 
5 8 30 35 41 1 1 1 
7 1 30 62 79 7 8 6 
1 6 37 35 45 8 5 6 
6 3 29 52 41 1 8 7 
4 9 23 69 45 6 0 1 
1 9 26 91 63 1 7 9 
1 1 12 40 70 2 6 9 
4 6 8 35 74 7 5 0 
4 5 26 50 63 4 6 5 
1 2 48 70 31 7 2 9 
