8 1950
1 6 4 61 84 0 1 2 
0 8 60 39 46 1 5 6 
6 4 3 36 48 3 5 8 
0 0 32 66 38 5 6 4 
5 7 12 30 66 9 6 3 
6 4 19 62 34 7 1 3 
1 6 21 64 53 4 0 7 
3 3 24 46 101 8 6 5 
1 0 25 34 63 2 2 8 
5 5 52 22 82 6 3 8 
3 9 29 46 39 4 1 0 
7 3 60 74 64 8 5 1 
1 3 14 27 64 5 6 3 
0 1 15 49 35 8 5 4 
1 2 22 49 5 1 6 2 
1 6 33 44 45 0 0 0 
3 4 60 41 33 0 9 4 
3 8 42 65 34 1 5 3 
0 2 5 79 67 4 4 0 
8 4 0 63 68 0 6 8 
6 6 25 34 77 0 7 8 
7 4 29 34 43 9 3 3 
7 1 41 45 69 1 7 7 
9 5 64 37 38 9 7 2 
9 5 36 77 29 2 5 6 
0 2 40 48 1 8 7 4 
5 1 25 66 49 7 7 2 
0 5 3 54 74 6 6 9 
1 1 51 67 56 3 2 7 
0 6 0 48 38 5 2 9 
2 6 0 39 46 5 0 1 
7 0 31 54 63 9 8 1 
4 7 17 40 17 0 4 7 
8 5 5 72 52 5 0 9 
7 3 51 53 88 8 6 7 
0 4 26 80 36 3 7 4 
2 5 34 39 64 9 3 1 
5 5 19 63 40 3 1 7 
0 7 17 96 31 5 9 1 
6 0 18 61 73 6 7 5 
4 5 0 93 25 0 7 3 
1 9 57 28 22 1 5 7 
2 6 55 56 71 3 2 1 
8 5 16 48 42 9 6 7 
5 0 13 37 68 8 9 0 
3 7 22 48 39 4 5 3 
3 1 24 44 35 4 7 5 
1 9 0 15 64 7 4 0 
4 0 3 43 39 2 1 0 
4 0 44 63 76 5 9 2 
0 9 31 34 54 0 8 7 
9 0 9 80 31 3 0 3 
9 3 28 25 54 3 3 4 
5 3 13 83 62 6 1 7 
9 4 59 19 72 8 8 5 
8 9 6 53 56 3 5 5 
3 9 33 18 47 8 2 5 
4 5 20 25 31 8 6 5 
7 9 35 57 73 5 6 0 
5 7 0 17 76 4 9 2 
0 4 18 0 49 5 1 2 
7 4 48 55 55 4 8 3 
3 4 0 46 7 5 0 4 
7 3 55 23 56 5 1 8 
3 4 46 59 52 9 5 5 
3 3 10 56 88 1 2 3 
1 9 39 39 81 7 0 3 
5 9 32 78 69 7 0 4 
7 8 14 67 34 8 9 3 
0 8 45 63 28 7 0 8 
8 8 18 29 52 0 7 9 
6 2 75 68 64 7 9 7 
7 1 1 36 68 4 8 8 
8 1 18 53 50 8 9 6 
9 7 45 44 62 3 5 5 
9 1 63 48 41 0 8 4 
5 4 7 33 47 1 8 0 
0 3 13 70 35 6 4 5 
8 7 33 57 44 2 3 2 
9 3 37 101 50 0 4 9 
5 2 58 21 50 1 2 1 
1 9 62 73 35 7 2 9 
5 3 23 57 48 8 1 6 
4 0 9 61 39 4 1 0 
4 9 5 47 57 7 5 5 
8 7 58 46 55 9 8 6 
2 4 36 57 34 6 5 1 
2 8 74 11 76 8 6 4 
8 6 56 58 41 0 6 6 
7 5 7 50 66 9 5 6 
2 2 0 50 37 2 1 4 
9 1 9 65 19 2 7 2 
4 3 55 48 61 8 4 3 
3 2 44 58 35 1 0 9 
5 8 15 53 61 7 2 5 
8 1 39 35 28 3 1 8 
1 5 0 37 42 2 1 2 
5 3 36 72 48 1 9 5 
5 3 60 61 67 1 9 5 
5 9 56 54 40 2 2 8 
1 1 40 64 35 4 2 7 
6 9 23 49 22 2 7 0 
3 3 15 73 42 6 2 7 
6 2 46 40 67 9 9 1 
2 7 23 7 59 0 9 3 
9 4 21 67 50 6 6 9 
1 4 11 28 53 1 0 7 
4 0 15 30 72 4 7 2 
6 9 22 52 83 5 7 3 
5 9 25 46 88 1 2 5 
2 9 14 32 61 5 4 4 
0 8 44 29 50 3 4 3 
9 4 49 42 61 6 5 5 
4 5 34 48 36 4 7 2 
2 7 30 58 51 7 1 6 
1 7 1 98 51 2 5 3 
9 8 47 43 42 0 1 2 
6 5 36 53 42 8 8 5 
6 7 34 73 31 9 4 8 
2 3 48 28 49 1 0 3 
8 3 48 13 66 2 8 5 
1 2 30 66 99 2 4 7 
0 0 22 74 59 1 1 7 
1 8 0 54 27 3 1 4 
6 4 26 45 50 6 0 8 
3 6 15 54 59 8 0 5 
0 9 38 43 50 3 4 0 
5 5 44 45 40 5 8 8 
6 8 18 96 54 8 4 1 
0 9 18 33 43 0 2 4 
8 0 47 38 33 2 7 3 
1 0 37 57 49 2 1 4 
4 0 9 63 42 8 8 2 
3 7 9 77 72 2 1 8 
8 2 58 80 27 7 5 6 
5 7 44 69 61 3 9 4 
1 8 21 53 33 5 5 4 
4 7 12 53 43 7 8 0 
9 2 35 51 30 6 3 4 
9 9 16 39 65 7 0 4 
9 3 30 19 54 4 9 9 
0 1 47 58 74 6 1 5 
3 9 23 31 56 2 9 7 
4 2 9 36 18 0 1 4 
1 9 37 34 48 2 5 4 
7 5 49 72 51 4 1 0 
5 6 73 44 19 6 4 5 
8 8 12 2 8 2 2 1 
1 2 32 99 45 1 1 4 
7 9 12 24 81 0 4 0 
3 5 58 86 37 3 0 3 
2 5 32 59 77 3 6 0 
3 1 43 65 51 4 4 5 
1 9 10 56 29 8 2 6 
9 0 13 45 49 1 2 2 
7 1 35 42 20 8 9 4 
