8 3450
1 7 26 66 75 7 5 0 
3 6 33 37 56 2 4 8 
8 3 0 58 60 2 5 0 
7 5 35 59 20 8 4 4 
5 0 12 54 74 2 1 9 
0 2 15 49 54 4 6 9 
0 6 3 48 20 7 4 4 
2 1 36 35 56 1 8 3 
7 2 28 33 70 1 4 2 
4 7 40 43 73 5 9 5 
5 6 64 43 65 9 2 5 
8 3 18 45 47 2 9 2 
1 0 16 51 97 7 9 8 
8 4 37 65 81 5 2 3 
3 8 32 75 66 0 7 2 
8 1 31 55 68 7 1 6 
5 8 69 23 91 3 4 3 
0 0 0 69 36 7 5 3 
0 6 38 69 58 9 9 3 
2 5 0 43 62 7 9 8 
5 4 35 52 79 1 6 5 
4 5 33 42 53 3 1 0 
5 2 52 63 64 2 5 9 
0 2 26 77 57 3 0 6 
5 3 35 54 35 1 1 0 
3 9 1 58 25 2 1 4 
1 6 36 62 39 0 4 1 
6 4 23 38 58 9 7 4 
6 5 36 61 30 4 2 4 
4 6 47 42 42 4 4 1 
7 0 38 92 19 6 3 0 
0 6 50 67 69 5 5 2 
2 9 40 76 64 1 5 9 
9 4 47 48 81 1 3 1 
2 3 57 5 60 9 7 3 
8 0 29 50 68 8 3 7 
5 8 32 43 42 0 0 3 
9 3 47 48 37 6 5 3 
9 8 18 8 50 2 9 1 
5 5 12 19 30 5 9 4 
7 3 13 93 61 9 6 5 
0 0 21 70 55 1 5 7 
8 0 42 62 55 1 3 1 
2 7 8 96 42 9 8 5 
6 0 37 67 65 6 5 1 
6 5 42 51 83 6 2 3 
9 6 44 65 40 7 9 0 
6 4 61 29 33 3 4 0 
3 5 49 27 63 0 9 1 
5 9 10 50 16 2 4 9 
6 4 59 73 68 4 4 0 
5 1 26 59 68 4 9 7 
4 9 0 33 79 7 5 2 
4 8 26 28 51 1 2 9 
8 5 33 44 14 9 3 4 
1 0 24 60 46 4 3 1 
9 4 19 23 65 7 5 9 
9 0 6 45 68 4 0 6 
3 6 27 69 63 6 8 4 
6 9 55 65 31 0 0 0 
7 5 51 63 59 1 2 3 
1 6 28 83 42 0 7 7 
6 2 12 47 59 7 3 7 
6 4 66 51 5 5 4 8 
6 9 70 85 49 7 6 9 
6 5 0 38 24 7 8 5 
4 1 0 46 80 6 2 6 
0 2 26 83 27 2 1 6 
1 7 20 79 46 9 8 8 
4 0 21 53 36 3 6 4 
9 9 20 15 19 4 8 1 
8 8 23 89 32 3 8 1 
0 5 16 42 32 5 7 7 
1 9 33 32 59 6 8 0 
4 7 24 51 59 9 0 8 
9 6 16 86 82 2 1 7 
2 5 0 54 39 3 2 6 
5 5 26 73 50 3 8 6 
7 0 35 18 48 8 8 6 
9 7 0 29 67 6 8 2 
3 4 40 66 73 4 4 9 
3 5 0 41 29 7 6 8 
0 7 13 56 51 0 6 0 
0 8 7 42 72 2 4 8 
5 8 0 37 81 9 6 3 
8 7 48 41 21 3 9 8 
0 9 6 91 48 2 9 9 
1 5 36 44 50 9 4 7 
4 0 46 49 67 7 4 8 
1 6 0 53 33 4 3 3 
4 2 31 77 54 8 7 8 
4 0 4 39 26 0 8 4 
2 2 15 42 20 9 1 8 
1 0 31 47 38 8 8 5 
9 4 18 32 62 7 0 0 
2 0 15 58 56 2 4 4 
4 0 34 45 50 3 5 0 
9 4 53 90 14 4 2 3 
6 6 30 43 55 3 6 1 
1 4 0 23 9 6 2 2 
8 5 10 76 67 9 5 2 
0 6 8 82 59 5 5 1 
9 3 22 14 20 9 3 9 
1 4 45 27 47 9 7 6 
2 3 55 38 42 2 4 3 
0 0 51 43 39 5 3 3 
0 2 30 37 60 3 2 2 
8 4 29 42 58 5 9 5 
9 8 56 49 54 0 3 3 
7 4 35 52 38 6 5 5 
2 7 88 45 35 8 1 8 
0 2 34 58 27 3 9 8 
9 0 27 36 55 8 9 8 
9 4 6 38 42 5 9 5 
0 5 41 74 38 3 4 1 
0 9 14 50 41 6 7 4 
4 2 51 31 54 6 3 1 
8 6 33 38 50 4 8 3 
0 3 15 16 38 5 2 0 
5 4 23 27 66 5 0 3 
3 4 34 23 36 9 4 5 
8 0 84 65 91 2 7 3 
0 1 26 66 76 5 4 3 
1 7 42 15 78 6 8 3 
7 0 21 38 47 0 9 3 
3 3 24 69 50 9 1 6 
2 8 42 62 49 5 7 6 
5 3 103 51 59 8 5 2 
6 5 0 82 66 3 0 2 
2 8 19 55 66 3 0 2 
2 9 42 66 92 7 4 7 
1 0 39 83 18 0 4 5 
7 5 39 3 58 5 8 0 
1 5 10 24 0 0 0 4 
1 0 0 41 24 1 8 3 
1 9 6 16 67 9 9 1 
4 0 41 33 43 6 0 5 
1 8 17 42 31 3 5 8 
2 2 27 41 43 5 2 1 
1 4 18 20 27 5 1 9 
4 5 60 45 43 4 8 2 
9 0 79 57 59 0 3 1 
2 9 0 24 37 2 1 9 
2 9 19 1 73 3 5 9 
3 5 26 91 94 3 3 2 
7 8 35 37 50 0 6 7 
4 5 20 24 45 2 3 8 
3 4 32 22 43 2 5 9 
0 7 32 46 31 6 5 8 
7 5 39 48 79 9 5 7 
