8 5150
1 2 74 69 77 7 4 6 
2 9 12 13 87 9 6 4 
7 5 53 58 46 6 3 9 
5 7 49 98 66 9 4 5 
0 5 30 0 70 5 8 6 
2 5 8 77 65 3 6 3 
2 8 52 35 30 5 5 0 
0 3 50 54 14 9 6 1 
4 9 34 56 30 2 3 1 
4 1 16 79 32 6 0 6 
4 8 26 23 55 5 1 5 
2 9 11 80 62 7 0 7 
2 7 31 49 29 1 7 4 
3 7 0 48 32 0 4 0 
3 1 41 67 25 0 5 4 
1 0 0 34 67 9 6 7 
1 8 41 34 25 0 6 1 
2 4 57 41 67 0 0 1 
3 3 17 26 41 8 5 8 
0 8 28 30 65 6 1 4 
6 2 0 64 27 7 1 9 
4 4 39 43 34 2 0 8 
1 7 35 19 33 0 2 0 
9 9 37 46 49 1 6 6 
2 6 0 51 38 9 4 1 
2 2 34 31 62 8 6 3 
4 2 25 47 54 7 9 5 
0 6 28 70 65 6 9 1 
6 3 16 23 75 6 8 7 
3 7 20 9 31 7 3 6 
5 3 47 41 58 8 0 9 
9 1 15 50 36 9 1 4 
9 8 18 40 34 3 5 0 
0 3 34 73 59 3 2 7 
8 8 3 25 52 0 0 2 
0 5 59 78 69 6 9 2 
0 6 32 25 28 3 4 0 
9 1 28 22 52 3 7 8 
3 5 36 83 38 9 0 1 
8 3 18 12 63 6 1 7 
7 0 0 61 73 7 3 9 
2 9 40 57 51 5 1 3 
4 5 5 36 37 8 9 2 
3 8 11 61 38 4 9 7 
9 7 36 39 59 3 3 3 
2 1 29 19 37 0 2 7 
9 0 34 63 57 7 3 0 
4 6 21 78 31 0 7 7 
4 5 6 41 70 1 9 4 
3 5 10 39 53 3 5 6 
8 5 59 89 48 7 1 3 
0 1 43 85 16 3 5 6 
9 8 33 50 76 6 5 7 
4 0 57 30 1 1 9 1 
6 5 33 52 89 1 1 1 
7 2 41 23 64 6 9 6 
6 6 17 46 59 6 1 4 
1 2 4 82 88 2 3 8 
8 0 9 48 64 8 2 0 
7 5 22 65 40 5 4 6 
8 9 51 60 35 6 8 1 
7 9 8 88 16 6 6 3 
0 2 21 49 36 3 3 0 
2 3 25 77 76 7 1 5 
9 4 11 56 52 3 5 8 
4 6 32 58 55 8 8 1 
3 4 35 49 76 9 0 1 
0 4 14 52 38 1 1 1 
1 2 0 55 46 9 2 0 
9 4 35 42 67 3 4 5 
0 6 35 71 70 6 0 8 
2 4 50 47 65 6 8 6 
7 8 26 42 41 0 5 5 
2 3 42 23 55 0 8 9 
5 8 0 44 69 1 6 2 
2 6 62 42 64 9 5 7 
1 3 0 56 46 1 4 4 
1 0 15 17 60 5 9 9 
0 4 6 3 43 3 7 8 
3 9 35 68 75 9 9 6 
0 5 23 56 71 2 2 2 
9 6 29 45 78 7 3 5 
8 4 18 55 24 9 1 5 
7 9 9 72 79 8 2 9 
4 1 47 41 68 1 0 8 
9 5 57 31 35 5 0 2 
8 4 6 53 41 2 5 8 
1 5 62 44 79 4 2 2 
8 8 18 56 68 4 7 1 
7 1 16 65 116 3 6 1 
3 9 46 60 68 2 1 4 
3 0 51 26 45 7 5 7 
9 7 49 48 70 0 1 9 
6 1 6 47 43 0 4 7 
1 9 4 30 13 2 4 5 
3 5 51 28 27 2 0 9 
3 4 40 54 39 8 5 8 
9 2 27 65 59 2 1 2 
4 3 76 27 48 8 7 6 
4 5 26 29 51 7 4 6 
0 9 23 37 15 6 5 9 
5 4 24 69 30 6 0 9 
1 5 22 49 43 3 9 1 
8 5 47 50 58 5 8 1 
0 7 27 58 47 2 9 2 
0 8 14 81 59 1 1 4 
0 8 17 28 93 0 5 4 
8 5 0 40 97 7 8 7 
8 5 8 46 86 3 2 3 
9 9 0 60 76 8 9 3 
8 4 52 66 61 2 8 0 
6 4 4 12 68 5 8 1 
8 3 20 35 32 1 9 7 
3 2 3 43 54 1 2 5 
3 8 56 48 78 7 4 1 
2 6 0 80 44 8 9 0 
8 9 51 49 62 6 9 0 
3 9 10 68 53 9 2 5 
9 6 0 57 57 9 8 9 
8 3 25 52 16 9 1 0 
0 0 28 69 84 8 0 3 
2 1 54 52 0 5 9 2 
1 3 27 32 41 1 0 9 
8 4 52 70 53 8 0 4 
1 9 53 43 29 8 5 6 
0 2 29 49 44 0 5 3 
0 7 49 57 67 1 7 3 
3 0 33 55 60 4 6 6 
3 3 22 65 34 1 9 0 
3 4 3 49 67 8 2 7 
1 5 24 12 34 2 6 0 
1 4 23 110 80 2 1 7 
2 4 28 45 86 2 4 9 
5 4 43 67 61 8 4 6 
0 9 46 50 67 7 3 1 
3 9 17 9 48 0 1 4 
7 3 29 58 65 7 7 8 
4 6 30 29 65 4 3 7 
2 7 54 49 70 1 0 1 
8 3 41 26 70 1 6 4 
1 2 61 72 58 4 5 5 
1 8 54 35 60 0 2 4 
8 9 21 24 47 0 7 7 
6 0 29 37 69 7 1 3 
6 3 33 47 30 4 2 1 
1 5 37 36 76 9 3 0 
5 8 71 59 51 4 8 5 
4 7 48 97 69 0 8 0 
8 9 38 0 0 4 1 7 
2 1 59 68 63 0 5 7 
3 4 0 87 36 1 8 8 
1 6 28 46 36 0 8 4 
7 0 0 60 84 0 9 8 
3 6 4 37 21 9 2 0 
3 6 20 60 24 5 1 2 
3 1 73 48 26 3 4 8 
