8 1450
1 3 14 34 84 7 1 2 
9 8 0 19 47 4 8 0 
1 5 41 42 60 1 9 8 
6 5 2 58 30 1 0 0 
8 1 38 44 50 4 6 6 
9 0 34 57 55 2 9 7 
3 4 36 55 66 2 6 0 
0 8 12 52 83 1 5 9 
7 6 15 29 45 1 3 2 
1 2 8 74 55 2 6 3 
0 2 17 48 49 1 1 5 
7 8 28 65 44 7 3 5 
0 2 56 41 41 7 8 6 
4 0 39 31 61 1 0 0 
1 8 31 69 64 3 5 9 
5 1 50 56 64 5 5 2 
2 6 0 38 89 3 2 8 
9 9 17 61 31 7 6 5 
7 7 26 44 31 9 0 8 
8 6 12 38 67 6 7 0 
5 9 27 23 90 8 2 7 
7 4 20 40 38 0 9 8 
7 6 67 32 24 4 6 1 
1 9 50 47 51 7 5 4 
5 8 5 29 62 9 9 5 
3 9 22 49 52 1 4 3 
5 1 31 48 37 7 9 2 
5 4 18 56 22 9 4 7 
6 8 19 52 63 5 7 4 
8 2 43 51 38 0 9 1 
3 5 22 39 12 4 3 5 
5 0 15 22 36 6 0 2 
7 6 38 48 51 3 8 3 
3 2 52 73 32 9 8 5 
6 5 29 58 33 2 6 3 
2 3 22 19 24 3 2 1 
5 1 9 57 58 3 1 0 
2 8 51 61 47 1 6 9 
5 7 47 51 77 1 9 6 
2 6 36 59 47 0 1 6 
6 0 8 36 70 0 0 6 
0 7 59 101 20 1 6 3 
7 6 15 68 80 6 4 6 
2 9 19 32 37 3 2 2 
1 3 12 55 36 6 6 6 
3 5 29 51 53 3 5 6 
8 4 16 45 44 6 7 2 
9 8 65 27 27 8 1 4 
3 5 34 55 91 2 4 6 
3 0 31 44 64 6 1 6 
0 0 33 55 85 4 4 7 
0 1 25 25 43 0 5 6 
0 8 16 63 38 9 8 2 
5 3 0 26 26 4 9 7 
2 9 11 69 43 7 4 9 
6 3 27 28 46 7 4 6 
2 2 17 23 53 3 0 2 
3 8 34 68 44 4 7 3 
7 5 37 35 69 1 8 5 
7 0 20 45 63 2 9 8 
0 0 29 37 115 2 0 5 
1 9 62 75 77 9 1 3 
8 0 31 20 45 4 9 5 
9 3 32 71 60 1 5 6 
1 9 55 92 28 6 4 7 
1 9 14 54 56 9 9 5 
2 3 21 0 50 6 5 9 
0 2 56 34 72 6 6 5 
8 7 40 83 47 0 6 2 
0 3 14 62 69 6 9 9 
4 4 32 22 41 9 7 4 
9 0 33 35 45 7 0 7 
1 0 66 59 15 6 2 5 
2 1 39 0 57 5 9 7 
4 2 0 11 30 4 8 1 
7 1 12 35 33 1 7 7 
8 1 6 39 54 2 2 2 
7 4 10 30 23 6 9 0 
9 9 0 37 55 0 8 9 
5 4 53 69 66 9 8 7 
7 2 36 39 62 7 0 5 
4 5 40 49 43 7 7 9 
2 3 20 53 74 1 9 1 
9 7 32 50 39 8 1 4 
5 7 33 36 55 8 1 2 
9 2 34 26 39 8 9 8 
7 2 69 53 45 8 4 8 
3 0 60 38 52 5 2 4 
0 4 6 67 42 3 5 7 
3 5 22 36 73 5 8 0 
6 0 49 44 52 4 5 4 
9 3 24 46 73 4 4 0 
3 3 23 57 66 6 0 8 
0 0 59 57 28 3 8 5 
7 7 34 43 62 4 7 9 
7 6 34 50 59 5 1 9 
8 1 11 39 36 8 5 6 
9 6 5 80 27 3 7 2 
2 4 67 60 38 5 7 9 
4 9 7 29 57 5 3 1 
2 1 26 67 45 6 1 5 
5 5 13 22 24 4 4 6 
1 1 18 38 53 9 8 1 
0 6 11 49 36 7 5 6 
9 4 4 44 62 9 3 0 
3 0 47 47 48 8 7 5 
1 9 0 49 68 4 0 9 
5 7 10 81 68 3 9 2 
0 0 26 86 41 0 8 5 
4 2 0 56 29 1 7 8 
8 3 33 63 43 6 8 1 
9 3 24 30 90 5 2 3 
0 4 46 83 67 5 0 6 
5 7 30 47 38 0 0 6 
4 0 6 45 37 2 5 2 
3 8 63 70 40 0 2 3 
1 3 53 82 21 6 6 3 
1 7 9 65 31 4 1 3 
2 3 31 42 52 3 6 9 
0 9 15 60 62 5 7 8 
0 3 47 52 43 9 5 9 
2 9 56 27 6 9 8 0 
2 7 13 38 28 8 1 5 
3 5 21 51 82 5 6 1 
0 7 1 72 76 4 7 6 
2 0 18 55 46 6 9 0 
3 4 46 34 44 2 5 7 
7 3 86 41 36 2 9 4 
6 7 22 49 47 8 6 9 
0 6 0 55 68 6 1 6 
1 8 26 29 77 1 9 0 
9 1 45 72 65 0 4 7 
4 3 0 52 36 0 3 7 
4 1 52 51 67 4 4 8 
3 4 36 53 64 8 3 3 
9 0 27 63 42 1 1 8 
3 1 63 38 49 2 9 9 
5 7 29 15 43 6 4 3 
8 9 54 28 64 7 3 6 
7 6 57 49 72 9 8 2 
4 3 41 39 61 2 6 5 
3 1 52 65 68 3 5 7 
0 9 15 64 69 7 2 6 
7 9 12 63 81 0 8 2 
7 0 29 36 44 8 3 5 
5 5 19 82 22 1 1 9 
9 2 30 51 27 1 7 2 
1 6 25 64 59 6 1 7 
1 8 34 49 46 9 0 9 
5 0 32 50 33 0 5 4 
7 5 7 21 35 5 7 1 
3 1 19 31 52 9 2 3 
4 5 9 73 37 0 2 7 
8 2 35 28 74 7 7 5 
6 2 18 43 48 6 8 9 
0 7 42 28 63 2 0 5 
9 3 30 53 26 0 4 4 
7 9 42 58 62 4 5 2 
7 4 60 70 35 7 3 8 
9 3 36 63 75 9 9 6 
7 3 20 29 24 6 7 3 
0 9 5 59 62 0 3 2 
2 1 40 28 59 5 7 0 
8 7 45 58 42 7 0 8 
3 8 47 30 27 8 0 0 
7 0 13 15 50 8 8 6 
0 7 26 74 76 2 8 3 
7 5 9 39 72 0 0 8 
8 2 43 39 66 7 0 9 
5 9 17 56 32 4 2 7 
8 5 39 40 78 3 4 5 
1 8 16 34 37 6 2 7 
9 4 29 70 77 2 1 9 
2 6 20 45 33 6 1 7 
0 3 2 24 24 4 6 7 
6 4 12 31 48 7 8 8 
9 6 54 17 37 2 3 2 
0 2 33 61 78 2 9 9 
3 5 48 96 69 6 5 2 
3 2 34 29 86 3 8 7 
2 3 25 36 65 1 1 3 
6 4 33 62 46 3 9 0 
2 2 35 46 55 6 1 7 
6 9 49 56 41 5 8 8 
7 2 33 49 52 6 8 1 
5 1 17 54 56 8 7 7 
3 9 47 47 62 5 3 2 
0 3 34 66 61 3 2 4 
8 0 32 41 29 7 8 8 
6 4 48 25 53 6 7 3 
6 5 42 25 27 3 7 0 
8 7 14 57 12 1 0 0 
3 8 18 23 39 6 8 7 
3 8 10 29 3 3 6 3 
0 6 16 64 34 7 5 6 
1 0 27 3 60 0 8 0 
5 6 31 69 82 3 5 7 
3 3 0 57 9 7 2 0 
0 4 34 61 80 7 7 8 
3 9 31 47 65 0 7 4 
5 8 15 58 60 4 3 1 
1 0 31 44 4 5 0 5 
8 4 25 35 49 7 0 1 
3 8 27 66 21 3 2 9 
7 9 34 51 36 4 2 6 
3 1 60 43 15 0 8 1 
9 5 58 38 74 2 3 5 
4 9 52 61 46 5 5 8 
6 6 41 6 53 0 3 1 
0 9 15 29 32 3 6 3 
4 5 27 31 26 4 2 0 
5 0 27 73 53 5 0 5 
3 7 25 58 77 9 0 8 
9 4 19 54 63 0 5 3 
8 2 0 53 81 5 9 7 
1 1 0 16 40 3 3 6 
4 8 1 62 35 6 2 1 
8 1 56 62 43 7 1 1 
4 4 38 43 65 7 2 9 
4 9 31 34 64 0 5 0 
1 4 21 46 30 6 7 4 
8 6 19 84 30 5 2 6 
0 0 53 21 51 5 9 3 
5 6 0 45 60 2 4 9 
5 0 32 35 41 6 3 9 
7 5 9 28 65 2 3 5 
2 6 0 51 50 3 2 6 
5 2 62 51 50 4 7 0 
8 1 2 46 39 0 7 7 
8 0 35 56 13 5 4 0 
6 2 42 56 79 8 8 3 
9 3 39 27 71 1 7 7 
6 3 46 55 44 8 5 9 
7 6 20 63 47 8 5 2 
8 8 29 27 56 0 8 8 
7 2 66 66 34 2 1 6 
9 6 52 44 45 2 8 6 
4 5 89 66 63 0 2 2 
3 2 38 94 56 0 7 3 
8 8 54 29 76 7 3 2 
5 5 13 11 45 8 0 6 
3 0 53 59 31 3 6 8 
3 4 39 48 46 6 7 2 
9 2 59 21 30 4 7 9 
2 6 67 55 54 0 8 7 
2 1 38 22 33 0 6 0 
5 5 27 54 58 8 0 3 
2 0 53 57 51 1 6 3 
7 0 25 69 27 3 2 6 
8 1 40 14 36 6 4 2 
1 9 2 85 54 1 4 3 
9 2 23 23 65 1 6 3 
4 4 14 29 54 4 0 6 
6 3 0 57 52 3 1 4 
3 3 7 27 54 0 2 5 
7 6 67 37 63 9 6 1 
2 5 16 42 61 3 4 6 
4 7 40 5 25 9 6 7 
9 1 47 59 78 4 5 3 
2 7 9 39 46 4 1 2 
9 0 16 54 30 4 5 0 
7 0 19 42 27 5 5 0 
0 1 16 55 84 6 3 5 
9 2 24 49 16 3 4 8 
8 8 48 65 47 1 8 0 
2 0 22 70 49 9 1 2 
5 2 69 59 26 6 9 4 
8 4 40 46 67 2 8 8 
7 6 23 33 51 0 6 2 
1 8 32 52 74 9 4 2 
1 7 48 29 73 4 9 1 
0 3 0 56 28 6 3 8 
4 5 30 35 27 5 0 0 
9 3 30 26 59 7 4 3 
8 2 37 48 23 6 9 3 
8 0 63 31 55 1 3 5 
1 9 51 23 73 2 9 2 
4 3 28 24 62 6 0 9 
8 9 15 65 28 6 3 5 
5 2 69 76 34 9 4 8 
1 9 29 65 64 0 1 6 
9 9 25 56 68 5 4 6 
0 7 42 37 33 0 6 5 
4 3 5 39 59 6 3 0 
3 7 30 65 65 5 0 8 
7 2 21 72 5 9 8 3 
1 3 1 55 51 4 6 2 
2 4 37 101 58 1 1 3 
7 4 5 65 40 2 7 5 
8 2 5 84 72 5 2 3 
9 0 31 11 40 0 5 7 
9 2 0 60 49 2 1 3 
1 7 30 53 95 2 7 7 
0 7 0 94 53 7 1 5 
1 4 29 32 0 0 6 9 
8 6 17 46 62 8 4 8 
1 8 0 40 41 3 8 1 
8 8 27 12 65 9 7 5 
3 6 32 25 29 8 3 4 
7 1 42 46 33 8 0 3 
6 6 43 47 31 2 9 5 
5 6 64 33 65 9 6 6 
6 3 47 37 48 3 7 8 
6 5 53 90 44 4 5 7 
7 2 20 33 36 5 8 8 
2 6 40 70 46 2 0 8 
0 6 53 17 40 9 8 7 
3 2 49 59 31 1 5 1 
0 6 28 35 56 0 5 9 
3 9 25 16 65 8 7 0 
4 4 33 52 49 4 9 7 
2 7 4 66 68 8 5 1 
8 5 56 42 63 9 0 5 
2 9 50 34 48 6 4 2 
5 9 46 30 72 1 2 9 
6 8 28 8 56 1 3 3 
0 9 54 68 60 3 9 6 
2 3 4 62 25 4 8 8 
4 7 43 42 45 6 9 5 
2 6 6 69 49 2 5 1 
9 1 39 17 58 8 5 6 
9 5 24 22 53 3 9 6 
7 6 78 61 10 8 1 6 
6 4 38 37 48 1 8 4 
2 8 6 65 64 9 4 0 
8 7 33 56 21 7 1 3 
4 3 53 79 59 0 1 8 
4 6 61 77 24 2 9 5 
8 4 45 58 39 3 7 6 
8 5 27 49 31 6 0 1 
6 3 66 59 37 0 6 5 
1 3 0 63 34 8 4 4 
3 2 22 59 24 8 6 4 
9 5 0 44 44 1 5 4 
9 6 9 56 41 7 2 2 
8 8 14 46 79 7 0 7 
4 9 60 56 41 5 8 7 
1 3 21 11 56 3 4 0 
9 3 50 79 72 5 5 2 
5 7 0 40 75 6 2 4 
0 1 37 40 43 9 4 4 
9 5 30 36 19 7 2 7 
8 7 3 63 51 7 2 8 
7 2 16 38 55 4 6 2 
6 2 50 34 27 5 0 4 
6 0 64 54 45 8 6 2 
0 9 28 40 47 5 0 1 
7 4 42 58 36 4 8 2 
0 2 10 58 67 7 4 0 
1 3 17 65 34 3 3 0 
3 3 0 27 38 4 5 7 
0 0 7 45 40 4 1 4 
4 7 32 82 57 3 0 4 
8 8 8 21 60 8 6 1 
7 9 51 15 18 7 3 3 
7 6 11 43 23 9 4 1 
5 5 52 43 84 8 1 2 
0 2 23 20 38 4 4 5 
7 8 13 70 11 9 2 5 
6 9 7 66 54 7 1 4 
4 3 31 69 84 2 4 8 
5 4 18 69 56 7 1 5 
6 6 67 29 58 6 2 7 
0 2 41 25 38 7 0 0 
6 6 28 52 62 3 6 3 
3 0 8 62 55 0 2 8 
7 0 0 51 56 7 5 3 
8 1 0 55 80 6 0 8 
9 5 63 61 70 6 8 6 
6 6 22 21 45 5 4 6 
2 8 40 34 43 5 5 9 
8 4 47 73 37 6 9 6 
6 9 48 47 47 5 7 2 
5 6 10 36 28 3 6 0 
9 6 40 55 42 4 6 8 
2 5 30 52 81 7 5 7 
1 4 0 46 17 9 1 0 
6 9 10 47 24 1 0 8 
4 9 60 64 42 1 3 8 
8 7 21 54 44 6 8 3 
5 4 21 58 54 3 7 5 
9 6 25 60 52 5 8 1 
5 9 35 53 88 9 7 0 
5 5 15 59 74 5 2 3 
6 9 25 49 46 7 8 8 
2 7 7 35 53 1 0 2 
5 1 42 45 53 5 6 7 
5 7 8 86 37 6 8 5 
2 1 46 50 51 9 0 1 
0 4 22 48 61 8 4 0 
2 6 32 49 36 3 4 4 
5 6 44 50 43 2 3 1 
1 3 51 58 74 8 2 1 
5 0 23 62 43 2 9 3 
4 9 18 42 58 2 2 2 
4 8 0 63 35 7 9 2 
2 6 42 38 31 0 6 6 
7 9 15 74 60 3 5 5 
7 2 34 27 64 5 0 2 
3 1 16 76 93 5 9 8 
5 6 20 23 49 3 0 7 
8 7 37 38 27 2 7 2 
8 4 38 41 65 5 6 0 
9 5 27 41 57 3 4 7 
2 4 50 54 22 5 4 0 
8 5 24 69 46 8 9 4 
2 3 63 80 56 4 9 3 
9 2 41 71 74 7 5 2 
3 5 33 49 64 4 5 5 
3 4 69 59 48 3 7 1 
4 4 21 45 66 8 7 0 
7 5 39 64 41 6 9 7 
5 6 47 70 88 0 9 7 
2 2 10 15 102 8 9 5 
8 0 21 70 62 0 6 8 
3 3 32 55 24 0 3 3 
1 2 0 54 31 3 7 0 
0 4 44 66 33 5 6 0 
7 3 68 79 60 8 8 4 
7 0 22 84 62 5 4 1 
8 5 11 66 29 3 1 3 
7 7 70 32 48 7 6 4 
8 8 47 34 32 3 7 6 
2 1 38 26 36 1 5 8 
2 6 21 76 60 9 8 9 
7 8 0 48 48 4 6 6 
9 6 36 54 42 6 8 0 
3 3 29 62 76 4 0 2 
3 3 16 26 88 6 1 9 
6 6 8 79 48 5 2 4 
7 3 31 47 39 9 0 4 
8 3 54 67 27 0 0 9 
0 5 30 43 57 7 5 6 
8 8 15 48 58 0 7 4 
5 6 45 74 89 9 1 6 
0 2 23 31 29 1 3 8 
5 9 22 32 14 2 9 7 
6 3 28 28 50 3 0 6 
7 3 24 24 18 4 4 6 
3 2 10 37 39 4 3 2 
2 9 25 25 83 6 4 8 
0 1 33 83 39 6 8 2 
4 3 32 31 33 1 2 3 
7 0 44 59 37 3 1 3 
8 7 36 65 27 1 8 7 
