8 7300
1 0 3 64 50 8 9 4 
9 5 43 30 31 4 0 4 
8 8 1 17 44 5 1 4 
5 3 49 54 46 5 7 4 
7 1 71 44 32 5 0 8 
6 0 37 49 38 5 6 6 
0 6 0 45 71 7 7 6 
1 5 26 54 61 2 0 3 
9 8 42 67 65 7 0 8 
1 8 26 29 50 1 7 0 
5 7 22 40 36 0 0 9 
2 8 56 21 80 1 9 6 
5 7 53 84 29 3 6 6 
5 9 17 61 86 9 9 5 
0 0 22 60 45 5 3 1 
8 3 46 35 66 1 5 0 
7 5 12 36 59 9 2 0 
6 0 7 59 47 1 6 2 
1 5 44 25 63 8 0 8 
6 7 49 56 40 6 7 7 
5 3 33 95 70 3 1 8 
0 7 0 19 30 7 2 9 
5 0 35 54 43 2 9 2 
2 3 18 62 47 2 6 1 
1 8 2 42 52 7 5 0 
5 5 34 64 49 2 6 4 
6 7 5 63 26 5 0 3 
5 3 5 64 54 0 3 0 
6 3 60 53 65 7 2 2 
0 3 52 89 45 8 3 2 
3 4 35 52 77 2 5 6 
5 0 14 31 47 2 9 8 
7 7 25 28 45 9 5 8 
9 0 0 28 69 4 1 5 
1 6 13 27 61 2 0 4 
2 9 58 51 27 3 4 5 
1 0 3 52 42 7 4 4 
6 6 24 32 52 8 1 9 
7 7 24 94 59 2 9 7 
2 9 2 71 28 8 5 6 
0 2 13 99 40 2 5 6 
3 8 31 46 58 8 4 7 
6 5 40 58 43 2 3 9 
2 7 27 66 73 5 9 0 
7 1 63 63 25 8 5 9 
9 1 38 67 80 1 8 2 
5 7 7 67 46 8 0 5 
1 3 29 66 75 5 2 4 
6 3 22 77 34 1 8 6 
8 4 57 73 69 4 0 8 
4 8 55 6 20 5 3 6 
9 6 49 75 30 4 8 8 
6 0 12 17 80 2 9 0 
2 4 60 61 35 6 8 2 
8 2 51 75 57 3 4 0 
2 2 50 40 39 2 5 0 
1 0 38 77 55 4 6 1 
3 5 21 53 8 7 4 5 
2 4 58 63 34 7 8 1 
1 3 57 50 50 9 4 7 
2 9 62 61 66 4 4 4 
6 1 41 69 63 9 6 4 
0 2 32 22 45 0 3 6 
3 1 9 72 56 2 3 2 
9 6 20 31 50 1 4 7 
6 5 26 82 38 7 1 0 
1 4 31 0 70 1 2 0 
8 8 78 36 48 6 3 4 
6 4 29 27 50 4 9 8 
3 1 14 46 34 0 2 0 
9 1 20 82 83 3 8 7 
3 5 42 68 17 5 5 0 
1 6 38 7 46 0 4 5 
3 5 35 63 46 6 8 2 
4 1 32 40 4 9 3 3 
7 2 38 51 15 0 0 4 
7 0 35 33 38 2 0 3 
0 6 38 37 73 0 5 9 
6 7 27 70 44 3 1 5 
