8 900
1 9 24 35 32 1 1 2 
5 5 30 61 20 2 3 9 
1 5 64 49 25 5 9 9 
8 2 4 36 11 3 0 4 
9 5 0 39 29 0 8 7 
9 0 51 55 60 1 4 5 
8 6 29 33 8 3 4 8 
3 4 55 22 44 1 6 0 
2 3 20 38 25 6 7 2 
2 3 23 73 75 1 8 5 
0 2 10 27 78 1 7 2 
5 6 43 51 65 1 0 1 
6 7 16 41 45 7 5 1 
3 6 17 39 72 1 0 3 
5 6 33 33 64 2 3 0 
4 2 33 37 58 0 9 2 
9 8 28 25 44 8 7 1 
5 9 20 48 46 9 0 8 
9 7 21 52 50 5 1 9 
9 7 41 32 56 4 8 8 
6 0 19 17 27 4 3 2 
6 2 3 54 80 5 0 4 
0 1 24 64 49 1 3 2 
5 2 26 40 53 3 7 6 
9 8 44 32 78 9 9 7 
6 9 27 58 62 1 0 0 
5 3 11 21 42 5 7 0 
5 0 6 91 79 7 7 6 
9 4 23 57 57 9 1 1 
2 4 17 45 75 3 0 0 
4 4 47 68 58 5 3 1 
0 6 54 44 52 9 0 6 
8 7 34 38 39 8 9 4 
1 2 35 24 0 0 7 7 
6 4 34 69 31 9 9 4 
3 2 36 58 33 6 7 4 
4 8 27 57 42 0 1 4 
4 9 43 57 37 7 5 7 
6 9 27 32 74 6 0 1 
7 7 31 58 81 3 6 9 
7 3 41 85 39 0 8 7 
1 1 28 25 69 6 2 8 
0 6 21 50 42 8 8 9 
3 3 27 33 87 4 4 2 
0 0 52 33 52 5 8 2 
6 8 56 60 48 4 1 4 
1 3 66 85 29 2 0 9 
8 2 22 51 40 5 6 2 
3 1 11 7 55 2 0 3 
6 2 4 55 24 7 0 8 
9 8 29 25 48 6 3 4 
2 6 29 41 36 5 0 4 
4 7 21 24 27 1 8 7 
1 7 35 29 53 0 4 6 
1 3 29 92 54 9 7 4 
5 2 35 34 41 1 7 7 
2 2 32 51 31 6 3 8 
3 0 52 76 55 0 4 7 
3 8 43 53 29 0 6 5 
8 6 28 30 27 5 1 3 
7 9 52 50 55 8 6 6 
5 5 69 28 45 0 3 2 
5 8 0 79 63 1 9 0 
3 9 26 52 35 4 5 0 
6 6 25 36 28 7 5 9 
5 5 0 70 39 4 1 8 
2 0 21 15 33 5 5 2 
3 5 11 50 80 6 6 8 
6 8 30 71 23 8 9 4 
2 5 44 28 51 6 6 0 
5 4 45 20 46 7 5 7 
0 1 38 34 39 9 8 8 
6 7 29 70 88 1 7 6 
4 2 24 68 77 5 0 9 
5 7 16 47 81 9 4 0 
4 4 45 17 30 4 8 0 
8 7 3 73 42 3 0 8 
9 9 21 80 44 4 8 6 
4 4 6 50 14 2 8 5 
1 5 53 36 47 4 5 7 
1 2 35 57 49 6 0 4 
2 9 62 83 85 2 9 5 
8 2 46 78 34 1 9 5 
9 7 63 31 55 7 6 1 
9 4 7 19 65 2 2 0 
6 6 12 45 40 6 2 0 
2 0 67 39 23 1 2 1 
8 5 56 44 57 1 1 8 
8 9 46 58 48 3 3 5 
5 8 16 30 43 8 9 6 
6 1 2 57 44 0 7 3 
6 9 48 59 28 3 0 8 
6 3 54 43 28 5 5 1 
8 3 49 64 46 9 9 6 
9 7 42 45 56 1 7 5 
5 8 64 33 71 8 2 8 
9 1 19 75 48 5 4 7 
3 4 7 53 39 8 2 7 
2 0 58 20 52 5 4 5 
