8 3000
1 4 0 36 29 8 5 2 
0 0 1 4 34 0 4 2 
6 7 22 33 59 7 6 8 
2 0 38 50 53 1 1 6 
7 7 0 22 55 2 3 2 
0 0 5 53 77 4 2 8 
5 5 1 60 58 7 4 7 
6 8 39 60 80 0 6 2 
0 7 45 10 18 2 2 1 
9 2 19 61 62 4 0 6 
9 3 33 69 63 0 0 8 
1 2 9 48 64 4 3 0 
8 2 14 56 44 6 1 5 
4 8 3 53 69 4 1 7 
3 2 28 31 31 5 5 7 
4 6 53 64 69 0 4 8 
4 7 40 61 56 5 7 4 
7 9 34 59 48 1 6 7 
3 2 68 74 64 1 7 8 
6 0 30 72 54 3 3 6 
7 9 18 77 66 7 2 2 
1 2 50 51 27 6 4 3 
4 9 25 65 55 3 7 7 
9 6 0 56 33 0 8 3 
9 0 28 35 10 3 6 5 
3 2 40 40 71 0 9 7 
4 6 28 30 63 3 6 5 
2 7 22 39 30 7 6 6 
4 5 45 55 8 1 2 2 
5 8 17 44 40 2 7 4 
4 2 13 50 50 6 0 2 
1 9 11 31 38 2 6 8 
8 2 45 50 15 1 9 5 
5 1 0 46 46 7 5 9 
3 9 70 34 34 4 0 9 
5 9 37 37 71 6 9 0 
3 2 21 74 33 7 2 2 
0 3 22 86 54 3 7 4 
4 9 41 43 34 5 3 0 
9 3 39 49 77 1 0 6 
3 3 15 50 83 4 3 5 
9 0 19 56 56 8 9 6 
1 0 1 59 83 2 9 6 
5 4 43 25 24 7 7 1 
1 1 30 32 23 6 2 7 
2 9 19 51 30 9 6 1 
7 4 32 29 59 5 6 5 
7 2 55 50 47 0 1 7 
0 5 20 48 48 5 4 4 
2 0 32 57 86 2 3 8 
0 8 17 13 32 3 8 7 
1 6 46 89 16 9 4 2 
1 1 6 44 60 2 5 0 
7 6 12 45 1 5 7 5 
8 2 0 11 30 0 2 1 
8 0 39 54 8 0 0 4 
7 9 0 26 55 3 4 7 
6 2 57 95 30 7 1 7 
4 1 50 47 29 7 2 5 
2 9 32 45 88 7 5 9 
6 3 7 47 65 8 9 4 
9 5 41 66 55 7 2 5 
4 7 16 52 84 5 5 4 
3 3 24 28 34 3 5 1 
0 8 50 40 81 7 5 9 
9 5 10 66 94 4 3 0 
8 2 26 83 42 5 3 1 
8 6 29 71 82 7 2 5 
6 4 17 76 17 3 5 8 
2 9 48 73 43 9 6 2 
4 8 15 31 47 1 3 3 
6 1 25 66 63 1 6 8 
3 7 37 50 19 1 0 5 
1 7 53 63 55 1 9 6 
4 8 40 43 57 8 0 2 
4 9 37 29 39 9 3 4 
7 8 26 58 45 9 8 4 
6 4 15 34 57 5 7 3 
1 1 37 37 47 0 2 3 
6 6 8 29 35 8 5 0 
3 2 37 49 55 9 2 0 
9 0 68 35 96 9 3 5 
2 1 46 17 52 2 4 0 
9 2 35 73 68 5 4 2 
7 1 7 68 64 2 5 9 
4 7 36 28 58 5 5 2 
5 6 31 42 50 7 7 6 
3 8 46 42 32 6 2 3 
3 5 32 42 25 9 8 6 
8 9 33 44 12 4 5 4 
5 2 24 72 80 0 0 1 
2 7 25 61 63 9 3 1 
2 9 43 66 62 6 7 3 
5 3 26 74 71 8 8 6 
5 7 11 66 50 7 7 2 
7 1 36 23 39 7 6 3 
2 3 5 44 30 0 6 5 
9 6 58 81 48 2 7 0 
4 1 32 0 67 1 5 8 
3 0 58 12 79 2 9 0 
6 4 0 58 39 5 9 4 
2 6 6 43 26 1 0 6 
2 5 71 72 5 9 3 0 
3 8 20 49 64 9 6 3 
0 3 24 69 52 6 5 5 
9 6 10 72 65 2 8 6 
5 5 49 25 57 6 4 2 
0 1 52 52 53 8 7 1 
0 9 69 37 43 9 1 7 
