8 4500
1 5 62 0 110 8 7 1 
4 7 29 67 29 6 2 3 
2 8 21 76 42 4 1 2 
6 2 31 55 38 3 7 0 
2 2 24 46 45 5 7 5 
8 6 54 74 6 7 4 6 
6 3 40 45 58 5 9 3 
0 4 35 79 36 9 5 6 
6 2 35 13 27 5 3 7 
3 5 74 24 24 7 8 8 
1 8 0 88 62 3 3 5 
4 9 12 57 43 6 4 7 
7 5 4 14 35 7 3 5 
3 6 31 50 39 6 0 5 
8 2 33 53 72 0 8 4 
4 7 54 83 52 5 1 3 
4 3 0 47 39 2 4 9 
3 4 5 43 70 4 5 6 
8 3 55 51 40 7 0 6 
6 9 38 49 66 7 4 6 
4 4 8 75 17 9 5 5 
6 6 29 52 49 0 3 2 
4 5 22 59 50 8 3 9 
3 4 22 37 45 8 8 3 
1 8 39 34 42 4 6 0 
4 5 24 56 80 4 9 5 
2 9 52 70 11 1 6 5 
6 9 42 83 48 2 5 9 
0 7 16 40 36 7 9 2 
0 5 3 69 29 2 0 2 
1 7 18 36 60 0 0 7 
4 2 49 63 39 2 0 9 
7 0 44 76 53 2 1 5 
4 4 39 63 7 0 0 0 
2 7 59 61 75 3 6 5 
6 5 58 50 54 2 8 8 
4 2 32 49 26 5 8 4 
2 2 0 57 11 4 3 9 
7 6 29 66 65 0 6 2 
4 3 27 78 28 2 2 3 
4 6 31 38 66 5 4 1 
3 6 30 58 80 0 7 4 
0 6 45 22 55 1 6 0 
8 6 37 51 52 6 6 8 
7 8 37 50 52 7 7 5 
2 5 52 20 76 2 2 5 
0 4 50 52 34 7 2 3 
3 3 37 29 55 0 3 5 
4 9 49 58 46 2 5 3 
1 9 69 64 63 4 4 9 
4 7 28 28 31 9 9 3 
8 6 59 41 67 5 5 5 
3 7 24 39 71 8 0 0 
4 2 37 45 62 1 5 2 
9 1 45 58 9 6 1 9 
3 0 47 94 55 4 0 0 
7 9 4 50 50 8 4 2 
6 1 8 54 45 1 7 7 
2 6 1 92 61 0 3 4 
4 8 21 31 73 8 6 3 
7 2 35 51 39 9 9 9 
3 6 53 29 50 8 2 6 
4 2 36 58 21 5 3 3 
3 9 18 72 75 3 0 6 
0 7 25 55 33 7 6 8 
6 7 27 20 54 2 0 8 
5 7 34 78 39 1 4 5 
2 4 41 46 66 3 6 1 
4 2 49 55 40 0 6 9 
5 4 8 16 49 4 6 8 
9 6 32 41 51 0 1 9 
2 5 23 82 72 0 7 3 
4 1 3 47 65 0 3 0 
2 8 51 29 49 6 0 2 
7 5 39 26 15 5 4 8 
2 4 31 22 15 7 0 6 
9 0 12 25 43 2 0 8 
4 1 31 43 18 4 3 2 
1 9 30 32 63 4 8 6 
1 9 20 37 44 3 9 4 
0 8 0 10 45 1 1 1 
3 7 68 70 64 1 9 9 
0 8 0 36 53 3 4 3 
4 9 36 43 47 9 8 7 
5 7 17 41 39 2 4 6 
3 7 44 5 14 6 9 7 
2 7 68 49 53 6 9 5 
2 5 10 26 59 2 3 9 
2 9 8 70 24 9 8 7 
1 6 23 29 82 0 9 5 
3 5 11 21 38 0 0 8 
6 6 31 45 55 9 7 0 
