8 2600
1 3 2 36 50 2 5 6 
0 9 40 38 41 5 3 2 
1 0 26 38 103 6 2 6 
6 6 7 63 76 2 1 4 
7 8 62 25 58 9 7 7 
2 0 26 41 74 6 7 6 
9 3 17 80 49 7 0 3 
1 5 20 47 33 8 3 3 
5 0 43 62 62 4 2 7 
6 9 4 16 24 3 7 4 
5 3 20 64 39 4 5 0 
9 9 39 69 21 2 2 4 
0 9 57 32 33 8 8 8 
8 5 43 37 67 4 9 3 
3 8 38 7 23 2 8 4 
5 1 10 61 40 8 8 3 
5 8 45 59 60 9 8 1 
2 5 20 22 56 2 1 4 
8 3 18 28 39 5 5 1 
2 5 46 77 33 6 1 0 
8 2 65 18 24 1 0 6 
2 1 13 56 65 0 3 1 
4 7 39 64 69 5 9 9 
2 0 0 52 32 8 7 7 
8 3 55 70 56 5 2 3 
7 4 25 77 56 7 2 8 
6 1 48 46 32 5 6 8 
9 7 42 71 35 9 7 4 
9 4 29 22 58 6 8 3 
0 8 16 68 53 6 3 5 
1 1 42 66 61 9 2 3 
3 2 44 67 10 9 4 4 
9 0 38 42 65 9 5 4 
5 1 38 40 44 1 3 3 
5 2 15 26 37 7 6 3 
7 1 25 58 16 3 4 2 
2 4 48 53 45 9 3 3 
5 9 5 61 44 5 4 9 
8 6 69 32 32 9 4 4 
5 8 4 41 49 1 6 4 
5 7 36 55 53 0 6 9 
2 2 0 50 28 6 9 9 
5 0 19 45 27 9 5 5 
4 6 44 67 30 1 9 3 
0 5 8 67 34 4 3 4 
6 4 14 39 47 8 8 7 
4 5 39 33 67 4 6 1 
1 3 28 30 73 9 7 8 
1 0 14 46 58 9 6 3 
4 5 36 69 19 0 6 4 
3 4 43 57 53 2 5 1 
4 7 22 96 66 7 6 7 
2 0 23 33 70 4 5 3 
8 8 0 31 50 2 0 2 
5 7 62 36 58 4 7 0 
6 2 18 16 53 3 9 8 
6 9 91 21 62 8 2 0 
4 2 56 35 9 3 3 9 
0 4 9 52 57 5 6 1 
9 3 45 42 35 5 2 3 
4 2 3 97 60 0 9 5 
0 0 40 54 62 0 5 8 
4 2 1 60 47 6 0 1 
8 9 0 82 47 6 3 6 
9 2 2 3 48 7 2 0 
5 5 23 17 32 5 8 0 
3 8 25 41 59 9 1 1 
0 1 20 38 60 4 4 1 
4 2 8 101 59 1 0 8 
1 4 41 40 55 8 0 6 
6 9 29 98 66 4 8 4 
2 6 31 27 74 8 3 6 
7 5 41 63 42 6 7 1 
2 2 0 81 32 1 1 0 
2 3 22 19 2 9 0 2 
4 7 41 75 22 9 6 9 
9 1 38 19 70 5 3 9 
5 9 0 60 72 6 5 4 
2 8 0 52 54 6 7 8 
4 3 0 41 65 1 4 2 
1 2 62 53 55 4 2 4 
3 2 8 74 50 3 7 9 
1 0 31 41 55 1 9 7 
7 6 24 79 66 9 8 2 
8 8 12 56 37 0 3 5 
9 8 35 47 69 0 8 6 
9 2 28 33 17 2 8 4 
5 6 17 48 63 0 9 2 
3 5 23 33 69 1 3 1 
5 8 36 34 47 0 9 2 
9 9 1 49 47 8 8 1 
2 7 59 37 43 8 1 1 
8 5 78 60 0 9 1 5 
8 6 22 35 37 7 7 6 
9 1 16 67 44 5 5 3 
3 1 45 59 40 4 1 2 
1 5 48 69 68 7 2 0 
0 6 26 88 86 8 7 6 
7 1 54 44 70 4 0 6 
1 9 0 65 58 8 8 9 
5 9 54 75 53 9 8 0 
2 6 23 75 64 3 3 7 
0 9 47 42 82 0 6 6 
7 4 0 71 60 2 2 2 
1 0 22 31 39 4 2 5 
4 8 91 41 67 0 5 1 
7 2 42 59 62 2 2 2 
6 0 27 37 70 6 0 0 
6 8 48 40 51 0 9 1 
5 6 21 46 73 2 0 9 
8 0 39 60 49 0 5 7 
9 3 48 60 65 6 0 8 
1 5 29 61 42 4 7 6 
6 0 15 0 80 6 1 5 
8 3 0 44 62 0 1 0 
1 1 19 67 68 1 2 2 
5 1 42 16 31 0 3 7 
4 8 1 14 20 9 8 4 
5 6 54 35 21 3 1 4 
8 2 49 38 51 0 8 4 
3 5 22 22 44 1 1 4 
5 4 12 37 62 1 0 7 
9 6 35 13 57 4 3 6 
6 5 61 21 46 0 3 6 
9 3 55 15 3 8 5 9 
1 1 28 42 28 2 1 4 
6 0 23 42 70 0 2 1 
4 1 24 70 10 0 6 2 
5 5 36 71 81 1 5 8 
7 6 30 49 82 2 1 2 
7 1 0 30 52 9 6 1 
1 2 71 52 3 5 2 0 
8 1 0 77 29 7 0 1 
8 3 34 24 5 7 7 0 
9 5 20 99 32 0 7 0 
0 2 85 62 86 1 4 4 
3 3 22 88 39 6 4 5 
0 9 22 44 61 7 6 6 
0 3 53 6 42 8 3 6 
4 2 26 86 40 4 2 6 
3 8 18 14 56 7 9 8 
8 1 31 64 81 4 0 4 
9 0 36 23 46 4 4 8 
3 9 0 69 62 7 7 9 
7 3 47 22 48 4 8 7 
7 8 35 41 43 1 6 0 
5 9 40 17 38 1 0 9 
3 8 55 10 34 9 8 9 
9 9 6 59 68 4 7 1 
5 8 47 64 51 7 4 9 
3 6 35 66 33 3 0 6 
6 4 21 42 57 8 8 8 
2 6 28 27 13 8 0 0 
9 5 29 49 42 3 7 4 
0 6 35 49 71 8 6 9 
6 2 25 36 64 8 9 1 
4 3 40 53 3 8 2 9 
1 7 18 18 57 6 2 9 
6 7 21 69 75 8 8 2 
0 9 25 12 62 6 5 1 
7 2 5 24 46 1 0 1 
6 6 12 42 70 1 3 5 
8 4 13 101 76 3 2 3 
6 9 15 52 58 3 5 5 
3 0 28 25 43 3 7 0 
6 2 9 43 59 8 3 8 
5 5 9 66 43 5 5 2 
3 4 18 58 61 2 1 1 
6 8 44 62 2 6 8 0 
3 6 31 63 27 9 9 7 
9 6 91 45 66 6 8 9 
7 0 24 31 45 2 5 2 
7 8 8 65 42 3 1 5 
1 7 43 63 47 6 7 2 
7 0 15 47 41 4 2 7 
3 0 16 77 30 0 1 1 
5 6 36 36 0 8 1 5 
1 7 32 26 53 1 1 5 
0 7 46 32 54 0 4 4 
4 3 14 15 69 6 0 7 
5 6 57 71 85 7 5 1 
9 0 43 86 58 8 2 6 
3 0 34 47 66 1 1 3 
7 2 9 48 43 9 7 2 
5 1 39 45 56 8 7 4 
2 7 6 29 79 9 5 0 
1 1 0 70 67 8 8 4 
3 1 59 34 60 5 6 3 
0 5 22 41 48 2 9 2 
8 5 18 78 53 1 6 0 
8 2 58 77 61 3 9 5 
3 0 14 63 72 0 5 3 
1 6 3 41 55 6 2 7 
5 9 18 68 42 6 9 5 
6 2 22 47 77 1 4 0 
4 4 19 63 58 6 9 6 
5 9 5 67 34 6 9 6 
2 2 47 30 16 0 2 8 
6 4 37 36 21 5 9 9 
0 7 47 67 35 8 6 5 
8 6 9 67 58 6 9 1 
4 6 18 37 90 6 1 1 
6 5 29 45 47 5 9 4 
5 9 53 33 25 5 6 1 
1 9 27 51 37 8 8 5 
5 2 40 0 64 3 3 8 
5 5 23 49 55 5 1 1 
3 2 52 53 65 9 1 8 
1 7 0 82 46 7 3 6 
1 0 23 71 36 2 2 2 
0 9 25 46 36 0 5 4 
8 1 62 59 41 8 8 8 
0 4 23 68 74 9 9 0 
6 7 23 65 85 7 5 7 
6 0 35 67 70 4 2 7 
6 4 13 44 49 8 9 1 
4 7 18 50 41 4 1 4 
8 8 52 44 38 9 6 8 
5 2 68 53 57 5 9 1 
9 2 18 43 47 1 0 5 
7 5 27 14 63 2 0 8 
9 4 40 58 33 7 5 4 
4 1 80 53 30 9 1 0 
6 5 0 49 58 3 2 3 
4 7 26 45 62 4 1 2 
3 2 0 33 58 0 1 1 
9 5 26 84 57 5 8 0 
7 9 17 52 80 4 3 9 
9 5 7 46 51 9 9 7 
6 7 49 61 43 8 4 1 
0 6 0 40 31 0 2 8 
1 6 60 57 50 1 5 8 
7 5 12 62 52 4 2 5 
3 5 36 71 35 0 0 3 
9 2 48 41 40 2 3 3 
5 2 59 23 58 7 4 3 
5 6 17 59 46 9 2 0 
4 3 34 69 57 9 0 0 
4 2 40 25 63 7 3 3 
9 2 20 12 38 6 2 3 
5 6 35 1 73 6 5 2 
3 7 23 30 63 6 0 5 
5 7 39 74 45 9 9 7 
2 7 71 74 46 9 3 0 
9 0 8 15 86 5 9 8 
6 0 0 63 39 9 8 6 
1 8 43 35 43 1 1 5 
6 1 63 65 41 2 7 9 
6 0 25 47 33 0 7 0 
8 6 10 39 58 9 3 6 
3 9 31 21 63 2 6 8 
5 6 31 48 56 2 9 3 
2 6 0 32 65 6 9 5 
4 8 62 35 73 2 2 0 
6 0 44 71 46 9 4 9 
6 4 0 44 63 8 9 1 
2 4 25 59 39 6 2 8 
1 8 49 31 81 8 2 1 
6 8 10 98 54 2 4 1 
1 2 27 71 13 2 8 9 
2 0 41 40 59 4 9 1 
0 1 40 63 57 1 3 6 
7 4 36 38 72 8 5 7 
3 3 38 44 27 5 1 4 
0 4 16 56 56 9 7 3 
7 6 6 52 50 5 0 2 
8 9 52 85 55 2 8 5 
8 9 0 54 16 9 1 6 
3 8 0 36 55 7 3 1 
5 0 46 32 30 7 2 8 
5 6 43 34 57 7 7 7 
4 6 17 8 63 4 2 3 
6 2 58 47 43 4 6 4 
6 4 44 48 67 7 3 3 
5 1 25 31 54 5 0 1 
5 4 52 46 59 6 4 6 
1 4 45 56 44 0 6 6 
2 5 45 50 41 3 9 6 
0 6 66 73 60 6 3 2 
3 6 10 22 83 0 2 3 
0 6 39 42 73 3 1 8 
5 9 36 38 47 7 4 2 
9 2 66 4 68 3 7 0 
7 1 14 42 53 9 0 7 
4 6 54 57 42 7 4 4 
2 7 58 47 12 5 4 0 
1 1 42 40 57 0 7 0 
0 3 44 31 17 7 6 8 
1 3 36 37 71 2 5 0 
1 2 55 51 21 3 4 7 
3 6 0 72 42 8 9 8 
5 3 19 44 24 2 7 5 
5 5 82 28 57 8 1 7 
4 7 12 43 30 2 5 1 
8 3 0 41 34 7 0 5 
3 4 0 42 64 7 6 3 
0 7 31 11 45 9 2 2 
5 6 68 66 78 6 3 5 
7 5 22 58 89 0 3 2 
8 3 61 83 45 1 9 1 
1 4 7 59 86 6 3 3 
8 9 23 39 10 4 3 1 
8 3 14 71 24 4 3 6 
2 4 23 31 42 2 6 2 
8 0 53 62 91 5 4 4 
5 5 42 55 66 1 2 2 
1 3 44 51 26 8 5 4 
6 4 78 44 52 8 8 3 
9 8 9 36 59 9 3 1 
6 3 67 57 40 7 4 5 
0 3 40 53 67 4 9 7 
2 5 30 37 34 0 4 4 
2 1 21 91 54 3 3 7 
9 7 32 60 59 7 6 2 
3 7 52 56 67 9 8 2 
8 5 6 54 0 2 3 5 
6 4 34 42 52 9 8 4 
8 8 36 43 93 6 0 7 
8 7 19 80 42 4 7 0 
8 7 23 60 51 4 0 7 
8 3 50 47 33 2 1 2 
4 7 0 45 21 8 9 1 
5 8 0 44 20 0 6 2 
1 4 29 78 71 4 7 7 
6 5 60 52 136 9 0 4 
5 1 27 26 41 5 7 6 
4 4 6 25 64 4 8 6 
4 3 0 84 65 3 5 6 
7 2 17 17 105 8 7 0 
4 9 5 65 20 4 5 2 
2 4 25 39 65 7 7 7 
2 4 16 71 57 5 9 7 
8 3 19 38 31 5 3 3 
2 5 25 26 50 8 1 1 
4 7 53 65 8 2 8 5 
8 5 70 44 61 8 9 4 
8 2 24 81 90 1 7 5 
0 9 61 13 70 3 4 2 
1 6 7 35 37 1 7 6 
7 6 50 22 41 2 1 4 
9 1 59 41 42 3 2 1 
5 9 34 40 13 4 5 4 
1 8 39 59 41 6 8 9 
4 1 44 54 29 9 9 7 
5 5 30 33 28 0 9 5 
5 3 22 31 49 8 1 1 
1 1 0 90 82 0 5 5 
8 7 17 75 54 7 3 1 
3 3 56 44 40 5 3 5 
1 0 68 57 66 0 4 8 
0 8 9 59 37 5 8 8 
