8 7150
1 6 41 2 64 4 2 7 
4 0 0 67 43 1 3 0 
4 3 40 58 37 4 2 8 
8 9 28 50 31 8 8 0 
7 8 28 56 45 5 4 5 
2 3 34 35 17 8 2 3 
7 9 12 61 43 4 6 2 
7 6 28 75 38 3 0 1 
6 5 0 48 16 4 3 7 
1 7 0 76 74 7 2 6 
1 7 18 6 54 0 6 5 
7 1 15 50 71 1 7 4 
7 8 20 38 49 0 9 4 
8 3 14 29 56 9 1 2 
5 2 45 49 57 7 4 2 
4 9 22 70 22 4 4 1 
3 9 47 53 54 7 3 1 
3 4 45 31 37 6 3 8 
9 5 30 36 24 4 7 8 
2 2 30 59 22 1 4 3 
5 3 31 36 38 1 8 7 
5 7 1 64 33 7 0 2 
9 0 11 69 48 4 0 1 
5 5 29 71 13 2 1 5 
9 2 53 69 41 5 8 1 
9 2 56 57 55 3 0 7 
5 4 39 49 61 8 5 1 
3 0 34 96 87 1 3 4 
3 2 10 60 76 1 3 8 
8 1 55 53 0 5 7 6 
6 9 16 85 55 6 3 9 
8 0 28 73 48 6 1 5 
0 3 33 64 63 5 0 1 
3 5 34 74 57 9 6 1 
9 4 34 41 59 4 7 8 
4 5 14 46 54 0 6 2 
8 5 14 67 58 8 7 9 
0 8 41 75 79 3 9 1 
8 1 49 48 45 3 7 2 
6 5 32 42 68 5 7 8 
0 6 0 43 36 3 5 6 
3 3 33 21 25 7 8 3 
5 1 53 55 49 8 1 2 
0 2 52 52 30 8 3 0 
2 2 14 30 80 9 0 1 
6 1 3 41 70 1 5 5 
9 9 61 41 56 5 7 0 
1 9 62 37 46 3 6 1 
2 3 59 68 47 2 8 0 
3 5 39 26 67 0 1 0 
8 3 39 62 62 0 4 5 
9 5 39 73 58 6 9 6 
5 1 23 52 43 4 6 2 
1 8 24 50 31 9 4 4 
7 7 0 45 61 0 5 9 
9 3 55 35 68 0 1 2 
2 4 30 65 45 9 6 7 
7 9 45 42 44 6 9 7 
8 9 18 59 36 6 0 6 
5 0 7 70 65 6 6 6 
3 2 27 55 50 6 6 5 
5 5 13 55 81 5 6 8 
9 2 50 14 44 6 8 2 
0 3 23 43 56 6 0 7 
3 5 44 32 86 8 9 9 
6 6 29 66 5 3 0 0 
1 8 54 68 38 8 4 9 
3 9 0 29 0 0 8 1 
1 8 0 26 53 9 3 4 
8 0 0 42 61 6 9 5 
2 3 58 55 57 4 9 3 
2 7 49 56 67 7 9 0 
1 8 0 61 27 5 4 9 
2 1 38 24 48 4 3 9 
9 1 0 53 28 5 1 4 
5 8 12 69 64 0 4 1 
4 3 41 15 11 2 5 5 
4 1 58 73 44 5 1 0 
0 2 38 36 37 8 0 2 
3 1 15 41 51 0 5 1 
6 9 50 22 49 4 5 0 
1 5 42 56 42 7 4 1 
0 8 25 48 58 9 3 6 
8 5 12 48 71 1 0 7 
6 2 17 47 49 1 8 8 
2 7 37 46 64 1 9 2 
4 5 1 50 20 6 6 2 
0 3 61 73 46 9 8 0 
4 4 17 65 54 5 5 7 
5 3 43 50 51 9 8 5 
0 0 53 13 26 6 0 0 
9 6 40 81 39 0 5 4 
6 9 63 43 12 5 8 4 
6 4 9 59 7 8 2 1 
3 0 19 38 48 9 6 9 
8 0 73 37 47 0 5 4 
1 7 48 59 87 4 7 7 
8 8 54 0 19 7 6 3 
6 0 62 32 32 4 5 1 
7 2 25 24 93 2 9 3 
4 6 1 34 58 3 5 1 
1 8 36 72 98 5 7 2 
8 9 8 44 48 9 0 8 
8 1 8 42 28 2 6 1 
4 2 0 26 68 2 7 4 
2 7 31 41 48 3 6 0 
4 8 34 31 58 8 0 2 
0 7 52 49 29 8 8 3 
8 4 32 43 58 0 4 8 
0 4 21 44 56 5 3 4 
3 2 23 72 33 0 2 0 
4 6 0 54 73 1 5 4 
4 4 40 48 63 7 2 9 
7 3 0 64 46 3 5 9 
2 4 30 40 64 8 1 0 
9 8 40 42 51 7 7 3 
2 8 43 33 23 6 1 9 
0 4 0 64 33 4 8 0 
6 4 18 65 64 7 4 3 
8 9 48 20 59 9 3 5 
7 4 0 91 42 9 7 6 
9 4 0 34 62 6 2 8 
2 0 48 31 20 8 0 1 
6 4 39 17 32 9 9 0 
8 7 2 62 66 6 3 6 
8 2 5 45 35 5 3 4 
6 5 27 11 60 9 5 0 
1 1 18 59 14 8 7 2 
6 5 59 58 56 5 0 2 
7 4 24 66 26 5 8 3 
8 5 70 34 69 4 9 4 
4 0 24 33 61 4 8 8 
6 3 48 57 48 2 0 8 
9 9 12 60 80 8 5 8 
5 6 2 66 28 8 1 6 
4 2 0 75 72 8 7 3 
7 1 64 72 65 5 2 8 
5 1 23 52 54 3 5 8 
4 5 29 9 49 3 2 7 
4 7 8 13 77 1 1 3 
7 1 0 87 77 0 7 8 
8 9 26 27 65 0 5 5 
9 5 31 37 22 9 2 0 
3 8 33 75 57 2 1 4 
2 0 0 50 62 5 2 2 
0 6 29 20 53 6 5 1 
2 1 30 51 17 1 0 7 
7 1 24 46 33 5 1 2 
3 1 45 80 83 8 9 2 
6 9 28 61 35 6 6 4 
1 9 15 63 45 1 4 1 
3 5 11 16 61 1 1 0 
4 6 45 39 39 8 2 1 
8 1 30 51 58 3 7 3 
6 5 42 69 73 8 6 1 
8 9 18 58 71 9 0 6 
1 9 30 44 42 0 1 2 
3 0 32 29 30 8 9 2 
7 8 41 73 113 3 6 7 
2 8 39 44 62 7 3 4 
6 0 9 21 37 8 0 4 
6 3 35 69 83 9 0 7 
0 3 54 45 44 2 8 8 
4 9 52 50 49 3 4 9 
4 4 26 32 44 6 9 9 
5 8 0 41 38 5 6 3 
3 4 25 40 25 1 8 5 
5 1 54 71 76 8 0 3 
9 2 28 81 59 3 4 2 
8 9 7 90 60 3 8 5 
6 1 48 39 2 4 0 8 
2 1 47 84 24 0 9 6 
7 0 24 63 16 1 1 8 
8 0 28 48 46 2 7 2 
3 8 43 53 44 9 9 4 
7 4 30 16 67 4 7 8 
2 4 67 45 87 2 7 8 
6 5 21 87 51 8 1 7 
6 0 47 39 60 5 5 1 
1 5 33 51 69 3 4 8 
3 4 0 70 64 1 3 8 
9 1 45 26 64 1 3 3 
4 5 4 75 3 4 4 8 
0 4 0 29 41 5 3 4 
4 7 32 57 30 3 2 8 
9 2 9 62 56 6 6 7 
8 7 40 77 57 0 4 2 
0 7 66 97 54 9 5 8 
1 6 0 67 46 8 6 7 
9 4 40 60 33 9 9 3 
8 3 11 65 52 0 2 2 
9 1 62 80 69 8 4 6 
2 9 31 57 39 3 1 8 
7 0 33 33 25 3 3 0 
9 4 58 51 59 9 7 0 
5 2 17 55 75 0 6 3 
3 2 0 18 21 9 7 2 
4 2 0 32 56 9 1 2 
6 4 0 117 11 4 9 3 
9 7 30 31 46 0 9 9 
3 8 35 17 53 7 4 3 
1 8 29 58 42 7 1 2 
5 4 52 29 68 0 1 2 
0 8 54 58 62 4 3 1 
5 9 14 27 41 5 7 4 
4 9 0 36 55 7 1 0 
4 6 9 51 30 4 6 1 
5 0 14 93 87 6 1 1 
5 4 49 52 61 6 5 3 
0 9 59 29 59 9 3 3 
0 0 23 66 43 9 9 6 
7 0 55 31 49 5 7 0 
2 3 36 0 61 0 0 1 
6 9 7 57 63 0 0 9 
4 9 41 60 53 1 6 7 
0 0 36 35 55 2 7 9 
6 3 37 44 44 6 6 9 
9 8 48 36 31 0 1 3 
2 3 15 37 41 5 5 7 
8 6 35 51 45 8 5 1 
6 2 8 49 74 7 9 4 
4 6 19 50 64 8 3 2 
8 5 0 50 77 3 2 9 
6 4 10 72 29 8 8 9 
6 1 43 54 89 1 2 8 
3 0 19 109 86 4 0 5 
1 1 13 40 44 3 7 3 
7 5 42 80 58 8 6 3 
1 1 0 62 44 2 6 7 
0 6 41 64 24 8 8 0 
3 9 0 42 33 4 6 8 
8 8 7 34 91 4 0 2 
1 7 19 14 33 8 6 7 
4 3 30 30 119 5 8 6 
5 6 10 57 9 2 9 1 
6 0 2 68 24 8 8 1 
4 6 0 58 31 3 1 5 
3 1 24 26 38 0 4 5 
1 3 47 81 51 6 0 8 
2 7 48 70 47 6 9 8 
1 7 19 60 37 4 9 6 
0 3 26 38 64 7 8 6 
9 6 37 54 56 3 2 5 
8 7 45 11 42 2 7 3 
9 1 53 60 51 9 1 6 
4 5 65 42 71 1 7 4 
7 0 44 53 33 1 1 0 
1 6 15 62 76 1 5 9 
6 2 16 14 57 3 7 4 
8 9 49 56 28 4 4 5 
3 5 29 21 82 7 6 5 
6 0 64 47 61 4 2 5 
1 0 0 58 66 6 8 2 
2 0 24 19 62 2 0 8 
8 5 16 30 77 5 5 7 
1 9 63 37 65 8 7 5 
4 6 48 64 51 0 8 6 
8 1 56 47 49 5 8 3 
9 3 58 75 78 2 3 4 
2 6 0 13 30 4 7 7 
4 4 42 77 26 6 0 8 
2 3 35 31 45 3 1 1 
1 0 63 41 64 8 5 4 
9 5 39 69 50 1 4 4 
2 1 25 64 90 9 2 7 
5 1 23 43 47 5 5 8 
7 0 25 20 26 4 9 0 
1 5 69 31 48 4 8 3 
6 8 70 64 48 4 2 9 
7 6 4 49 88 0 9 3 
3 6 34 50 38 5 8 2 
9 8 27 29 47 1 0 0 
0 4 17 58 31 8 4 2 
4 1 48 28 47 2 0 1 
0 0 24 65 48 5 7 2 
3 7 0 42 44 1 6 5 
4 9 37 39 45 5 6 7 
8 5 17 58 76 0 2 5 
9 8 30 58 66 3 4 9 
7 6 37 41 21 8 9 2 
3 4 1 47 35 8 9 5 
1 7 20 74 57 0 3 6 
8 8 7 39 45 2 6 6 
6 1 56 53 29 9 9 4 
1 5 0 60 41 2 5 3 
9 7 11 56 59 4 3 1 
3 7 44 42 28 1 0 1 
8 6 10 71 52 9 1 4 
1 8 43 34 48 6 8 1 
7 9 51 63 87 6 1 4 
3 1 50 44 52 1 1 6 
7 0 46 12 20 7 4 3 
9 4 22 34 23 1 8 6 
6 9 29 13 99 7 1 6 
0 6 36 48 43 6 1 0 
3 4 40 81 40 0 6 6 
6 0 16 56 24 3 1 9 
0 4 45 26 6 8 1 3 
5 9 48 66 32 2 0 1 
6 2 42 99 78 4 2 3 
7 1 0 57 38 7 7 1 
8 5 36 37 71 6 8 4 
9 9 45 48 32 8 6 0 
5 8 57 67 28 4 8 6 
4 7 0 71 85 6 4 1 
9 1 32 42 40 7 4 9 
2 1 24 52 82 8 8 5 
4 9 0 52 52 9 6 0 
2 6 22 63 71 7 2 9 
5 8 23 50 65 1 0 9 
9 7 73 51 52 9 0 8 
6 9 39 49 46 1 8 4 
3 8 75 44 64 1 7 4 
1 6 51 56 58 2 1 9 
6 1 39 66 60 8 5 3 
5 3 9 73 81 2 5 0 
4 9 31 50 26 1 3 3 
3 6 9 0 9 6 9 5 
8 0 68 67 66 4 6 3 
8 4 12 79 54 1 0 8 
4 9 31 36 29 1 4 0 
7 6 36 27 17 5 1 3 
1 4 17 32 49 5 7 9 
7 5 28 67 74 2 5 0 
3 1 5 33 21 6 3 1 
6 2 11 28 43 3 9 4 
0 8 38 24 39 8 1 7 
0 2 0 49 45 7 6 8 
4 9 9 42 39 0 7 4 
0 9 41 70 67 2 8 1 
2 7 11 36 44 3 1 0 
2 9 48 64 37 5 3 0 
5 5 68 51 68 2 9 2 
9 0 39 53 84 7 6 3 
9 0 22 17 31 3 0 2 
5 8 40 57 49 9 5 2 
3 2 47 60 33 4 2 2 
6 8 49 71 60 4 1 7 
0 5 12 69 28 1 3 6 
2 9 21 42 82 7 1 6 
0 8 26 51 70 1 5 1 
1 2 33 62 47 5 9 1 
9 8 28 70 50 8 7 2 
2 7 51 72 0 7 3 8 
6 1 18 66 39 2 5 3 
3 5 10 48 65 5 0 5 
7 4 45 24 20 8 8 3 
5 7 22 28 45 5 0 5 
2 4 55 28 15 3 0 3 
3 0 26 21 34 6 3 4 
9 3 23 61 44 4 2 1 
3 7 38 54 61 0 5 2 
4 7 31 64 63 0 5 8 
2 4 36 62 73 3 2 0 
3 1 37 11 73 2 8 7 
7 0 10 51 59 1 2 7 
9 9 85 43 12 7 7 9 
2 1 37 49 38 8 4 9 
5 5 15 61 16 5 5 6 
9 3 32 60 92 0 0 7 
3 5 35 60 26 0 6 2 
6 1 42 13 69 1 8 5 
0 0 0 46 61 7 4 9 
9 8 35 64 58 3 4 8 
6 8 34 69 22 3 3 8 
6 5 6 92 46 1 4 1 
6 4 23 79 36 4 2 4 
