8 2000
1 8 34 54 40 1 2 9 
2 2 12 56 54 4 5 7 
8 6 38 91 61 3 9 4 
9 8 84 67 53 9 8 4 
9 0 46 17 69 9 1 4 
2 6 51 59 69 1 4 0 
7 0 49 41 50 2 3 9 
0 6 17 89 57 9 6 9 
1 0 5 37 89 9 5 8 
6 5 54 41 52 5 1 0 
5 5 0 68 44 4 4 7 
8 1 49 43 30 2 1 6 
4 0 11 21 40 3 1 7 
6 2 13 65 32 8 4 9 
2 7 13 85 35 9 5 1 
4 2 42 37 46 9 3 0 
3 5 34 45 39 0 9 2 
2 1 71 29 46 3 3 0 
6 6 14 16 51 0 6 5 
0 3 19 36 39 9 8 0 
5 3 46 53 88 9 6 9 
4 6 27 53 30 6 6 4 
3 5 15 44 75 1 1 8 
8 9 42 56 48 6 7 6 
9 1 29 36 22 2 1 5 
0 0 43 72 58 6 6 5 
3 8 13 55 39 4 8 9 
0 4 45 84 41 8 5 8 
0 2 40 38 92 9 1 6 
4 0 14 103 50 2 1 0 
0 2 47 42 30 4 8 2 
2 5 46 57 37 3 4 1 
9 8 23 53 64 9 9 2 
9 4 38 68 7 3 8 8 
5 5 42 59 96 6 6 0 
3 4 56 24 21 0 9 2 
1 4 3 56 70 4 6 6 
3 7 43 59 40 5 4 7 
9 0 3 18 42 9 9 7 
0 6 4 24 49 0 1 8 
5 9 38 49 49 4 7 6 
1 5 50 58 68 7 6 7 
3 2 37 80 65 7 4 9 
6 4 52 73 81 7 1 0 
7 0 0 17 71 6 2 0 
0 5 16 56 56 9 7 4 
5 9 0 42 47 2 1 8 
7 3 22 53 58 1 3 6 
2 6 57 45 27 3 8 7 
8 8 35 35 39 9 7 0 
9 8 41 30 39 1 7 2 
5 0 0 37 55 7 8 0 
9 3 6 103 25 7 9 8 
6 1 28 53 55 2 2 3 
7 5 9 57 12 7 9 9 
0 9 34 75 25 1 0 3 
0 4 39 43 63 8 3 4 
0 3 36 48 62 2 5 1 
9 4 19 20 59 9 1 1 
1 2 0 66 34 9 6 9 
1 9 45 43 38 8 9 6 
3 9 72 53 30 4 7 3 
1 5 18 29 42 8 6 1 
1 9 12 106 35 2 5 4 
4 3 45 41 68 3 9 7 
5 4 19 68 61 4 9 7 
7 6 63 50 34 0 5 1 
0 8 32 34 20 8 3 5 
8 3 10 48 58 7 2 0 
0 1 62 55 38 7 8 4 
3 4 7 48 67 8 3 4 
8 3 20 27 44 7 3 8 
3 8 47 68 73 7 6 7 
1 9 33 19 64 7 1 1 
2 5 27 65 13 0 6 3 
1 4 18 75 10 7 0 0 
8 5 52 86 57 1 1 3 
5 3 2 78 70 1 3 6 
2 2 19 30 31 5 4 0 
8 9 42 51 33 3 9 2 
9 7 21 40 47 8 0 6 
7 4 37 52 44 1 5 9 
6 7 58 64 48 2 2 3 
6 1 8 69 47 0 0 0 
7 7 45 47 36 9 5 7 
7 0 80 11 51 7 2 8 
1 0 27 43 18 4 7 2 
3 1 0 49 75 3 1 2 
1 5 21 56 25 5 2 3 
6 1 1 31 66 6 3 9 
7 0 0 53 56 3 2 2 
5 2 2 80 75 7 6 8 
5 2 24 73 70 1 4 4 
2 2 28 54 70 9 0 5 
8 1 46 71 74 8 5 1 
5 7 0 40 10 3 8 5 
5 2 51 66 25 7 0 3 
9 0 3 34 22 2 5 2 
1 2 27 59 66 8 2 9 
3 1 32 54 8 3 0 3 
8 1 22 48 37 3 4 1 
0 2 26 58 62 6 0 3 
7 3 1 61 56 2 1 8 
6 0 65 57 36 7 5 6 
8 3 22 45 35 0 0 0 
0 7 45 9 9 8 0 4 
3 1 36 46 28 0 1 0 
8 4 46 26 39 8 4 7 
9 7 61 57 13 3 8 2 
4 1 60 55 7 2 3 3 
6 7 47 52 28 5 8 8 
8 8 38 35 65 5 7 0 
3 2 53 53 0 1 2 7 
0 8 13 27 49 7 8 2 
0 3 32 66 44 4 5 4 
7 0 20 18 97 6 7 8 
2 2 12 41 9 5 6 0 
3 0 13 55 33 6 3 5 
8 7 19 74 62 0 8 9 
3 9 46 79 20 1 3 0 
4 1 66 68 66 4 9 6 
5 2 14 65 49 2 8 6 
6 7 46 100 77 2 2 7 
3 6 38 38 24 0 6 7 
5 2 12 36 69 6 6 7 
4 2 46 46 54 6 7 2 
0 9 7 17 34 3 7 5 
8 0 0 54 34 9 9 7 
1 4 0 31 25 4 6 5 
5 0 12 21 76 4 9 8 
7 1 36 71 36 5 5 7 
6 5 37 28 66 5 4 9 
8 7 35 82 87 7 9 1 
4 5 17 44 54 8 6 5 
4 2 3 42 59 2 6 3 
2 5 28 84 40 9 1 9 
8 3 50 42 41 5 2 7 
7 5 60 83 50 7 7 6 
3 5 4 46 40 5 6 0 
0 5 59 34 27 6 6 2 
6 7 22 48 25 6 8 2 
0 7 35 49 24 4 5 3 
3 7 36 48 18 0 2 0 
4 6 38 95 0 7 8 8 
0 0 11 63 62 8 8 7 
0 1 24 99 71 5 8 6 
4 8 6 55 36 8 5 0 
7 1 30 56 27 3 5 7 
1 0 15 58 71 5 0 0 
0 5 54 63 47 5 4 5 
9 8 23 72 0 6 8 2 
7 5 35 20 49 9 3 2 
5 9 34 50 56 3 3 6 
0 4 32 58 77 7 4 4 
2 7 0 52 45 5 2 4 
9 6 0 46 26 0 8 8 
3 1 17 21 56 3 3 6 
4 2 24 33 22 7 9 0 
2 9 11 43 46 0 2 6 
9 8 43 30 94 9 9 5 
9 7 24 78 36 7 6 8 
8 6 17 37 81 9 5 5 
8 6 0 75 51 9 8 0 
4 4 86 16 78 8 1 1 
6 7 0 81 37 9 6 6 
1 7 46 84 53 9 0 2 
3 3 33 64 21 1 6 3 
6 5 50 53 53 4 2 6 
4 5 4 49 16 2 5 0 
9 8 33 37 86 8 9 4 
5 8 32 112 34 4 6 6 
3 0 24 40 0 5 5 2 
7 7 29 94 57 3 4 8 
4 1 27 74 29 1 6 5 
1 2 23 32 50 9 0 2 
7 3 67 46 37 4 1 1 
2 6 55 48 45 1 5 8 
8 6 25 37 27 2 0 5 
5 5 70 25 55 0 3 8 
3 3 52 44 18 7 0 3 
5 4 14 104 77 3 9 9 
0 2 65 41 59 8 3 1 
5 7 15 49 91 3 0 8 
6 2 0 46 82 4 2 8 
3 5 16 47 36 7 9 9 
4 2 59 79 52 6 4 6 
0 3 17 102 12 7 7 2 
2 8 0 66 51 8 9 8 
0 4 0 53 18 5 1 2 
7 7 54 85 36 4 4 7 
3 5 35 17 85 0 3 3 
9 4 18 72 0 8 5 5 
3 1 28 35 49 6 4 2 
2 0 26 54 48 1 6 2 
5 4 21 29 39 3 2 1 
6 7 48 68 22 1 4 7 
3 1 11 33 48 8 9 4 
4 0 18 65 50 2 2 6 
2 4 13 81 51 9 6 0 
7 8 34 29 47 6 6 3 
3 1 41 58 82 6 7 1 
5 3 71 93 58 0 6 6 
2 1 32 38 48 4 8 4 
0 8 67 82 22 6 5 8 
0 5 3 70 35 2 6 4 
5 2 11 68 35 8 7 1 
7 4 59 61 89 2 2 8 
0 7 47 57 4 2 4 8 
4 7 5 40 34 4 6 8 
7 2 11 56 51 7 2 9 
7 3 30 34 80 1 3 7 
3 3 0 0 57 5 6 6 
9 5 14 52 13 2 1 5 
9 2 44 82 23 5 4 1 
1 4 17 20 68 6 9 0 
8 1 33 46 69 0 0 9 
4 9 0 25 17 1 9 9 
0 9 27 31 60 5 6 6 
8 5 17 63 26 8 0 8 
1 2 7 30 54 3 6 9 
5 5 22 43 52 8 0 9 
7 1 0 43 71 6 1 4 
3 7 17 35 47 7 9 2 
3 6 35 52 51 3 5 3 
6 3 41 58 97 2 3 0 
1 8 43 63 30 4 0 5 
0 4 67 60 64 4 2 4 
2 1 2 33 78 6 5 7 
5 4 38 56 58 9 0 9 
9 0 57 26 52 3 3 7 
4 3 46 3 81 2 7 5 
2 6 21 67 19 6 9 0 
4 8 20 49 22 0 1 7 
3 8 3 66 49 2 6 9 
2 6 25 63 42 0 5 7 
0 6 36 53 19 6 7 3 
3 2 17 65 50 6 4 5 
4 0 3 42 52 3 0 5 
4 4 49 62 72 4 4 9 
9 6 0 94 0 0 7 5 
3 7 0 39 59 4 9 5 
1 6 41 51 51 6 2 6 
6 1 16 50 0 4 4 3 
0 0 22 44 80 5 6 6 
2 7 53 69 36 3 6 5 
4 5 41 36 51 4 7 0 
0 6 75 78 54 6 9 8 
0 8 22 61 75 9 0 4 
3 8 32 60 62 0 8 2 
1 9 49 48 41 4 9 2 
7 5 7 78 56 3 1 0 
6 7 25 48 58 1 3 5 
7 5 5 40 32 6 7 3 
4 0 16 10 55 1 8 8 
9 5 49 59 20 2 1 0 
3 7 44 16 61 7 4 1 
9 5 25 21 29 2 8 2 
2 2 18 67 42 3 0 2 
3 0 39 72 57 4 3 6 
9 8 61 69 37 8 0 2 
3 6 6 42 34 7 7 8 
2 0 26 70 45 0 5 9 
0 4 41 46 30 9 0 6 
7 0 67 58 37 1 8 4 
5 5 45 14 56 1 4 0 
7 1 47 62 79 5 3 9 
5 8 57 11 46 7 2 7 
6 0 39 47 52 0 0 5 
8 9 2 46 75 3 1 6 
3 9 38 62 85 6 6 1 
8 5 53 48 45 7 4 3 
9 9 50 78 36 6 5 3 
1 2 50 69 69 9 0 1 
0 3 0 73 63 3 1 9 
3 6 55 22 61 2 5 2 
8 8 18 47 19 4 8 2 
4 0 61 48 79 0 8 4 
4 4 47 56 59 4 1 4 
0 0 34 58 47 1 4 3 
9 3 19 73 55 2 7 2 
7 0 33 25 37 3 1 8 
4 9 31 55 62 8 3 8 
1 7 35 38 60 8 2 8 
2 5 54 36 76 0 1 1 
6 0 27 32 57 4 7 6 
7 8 2 44 19 7 5 5 
3 2 36 58 54 0 5 0 
9 8 78 54 89 9 5 7 
1 6 37 16 35 5 5 6 
6 2 27 0 58 4 3 9 
