8 5400
1 8 46 32 44 7 2 2 
6 6 50 67 55 8 7 6 
8 6 32 45 63 8 8 2 
1 9 2 54 60 6 1 9 
1 0 30 13 19 2 1 3 
5 3 45 69 72 2 8 9 
3 3 30 42 38 8 0 3 
1 3 9 39 30 6 7 3 
2 4 28 45 70 6 6 4 
2 6 0 68 28 8 2 1 
4 0 50 24 95 6 1 4 
2 0 75 69 37 0 8 1 
6 9 21 39 31 7 0 6 
5 8 54 42 66 4 3 1 
2 8 58 1 98 6 3 7 
6 1 67 61 22 4 6 8 
2 4 29 31 77 1 9 4 
7 3 3 41 39 0 1 8 
8 4 18 69 9 2 1 8 
7 5 44 79 54 9 4 3 
7 1 10 48 72 4 0 1 
5 2 63 62 41 6 7 3 
5 6 36 58 70 4 9 0 
7 4 43 77 46 6 9 1 
7 9 27 62 37 2 1 9 
5 8 64 48 37 9 7 2 
5 7 10 74 50 6 3 8 
0 1 11 69 63 8 2 0 
8 5 0 60 100 5 8 1 
2 0 40 84 59 1 6 0 
8 7 20 51 19 6 2 9 
9 9 12 17 71 9 9 0 
3 4 29 50 51 4 3 2 
0 0 34 40 42 9 9 7 
6 7 15 64 45 0 8 9 
3 0 20 56 19 3 6 8 
5 0 36 36 42 5 3 5 
4 8 16 75 61 0 5 9 
8 3 11 54 50 1 1 8 
2 6 63 62 66 7 3 5 
9 5 21 77 68 5 6 2 
8 6 42 15 6 3 7 8 
6 4 17 0 11 2 0 6 
0 0 49 46 70 8 0 5 
7 0 34 43 37 4 5 6 
6 2 35 19 32 2 8 1 
6 1 55 66 64 5 1 5 
0 1 4 22 34 3 0 9 
7 5 20 24 39 0 3 0 
3 9 25 80 20 2 8 3 
5 2 16 68 29 2 1 2 
2 4 16 31 61 6 4 7 
6 5 19 63 49 1 4 1 
1 6 0 37 64 1 9 3 
1 1 23 33 31 6 1 6 
0 6 0 46 59 0 6 8 
9 5 26 63 27 2 9 7 
1 2 32 69 80 8 9 6 
8 8 34 24 62 6 0 3 
5 8 43 65 57 4 8 7 
8 2 5 42 40 9 2 4 
6 9 37 25 49 7 2 0 
1 1 26 86 59 1 4 4 
0 4 31 67 63 2 5 9 
5 3 29 46 42 7 1 3 
6 6 37 52 10 9 5 7 
5 3 19 78 55 5 2 1 
5 9 53 25 45 4 9 9 
9 1 25 53 62 0 2 3 
0 6 9 37 42 1 2 8 
6 9 20 58 53 1 2 9 
2 4 27 10 67 5 9 5 
3 0 31 43 12 6 3 8 
