8 1500
1 4 0 45 43 5 4 2 
0 3 38 31 76 5 7 4 
3 1 7 37 46 9 9 0 
9 3 27 70 44 1 1 6 
4 9 34 40 57 6 3 4 
3 6 15 38 31 8 7 9 
9 2 27 10 24 7 9 1 
0 1 6 72 40 6 2 4 
2 5 56 35 32 9 7 4 
0 1 11 33 55 7 8 8 
2 3 10 39 59 1 5 6 
1 3 34 50 69 9 2 9 
9 8 24 38 48 2 6 1 
0 0 78 42 78 8 8 1 
4 4 36 53 62 2 4 4 
7 9 28 64 62 3 4 6 
6 8 17 67 28 6 0 4 
2 9 0 70 59 9 5 8 
3 8 44 65 26 7 8 9 
0 3 23 40 44 4 6 9 
7 7 0 19 66 2 1 2 
2 9 62 61 27 5 2 9 
2 4 31 45 31 4 4 2 
3 7 65 44 39 9 9 0 
4 2 10 19 14 5 0 4 
4 1 0 98 59 7 0 4 
9 9 12 64 49 5 1 5 
7 4 40 39 34 1 7 8 
9 2 17 67 88 7 2 8 
5 8 24 57 16 1 2 7 
4 7 53 34 22 6 9 9 
8 8 15 57 69 7 9 7 
8 6 53 50 19 8 6 3 
7 5 17 55 66 9 2 5 
6 1 3 30 25 8 5 9 
2 0 43 72 18 1 9 9 
9 3 40 67 46 7 8 2 
7 9 42 28 18 6 4 0 
6 9 8 26 78 2 3 7 
9 5 30 61 44 8 0 0 
8 6 11 60 67 8 6 0 
0 7 31 68 11 3 1 8 
7 8 24 56 16 7 1 6 
5 7 0 40 63 9 1 0 
0 5 48 79 49 5 7 4 
8 4 0 38 64 7 2 6 
6 2 42 45 25 2 9 6 
6 6 14 28 49 5 0 3 
4 4 32 42 75 2 7 7 
9 2 43 57 25 9 9 0 
1 9 37 86 51 0 5 5 
0 3 8 21 43 9 4 9 
7 7 59 94 53 1 6 9 
9 2 67 55 54 6 7 4 
7 0 10 54 29 6 2 7 
4 1 91 31 66 8 1 8 
1 4 29 44 75 0 6 7 
0 4 33 74 81 1 8 8 
0 9 31 64 100 8 9 8 
0 0 42 45 53 3 1 5 
8 9 4 41 83 2 6 4 
9 4 0 79 22 0 1 8 
2 2 64 24 58 7 2 8 
9 9 27 35 57 9 7 9 
2 7 5 77 36 2 0 7 
7 2 10 60 44 9 2 7 
4 8 27 38 74 6 5 3 
6 2 46 33 5 4 0 5 
5 1 11 72 19 9 4 0 
0 8 51 69 19 8 2 0 
7 7 50 44 65 1 7 4 
1 5 49 55 62 5 9 7 
8 7 0 48 39 1 6 9 
2 8 19 46 60 4 4 2 
6 4 15 62 73 2 5 1 
2 9 7 33 40 1 8 8 
7 4 32 46 48 7 2 1 
3 2 64 70 10 3 9 8 
1 9 38 74 41 5 4 5 
2 8 43 41 45 1 4 1 
2 8 63 58 50 2 8 8 
3 0 38 56 49 5 2 7 
6 1 12 8 63 8 3 8 
0 5 29 7 63 9 3 2 
9 8 61 65 24 2 1 6 
8 5 1 33 105 6 7 2 
4 2 26 41 45 4 7 5 
0 1 11 57 43 3 6 3 
4 6 64 29 35 5 4 2 
2 5 45 46 41 9 1 9 
4 6 64 12 37 9 7 1 
4 9 63 59 79 7 6 0 
0 3 4 67 22 5 9 1 
4 0 33 56 40 8 4 3 
4 1 37 54 32 7 9 5 
8 2 4 35 36 3 5 7 
5 6 29 64 51 7 2 9 
8 7 23 46 44 2 6 3 
2 9 0 65 90 1 6 1 
6 5 13 87 62 5 2 2 
8 3 57 41 26 0 8 1 
