8 8150
1 3 56 28 36 4 6 5 
8 4 0 46 48 6 1 1 
4 0 51 57 48 0 8 1 
4 6 33 67 51 9 9 1 
7 6 4 21 50 7 1 6 
0 0 26 34 81 5 3 4 
4 6 11 52 64 8 4 6 
5 3 23 31 70 0 7 8 
9 3 3 66 97 8 7 3 
6 6 33 39 26 7 8 4 
1 3 12 7 70 4 5 0 
0 3 34 15 26 2 2 3 
0 6 27 24 11 3 4 8 
7 8 45 70 55 3 9 3 
5 4 49 44 29 4 0 5 
1 4 29 21 55 4 3 4 
5 6 42 62 34 5 9 6 
5 1 63 35 56 3 1 1 
8 4 25 56 39 6 6 0 
6 6 16 51 71 3 5 5 
7 9 35 67 3 5 0 9 
4 0 65 70 22 3 6 6 
2 1 14 74 64 5 8 1 
4 9 48 68 38 0 7 7 
8 7 33 59 51 1 2 6 
1 0 24 41 78 2 5 9 
0 5 56 25 46 5 2 5 
8 9 27 38 38 5 3 7 
9 5 35 57 72 0 4 3 
2 3 0 59 38 7 4 3 
4 2 7 70 50 7 4 8 
9 9 29 78 40 8 3 4 
0 7 7 56 45 9 7 6 
1 6 13 64 51 7 2 9 
2 2 13 87 85 8 7 3 
1 4 58 58 43 1 0 0 
8 3 35 73 34 2 7 3 
6 8 8 53 78 6 7 5 
9 2 37 56 50 2 8 6 
4 4 48 25 62 6 7 0 
3 0 42 30 64 6 4 3 
2 5 15 88 44 5 0 7 
6 7 7 74 66 5 3 3 
8 4 20 52 61 8 3 7 
2 2 41 33 37 5 4 4 
2 0 6 36 65 2 9 5 
5 7 31 49 50 6 3 3 
1 2 37 41 55 0 3 7 
7 5 41 43 65 5 0 1 
3 1 38 61 79 8 8 1 
6 9 7 55 45 0 1 6 
5 1 45 30 25 8 1 2 
8 5 19 44 18 8 9 6 
4 7 37 59 95 8 4 4 
4 9 51 98 11 4 1 1 
0 7 44 63 52 6 5 9 
0 0 3 91 60 0 5 7 
7 1 10 25 93 7 9 1 
6 0 24 65 41 5 7 0 
0 0 28 9 38 1 1 0 
2 5 35 54 38 2 0 0 
5 3 25 74 69 2 1 7 
5 9 55 46 48 9 5 0 
4 1 10 54 72 9 6 9 
1 7 5 64 53 9 2 0 
6 1 20 48 51 6 5 5 
0 4 48 15 49 3 1 1 
3 5 24 26 64 5 2 9 
2 9 69 64 37 3 6 1 
4 2 17 44 37 2 8 3 
7 1 45 62 48 9 1 2 
7 6 29 61 57 5 3 3 
3 2 33 64 33 6 0 6 
9 6 41 34 48 3 4 7 
7 2 14 54 87 6 8 9 
4 3 21 63 92 8 4 7 
3 9 45 60 37 4 7 9 
2 0 40 53 59 8 7 5 
1 5 42 29 47 2 8 8 
3 8 60 73 61 6 3 0 
4 7 31 54 41 8 1 2 
6 8 37 54 71 4 6 4 
1 1 41 24 54 0 3 4 
5 3 26 78 75 9 8 2 
8 5 82 0 50 2 4 3 
1 2 23 44 50 9 5 6 
9 9 9 55 65 3 4 9 
3 9 53 30 95 1 7 0 
6 0 15 50 54 6 2 6 
8 4 4 58 46 7 1 9 
3 4 25 37 39 9 2 0 
2 0 15 32 47 2 2 5 
1 0 27 81 82 4 1 1 
6 7 26 3 56 2 6 7 
8 3 8 33 81 9 1 1 
3 3 32 37 58 5 2 7 
8 3 48 71 54 3 0 7 
0 0 8 66 62 0 5 3 
2 1 80 77 67 5 9 1 
5 2 48 48 80 9 7 0 
1 3 20 36 50 9 2 5 
4 4 24 87 44 4 5 5 
3 7 37 51 29 4 1 0 
0 9 57 20 51 3 5 3 
8 1 35 71 22 4 9 4 
3 1 18 74 27 9 8 3 
0 5 83 72 18 4 2 6 
1 8 13 59 62 6 1 1 
6 7 14 36 78 2 0 9 
9 2 25 78 32 9 1 9 
3 0 9 60 60 1 8 5 
7 4 35 39 79 6 7 0 
2 5 29 45 46 5 4 9 
6 4 21 17 35 7 1 8 
1 0 51 14 63 0 0 8 
8 5 36 78 54 0 0 3 
9 7 57 54 33 9 6 2 
0 6 37 55 54 0 0 2 
2 2 32 63 25 1 5 7 
5 0 73 21 14 3 9 2 
3 1 22 53 82 5 9 1 
9 7 54 30 27 2 8 8 
0 5 33 55 74 0 9 6 
2 0 44 76 49 0 3 6 
8 7 24 81 19 4 6 2 
4 7 47 0 72 8 5 9 
2 9 15 61 40 1 0 9 
4 5 32 44 44 0 2 0 
5 4 35 58 58 2 5 7 
5 6 35 23 36 2 2 7 
2 2 27 26 35 9 4 4 
