8 3050
1 5 13 43 49 2 8 0 
2 2 42 28 68 6 6 7 
5 9 22 64 11 5 4 7 
2 0 57 50 78 6 5 0 
6 1 6 66 22 4 1 2 
4 8 30 22 65 8 1 1 
7 2 29 56 103 0 5 5 
7 0 31 62 17 6 4 2 
5 2 46 51 49 3 4 1 
1 4 69 53 71 9 9 0 
3 5 4 52 43 6 6 5 
5 4 15 55 35 5 6 1 
9 6 27 30 28 3 9 0 
9 2 22 55 67 2 2 8 
5 9 0 56 61 4 1 5 
9 6 14 37 70 0 1 3 
2 2 20 44 39 3 9 6 
1 8 33 11 41 1 2 4 
3 9 27 71 36 5 8 2 
7 6 0 53 24 1 9 7 
0 2 26 59 24 3 2 5 
2 1 45 52 22 1 4 3 
3 5 23 39 55 4 6 0 
9 4 31 42 26 7 2 0 
7 3 75 68 10 5 7 6 
9 1 31 57 14 7 0 8 
8 3 24 60 48 2 3 5 
2 7 0 19 14 5 1 9 
4 5 11 54 75 0 2 7 
3 7 21 6 52 5 8 8 
7 7 50 63 63 7 2 1 
1 1 17 45 69 0 8 1 
1 6 2 36 75 2 9 3 
8 1 23 55 31 4 0 6 
1 6 42 33 65 8 5 6 
0 0 52 75 38 2 5 0 
6 7 23 68 15 0 0 9 
3 0 21 21 49 1 8 1 
7 8 29 63 65 0 9 3 
8 4 30 59 58 2 5 0 
0 3 23 57 43 5 3 3 
7 5 39 45 67 3 4 3 
8 0 22 26 75 7 3 2 
5 9 38 18 68 9 0 1 
3 4 39 66 31 8 4 7 
4 0 27 59 67 7 1 5 
4 6 48 71 0 5 8 8 
8 2 37 56 76 7 2 2 
7 6 68 15 59 4 8 7 
2 1 26 32 27 7 7 6 
6 6 26 49 47 6 3 9 
9 0 35 80 27 7 3 3 
0 3 33 66 41 0 9 7 
2 2 27 53 26 7 7 0 
5 8 36 43 78 4 0 2 
6 8 53 46 100 1 7 5 
7 1 13 83 77 3 8 9 
6 8 28 47 60 4 6 8 
9 7 39 58 15 4 5 1 
7 4 56 48 64 3 8 7 
1 2 39 19 79 4 4 6 
1 0 63 40 24 0 5 9 
8 0 16 62 47 5 2 0 
2 9 38 58 71 1 5 2 
9 4 9 38 49 2 7 0 
9 9 21 56 65 3 0 3 
7 9 21 30 60 1 2 2 
9 0 51 44 25 7 4 3 
5 5 28 45 29 9 9 0 
9 1 37 61 81 3 6 5 
8 4 52 45 79 3 4 6 
2 2 34 55 36 1 8 0 
5 1 32 73 1 6 5 9 
0 3 48 50 41 4 6 4 
0 1 17 1 60 5 5 8 
8 7 28 59 78 3 3 7 
1 0 56 16 70 8 2 7 
6 1 35 30 31 1 1 3 
9 5 0 58 48 2 1 5 
1 4 14 50 39 2 5 8 
6 5 22 81 42 7 5 0 
4 1 26 41 66 1 0 5 
4 8 68 40 49 5 2 9 
2 3 14 40 63 0 3 0 
9 8 44 41 34 3 3 6 
3 6 66 76 57 4 5 7 
2 4 44 16 46 1 5 0 
3 8 2 36 32 7 1 8 
6 3 43 53 56 3 6 8 
3 1 19 89 81 0 7 5 
1 8 69 31 61 5 5 2 
8 8 1 39 48 7 5 2 
7 5 12 24 67 0 8 4 
7 5 0 104 55 9 3 2 
3 3 0 45 62 7 6 6 
7 0 18 67 46 7 6 3 
7 8 46 81 39 3 9 4 
6 3 39 56 49 1 5 2 
6 2 52 75 100 0 2 6 
2 0 14 72 61 8 7 6 
8 3 40 43 45 6 8 7 
4 3 25 42 46 3 1 1 
7 6 33 51 58 0 6 3 
0 6 13 12 41 5 5 6 
9 4 58 102 73 0 7 0 
1 0 14 91 52 8 4 2 
4 4 20 74 63 2 4 6 
2 9 0 64 82 5 7 4 
2 1 27 77 25 9 8 9 
9 9 66 57 26 9 8 8 
1 0 0 50 55 1 8 6 
8 0 29 68 41 6 9 7 
1 9 8 22 46 9 1 0 
3 9 16 52 56 0 2 3 
4 3 44 76 10 4 7 8 
6 5 24 42 45 8 6 1 
9 3 22 87 20 0 2 9 
4 7 37 46 74 0 3 1 
6 1 27 56 36 2 9 6 
